1893-T,東証1部,五洋建,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,547,562,545,557,3474000,1934352700
2015-10-01,561,561,545,547,2242000,1233716300
2015-09-30,543,562,538,560,2744300,1516597800
2015-09-29,548,552,531,533,2216000,1194835100
2015-09-28,563,566,551,558,1748200,974561200
2015-09-25,557,567,546,558,1954600,1084058900
2015-09-24,555,565,552,553,1674100,934156500
2015-09-18,563,570,554,564,2211500,1243997700
2015-09-17,545,562,536,559,2139300,1180087500
2015-09-16,553,553,535,543,1477500,800279800
2015-09-15,564,567,545,547,1739400,961083600
2015-09-14,558,580,553,564,1973400,1119829900
2015-09-11,565,570,555,562,3107900,1746719000
2015-09-10,543,580,540,576,4312700,2427967100
2015-09-09,534,547,522,547,2538500,1360656400
2015-09-08,540,543,515,519,3015700,1570362100
2015-09-07,538,547,530,537,2417900,1299288300
2015-09-04,566,567,531,547,3499500,1919752700
2015-09-03,581,584,557,562,4082100,2319338300
2015-09-02,559,585,552,578,3894300,2239363400
2015-09-01,577,592,567,569,3824800,2216224000
2015-08-31,579,584,567,584,2130700,1232090600
2015-08-28,573,581,563,577,3449500,1981570100
2015-08-27,558,579,557,561,4564400,2578473900
2015-08-26,529,542,525,537,4595900,2447420500
2015-08-25,520,551,503,521,6460900,3428410200
2015-08-24,567,584,539,542,4074200,2281236000
2015-08-21,587,595,580,581,2940600,1725780200
2015-08-20,601,612,595,601,2538300,1532515700
2015-08-19,617,618,603,605,2319300,1414174700
2015-08-18,627,628,617,620,2567600,1596666400
2015-08-17,613,627,611,623,2290800,1420024600
2015-08-14,615,621,609,615,2843300,1749869400
2015-08-13,608,620,602,608,3915500,2383917900
2015-08-12,595,617,595,611,5446500,3320578400
2015-08-11,600,603,586,600,5351400,3194638300
2015-08-10,567,599,566,595,5801300,3404436900
2015-08-07,549,566,547,564,7908200,4426970900
2015-08-06,546,552,534,536,3840700,2081734800
2015-08-05,520,543,518,534,4466900,2383547900
2015-08-04,498,517,497,515,2956200,1507855700
2015-08-03,503,507,496,499,1434400,717533500
2015-07-31,501,510,500,508,1380700,701096700
2015-07-30,510,511,497,500,2252500,1133210000
2015-07-29,508,512,503,512,1407000,716166100
2015-07-28,495,504,491,502,1783500,885583300
2015-07-27,505,508,500,501,1250200,629226900
2015-07-24,511,514,507,509,694000,353788100
2015-07-23,514,516,507,511,814500,415987800
2015-07-22,515,516,510,510,897900,460113900
2015-07-21,523,523,517,519,1301100,676823800
2015-07-17,519,520,511,515,910800,468203900
2015-07-16,511,523,507,518,1581000,816703100
2015-07-15,519,520,507,511,1692700,865730100
2015-07-14,505,518,504,516,1904100,978777000
2015-07-13,494,500,491,497,1232700,611002900
2015-07-10,490,494,482,488,2196700,1070452700
2015-07-09,472,494,460,491,3164700,1517794200
2015-07-08,501,503,484,487,2490500,1226183800
2015-07-07,518,520,504,505,2600500,1321223900
2015-07-06,521,524,510,513,2483100,1280792100
2015-07-03,525,534,524,530,2182900,1156703100
2015-07-02,517,535,517,528,3243100,1713869200
2015-07-01,506,512,505,510,1148700,585444500
2015-06-30,498,509,498,506,1844300,931322100
2015-06-29,495,506,495,497,1680200,841177600
2015-06-26,503,512,501,511,1603700,812603500
2015-06-25,516,518,503,505,2841500,1443145200
2015-06-24,511,521,510,520,1704600,881846300
2015-06-23,515,517,510,513,2094100,1074250600
2015-06-22,509,518,508,516,1249600,643226300
2015-06-19,519,519,509,509,1918900,983801200
2015-06-18,520,524,516,519,1564700,814549800
2015-06-17,514,526,513,524,2007300,1045376400
2015-06-16,514,523,512,512,1532000,792126600
2015-06-15,518,519,511,515,895600,459995100
2015-06-12,527,529,516,519,1389200,724788400
2015-06-11,517,532,516,524,2084500,1095977900
2015-06-10,511,519,503,512,1892800,969329200
