5234-T,東証1部,デイシイ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,365,371,365,369,11200,4136400
2015-10-01,374,376,364,371,23400,8668400
2015-09-30,362,372,361,371,24600,9034700
2015-09-29,362,374,355,367,35700,13003900
2015-09-28,377,377,366,367,11700,4341100
2015-09-25,363,370,360,370,29300,10637400
2015-09-24,370,375,364,364,31900,11705700
2015-09-18,378,378,371,371,8900,3320100
2015-09-17,372,379,372,378,11900,4474600
2015-09-16,373,378,370,378,9300,3471800
2015-09-15,368,376,368,373,13200,4911700
2015-09-14,382,384,365,369,34700,12897900
2015-09-11,382,385,381,382,39000,14905400
2015-09-10,380,384,371,382,9000,3415600
2015-09-09,377,384,375,384,20700,7864700
2015-09-08,373,377,370,370,17000,6308500
2015-09-07,375,381,370,376,12200,4584400
2015-09-04,388,388,376,376,20000,7590000
2015-09-03,385,392,382,383,16300,6264600
2015-09-02,390,391,380,384,19000,7347400
2015-09-01,410,410,390,390,35600,14135300
2015-08-31,406,407,400,407,15200,6143300
2015-08-28,393,408,393,404,31200,12474500
2015-08-27,393,404,391,393,22600,8905400
2015-08-26,392,399,381,384,62800,24343100
2015-08-25,355,385,342,378,109800,40051300
2015-08-24,390,391,360,360,101800,38054800
2015-08-21,399,404,391,391,35300,13955800
2015-08-20,411,411,404,405,17000,6922500
2015-08-19,417,417,410,411,15900,6553400
2015-08-18,416,417,415,416,9900,4118600
2015-08-17,414,417,412,416,19800,8215200
2015-08-14,413,417,411,412,16900,6998300
2015-08-13,412,418,412,415,13200,5464600
2015-08-12,412,417,410,415,36000,14889400
2015-08-11,422,424,416,416,29300,12322100
2015-08-10,407,421,407,421,50400,20763600
2015-08-07,417,425,417,423,41200,17357700
2015-08-06,416,422,416,419,24900,10419100
2015-08-05,416,422,414,415,21400,8927500
2015-08-04,418,420,416,419,17800,7452700
2015-08-03,421,422,415,419,21000,8797100
2015-07-31,423,427,408,420,46900,19693200
2015-07-30,428,431,420,425,28600,12161600
2015-07-29,426,430,422,426,48400,20605500
2015-07-28,423,429,417,426,25500,10829900
2015-07-27,434,434,425,427,20100,8647500
2015-07-24,433,436,428,430,22400,9673700
2015-07-23,435,439,421,433,30900,13375000
2015-07-22,432,435,428,431,18000,7764600
2015-07-21,438,438,434,434,9000,3914100
2015-07-17,440,440,435,437,10300,4512600
2015-07-16,432,441,432,439,33200,14493600
2015-07-15,435,435,428,432,17000,7341600
2015-07-14,432,433,429,432,20300,8756500
2015-07-13,422,432,422,427,28200,11988200
2015-07-10,416,427,411,414,35800,14962800
2015-07-09,425,429,390,416,94200,38819500
2015-07-08,445,447,425,429,73700,32069200
2015-07-07,449,449,445,445,33000,14720900
2015-07-06,445,448,445,447,19700,8803200
2015-07-03,443,453,443,452,33100,14879400
2015-07-02,451,451,448,448,26200,11757600
2015-07-01,445,450,441,446,47200,21033500
2015-06-30,440,443,440,440,34700,15284500
2015-06-29,446,447,439,439,97700,43190500
2015-06-26,455,455,448,449,29700,13390700
2015-06-25,450,452,449,450,22200,9989800
2015-06-24,454,454,450,450,29700,13384900
2015-06-23,452,452,449,451,30200,13602100
2015-06-22,450,451,448,451,20500,9219100
2015-06-19,450,452,448,450,16500,7431300
2015-06-18,455,455,448,448,43800,19728100
2015-06-17,453,455,453,453,10500,4762300
2015-06-16,456,457,453,453,18000,8188000
2015-06-15,456,457,453,455,17000,7737600
2015-06-12,460,460,456,456,44400,20402800
