9065-T,東証1部,山九,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,594,602,590,591,901000,536311000
2015-10-01,587,601,580,594,1817000,1078055000
2015-09-30,561,584,561,577,1750000,1011075000
2015-09-29,556,559,544,544,1542000,845922000
2015-09-28,561,572,559,563,1182000,666570000
2015-09-25,551,552,535,551,2071000,1130203000
2015-09-24,562,570,559,559,1145000,645250000
2015-09-18,586,589,571,573,1789000,1032247000
2015-09-17,601,606,591,596,1076000,642802000
2015-09-16,597,600,590,596,797000,474605000
2015-09-15,586,599,584,591,765000,453701000
2015-09-14,592,596,585,586,1453000,856417000
2015-09-11,593,602,591,597,1959000,1165419000
2015-09-10,580,596,580,587,1843000,1080239000
2015-09-09,599,610,590,610,1830000,1100331000
2015-09-08,581,592,574,575,1291000,749364000
2015-09-07,573,582,565,577,974000,561062000
2015-09-04,583,591,567,576,1250000,721067000
2015-09-03,574,590,572,574,892000,517619000
2015-09-02,564,585,564,569,1326000,762811000
2015-09-01,602,606,574,575,1398000,818019000
2015-08-31,604,613,594,610,1278000,773763000
2015-08-28,604,613,601,605,1257000,762537000
2015-08-27,587,592,579,588,1497000,878746000
2015-08-26,559,581,555,576,2561000,1465980000
2015-08-25,566,585,555,556,1934000,1101940000
2015-08-24,607,614,586,586,1740000,1040451000
2015-08-21,635,640,622,627,1639000,1027741000
2015-08-20,648,656,644,645,996000,645127000
2015-08-19,663,667,646,657,1380000,904076000
2015-08-18,671,674,658,671,1087000,727020000
2015-08-17,664,681,645,671,1997000,1328511000
2015-08-14,687,689,671,674,1417000,958689000
2015-08-13,684,694,678,692,821000,563150000
2015-08-12,687,697,682,693,1123000,774040000
2015-08-11,699,700,691,695,573000,398748000
2015-08-10,692,697,685,695,1291000,890363000
2015-08-07,687,698,681,695,769000,531122000
2015-08-06,700,703,689,690,860000,596334000
2015-08-05,698,714,690,696,1670000,1169406000
2015-08-04,695,700,686,696,804000,558036000
2015-08-03,703,704,682,703,1510000,1053073000
2015-07-31,672,704,663,704,1853000,1274000000
2015-07-30,663,677,663,672,580000,390030000
2015-07-29,672,676,662,671,629000,422046000
2015-07-28,662,672,656,666,713000,474282000
2015-07-27,680,680,662,667,1154000,771662000
2015-07-24,687,691,678,679,956000,652788000
2015-07-23,690,698,681,691,1704000,1178205000
2015-07-22,666,689,666,681,1341000,911972000
2015-07-21,666,675,666,674,636000,426976000
2015-07-17,664,665,655,659,923000,608437000
2015-07-16,660,675,655,664,1861000,1236793000
2015-07-15,646,648,640,645,865000,557495000
2015-07-14,639,650,636,641,1369000,878856000
2015-07-13,612,627,612,622,870000,540603000
2015-07-10,609,621,605,610,1628000,1000241000
2015-07-09,594,604,580,602,1780000,1057272000
2015-07-08,623,630,610,610,1405000,866794000
2015-07-07,625,632,611,623,2147000,1340053000
2015-07-06,624,634,624,626,847000,532176000
2015-07-03,645,645,633,633,862000,549281000
2015-07-02,631,645,626,639,2073000,1316519000
2015-07-01,659,663,623,625,3232000,2060359000
2015-06-30,650,671,646,669,1197000,793161000
2015-06-29,658,664,652,652,1070000,702440000
2015-06-26,661,666,655,665,1020000,674193000
2015-06-25,656,663,652,658,947000,622981000
2015-06-24,655,655,640,655,1167000,758303000
2015-06-23,644,651,642,648,857000,554326000
2015-06-22,648,650,638,643,792000,509318000
2015-06-19,643,653,639,653,816000,529760000
2015-06-18,638,642,630,633,644000,409029000
2015-06-17,650,658,640,641,684000,442129000
2015-06-16,640,648,636,645,1458000,937306000
2015-06-15,642,644,635,640,1303000,832621000
2015-06-12,656,656,643,652,1790000,1166844000
2015-06-11,655,668,648,652,1191000,779613000
2015-06-10,662,663,640,655,2323000,1513906000
2015-06-09,668,676,667,670,1302000,875039000
2015-06-08,670,684,668,678,1709000,1157144000
2015-06-05,644,649,637,643,1381000,887776000
2015-06-04,657,658,649,653,698000,455304000
2015-06-03,654,666,651,660,823000,542143000
2015-06-02,669,673,658,661,993000,656897000
2015-06-01,658,673,658,669,930000,621770000
2015-05-29,644,665,644,663,1675000,1106380000
2015-05-28,657,658,642,648,1425000,922745000
2015-05-27,649,667,648,656,1986000,1305384000
2015-05-26,633,646,633,644,866000,555908000
2015-05-25,623,634,622,632,1040000,653413000
2015-05-22,622,624,614,619,1353000,836163000
2015-05-21,620,622,589,622,2664000,1626482000
2015-05-20,620,620,609,612,1236000,758168000
2015-05-19,607,624,605,613,1241000,765869000
2015-05-18,602,605,593,603,1172000,704889000
2015-05-15,605,612,598,603,1320000,799940000
2015-05-14,595,609,595,605,982000,592080000
2015-05-13,595,626,593,596,3565000,2167618000
2015-05-12,551,596,545,593,2506000,1431517000
2015-05-11,552,569,549,556,1167000,651690000
2015-05-08,549,552,545,545,754000,412376000
2015-05-07,545,568,545,554,1151000,641978000
2015-05-01,558,560,546,549,943000,519686000
2015-04-30,562,571,558,564,1144000,645319000
2015-04-28,563,566,559,564,548000,308700000
2015-04-27,561,566,557,563,634000,356366000
2015-04-24,569,569,560,564,686000,386595000
2015-04-23,554,572,552,570,1709000,967949000
2015-04-22,558,560,547,548,1246000,688820000
2015-04-21,553,559,549,552,1330000,736160000
2015-04-20,560,571,552,552,1428000,798607000
2015-04-17,549,557,546,556,890000,492327000
2015-04-16,556,558,546,550,992000,546024000
2015-04-15,556,560,552,554,1004000,557398000
2015-04-14,546,558,545,556,895000,496590000
2015-04-13,553,553,545,549,903000,495418000
2015-04-10,560,560,550,553,992000,550337000
2015-04-09,555,560,551,554,1150000,638816000
2015-04-08,542,553,542,552,1476000,811922000
2015-04-07,529,547,529,539,2053000,1107363000
2015-04-06,508,520,507,518,1180000,608479000
2015-04-03,510,517,507,512,2333000,1190320000
2015-04-02,515,527,510,518,2296000,1186386000
2015-04-01,529,529,507,518,2857000,1474451000
2015-03-31,538,538,521,523,1145000,601956000
