6315-T,東証1部,TOWA,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,746,765,732,762,134100,100572100
2015-10-01,745,767,735,761,156900,118164600
2015-09-30,720,759,718,737,265300,197106300
2015-09-29,712,720,700,701,181600,128733700
2015-09-28,737,751,719,726,153100,112360300
2015-09-25,732,736,704,731,195000,140635100
2015-09-24,751,754,723,723,244700,179329300
2015-09-18,784,787,751,776,436000,336495600
2015-09-17,794,826,780,814,800700,646671900
2015-09-16,720,798,716,784,640000,492000800
2015-09-15,701,723,696,707,122700,87366600
2015-09-14,715,716,688,694,120500,84168800
2015-09-11,706,710,680,708,217700,152453600
2015-09-10,722,727,708,717,143700,103112600
2015-09-09,703,740,702,737,270300,196095700
2015-09-08,689,702,674,679,177300,121484700
2015-09-07,691,709,682,694,179600,124710600
2015-09-04,712,737,700,704,320700,228654100
2015-09-03,696,715,696,702,166700,117284000
2015-09-02,670,701,662,686,302700,206670600
2015-09-01,732,732,696,698,168200,120043200
2015-08-31,754,757,718,732,216900,159514200
2015-08-28,737,777,730,754,247800,185995600
2015-08-27,740,740,715,718,183700,133336000
2015-08-26,676,719,670,717,191000,132915600
2015-08-25,642,727,620,669,458600,304306100
2015-08-24,710,728,691,691,462000,328016300
2015-08-21,773,780,750,755,284600,217783900
2015-08-20,790,801,783,797,205800,162883400
2015-08-19,812,815,791,794,346200,276704100
2015-08-18,810,827,801,824,205500,168110400
2015-08-17,808,814,804,809,125400,101501800
2015-08-14,813,816,795,805,291500,235430500
2015-08-13,808,817,803,807,230300,186652200
2015-08-12,816,823,805,805,335800,272991500
2015-08-11,817,826,798,807,525300,426089100
2015-08-10,853,857,803,807,895000,733511400
2015-08-07,839,921,839,898,502500,446381400
2015-08-06,851,871,847,854,284500,244352200
2015-08-05,840,860,827,850,297300,249690600
2015-08-04,858,866,827,845,367700,309555300
2015-08-03,877,888,858,873,252000,219878300
2015-07-31,877,901,868,892,213800,189396600
2015-07-30,883,903,877,880,242600,214658700
2015-07-29,915,920,880,886,399200,356759800
2015-07-28,904,942,902,929,345100,319596200
2015-07-27,936,938,904,907,478800,439379100
2015-07-24,981,982,936,941,581000,554034000
2015-07-23,1004,1009,970,984,509600,502495300
2015-07-22,1031,1032,1000,1000,379700,383020100
2015-07-21,1027,1050,1026,1044,265100,275859200
2015-07-17,1017,1039,1003,1031,297300,304265300
2015-07-16,1035,1037,1001,1020,469600,476672400
2015-07-15,1035,1048,1030,1039,270300,280315800
2015-07-14,1044,1061,1026,1031,393800,408237700
2015-07-13,1029,1051,1023,1032,356400,369081700
2015-07-10,1050,1062,1011,1018,759500,784765600
2015-07-09,1025,1075,962,1068,1159200,1186356900
2015-07-08,1100,1116,1044,1048,1076900,1150732400
2015-07-07,1050,1124,1050,1097,1462500,1601075200
2015-07-06,1001,1053,1000,1029,698500,719219300
2015-07-03,1055,1055,1008,1027,1100200,1129393400
2015-07-02,983,1073,971,1055,1728100,1772357800
2015-07-01,990,1010,952,969,878200,852297700
2015-06-30,1008,1040,961,975,1492900,1482319000
2015-06-29,916,1044,907,1000,3548600,3498330800
2015-06-26,900,946,885,946,2533900,2363319900
2015-06-25,804,807,796,796,109800,87872000
2015-06-24,811,815,790,803,169000,135545700
2015-06-23,789,809,789,807,142500,114233600
2015-06-22,788,792,779,783,123100,96547700
2015-06-19,796,801,788,792,94300,74823800
2015-06-18,806,807,781,788,159700,126530400
2015-06-17,811,817,802,807,105800,85613600
2015-06-16,828,831,806,806,143800,117139100
2015-06-15,828,855,823,829,419400,351377200
2015-06-12,811,824,802,822,182700,148850500
2015-06-11,805,822,805,811,235600,191314300
2015-06-10,799,817,791,795,356800,286544600
2015-06-09,810,817,796,798,236400,189512400
2015-06-08,820,824,812,819,123600,100968100
2015-06-05,823,834,808,814,268700,219396100
2015-06-04,836,855,835,838,176700,149103800
2015-06-03,821,837,821,830,110900,92162600
2015-06-02,856,857,826,828,232100,193720200
2015-06-01,849,857,848,851,104000,88660300
2015-05-29,849,873,847,851,398800,342237300
2015-05-28,830,855,829,839,364000,306694300
2015-05-27,830,830,815,819,343300,281755900
2015-05-26,838,846,829,837,182400,152781500
2015-05-25,833,868,830,853,424800,360713400
2015-05-22,806,823,805,820,362900,296644600
2015-05-21,796,812,796,803,302700,243294300
2015-05-20,800,814,791,805,512500,411710900
2015-05-19,757,804,753,790,878700,690709700
2015-05-18,745,757,739,745,299800,224403000
2015-05-15,724,757,724,745,695800,519112800
2015-05-14,723,745,720,728,398900,292175300
2015-05-13,705,739,701,730,563200,408736200
2015-05-12,706,716,689,701,410700,289615000
2015-05-11,728,732,720,721,197900,143571100
2015-05-08,702,719,702,717,251000,178885200
2015-05-07,693,699,689,697,82700,57428300
2015-05-01,705,712,691,694,164100,114763400
2015-04-30,707,715,702,705,174100,123228500
2015-04-28,708,708,701,705,94100,66192800
2015-04-27,703,708,700,703,116600,82033400
2015-04-24,707,709,702,703,82500,58164200
2015-04-23,707,708,701,704,119300,84006900
2015-04-22,702,715,698,701,168500,118630000
2015-04-21,700,707,698,705,77500,54444900
2015-04-20,694,705,694,698,83200,58153700
2015-04-17,714,714,705,707,80800,57221100
2015-04-16,708,713,700,713,137900,97336400
2015-04-15,722,722,709,711,101800,72619900
2015-04-14,716,724,715,722,131200,94443700
2015-04-13,713,715,706,715,134200,95540900
2015-04-10,701,711,697,709,337100,238177900
2015-04-09,700,705,692,695,115600,80760500
2015-04-08,696,700,693,698,114100,79464600
2015-04-07,690,696,690,695,123200,85467600
2015-04-06,694,694,683,685,113400,77773200
2015-04-03,676,696,676,696,148500,102337000
2015-04-02,678,680,670,676,195000,131580700
2015-04-01,680,684,674,674,166300,112849400
2015-03-31,686,687,679,680,113200,77257400
2015-03-30,685,685,676,681,156100,105991100
2015-03-27,700,705,682,689,225100,156098100
2015-03-26,710,713,702,711,180600,127661200
2015-03-25,717,728,716,720,171700,123665000
2015-03-24,722,724,714,717,187500,134761300
2015-03-23,730,730,718,724,345600,250576100
2015-03-20,692,715,691,713,615100,433283800
2015-03-19,687,689,679,681,226000,154311300
2015-03-18,691,694,688,692,145200,100407500
2015-03-17,696,696,685,689,161000,111016800
2015-03-16,681,697,680,690,213800,147646800
2015-03-13,679,684,677,680,210400,142876500
2015-03-12,683,683,678,682,127800,87047100
2015-03-11,671,683,670,679,149500,101353400
2015-03-10,680,684,673,677,152000,103185600
2015-03-09,675,682,670,675,136800,92437800
2015-03-06,679,684,676,677,118000,80132500
2015-03-05,672,682,669,675,139700,93969600
2015-03-04,682,682,671,675,192600,129847700
2015-03-03,689,695,681,684,115900,79502600
2015-03-02,686,697,683,688,182200,125764400
2015-02-27,691,692,681,686,197100,135149000
2015-02-26,690,691,683,691,139200,95745600
2015-02-25,700,700,688,690,123300,85459900
2015-02-24,698,708,693,696,148400,103513300
2015-02-23,711,711,693,698,251700,176343900
2015-02-20,705,711,703,707,125500,88774800
2015-02-19,708,712,696,705,224500,158303300
2015-02-18,690,708,690,706,264600,185670100
2015-02-17,681,689,671,683,183600,125140400
2015-02-16,677,685,677,679,123200,83880600
2015-02-13,685,689,675,677,194300,132071400
2015-02-12,700,703,685,689,252000,173868100
2015-02-10,699,708,674,693,421900,290944400
2015-02-09,736,741,731,736,143700,105894900
2015-02-06,720,729,720,725,111300,80578200
2015-02-05,740,748,713,715,218400,159596800
2015-02-04,715,745,713,740,398800,292414400
2015-02-03,716,719,700,705,115000,81671200
2015-02-02,717,734,713,715,112100,80731800
2015-01-30,720,726,711,722,108200,77828600
2015-01-29,720,724,712,714,91500,65722500
2015-01-28,714,736,708,730,218600,157926000
2015-01-27,707,723,705,721,156600,112153800
2015-01-26,709,709,695,700,118100,82710900
2015-01-23,712,715,703,712,128000,90833300
2015-01-22,715,720,705,712,90900,64628200
2015-01-21,722,731,715,718,231300,167325400
2015-01-20,714,729,702,725,306100,219672100
2015-01-19,689,713,686,710,457600,321820800
2015-01-16,660,684,658,669,469300,314558700
2015-01-15,650,661,648,660,201800,132484500
2015-01-14,644,650,640,647,163500,105340300
2015-01-13,646,651,644,649,100600,65080100
2015-01-09,671,672,650,654,122500,80682700
2015-01-08,651,665,651,663,158000,104283700
2015-01-07,653,653,643,645,119000,76966400
2015-01-06,653,657,645,653,119200,77757800
2015-01-05,660,668,652,663,152900,101036100
