6806-T,東証1部,ヒロセ電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,13850,14120,13710,14020,142100,1982307000
2015-10-01,13100,14130,13000,14040,233900,3233106000
2015-09-30,12970,13060,12800,12970,144800,1873603000
2015-09-29,13180,13230,12650,12670,117000,1497537000
2015-09-28,13400,13590,13240,13300,136900,1826265000
2015-09-25,13520,13550,13300,13440,165800,2222124000
2015-09-24,13660,13770,13460,13510,126000,1710255000
2015-09-18,14150,14200,13880,13910,123300,1720514000
2015-09-17,14630,14790,14320,14390,115200,1666514000
2015-09-16,14160,14690,14150,14540,156200,2263907000
2015-09-15,14020,14540,13940,14160,209900,2995182000
2015-09-14,13970,14040,13610,13770,141800,1956796000
2015-09-11,14060,14490,13950,14020,257400,3633784000
2015-09-10,13430,13910,13410,13860,216500,2969177000
2015-09-09,13650,13840,13360,13730,240900,3280732000
2015-09-08,12750,12890,12680,12790,117400,1501780000
2015-09-07,12690,13070,12680,12980,116800,1507129000
2015-09-04,13290,13290,12610,12700,110800,1423051000
2015-09-03,13410,13490,13230,13240,117800,1567020000
2015-09-02,12950,13380,12950,13170,128300,1691727000
2015-09-01,13560,13650,13150,13150,156700,2088080000
2015-08-31,13870,14020,13660,13860,126800,1751729000
2015-08-28,13880,14310,13830,14120,119400,1682341000
2015-08-27,13720,13920,13500,13580,135100,1848913000
2015-08-26,12820,13700,12760,13560,205000,2748383000
2015-08-25,12710,13660,12520,12870,251900,3293143000
2015-08-24,13260,13580,13240,13310,170100,2275441000
2015-08-21,13620,13920,13620,13770,117600,1620671000
2015-08-20,14050,14120,13970,14040,100000,1405218000
2015-08-19,14530,14680,14170,14190,108200,1543418000
2015-08-18,14460,14710,14410,14640,68200,996630000
2015-08-17,14530,14650,14320,14460,114600,1658498000
2015-08-14,14450,14540,14350,14470,120100,1734866000
2015-08-13,14680,14800,14550,14680,166700,2447812000
2015-08-12,14370,14580,14280,14400,159000,2289467000
2015-08-11,14470,14810,14460,14570,143100,2088423000
2015-08-10,14480,14520,14180,14260,75000,1071529000
2015-08-07,14240,14580,14240,14510,77000,1116207000
2015-08-06,14190,14610,14190,14310,166000,2393368000
