8304-T,東証1部,あおぞら,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,409,411,403,406,12120000,4927795000
2015-10-01,415,417,408,411,12412000,5123184000
2015-09-30,415,419,412,414,10999000,4565003000
2015-09-29,425,427,406,410,12081000,5017435000
2015-09-28,431,435,428,432,10935000,4720978000
2015-09-25,437,440,431,439,12768000,5567557000
2015-09-24,434,438,431,434,11143000,4834444000
2015-09-18,435,439,434,436,11899000,5195490000
2015-09-17,438,438,431,434,6224000,2699966000
2015-09-16,439,440,433,436,6168000,2686791000
2015-09-15,431,439,429,436,12520000,5430751000
2015-09-14,430,433,426,429,7792000,3345947000
2015-09-11,424,434,424,432,10454000,4477146000
2015-09-10,423,432,420,429,10814000,4612304000
2015-09-09,423,430,420,429,12235000,5204364000
2015-09-08,411,415,409,411,9564000,3941278000
2015-09-07,410,416,405,411,13639000,5602980000
2015-09-04,426,426,408,415,13219000,5509053000
2015-09-03,434,443,424,425,11411000,4921538000
2015-09-02,423,438,422,428,13108000,5632687000
2015-09-01,440,444,435,435,9250000,4060558000
2015-08-31,444,446,442,444,8029000,3567132000
2015-08-28,440,448,440,447,9502000,4222970000
2015-08-27,435,437,429,431,13156000,5691443000
2015-08-26,412,427,405,425,18927000,7890270000
2015-08-25,395,435,387,409,27990000,11456689000
2015-08-24,430,433,413,414,23830000,10079919000
2015-08-21,445,447,441,443,14312000,6341967000
2015-08-20,457,458,451,451,10457000,4742144000
2015-08-19,460,464,457,457,11598000,5326549000
2015-08-18,463,463,460,460,10436000,4815669000
2015-08-17,463,465,459,460,8357000,3853638000
2015-08-14,464,465,461,462,4946000,2288093000
2015-08-13,466,466,461,463,8030000,3718652000
2015-08-12,465,468,462,467,10918000,5074655000
2015-08-11,469,471,466,467,7805000,3651586000
2015-08-10,468,470,465,469,4939000,2306269000
2015-08-07,463,471,463,470,5826000,2729281000
2015-08-06,470,470,463,463,7647000,3567116000
2015-08-05,472,474,468,468,8248000,3882735000
2015-08-04,470,474,469,473,6398000,3021912000
2015-08-03,475,475,468,473,4965000,2341432000
2015-07-31,473,476,468,476,6685000,3157984000
2015-07-30,469,473,468,472,8266000,3887798000
2015-07-29,466,471,464,466,6482000,3028697000
2015-07-28,465,466,458,462,11189000,5165470000
2015-07-27,468,471,465,467,10376000,4851879000
2015-07-24,477,478,469,470,12038000,5683513000
2015-07-23,481,483,476,476,6677000,3193131000
2015-07-22,480,484,478,480,7820000,3764019000
2015-07-21,482,485,479,483,8287000,3997437000
2015-07-17,480,483,478,478,6314000,3028735000
2015-07-16,479,482,476,478,14933000,7147723000
2015-07-15,470,477,469,476,10550000,5006091000
2015-07-14,468,469,465,467,7764000,3625970000
2015-07-13,466,468,463,463,9934000,4615470000
2015-07-10,463,470,460,463,13765000,6398699000
2015-07-09,456,460,444,458,21446000,9709015000
2015-07-08,473,474,462,462,13330000,6222247000
2015-07-07,473,476,472,473,8262000,3914893000
2015-07-06,470,474,468,470,12425000,5847303000
2015-07-03,474,479,473,476,10257000,4886891000
2015-07-02,476,477,471,472,7380000,3499433000
2015-07-01,467,474,464,471,7891000,3705088000
2015-06-30,459,465,459,462,13291000,6140643000
2015-06-29,455,462,455,456,13444000,6160045000
2015-06-26,465,471,465,469,8498000,3974102000
2015-06-25,473,475,468,472,9286000,4381480000
2015-06-24,476,479,475,476,9745000,4645855000
2015-06-23,470,473,467,473,9087000,4279327000
2015-06-22,465,469,464,467,5806000,2710623000
2015-06-19,458,465,455,463,9736000,4482636000
2015-06-18,455,456,452,453,8063000,3661499000
2015-06-17,458,461,456,457,7649000,3500262000
2015-06-16,462,463,456,458,12897000,5925633000
2015-06-15,465,467,461,462,6956000,3224547000
2015-06-12,466,468,465,466,15489000,7218538000
2015-06-11,473,475,468,470,10045000,4727497000
2015-06-10,471,477,468,471,14794000,6988989000
2015-06-09,476,479,471,471,7855000,3733694000
2015-06-08,478,479,475,478,6934000,3309470000
2015-06-05,476,476,472,474,7317000,3467566000
2015-06-04,478,479,475,477,6822000,3253365000
2015-06-03,477,479,475,477,6724000,3204197000
2015-06-02,484,485,477,477,10246000,4912130000
2015-06-01,478,484,477,484,6331000,3045675000
2015-05-29,483,485,477,479,12066000,5791392000
