4005-T,東証1部,住友化,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,632,662,630,656,16454000,10725213000
2015-10-01,612,639,611,632,14836000,9295082000
2015-09-30,594,608,591,602,10849000,6518874000
2015-09-29,591,591,577,577,11758000,6841081000
2015-09-28,621,628,605,609,10403000,6399155000
2015-09-25,618,625,602,625,12645000,7762488000
2015-09-24,620,624,614,616,9762000,6036195000
2015-09-18,633,635,617,626,12769000,7976739000
2015-09-17,642,655,641,650,14218000,9208606000
2015-09-16,616,629,614,629,9865000,6160473000
2015-09-15,614,620,604,605,8704000,5317938000
2015-09-14,622,625,605,608,10674000,6534435000
2015-09-11,626,636,619,620,20600000,12915397000
2015-09-10,593,616,593,608,16916000,10216998000
2015-09-09,582,603,580,603,10555000,6236960000
2015-09-08,571,574,562,562,8644000,4903647000
2015-09-07,565,573,555,568,9808000,5539121000
2015-09-04,597,598,566,573,11607000,6692468000
2015-09-03,608,615,594,595,12966000,7839529000
2015-09-02,571,598,566,584,19002000,11136074000
2015-09-01,605,611,580,580,14273000,8456914000
2015-08-31,597,611,594,604,16358000,9848299000
2015-08-28,583,617,583,606,33156000,20122135000
2015-08-27,564,584,562,569,20237000,11570869000
2015-08-26,534,548,530,546,18512000,9961836000
2015-08-25,534,566,521,530,18577000,10077144000
2015-08-24,561,574,554,556,20326000,11447375000
2015-08-21,598,607,593,598,12357000,7395861000
2015-08-20,627,632,616,617,10918000,6791409000
2015-08-19,648,650,630,631,10768000,6854675000
2015-08-18,639,654,638,651,11390000,7395692000
2015-08-17,633,640,630,636,8618000,5474736000
2015-08-14,629,638,627,628,9631000,6071669000
2015-08-13,620,627,616,623,13834000,8589497000
2015-08-12,632,642,618,628,10837000,6803407000
2015-08-11,639,645,632,635,11384000,7255595000
2015-08-10,648,653,621,629,16364000,10337981000
2015-08-07,654,661,650,654,13011000,8529264000
2015-08-06,647,657,645,653,14077000,9170986000
2015-08-05,640,646,622,638,19628000,12432546000
2015-08-04,661,664,636,638,19778000,12787462000
2015-08-03,683,688,656,666,19596000,13087505000
2015-07-31,706,712,701,708,6657000,4702215000
2015-07-30,697,707,687,706,10280000,7210157000
2015-07-29,695,707,679,680,14719000,10161047000
2015-07-28,690,698,680,683,20727000,14242630000
2015-07-27,734,735,708,710,14466000,10371139000
2015-07-24,775,776,745,747,17764000,13443595000
2015-07-23,732,733,724,729,4376000,3187042000
2015-07-22,725,738,717,723,8153000,5917409000
2015-07-21,733,738,721,725,7278000,5294489000
2015-07-17,731,734,726,730,4546000,3318776000
2015-07-16,729,732,723,731,8060000,5874099000
2015-07-15,716,727,712,718,6930000,4975713000
2015-07-14,700,714,698,711,8975000,6363473000
2015-07-13,687,695,682,686,7207000,4963890000
2015-07-10,696,697,676,677,10890000,7434675000
2015-07-09,670,687,656,686,14774000,9926435000
2015-07-08,722,725,690,690,14281000,10043635000
2015-07-07,733,739,731,734,5761000,4229327000
2015-07-06,723,735,722,726,7601000,5531912000
2015-07-03,742,745,738,740,5219000,3864257000
2015-07-02,750,757,742,743,8800000,6582443000
2015-07-01,747,749,733,734,6378000,4703851000
2015-06-30,732,740,729,736,9505000,6991898000
2015-06-29,735,748,731,739,10616000,7853588000
2015-06-26,753,771,752,765,10712000,8180686000
2015-06-25,752,754,740,752,10571000,7916153000
2015-06-24,750,760,745,750,14605000,10966820000
2015-06-23,739,746,729,746,31772000,23446429000
2015-06-22,770,786,768,784,6180000,4820494000
2015-06-19,771,783,768,773,11811000,9141065000
2015-06-18,784,784,772,773,5702000,4427885000
2015-06-17,790,791,779,782,7477000,5859600000
