3770-T,東証1部,ザッパラス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,486,493,479,480,26900,13008200
2015-10-01,485,493,484,487,25200,12309800
2015-09-30,488,488,478,480,12100,5844600
2015-09-29,484,488,476,480,26000,12507100
2015-09-28,492,497,488,490,18000,8866200
2015-09-25,483,492,480,488,14800,7183600
2015-09-24,494,496,484,485,24600,12016200
2015-09-18,490,512,487,494,70300,35167500
2015-09-17,500,502,496,498,12200,6091000
2015-09-16,496,497,492,492,12800,6323700
2015-09-15,507,508,490,496,41000,20415800
2015-09-14,504,535,490,506,201300,103067900
2015-09-11,487,488,466,472,44300,21330800
2015-09-10,473,475,460,463,25700,11975000
2015-09-09,456,477,456,474,49400,23039000
2015-09-08,455,466,446,448,27700,12565900
2015-09-07,457,462,448,457,31800,14468200
2015-09-04,473,473,457,461,28800,13310800
2015-09-03,480,483,467,472,37100,17544900
2015-09-02,461,490,460,475,57300,27081900
2015-09-01,505,506,469,475,52900,25680400
2015-08-31,493,518,491,505,42200,21299500
2015-08-28,483,507,477,497,46500,22823500
2015-08-27,463,481,463,469,47000,22120200
2015-08-26,460,475,450,459,89500,41259000
2015-08-25,478,482,450,457,115900,53923900
2015-08-24,521,523,475,480,142900,72150200
2015-08-21,542,549,520,525,71500,38266200
2015-08-20,548,553,547,547,22400,12295800
2015-08-19,559,567,552,552,15200,8457600
2015-08-18,551,573,551,565,33800,19042300
2015-08-17,548,561,548,553,17300,9604500
2015-08-14,559,561,540,552,65700,36016900
2015-08-13,559,574,559,559,20500,11557200
2015-08-12,567,573,559,561,18900,10686600
2015-08-11,571,575,566,567,16700,9521300
2015-08-10,560,572,556,561,54700,30743200
2015-08-07,561,569,555,562,71400,40061100
2015-08-06,575,581,571,571,33300,19144500
2015-08-05,586,586,575,580,29800,17291100
2015-08-04,599,600,582,590,44900,26648700
2015-08-03,586,602,586,597,39000,23240900
2015-07-31,589,596,585,595,54900,32442200
2015-07-30,580,586,580,586,30900,18031000
2015-07-29,580,588,576,580,39200,22786900
2015-07-28,566,588,565,580,71700,41108500
2015-07-27,568,575,563,564,41000,23216000
2015-07-24,574,578,567,567,40500,23182000
2015-07-23,572,575,565,571,30700,17527400
2015-07-22,574,581,560,567,51700,29486800
2015-07-21,570,579,567,574,32600,18706800
2015-07-17,562,570,559,568,23400,13224700
2015-07-16,564,566,556,558,32000,17898500
2015-07-15,568,568,562,564,21400,12087300
2015-07-14,560,571,560,565,30000,16922500
2015-07-13,552,565,548,558,26400,14735000
2015-07-10,554,560,540,543,68000,37386300
2015-07-09,565,566,543,555,91800,50897900
2015-07-08,576,578,570,570,62600,35795300
2015-07-07,580,582,577,579,51400,29792600
2015-07-06,580,580,575,577,50200,29008000
2015-07-03,585,586,578,585,40700,23727800
2015-07-02,579,589,576,582,44500,25841000
2015-07-01,584,589,572,577,66000,38141000
2015-06-30,583,588,580,586,57400,33523800
2015-06-29,589,591,585,585,52800,31021300
2015-06-26,597,597,590,591,45000,26633800
2015-06-25,604,606,597,597,25200,15157700
2015-06-24,612,614,600,605,31500,19075300
2015-06-23,608,611,596,608,37100,22473700
2015-06-22,599,603,596,599,21000,12584300
2015-06-19,605,605,593,596,44800,26685200
2015-06-18,603,608,596,600,30900,18593400
2015-06-17,603,610,600,605,36400,22015200
2015-06-16,595,603,595,600,52400,31402100
2015-06-15,591,611,591,593,204500,122087900
2015-06-12,626,646,623,645,135400,85739500
2015-06-11,601,622,601,617,82400,50534800
2015-06-10,609,611,601,605,19600,11889700
2015-06-09,610,610,601,602,33100,20001100
2015-06-08,596,610,596,606,56900,34482800
2015-06-05,595,600,589,596,44600,26571900
2015-06-04,590,597,590,593,18700,11106100
2015-06-03,589,592,588,589,15400,9081300
2015-06-02,599,599,589,591,24100,14272200
2015-06-01,592,601,590,591,39000,23244000
2015-05-29,593,595,589,591,27600,16321600
2015-05-28,598,598,594,595,24400,14537900
2015-05-27,589,600,588,598,42900,25462900
2015-05-26,587,594,586,591,35300,20830600
2015-05-25,593,594,585,592,36200,21350400
2015-05-22,592,596,583,588,37800,22257200
2015-05-21,591,597,588,589,38400,22657500
2015-05-20,602,603,587,591,78500,46543400
2015-05-19,615,615,601,604,57700,34942500
2015-05-18,609,616,608,614,46800,28625700
2015-05-15,613,613,608,609,17100,10434400
2015-05-14,614,615,609,609,26400,16145700
2015-05-13,615,617,611,611,16800,10307300
2015-05-12,610,615,610,613,12700,7782400
2015-05-11,617,617,608,610,28100,17183100
2015-05-08,609,617,607,615,16100,9895400
2015-05-07,606,615,606,609,27600,16835700
2015-05-01,619,619,608,609,48000,29348500
2015-04-30,627,628,617,620,55300,34436900
2015-04-28,615,632,615,628,59100,36943700
2015-04-27,633,634,609,618,140600,87588700
2015-04-24,643,664,641,645,133600,86670200
2015-04-23,652,653,646,646,32600,21180700
2015-04-22,653,654,644,649,53700,34896300
2015-04-21,651,653,646,651,47600,30942700
2015-04-20,650,652,640,647,79300,51223700
2015-04-17,648,655,646,649,49400,32168900
2015-04-16,650,655,646,648,77500,50369700
2015-04-15,645,651,645,649,60700,39305300
2015-04-14,649,650,647,648,43500,28222100
2015-04-13,651,651,646,650,28100,18246900
2015-04-10,648,652,644,651,58400,37893700
2015-04-09,647,653,646,648,30200,19579600
2015-04-08,645,655,643,650,75900,49311800
2015-04-07,648,652,644,647,55300,35795600
2015-04-06,648,651,643,648,55500,35947100
2015-04-03,649,652,644,650,42100,27300100
2015-04-02,638,655,636,641,109800,70755400
2015-04-01,638,643,636,639,41900,26797300
2015-03-31,638,645,635,639,61100,39128700
2015-03-30,636,642,634,639,39200,25005500
2015-03-27,640,646,634,636,53600,34271500
2015-03-26,640,642,631,632,50100,31884000
2015-03-25,642,644,637,642,49800,31900400
2015-03-24,647,652,640,644,48700,31340600
2015-03-23,666,666,638,653,56100,36407500
2015-03-20,662,671,638,657,99300,65015700
2015-03-19,671,671,652,660,32000,21141300
2015-03-18,656,674,655,671,101900,67710900
2015-03-17,664,665,645,656,67000,43876800
2015-03-16,654,664,635,657,179200,117109100
2015-03-13,633,633,620,624,45200,28357000
2015-03-12,627,630,620,622,27300,17019500
2015-03-11,625,632,625,627,14800,9284100
2015-03-10,639,643,628,632,39100,24827500
2015-03-09,622,637,622,634,35800,22580300
2015-03-06,634,634,618,622,61800,38571700
2015-03-05,643,648,632,634,37300,23760600
2015-03-04,633,651,625,638,45700,29170900
2015-03-03,647,654,628,638,58900,37654300
2015-03-02,652,658,623,647,99900,64502300
2015-02-27,676,679,612,656,115400,75923400
2015-02-26,686,687,679,681,40900,27952100
2015-02-25,687,690,683,686,53900,36959800
2015-02-24,678,682,672,677,46400,31412200
2015-02-23,676,676,668,672,35900,24111900
2015-02-20,671,671,664,670,31500,21031700
2015-02-19,657,669,656,664,37900,25077000
2015-02-18,665,668,656,660,29600,19596700
2015-02-17,671,676,660,663,50900,33908500
2015-02-16,659,684,648,676,110800,74395200
2015-02-13,645,674,629,641,131600,85550900
2015-02-12,636,651,633,646,61200,39438300
2015-02-10,638,640,603,632,109000,68133400
2015-02-09,652,662,640,646,42200,27349000
2015-02-06,660,674,648,650,80700,53031200
2015-02-05,638,673,638,659,135100,88940000
2015-02-04,654,655,631,634,49800,31862300
2015-02-03,660,677,648,654,104400,69321200
2015-02-02,662,665,650,655,39500,25981400
2015-01-30,650,663,640,660,75800,49326200
2015-01-29,655,666,651,657,79500,52325300
2015-01-28,630,655,630,650,98700,63504600
2015-01-27,634,635,627,633,33600,21241600
2015-01-26,620,635,617,631,59700,37458900
2015-01-23,620,626,613,622,58800,36401600
2015-01-22,621,621,600,621,69400,42423000
2015-01-21,604,618,599,618,52200,31614600
2015-01-20,603,605,597,605,27000,16257100
2015-01-19,583,604,583,604,42600,25370300
2015-01-16,590,590,581,582,34800,20324200
2015-01-15,585,595,585,594,23800,14054900
2015-01-14,586,587,581,585,23100,13491000
2015-01-13,581,586,580,580,30000,17450600
2015-01-09,585,588,582,587,30700,17951100
2015-01-08,592,595,584,589,30600,18019300
