5009-T,東証1部,富士興,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,494,494,484,490,2900,1414300
2015-10-01,486,495,486,494,4700,2312100
2015-09-30,483,490,483,486,1300,630400
2015-09-29,490,490,480,480,7600,3671900
2015-09-28,490,493,489,493,1600,786200
2015-09-25,492,495,487,494,6600,3244700
2015-09-24,500,501,493,494,6800,3377300
2015-09-18,498,498,492,493,2900,1432700
2015-09-17,500,500,494,498,2400,1195500
2015-09-16,493,497,493,497,3900,1926200
2015-09-15,493,500,493,495,5500,2728500
2015-09-14,495,496,486,491,6400,3160300
2015-09-11,505,505,494,494,13400,6747900
2015-09-10,488,494,480,493,8000,3901200
2015-09-09,490,503,476,487,23500,11417700
2015-09-08,494,494,480,482,6100,2962400
2015-09-07,500,510,496,497,8600,4307800
2015-09-04,524,524,500,502,5900,2986900
2015-09-03,505,530,505,518,5100,2624800
2015-09-02,519,519,500,504,10400,5312800
2015-09-01,525,533,520,520,5700,2999400
2015-08-31,531,531,522,530,2400,1270300
2015-08-28,507,528,507,528,2800,1451400
2015-08-27,522,523,500,502,6100,3128800
2015-08-26,506,530,494,521,12600,6566700
2015-08-25,482,530,473,530,13500,6671700
2015-08-24,546,547,520,520,16200,8653500
2015-08-21,554,555,545,547,5200,2865400
2015-08-20,568,568,557,557,4700,2642200
2015-08-19,560,562,559,559,3400,1904600
2015-08-18,563,564,558,564,1100,615900
2015-08-17,561,567,559,560,5100,2859700
2015-08-14,565,568,561,564,3900,2199800
2015-08-13,565,570,564,566,14100,7979600
2015-08-12,567,572,566,570,3300,1875100
2015-08-11,574,574,568,569,2500,1423500
2015-08-10,568,574,565,574,5600,3196600
2015-08-07,575,575,568,572,5600,3197500
2015-08-06,570,575,568,573,9500,5430300
2015-08-05,563,569,562,567,4100,2318800
2015-08-04,557,564,554,561,5200,2912800
2015-08-03,558,558,552,554,3300,1836400
2015-07-31,551,561,551,561,5600,3121700
2015-07-30,551,554,548,553,7800,4302000
2015-07-29,551,558,548,554,4600,2542000
2015-07-28,551,561,550,551,5800,3207300
2015-07-27,561,561,552,552,4900,2719100
2015-07-24,565,568,560,560,4500,2532700
2015-07-23,561,566,560,564,5000,2810500
2015-07-22,569,569,562,563,10300,5806300
2015-07-21,566,569,560,567,9800,5542600
2015-07-17,560,560,555,557,3400,1891200
2015-07-16,560,560,557,558,3300,1843200
2015-07-15,559,559,555,557,8400,4680000
2015-07-14,552,558,552,555,9100,5043600
2015-07-13,548,557,547,551,7000,3851800
2015-07-10,550,560,550,555,8400,4645000
2015-07-09,553,555,550,552,17600,9706300
2015-07-08,564,566,556,556,12100,6777100
2015-07-07,562,566,562,564,6200,3497200
2015-07-06,570,570,563,563,5000,2824200
2015-07-03,568,575,568,570,4100,2334700
2015-07-02,576,576,567,573,4400,2515400
2015-07-01,578,578,570,576,3500,2011300
2015-06-30,563,574,563,574,11400,6497600
2015-06-29,565,568,563,564,10400,5873600
2015-06-26,567,573,566,569,6600,3759500
2015-06-25,569,573,565,569,14300,8146900
2015-06-24,566,570,565,568,11300,6413600
2015-06-23,565,573,565,571,10900,6190900
2015-06-22,580,580,554,569,53900,30627600
2015-06-19,576,577,574,577,6300,3626800
2015-06-18,575,577,575,575,7400,4256700
2015-06-17,576,577,575,575,5000,2879700
2015-06-16,581,581,575,576,6600,3803500
2015-06-15,576,580,576,579,4400,2541500
2015-06-12,576,580,576,579,15600,8995100
2015-06-11,576,578,576,576,9400,5420700
2015-06-10,576,581,576,576,8500,4912200
2015-06-09,578,580,577,577,7000,4044900
2015-06-08,579,581,578,578,7700,4457200
2015-06-05,578,580,578,578,8900,5146900
2015-06-04,579,583,577,578,8100,4690500
2015-06-03,580,584,580,584,12300,7162000
2015-06-02,577,582,576,580,11900,6877000
2015-06-01,578,579,576,577,6300,3638800
2015-05-29,579,585,578,579,6600,3830100
2015-05-28,579,582,578,578,10600,6142100
2015-05-27,583,585,580,585,7300,4254500
2015-05-26,586,587,571,582,32600,18878100
2015-05-25,587,588,585,585,5500,3221900
2015-05-22,587,595,582,585,11400,6682800
2015-05-21,595,597,576,585,9800,5754500
2015-05-20,595,596,587,595,10800,6405000
2015-05-19,582,589,579,587,9100,5312700
2015-05-18,583,589,575,581,18400,10641400
2015-05-15,598,598,575,585,22900,13419900
2015-05-14,593,600,593,597,3900,2328200
2015-05-13,591,599,591,597,3800,2260500
2015-05-12,601,601,595,598,4200,2509100
2015-05-11,605,605,601,601,8300,5010100
2015-05-08,597,601,597,600,6300,3772200
2015-05-07,595,598,595,595,5900,3520200
2015-05-01,594,595,585,591,9900,5828200
2015-04-30,604,604,595,596,4000,2396900
2015-04-28,596,603,595,600,13400,8032200
2015-04-27,598,598,595,597,3000,1790500
2015-04-24,591,597,591,596,4400,2611800
2015-04-23,595,596,591,592,4700,2785800
2015-04-22,596,596,589,595,4400,2609900
2015-04-21,588,595,588,592,6000,3554600
2015-04-20,589,595,589,593,9400,5550300
2015-04-17,599,599,594,599,3400,2032800
2015-04-16,595,600,590,600,13700,8169900
2015-04-15,594,598,593,595,4300,2560100
2015-04-14,591,594,591,594,2000,1185100
2015-04-13,594,594,588,589,3800,2243800
2015-04-10,590,593,588,589,6300,3719200
2015-04-09,590,590,585,588,7100,4174000
2015-04-08,590,590,582,588,5700,3347700
2015-04-07,589,590,587,590,4400,2593100
2015-04-06,588,588,581,586,2800,1637700
2015-04-03,586,588,579,584,10900,6376500
2015-04-02,585,588,583,585,6400,3746800
2015-04-01,589,589,578,585,14100,8234800
2015-03-31,591,593,584,587,5600,3300600
2015-03-30,594,597,591,591,7300,4328200
2015-03-27,599,601,594,596,7700,4597700
2015-03-26,615,615,599,606,11000,6670500
2015-03-25,610,610,607,610,6500,3957200
2015-03-24,609,609,605,607,11800,7167900
2015-03-23,606,609,605,609,6400,3882300
2015-03-20,615,615,606,610,14900,9112100
2015-03-19,613,618,611,616,3000,1844100
2015-03-18,611,613,610,613,2400,1467500
2015-03-17,616,618,610,613,5100,3130700
2015-03-16,611,613,610,612,4100,2506100
2015-03-13,615,618,615,616,20700,12752700
2015-03-12,606,615,606,615,6800,4155800
2015-03-11,610,613,605,610,5800,3535800
2015-03-10,620,620,607,610,9700,5962700
2015-03-09,601,620,597,611,18900,11477300
2015-03-06,607,607,598,602,6900,4150400
2015-03-05,602,604,602,603,3000,1808400
2015-03-04,600,604,600,602,4400,2647200
2015-03-03,604,607,602,604,6400,3862400
2015-03-02,607,607,604,604,3700,2241600
2015-02-27,607,607,604,604,2700,1633600
2015-02-26,607,607,606,607,4900,2974100
2015-02-25,604,606,604,606,2000,1209600
2015-02-24,606,607,603,604,5000,3024800
2015-02-23,604,605,603,604,3200,1932100
2015-02-20,607,607,602,604,5600,3388600
2015-02-19,603,606,599,602,15100,9089700
2015-02-18,608,608,598,603,6200,3738700
2015-02-17,594,602,594,595,4800,2861200
2015-02-16,594,600,593,594,6000,3575700
2015-02-13,598,604,596,599,5600,3353800
2015-02-12,603,611,599,599,15700,9479900
2015-02-10,602,602,600,602,4000,2407500
2015-02-09,596,601,595,601,3900,2336000
2015-02-06,597,599,594,594,3400,2025800
2015-02-05,587,597,587,597,3500,2078100
2015-02-04,595,595,591,593,4100,2432400
2015-02-03,585,592,581,586,13300,7812200
2015-02-02,593,597,588,588,5800,3423300
2015-01-30,601,601,598,600,4900,2937900
2015-01-29,600,603,598,600,5200,3120300
2015-01-28,598,601,593,601,6100,3645200
2015-01-27,598,598,594,598,3700,2210300
2015-01-26,591,596,590,593,4100,2430900
2015-01-23,594,600,594,597,6200,3704700
2015-01-22,599,599,591,594,3100,1841700
2015-01-21,600,601,592,594,3800,2265000
2015-01-20,600,600,585,598,14000,8306900
2015-01-19,599,599,580,590,30100,17736200
2015-01-16,600,605,593,596,20000,11935000
2015-01-15,598,602,597,601,8900,5328200
2015-01-14,601,602,598,598,3200,1920700
2015-01-13,598,601,598,601,5700,3413200
2015-01-09,600,603,599,602,7400,4442800
2015-01-08,605,605,599,601,7000,4220700
2015-01-07,597,604,597,600,8300,4979600
2015-01-06,601,606,600,600,12800,7712300
2015-01-05,605,611,604,606,11400,6904800
2014-12-30,611,611,606,606,2200,1336400
2014-12-29,600,611,600,607,17600,10623700
2014-12-26,600,607,600,605,7900,4768600
2014-12-25,610,610,601,601,20700,12494700
2014-12-24,620,620,605,612,14700,9028100
2014-12-22,608,618,602,613,22100,13478600
2014-12-19,603,606,601,606,10400,6279800
2014-12-18,612,612,600,603,9000,5453400
2014-12-17,600,605,599,602,10400,6248900
2014-12-16,605,608,601,603,9600,5801700
2014-12-15,606,620,602,612,17100,10418800
2014-12-12,612,618,611,611,20600,12621400
2014-12-11,622,623,611,614,18700,11554400
2014-12-10,623,630,616,623,17200,10723700
2014-12-09,628,628,616,627,13700,8559800
2014-12-08,634,634,629,631,7400,4665500
2014-12-05,638,638,629,633,10400,6572100
2014-12-04,631,637,629,635,10900,6892600
2014-12-03,631,632,629,631,8300,5229100
2014-12-02,631,632,628,632,9500,5982800
2014-12-01,630,632,628,632,5100,3212800
2014-11-28,631,632,628,630,3500,2203900
2014-11-27,630,630,628,628,2700,1698100
2014-11-26,634,634,630,630,1400,883300
2014-11-25,634,635,632,634,3800,2406600
2014-11-21,635,635,625,628,5900,3709900
2014-11-20,639,639,631,635,3100,1976500
2014-11-19,637,637,630,633,3800,2405900
2014-11-18,634,637,628,635,4900,3112700
2014-11-17,626,634,626,630,3800,2391600
2014-11-14,635,635,620,630,10200,6436500
2014-11-13,629,635,626,635,3400,2147600
2014-11-12,640,640,629,629,9200,5848700
2014-11-11,634,637,634,635,1700,1078900
2014-11-10,643,643,630,634,5500,3512800
2014-11-07,628,634,628,634,6500,4103900
2014-11-06,629,639,629,636,7100,4511300
2014-11-05,623,634,622,628,14200,8886400
2014-11-04,627,637,625,632,22700,14309200
2014-10-31,635,647,630,633,20600,13149000
2014-10-30,637,641,629,635,30700,19536900
2014-10-29,636,638,628,628,6200,3921400
2014-10-28,629,636,625,627,3800,2385800
2014-10-27,639,639,626,629,14500,9172300
2014-10-24,643,643,633,633,4700,2999600
2014-10-23,646,646,630,635,15800,10047700
2014-10-22,641,646,635,646,2600,1669400
2014-10-21,645,645,635,635,6900,4405300
2014-10-20,648,650,635,645,5700,3679400
2014-10-17,627,640,626,628,14300,9013400
2014-10-16,628,637,626,627,4000,2513700
2014-10-15,626,641,626,637,10100,6403000
2014-10-14,634,637,631,631,7800,4944400
2014-10-10,636,650,635,643,19600,12596300
2014-10-09,652,655,644,645,4600,2980500
2014-10-08,643,659,643,652,13300,8636900
2014-10-07,651,654,649,649,11200,7293100
2014-10-06,664,664,652,656,7500,4921500
2014-10-03,651,660,651,654,3800,2484400
2014-10-02,655,657,652,652,4200,2745800
2014-10-01,660,666,658,664,3900,2587300
2014-09-30,660,663,656,660,3600,2375400
2014-09-29,672,673,656,666,4600,3058600
2014-09-26,660,667,657,666,6300,4179400
2014-09-25,660,660,656,660,8500,5601000
