9031-T,東証1部,西鉄,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,592,610,588,598,498000,297994000
2015-10-01,588,601,580,598,715000,424783000
2015-09-30,580,588,571,585,621000,361428000
2015-09-29,587,588,577,577,855000,496496000
2015-09-28,590,600,577,594,2256000,1333138000
2015-09-25,590,600,580,586,3330000,1953025000
2015-09-24,598,606,590,590,2905000,1735854000
2015-09-18,605,611,600,601,2349000,1421960000
2015-09-17,589,589,580,586,962000,563973000
2015-09-16,599,599,580,584,798000,469640000
2015-09-15,599,610,594,594,644000,386491000
2015-09-14,593,602,591,594,589000,350416000
2015-09-11,575,594,574,592,885000,513545000
2015-09-10,582,588,576,585,576000,335450000
2015-09-09,585,592,582,592,453000,266058000
2015-09-08,590,590,570,571,404000,232417000
2015-09-07,587,592,576,587,417000,243726000
2015-09-04,604,604,583,588,513000,302608000
2015-09-03,608,614,593,595,418000,251411000
2015-09-02,577,618,577,603,898000,541229000
2015-09-01,609,619,597,597,759000,461386000
2015-08-31,618,620,606,615,615000,377646000
2015-08-28,612,618,600,618,764000,468116000
2015-08-27,595,605,590,593,771000,459748000
2015-08-26,570,589,570,587,848000,492640000
2015-08-25,575,595,565,570,1171000,679293000
2015-08-24,615,618,592,592,1141000,688650000
2015-08-21,654,658,640,641,642000,414604000
2015-08-20,664,674,663,665,384000,256273000
2015-08-19,674,679,667,668,420000,281653000
2015-08-18,682,683,675,677,340000,230287000
2015-08-17,678,686,673,684,376000,255882000
2015-08-14,671,681,671,676,372000,251140000
2015-08-13,676,681,671,679,509000,344157000
2015-08-12,685,688,675,681,537000,365354000
2015-08-11,689,692,674,688,644000,440159000
2015-08-10,662,681,662,681,713000,479713000
2015-08-07,645,681,640,671,2127000,1422868000
2015-08-06,636,645,629,631,493000,313592000
2015-08-05,631,638,626,632,694000,438642000
2015-08-04,617,632,617,632,742000,462759000
2015-08-03,612,616,607,616,572000,350523000
2015-07-31,605,615,605,614,545000,333287000
2015-07-30,604,617,600,602,631000,383065000
2015-07-29,595,603,588,603,483000,289252000
2015-07-28,590,598,587,595,505000,299788000
2015-07-27,607,610,594,598,430000,257917000
2015-07-24,609,612,601,606,762000,462300000
2015-07-23,599,608,599,603,821000,495750000
2015-07-22,590,603,589,599,560000,334936000
2015-07-21,597,599,596,596,194000,115806000
2015-07-17,598,599,593,597,369000,220140000
2015-07-16,598,608,592,598,791000,474402000
2015-07-15,578,595,577,594,1234000,725691000
2015-07-14,572,575,566,569,448000,255204000
