3276-T,東証1部,日本管理,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1239,1275,1228,1232,117700,145933400
2015-10-01,1217,1310,1217,1263,173500,218760600
2015-09-30,1233,1243,1203,1205,146000,177857500
2015-09-29,1280,1287,1204,1212,211900,261916700
2015-09-28,1250,1321,1238,1300,211400,274077400
2015-09-25,1195,1250,1195,1250,119800,146222300
2015-09-24,1201,1250,1194,1194,137100,165364000
2015-09-18,1231,1259,1206,1242,190700,234896900
2015-09-17,1210,1266,1192,1261,214400,264495300
2015-09-16,1257,1268,1177,1191,335600,403866900
2015-09-15,1279,1322,1235,1239,332100,419576900
2015-09-14,1379,1390,1289,1306,199800,267527500
2015-09-11,1347,1383,1330,1364,227100,307374200
2015-09-10,1287,1381,1285,1372,322400,428720400
2015-09-09,1281,1357,1261,1356,374800,493873200
2015-09-08,1303,1320,1209,1221,255400,319081300
2015-09-07,1255,1326,1230,1283,276900,353660600
2015-09-04,1387,1388,1273,1294,350000,461442500
2015-09-03,1427,1429,1356,1365,281200,393634500
2015-09-02,1355,1423,1315,1349,640200,873791500
2015-09-01,1500,1520,1383,1392,507800,730411900
2015-08-31,1577,1577,1508,1536,206800,318163800
2015-08-28,1642,1656,1565,1599,345000,552155300
2015-08-27,1640,1724,1616,1625,344900,575179500
2015-08-26,1587,1664,1555,1615,286100,460958000
2015-08-25,1500,1755,1449,1507,476100,745485600
2015-08-24,1620,1692,1550,1562,348500,563530500
2015-08-21,1791,1791,1642,1701,393700,681628800
2015-08-20,1813,1877,1813,1826,142400,261875500
2015-08-19,1870,1900,1813,1826,229700,423880100
2015-08-18,1899,1929,1856,1889,230700,432094100
2015-08-17,1940,1955,1873,1900,253800,481557500
2015-08-14,1976,1986,1929,1945,195200,381716700
2015-08-13,2099,2120,1950,1994,462400,933508200
2015-08-12,2272,2370,2272,2317,204300,474963600
2015-08-11,2271,2288,2206,2242,76800,171948600
2015-08-10,2195,2270,2195,2266,85100,191252300
2015-08-07,2219,2225,2175,2196,72300,158629800
2015-08-06,2337,2349,2235,2240,109700,250303300
2015-08-05,2279,2364,2279,2303,166100,385724200
2015-08-04,2168,2272,2168,2255,95100,212793200
2015-08-03,2128,2224,2098,2190,82300,179352800
2015-07-31,2134,2134,2100,2134,61900,130976800
2015-07-30,2180,2197,2111,2138,71000,152115100
2015-07-29,2177,2177,2127,2157,58100,125027500
2015-07-28,2172,2186,2121,2154,128800,277158500
2015-07-27,2262,2267,2125,2231,196200,431195300
2015-07-24,2210,2274,2186,2262,187400,420932900
2015-07-23,2169,2213,2136,2177,112200,244465400
2015-07-22,2069,2196,2066,2160,158000,335883500
2015-07-21,2063,2180,2027,2119,285700,603423500
2015-07-17,2162,2171,2086,2110,153000,324813700
2015-07-16,2170,2199,2122,2182,133300,289158100
2015-07-15,2169,2223,2100,2176,292600,634316400
2015-07-14,2150,2215,2124,2173,282000,612505700
2015-07-13,2023,2100,2007,2090,308900,635342000
2015-07-10,1905,1993,1860,1943,254400,493217700
2015-07-09,1755,1880,1700,1875,252400,455676800
2015-07-08,1865,1903,1822,1840,204600,381189600
2015-07-07,1760,1899,1760,1889,287800,527841900
2015-07-06,1719,1777,1715,1730,102200,178081100
2015-07-03,1725,1736,1690,1719,83800,143522500
2015-07-02,1740,1765,1725,1748,67500,118079100
2015-07-01,1701,1750,1700,1706,84900,145891200
2015-06-30,1639,1729,1639,1724,79700,134543800
2015-06-29,1663,1695,1650,1665,137200,229757700
2015-06-26,1739,1751,1716,1718,45700,78964100
2015-06-25,1780,1780,1746,1751,39000,68703700
2015-06-24,1751,1785,1750,1768,44500,78612900
2015-06-23,1739,1780,1721,1766,87500,152024000
2015-06-22,1741,1750,1721,1739,60100,104221000
2015-06-19,1740,1772,1730,1745,44100,77436500
2015-06-18,1756,1757,1705,1718,74200,127868600
2015-06-17,1800,1800,1730,1756,127700,227131000
2015-06-16,1780,1785,1730,1734,89700,157367900
2015-06-15,1783,1810,1761,1793,71700,128223100
2015-06-12,1762,1810,1760,1783,179000,319246700
2015-06-11,1633,1748,1627,1745,196600,335265300
2015-06-10,1624,1654,1620,1626,41700,68268300
2015-06-09,1626,1650,1616,1638,62100,101423000
2015-06-08,1652,1656,1628,1654,56200,92201900
2015-06-05,1607,1700,1607,1667,163000,271282000
2015-06-04,1624,1637,1603,1614,78200,126242500
2015-06-03,1634,1634,1600,1618,90600,146625000
2015-06-02,1673,1673,1640,1648,91700,151570200
2015-06-01,1662,1677,1653,1671,51800,86111900
2015-05-29,1668,1710,1657,1673,81300,135936700
2015-05-28,1691,1720,1648,1684,155800,263071600
2015-05-27,1675,1685,1635,1662,136500,225972200
2015-05-26,1677,1730,1668,1698,182500,310146800
2015-05-25,1626,1676,1615,1655,163400,270206300
2015-05-22,1618,1618,1590,1615,51200,82113000
2015-05-21,1632,1648,1604,1619,79100,128282300
2015-05-20,1660,1660,1615,1632,93600,152651300
2015-05-19,1643,1677,1610,1637,164700,269559300
2015-05-18,1580,1667,1580,1639,338900,551939200
2015-05-15,1478,1557,1478,1553,213800,326802300
2015-05-14,1481,1527,1463,1467,120000,178403900
2015-05-13,1520,1524,1433,1494,308100,456528400
2015-05-12,1502,1593,1502,1524,395400,604584100
2015-05-11,1665,1668,1615,1646,104900,172180200
2015-05-08,1572,1637,1572,1625,79400,128117800
2015-05-07,1570,1610,1555,1567,119100,187480100
2015-05-01,1631,1643,1575,1610,178000,285375000
2015-04-30,1658,1684,1612,1650,189300,311744100
2015-04-28,1750,1755,1650,1684,315300,533859400
2015-04-27,1758,1772,1690,1758,97200,168161500
2015-04-24,1792,1792,1738,1744,82200,144257300
2015-04-23,1805,1817,1755,1762,92000,163198700
2015-04-22,1800,1858,1780,1795,108000,196335200
2015-04-21,1784,1801,1750,1771,77600,137627100
2015-04-20,1718,1812,1715,1763,138100,242950000
2015-04-17,1833,1859,1776,1798,171000,310125800
2015-04-16,1895,1905,1830,1860,178000,331948500
2015-04-15,1910,1950,1890,1920,195800,374771600
2015-04-14,1735,1936,1725,1922,640400,1206158400
2015-04-13,1770,1770,1715,1742,161000,280109700
2015-04-10,1791,1794,1752,1762,123900,218845900
2015-04-09,1779,1821,1773,1792,114900,206488300
2015-04-08,1785,1818,1730,1778,244100,435146500
2015-04-07,1825,1825,1760,1799,159900,286384000
2015-04-06,1764,1818,1751,1799,150800,269498700
2015-04-03,1799,1835,1761,1789,219000,391948900
2015-04-02,1700,1817,1690,1759,338400,597004100
2015-04-01,1701,1742,1623,1701,320500,540533500
2015-03-31,1666,1719,1644,1704,377500,638261400
2015-03-30,1565,1649,1550,1633,269300,435702300
2015-03-27,1500,1570,1500,1535,130500,200494500
2015-03-26,1497,1528,1470,1509,105200,157737400
2015-03-25,1484,1540,1475,1528,157900,239686700
2015-03-24,1479,1490,1459,1471,43600,64249900
2015-03-23,1473,1496,1465,1476,61400,90876500
2015-03-20,1515,1515,1458,1484,110200,163728800
2015-03-19,1428,1501,1396,1487,235000,340422600
2015-03-18,1461,1528,1421,1437,247900,363399800
2015-03-17,1433,1489,1420,1458,201300,292900800
2015-03-16,1500,1598,1435,1454,515000,780925200
2015-03-13,1480,1530,1416,1517,602500,892028400
2015-03-12,1318,1453,1318,1451,615800,866801000
2015-03-11,1279,1338,1271,1324,178600,234612600
2015-03-10,1264,1315,1246,1287,123500,157863900
2015-03-09,1276,1282,1253,1263,66900,84739900
2015-03-06,1241,1297,1232,1289,150300,191732800
2015-03-05,1252,1259,1223,1237,128400,158735000
2015-03-04,1249,1266,1248,1252,82700,103747100
2015-03-03,1285,1295,1245,1248,127300,160662800
2015-03-02,1290,1307,1264,1266,105000,133928400
2015-02-27,1326,1339,1284,1294,92900,121387000
2015-02-26,1270,1325,1269,1316,146300,190777400
2015-02-25,1320,1320,1257,1261,148600,189479200
2015-02-24,1318,1326,1301,1308,82000,107538000
2015-02-23,1351,1356,1306,1341,142700,189752000
2015-02-20,1270,1349,1268,1343,270500,357576400
2015-02-19,1249,1263,1226,1256,126700,157957600
2015-02-18,1227,1264,1227,1249,72900,90990000
2015-02-17,1227,1258,1215,1250,88900,109944400
2015-02-16,1274,1274,1226,1231,82400,102281700
2015-02-13,1270,1279,1244,1246,81000,101973300
2015-02-12,1299,1299,1260,1275,128300,164460200
2015-02-10,1270,1290,1212,1283,188600,237690800
2015-02-09,1245,1245,1211,1244,88300,108649000
2015-02-06,1233,1255,1213,1215,117800,144929600
2015-02-05,1255,1270,1228,1238,126800,158120600
2015-02-04,1261,1288,1249,1273,112100,142331100
2015-02-03,1280,1292,1206,1237,201600,252471000
2015-02-02,1302,1311,1262,1290,117700,151695900
2015-01-30,1302,1327,1302,1315,76100,99768400
2015-01-29,1304,1345,1298,1305,90400,119039800
2015-01-28,1285,1343,1280,1331,98900,130426300
2015-01-27,1286,1310,1286,1301,70200,90897900
2015-01-26,1325,1325,1285,1288,124500,161518300
2015-01-23,1380,1380,1312,1335,109100,146604700
2015-01-22,1320,1365,1303,1352,128700,172464600
2015-01-21,1333,1341,1300,1309,88900,116590600
2015-01-20,1364,1383,1313,1332,161900,216778300
2015-01-19,1400,1410,1323,1345,284200,387896300
2015-01-16,1315,1392,1303,1390,454500,618813000
2015-01-15,1235,1327,1235,1315,246100,318461700
2015-01-14,1262,1280,1225,1247,128100,160430200
2015-01-13,1208,1268,1202,1259,125200,155312000
2015-01-09,1218,1234,1202,1223,110600,134463800
2015-01-08,1243,1247,1220,1228,110900,136706500
2015-01-07,1195,1247,1190,1238,126700,155070200
2015-01-06,1210,1220,1195,1200,150600,181313100
2015-01-05,1260,1270,1227,1229,147800,183575300
2014-12-30,1298,1310,1260,1270,134400,171314700
2014-12-29,1314,1330,1255,1286,185900,240075100
2014-12-26,1216,1303,1210,1292,256600,328072800
2014-12-25,2400,2479,2391,2438,106900,260195200
2014-12-24,2450,2474,2366,2426,123200,297671200
2014-12-22,2538,2542,2418,2440,141400,346151700
2014-12-19,2554,2599,2525,2544,116700,298406900
2014-12-18,2448,2528,2448,2506,120000,299335000
2014-12-17,2465,2534,2391,2402,170200,415975100
2014-12-16,2533,2572,2455,2472,95900,240141600
2014-12-15,2579,2638,2541,2549,72100,185940200
2014-12-12,2699,2719,2574,2579,170700,450016100
2014-12-11,2505,2659,2505,2657,127000,330606200
2014-12-10,2509,2590,2445,2527,115400,291467100
2014-12-09,2559,2619,2510,2517,123200,315014800
2014-12-08,2692,2744,2562,2610,175500,468902000
2014-12-05,2631,2695,2581,2658,124600,329756300
2014-12-04,2570,2681,2537,2628,216100,564988400
2014-12-03,2450,2549,2425,2533,184300,460915300
2014-12-02,2405,2537,2405,2436,213900,526941700
2014-12-01,2492,2515,2404,2420,267100,651395100
2014-11-28,2507,2634,2496,2530,274500,695788900
2014-11-27,2850,3005,2555,2607,765000,2106540600
2014-11-26,2708,2888,2700,2853,172600,486784000
2014-11-25,2630,2800,2630,2721,166400,452171600
2014-11-21,2592,2593,2503,2554,98100,250106900
2014-11-20,2556,2639,2480,2552,161600,414531100
2014-11-19,2600,2691,2455,2506,301300,773557100
2014-11-18,2406,2566,2406,2561,204500,514160000
2014-11-17,2333,2450,2320,2396,187800,450449300
2014-11-14,2348,2371,2265,2313,113000,260839700
2014-11-13,2302,2410,2280,2349,185000,434317700
2014-11-12,2161,2425,2161,2326,363000,842886000
2014-11-11,2180,2227,2161,2202,212300,465979200
2014-11-10,2060,2139,2051,2135,53800,113023500
2014-11-07,2089,2117,1990,2080,74000,153000500
2014-11-06,2133,2144,2060,2102,73200,154395600
2014-11-05,2120,2157,2051,2143,113100,238703100
2014-11-04,2150,2200,2079,2154,155100,332971700
2014-10-31,2037,2078,1980,2029,195100,394545300
2014-10-30,2018,2095,1987,2037,465600,950654700
2014-10-29,1975,2030,1948,1987,204600,406689500
2014-10-28,1850,1950,1829,1948,110400,211635200
2014-10-27,1821,1883,1806,1874,76300,141790200
2014-10-24,1868,1881,1805,1812,74200,136136400
2014-10-23,1900,1903,1837,1868,87300,163038100
2014-10-22,1825,1909,1825,1895,67900,126812700
2014-10-21,1912,1912,1801,1825,125500,231275800
2014-10-20,1942,1948,1907,1922,64800,124874400
2014-10-17,1875,1980,1875,1885,130800,250885100
2014-10-16,1929,2001,1862,1867,242600,469971300
2014-10-15,1850,1996,1850,1929,306800,592089600
2014-10-14,1760,1852,1731,1820,118200,212051700
2014-10-10,1764,1846,1746,1793,147000,263332300
2014-10-09,1741,1854,1741,1800,183100,332587300
2014-10-08,1645,1766,1645,1751,190400,326469600
2014-10-07,1654,1663,1643,1654,19200,31730900
2014-10-06,1625,1663,1625,1663,25900,42681700
2014-10-03,1598,1644,1594,1629,83700,134659500
2014-10-02,1620,1645,1599,1600,86000,138956900
2014-10-01,1693,1693,1656,1668,32900,55006800
2014-09-30,1730,1730,1675,1680,51300,86997100
2014-09-29,1750,1751,1715,1717,24400,42233400
2014-09-26,1698,1725,1680,1712,29400,50103900
2014-09-25,1701,1740,1679,1738,46000,78976700
