2749-T,東証1部,JPHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,353,365,350,363,1583400,567721700
2015-10-01,344,363,338,355,2900700,1024479500
2015-09-30,344,348,337,344,1377800,473552700
2015-09-29,334,340,321,337,1722200,569111200
2015-09-28,335,346,327,339,3890500,1309654200
2015-09-25,310,352,306,323,10541300,3488318300
2015-09-24,287,298,285,294,508700,148856500
2015-09-18,288,289,283,283,235100,67078000
2015-09-17,282,290,281,288,206500,59004200
2015-09-16,287,290,280,281,162900,46058100
2015-09-15,290,293,285,286,145700,42064000
2015-09-14,292,294,288,288,139600,40565000
2015-09-11,280,288,280,288,263900,74863900
2015-09-10,283,287,278,284,148300,41912000
2015-09-09,292,292,280,287,237600,67743300
2015-09-08,281,287,276,276,149000,41739500
2015-09-07,283,288,279,282,162000,45809500
2015-09-04,297,298,284,286,270100,78251300
2015-09-03,300,303,291,293,137500,40786200
2015-09-02,294,298,289,294,327100,96130500
2015-09-01,311,313,295,296,335000,101865100
2015-08-31,309,312,305,309,201000,62072200
2015-08-28,309,312,301,305,346300,105679500
2015-08-27,300,308,299,303,352200,106501400
2015-08-26,285,296,285,292,361800,105279300
2015-08-25,286,301,248,284,908400,256008300
2015-08-24,318,326,294,299,762200,236748600
2015-08-21,337,339,330,331,332700,111332300
2015-08-20,350,353,345,345,162700,56648800
2015-08-19,353,354,350,351,184300,64868600
2015-08-18,354,355,351,355,273600,96686200
2015-08-17,350,356,347,353,514800,181088700
2015-08-14,349,349,346,346,247000,86010300
2015-08-13,347,348,345,348,309600,107468400
2015-08-12,345,347,343,346,227400,78463300
2015-08-11,345,347,343,345,250700,86561800
2015-08-10,342,345,336,345,221400,75461800
2015-08-07,345,345,341,342,129000,44215500
2015-08-06,346,346,342,345,156100,53706000
2015-08-05,343,345,339,345,184200,63184400
2015-08-04,347,347,341,343,184400,63292400
2015-08-03,340,348,340,346,349900,120353100
2015-07-31,337,339,335,339,187700,63262200
2015-07-30,336,337,334,336,152000,51026200
2015-07-29,337,337,333,333,111500,37304700
2015-07-28,334,335,332,335,257200,85818600
2015-07-27,333,335,333,334,171400,57214300
2015-07-24,332,336,332,333,204100,68111500
2015-07-23,333,333,331,332,123800,41081200
2015-07-22,333,333,331,331,131700,43687700
2015-07-21,334,334,332,334,156100,51981400
2015-07-17,334,334,330,331,186800,61985900
2015-07-16,333,334,332,333,90600,30179900
2015-07-15,327,333,327,332,131300,43338000
2015-07-14,324,328,324,327,196300,63937700
2015-07-13,319,321,317,320,143500,45897100
2015-07-10,320,322,315,316,257000,81914200
2015-07-09,330,330,303,319,696000,220379300
2015-07-08,337,338,330,330,280300,93329600
2015-07-07,335,339,335,337,159000,53545600
2015-07-06,337,338,334,334,192700,64796100
2015-07-03,342,342,337,337,169600,57522200
2015-07-02,340,341,338,341,158300,53738600
2015-07-01,339,339,336,339,118600,40059900
2015-06-30,337,338,335,337,208300,70072700
2015-06-29,340,341,336,337,348600,118073700
2015-06-26,345,345,342,342,204300,70188300
2015-06-25,346,347,345,345,194400,67262200
2015-06-24,346,348,346,346,196500,68147300
