8842-T,東証1部,楽天地,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,483,494,479,490,37000,17999000
2015-10-01,489,489,480,483,15000,7252000
2015-09-30,482,484,479,484,9000,4337000
2015-09-29,479,485,477,480,33000,15812000
2015-09-28,479,491,479,483,33000,15958000
2015-09-25,486,486,474,483,52000,25020000
2015-09-24,481,486,481,481,27000,13026000
2015-09-18,483,490,482,482,36000,17438000
2015-09-17,484,489,484,489,13000,6333000
2015-09-16,485,490,485,490,7000,3417000
2015-09-15,488,492,487,488,22000,10751000
2015-09-14,482,493,482,483,23000,11154000
2015-09-11,478,481,478,481,81000,38755000
2015-09-10,491,498,484,484,51000,25042000
2015-09-09,481,486,478,486,32000,15425000
2015-09-08,481,483,477,477,26000,12461000
2015-09-07,480,490,480,488,18000,8713000
2015-09-04,490,490,479,485,44000,21279000
2015-09-03,486,486,483,483,19000,9206000
2015-09-02,480,489,480,486,32000,15494000
2015-09-01,494,497,482,482,37000,18013000
2015-08-31,499,499,489,494,24000,11833000
2015-08-28,484,494,481,494,49000,23930000
2015-08-27,477,480,477,479,53000,25333000
2015-08-26,481,486,476,477,50000,23936000
2015-08-25,480,485,474,481,66000,31681000
2015-08-24,491,495,485,486,97000,47465000
2015-08-21,498,499,496,496,38000,18887000
2015-08-20,501,503,498,499,31000,15526000
2015-08-19,501,505,501,501,31000,15581000
2015-08-18,503,505,503,503,43000,21687000
2015-08-17,505,505,500,505,49000,24630000
2015-08-14,501,504,501,502,29000,14568000
2015-08-13,503,505,500,504,34000,17112000
2015-08-12,501,504,501,504,8000,4026000
2015-08-11,503,506,503,503,40000,20189000
2015-08-10,503,506,503,505,69000,34831000
2015-08-07,505,505,503,503,46000,23186000
2015-08-06,504,505,500,505,86000,43316000
2015-08-05,500,504,500,503,67000,33654000
2015-08-04,498,500,497,500,29000,14461000
2015-08-03,498,498,496,498,31000,15414000
2015-07-31,497,498,497,498,28000,13924000
2015-07-30,496,499,495,496,77000,38242000
2015-07-29,498,500,496,496,246000,122481000
2015-07-28,503,504,501,501,188000,94510000
2015-07-27,503,505,503,504,100000,50355000
2015-07-24,504,505,503,503,67000,33778000
2015-07-23,504,504,502,504,36000,18112000
2015-07-22,504,506,502,503,77000,38787000
2015-07-21,507,508,504,504,70000,35438000
2015-07-17,507,509,506,506,33000,16736000
2015-07-16,506,508,506,507,29000,14697000
2015-07-15,506,510,506,509,50000,25412000
2015-07-14,508,508,506,507,41000,20777000
2015-07-13,501,505,500,504,30000,15051000
2015-07-10,502,505,501,503,42000,21137000
2015-07-09,501,504,498,503,98000,49058000
2015-07-08,507,507,503,503,70000,35286000
2015-07-07,505,509,505,507,53000,26829000
2015-07-06,506,507,504,505,64000,32357000
2015-07-03,510,510,507,509,61000,31071000
2015-07-02,508,510,506,506,29000,14757000
2015-07-01,504,508,504,505,72000,36362000
2015-06-30,502,506,502,506,54000,27225000
2015-06-29,507,508,503,503,89000,44974000
2015-06-26,511,514,509,513,66000,33740000
2015-06-25,508,514,508,513,155000,79038000
2015-06-24,508,508,506,508,57000,28914000
2015-06-23,506,508,505,508,63000,31899000
2015-06-22,507,507,505,505,23000,11648000
2015-06-19,506,508,505,507,52000,26321000
2015-06-18,508,508,505,506,21000,10642000
2015-06-17,505,506,505,506,20000,10107000
2015-06-16,505,507,504,505,32000,16166000
2015-06-15,507,507,506,506,29000,14699000
2015-06-12,505,508,505,505,74000,37395000
2015-06-11,502,504,502,504,9000,4523000
2015-06-10,501,504,500,502,45000,22563000
2015-06-09,503,505,501,501,28000,14091000
2015-06-08,505,505,503,505,18000,9073000
2015-06-05,504,505,503,505,27000,13616000
2015-06-04,504,504,503,504,30000,15113000
2015-06-03,503,504,502,503,38000,19110000
2015-06-02,504,504,503,503,15000,7558000
2015-06-01,504,504,501,504,23000,11570000
2015-05-29,504,506,503,506,59000,29788000
2015-05-28,505,505,503,504,25000,12606000
2015-05-27,504,505,503,503,30000,15114000
2015-05-26,502,505,502,504,34000,17141000
2015-05-25,505,505,502,502,34000,17122000
2015-05-22,503,504,502,504,20000,10063000
2015-05-21,505,506,503,503,31000,15654000
2015-05-20,506,506,501,505,48000,24193000
2015-05-19,504,507,504,505,30000,15157000
2015-05-18,502,508,500,504,54000,27254000
2015-05-15,495,501,495,501,44000,21871000
2015-05-14,499,500,497,497,39000,19453000
2015-05-13,499,499,497,499,23000,11455000
2015-05-12,498,498,496,497,16000,7960000
2015-05-11,495,497,495,496,18000,8935000
2015-05-08,495,497,495,495,22000,10915000
2015-05-07,495,498,494,498,41000,20334000
2015-05-01,493,497,493,494,28000,13859000
2015-04-30,494,496,493,495,32000,15825000
2015-04-28,497,497,493,494,20000,9900000
2015-04-27,498,498,493,496,15000,7428000
2015-04-24,498,498,493,493,23000,11386000
2015-04-23,495,495,494,495,14000,6925000
2015-04-22,498,499,495,496,31000,15412000
2015-04-21,500,500,494,497,13000,6454000
2015-04-20,495,495,492,495,10000,4939000
2015-04-17,494,499,494,495,17000,8430000
2015-04-16,494,496,494,494,12000,5933000
2015-04-15,494,494,493,494,11000,5432000
2015-04-14,494,494,491,493,16000,7876000
