3834-T,東証1部,朝日ネット,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,515,518,512,513,34400,17703600
2015-10-01,517,521,513,515,38600,19939000
2015-09-30,518,520,514,517,29600,15314000
2015-09-29,516,522,511,511,61000,31347200
2015-09-28,515,528,513,519,48700,25294500
2015-09-25,527,527,517,522,49700,25878700
2015-09-24,520,527,517,518,48000,24988000
2015-09-18,526,532,523,524,37200,19587500
2015-09-17,527,533,526,531,40500,21472200
2015-09-16,530,531,527,530,23000,12168800
2015-09-15,527,535,527,530,61800,32800400
2015-09-14,531,535,526,527,51600,27328500
2015-09-11,530,534,528,531,84900,45053300
2015-09-10,520,530,520,526,46600,24514600
2015-09-09,525,528,523,528,53800,28291000
2015-09-08,522,525,518,519,44300,23127100
2015-09-07,517,525,513,522,57100,29736700
2015-09-04,524,526,519,523,55500,28965400
2015-09-03,518,527,517,522,39000,20363200
2015-09-02,515,522,512,517,43700,22653900
2015-09-01,531,531,517,519,41500,21712600
2015-08-31,524,532,524,528,48000,25334500
2015-08-28,525,526,518,524,55500,29020300
2015-08-27,516,526,513,518,48400,25214000
2015-08-26,508,520,506,513,108100,55204900
2015-08-25,506,524,501,508,199400,101640100
2015-08-24,515,521,509,509,111000,56918600
2015-08-21,524,526,517,518,85200,44389000
2015-08-20,531,535,526,527,34500,18313500
2015-08-19,535,538,531,531,37900,20248000
2015-08-18,537,539,533,534,51300,27526400
2015-08-17,532,537,531,535,46500,24862400
2015-08-14,527,532,527,531,28000,14830000
2015-08-13,528,531,527,528,32700,17286300
2015-08-12,533,534,528,531,40600,21549100
2015-08-11,537,537,530,534,41300,22008300
2015-08-10,531,537,531,535,35700,19075200
2015-08-07,528,534,527,532,31800,16898000
2015-08-06,532,535,530,534,42800,22827700
2015-08-05,531,535,528,534,42800,22765900
2015-08-04,528,532,526,530,47000,24856300
2015-08-03,528,528,524,528,29200,15393000
2015-07-31,525,526,521,526,23400,12257400
2015-07-30,527,528,523,527,19600,10308300
2015-07-29,521,524,521,523,13900,7262800
2015-07-28,520,525,520,522,19600,10229400
2015-07-27,527,527,521,522,34700,18166000
2015-07-24,531,531,521,528,38600,20406700
2015-07-23,524,530,523,529,33200,17514300
