4581-T,東証1部,大正薬HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,6880,6930,6760,6830,93300,636065000
2015-10-01,6920,7000,6780,6970,98400,680864000
2015-09-30,6740,6930,6730,6860,132500,906382000
2015-09-29,6810,6850,6620,6680,173000,1158161000
2015-09-28,7070,7140,6930,6960,90200,632077000
2015-09-25,6890,7070,6890,7070,133800,936507000
2015-09-24,7030,7150,6880,6880,186500,1300636000
2015-09-18,7260,7350,7160,7170,98300,710837000
2015-09-17,7530,7530,7270,7360,82200,604077000
2015-09-16,7500,7500,7290,7380,84400,620517000
2015-09-15,7500,7550,7400,7450,60900,455402000
2015-09-14,7570,7640,7410,7420,75200,562394000
2015-09-11,7400,7550,7400,7510,192900,1436534000
2015-09-10,7430,7430,7290,7330,100800,740328000
2015-09-09,7290,7580,7250,7580,162900,1213405000
2015-09-08,7410,7410,7040,7050,142200,1015893000
2015-09-07,7360,7490,7290,7420,122400,906905000
2015-09-04,7490,7540,7220,7360,166900,1227136000
2015-09-03,7460,7700,7460,7510,115800,879067000
2015-09-02,7300,7560,7300,7410,166000,1236248000
2015-09-01,7840,7840,7430,7430,115300,872134000
2015-08-31,7900,7960,7750,7860,115500,905431000
2015-08-28,7760,7860,7720,7840,130900,1020849000
2015-08-27,7820,7960,7680,7760,114900,893945000
2015-08-26,7610,7790,7580,7720,165800,1271432000
2015-08-25,7740,7930,7570,7570,257100,1987196000
2015-08-24,8110,8200,7890,7890,160100,1284596000
2015-08-21,8400,8520,8330,8330,114900,964329000
2015-08-20,8810,8850,8620,8630,106900,933412000
2015-08-19,8980,9040,8830,8850,99200,881969000
2015-08-18,9040,9090,9010,9050,62800,568551000
2015-08-17,9080,9080,8880,9000,128800,1156720000
2015-08-14,9050,9110,8970,9100,86500,783645000
2015-08-13,8870,9120,8870,9080,119400,1078325000
2015-08-12,8960,9070,8890,8950,92500,829087000
2015-08-11,9020,9080,8830,9050,127100,1139506000
2015-08-10,8810,9050,8720,9050,101600,912592000
2015-08-07,8850,8850,8650,8720,133800,1168077000
2015-08-06,9000,9200,8990,9000,99200,899410000
2015-08-05,8900,9050,8760,8990,122200,1092680000
2015-08-04,8530,8940,8510,8900,181900,1597080000
2015-08-03,8350,8430,8310,8410,139000,1162662000
2015-07-31,8270,8430,8260,8330,123500,1028993000
2015-07-30,8690,8810,8250,8320,203400,1727758000
2015-07-29,8630,8730,8550,8690,67700,586924000
2015-07-28,8570,8670,8470,8590,71900,617262000
2015-07-27,8720,8720,8580,8630,73100,632470000
