6146-T,東証1部,ディスコ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,8600,9180,8500,8990,472500,4227207000
2015-10-01,8420,8740,8420,8590,293300,2523122000
2015-09-30,8500,8610,8320,8360,276400,2325026000
2015-09-29,8580,8580,8300,8330,260300,2192761000
2015-09-28,8830,9000,8740,8840,144400,1279307000
2015-09-25,8920,8920,8570,8920,252700,2217652000
2015-09-24,8960,9050,8860,8930,230600,2063238000
2015-09-18,9370,9410,9100,9350,329700,3061661000
2015-09-17,9010,9570,8790,9520,644200,6019399000
2015-09-16,8790,9110,8760,8900,415400,3710209000
2015-09-15,8680,8800,8540,8600,219700,1900661000
2015-09-14,8590,8980,8540,8650,325200,2844641000
2015-09-11,8650,8740,8370,8630,511300,4383306000
2015-09-10,8850,9030,8790,8890,348300,3096944000
2015-09-09,8960,9230,8890,9130,304900,2769639000
2015-09-08,8650,8900,8640,8740,186100,1627831000
2015-09-07,8490,8670,8390,8610,179200,1532912000
2015-09-04,8820,8820,8450,8610,211700,1823482000
2015-09-03,9010,9050,8760,8840,208600,1851063000
2015-09-02,8580,8930,8570,8860,362800,3193066000
2015-09-01,9060,9250,8820,8850,227400,2048205000
2015-08-31,9300,9400,9050,9160,197300,1812155000
2015-08-28,9060,9520,9000,9450,293600,2751113000
2015-08-27,9160,9230,8830,8850,296500,2658957000
2015-08-26,8680,9020,8580,8970,293300,2592349000
2015-08-25,8470,9130,8340,8600,487100,4268952000
2015-08-24,8860,9120,8690,8700,354300,3148123000
2015-08-21,9010,9160,8970,9120,252600,2295964000
2015-08-20,9120,9380,9080,9300,266300,2471505000
2015-08-19,9540,9590,9170,9210,224000,2085096000
2015-08-18,9390,9540,9290,9510,213500,2015195000
2015-08-17,9550,9600,9360,9540,232200,2208671000
2015-08-14,9400,9670,9380,9630,371700,3559026000
2015-08-13,9150,9510,9120,9480,346000,3230570000
2015-08-12,9350,9400,9060,9080,391900,3595337000
2015-08-11,9380,9580,9310,9450,355800,3353965000
2015-08-10,9100,9290,9060,9260,225100,2069745000
2015-08-07,9380,9560,9110,9230,1002500,9301915000
2015-08-06,9600,9910,9570,9870,309800,3037851000
2015-08-05,9310,9570,9290,9490,271000,2558409000
2015-08-04,9540,9560,9250,9310,340300,3173517000
2015-08-03,9590,9670,9400,9450,201000,1909210000
2015-07-31,9530,9610,9470,9590,199600,1904815000
2015-07-30,9300,9410,9230,9310,305700,2848230000
2015-07-29,9840,9860,9370,9380,261600,2491064000
2015-07-28,9520,9790,9510,9770,168400,1625617000
2015-07-27,9730,9770,9560,9620,162500,1565845000
2015-07-24,10000,10020,9820,9870,122700,1212879000
2015-07-23,10090,10100,9940,9980,239100,2390699000
2015-07-22,10150,10190,9950,9970,208100,2084436000
2015-07-21,10010,10370,10010,10330,285700,2923798000
2015-07-17,9930,9990,9760,9990,239600,2377870000
2015-07-16,10050,10150,9900,9920,251400,2507101000
2015-07-15,10150,10310,9940,10020,335900,3392452000
2015-07-14,9810,10120,9730,9960,546100,5431290000
2015-07-13,9380,9650,9360,9510,202700,1933695000
2015-07-10,9850,9850,9360,9390,365800,3477305000
2015-07-09,9410,9810,9230,9770,304600,2907500000
2015-07-08,9930,9980,9700,9700,264900,2599720000
2015-07-07,10020,10090,9890,10020,209200,2094536000
2015-07-06,9980,10090,9850,9930,236700,2352368000
2015-07-03,10070,10150,9950,10120,263900,2657760000
