1879-T,東証1部,新日建,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,607,615,592,611,83700,50481200
2015-10-01,617,620,604,615,63100,38668100
2015-09-30,600,609,587,608,99200,59536100
2015-09-29,600,604,570,578,197900,115305700
2015-09-28,621,628,606,623,132600,81828900
2015-09-25,596,615,591,615,113800,68739300
2015-09-24,590,604,587,590,100000,59454000
2015-09-18,600,609,590,598,119400,71681100
2015-09-17,587,600,586,599,74600,44241000
2015-09-16,585,588,572,587,98100,56840600
2015-09-15,584,586,572,578,81200,47030300
2015-09-14,607,607,576,578,133700,78324600
2015-09-11,588,608,585,598,165700,98660700
2015-09-10,562,586,556,583,115600,66022700
2015-09-09,557,574,557,574,123500,69792500
2015-09-08,566,573,538,539,140100,77412500
2015-09-07,573,585,557,569,205600,117534200
2015-09-04,617,617,580,590,164300,97795500
2015-09-03,609,629,609,614,94200,58420600
2015-09-02,594,620,592,599,216900,131586300
2015-09-01,634,642,615,616,116400,73062400
2015-08-31,620,638,612,635,162200,102098500
2015-08-28,606,620,599,617,181900,110873900
2015-08-27,593,607,581,596,149000,88851400
2015-08-26,560,581,559,568,188300,107164100
2015-08-25,551,610,543,559,246700,141019600
2015-08-24,605,623,571,571,196600,117119100
2015-08-21,650,667,625,628,212300,136396600
2015-08-20,653,674,653,659,115200,76594800
2015-08-19,680,680,646,660,170600,113344100
2015-08-18,678,690,673,684,344200,234892900
2015-08-17,634,650,634,649,177400,114228800
2015-08-14,610,629,603,628,101600,62617400
2015-08-13,598,614,590,611,188600,113478700
2015-08-12,629,633,595,598,255100,156311700
2015-08-11,642,663,624,640,234000,151161800
2015-08-10,630,637,623,636,152300,96062100
2015-08-07,602,626,600,625,225800,138985200
2015-08-06,609,610,598,600,106900,64727900
2015-08-05,592,609,586,606,121600,72971700
2015-08-04,597,598,588,594,65100,38594000
2015-08-03,594,597,587,595,48200,28520900
2015-07-31,595,597,590,595,61100,36254000
2015-07-30,599,602,593,596,50000,29822000
2015-07-29,604,604,593,596,47400,28273100
2015-07-28,590,605,582,599,114200,67605900
2015-07-27,595,602,593,594,74300,44298900
2015-07-24,605,605,595,601,91600,54915500
2015-07-23,601,606,596,602,51300,30813300
2015-07-22,601,606,597,597,95100,57180400
2015-07-21,605,610,604,607,73900,44835700
2015-07-17,609,615,602,605,109000,66092300
2015-07-16,594,613,590,609,270900,163788300
2015-07-15,595,595,586,591,85700,50683600
2015-07-14,595,596,585,591,109200,64612700
2015-07-13,570,586,570,582,97800,56799800
2015-07-10,568,579,563,566,119900,68265800
2015-07-09,550,565,530,561,160800,89062600
2015-07-08,590,593,569,569,171100,99043800
2015-07-07,584,590,580,586,143600,84209300
2015-07-06,578,584,572,578,123900,71748100
2015-07-03,586,586,577,582,131300,76220300
2015-07-02,579,587,578,582,111300,64941300
2015-07-01,570,585,563,578,138600,79734300
2015-06-30,552,570,552,568,156400,88111000
2015-06-29,556,565,548,548,195500,108786300
2015-06-26,582,582,573,578,94900,54857900
2015-06-25,582,587,576,582,116500,67743400
2015-06-24,578,585,577,582,144100,83770200
2015-06-23,583,584,574,577,128700,74426900
2015-06-22,572,584,572,578,91100,52515100
2015-06-19,581,583,572,574,100300,57807100
2015-06-18,585,587,577,579,101500,59041900
2015-06-17,580,588,580,585,155600,90997100
2015-06-16,581,585,576,576,137200,79466100
2015-06-15,585,593,583,587,74500,43743400
2015-06-12,591,594,584,588,199600,117664900
2015-06-11,586,597,585,591,219000,129494100
2015-06-10,563,595,563,585,360100,210382500
2015-06-09,580,582,561,561,309700,176294600
2015-06-08,580,596,570,583,257300,149952400
2015-06-05,600,600,580,587,267100,156880600
2015-06-04,593,604,593,599,296600,177593100
2015-06-03,577,593,574,593,417100,243884200
2015-06-02,596,600,571,577,403500,234655900
2015-06-01,589,611,576,591,903500,537303200
2015-05-29,538,570,537,569,681600,379669800
2015-05-28,539,547,536,540,347600,187978400
2015-05-27,527,536,523,532,437100,231573100
2015-05-26,505,545,504,529,1249300,658611300
2015-05-25,499,503,486,502,349900,174059800
2015-05-22,477,495,473,494,324000,157485800
2015-05-21,471,480,466,472,176300,83466000
2015-05-20,497,497,467,473,486200,233517900
2015-05-19,486,494,482,486,390200,190317400
2015-05-18,475,485,464,478,565400,268361800
2015-05-15,456,464,444,445,189300,86214900
2015-05-14,455,457,447,453,100400,45423600
2015-05-13,451,460,450,458,68500,31141900
2015-05-12,455,456,449,456,97600,44106700
2015-05-11,448,459,446,454,101000,45794500
2015-05-08,442,448,440,444,98500,43736200
2015-05-07,441,446,440,442,70300,31142400
2015-05-01,441,452,441,442,109900,48856500
2015-04-30,459,459,430,449,191900,86370800
2015-04-28,462,465,457,458,114400,52556600
2015-04-27,465,467,462,466,68400,31786500
2015-04-24,465,465,461,462,71900,33280400
2015-04-23,460,466,457,463,104700,48338100
2015-04-22,460,463,458,459,47900,22058200
2015-04-21,462,464,456,458,87400,40113300
2015-04-20,456,466,456,462,63900,29494500
2015-04-17,463,466,460,460,157900,73055000
2015-04-16,470,470,463,468,70400,32800700
2015-04-15,472,472,466,470,41400,19449400
2015-04-14,471,473,464,473,61300,28728100
2015-04-13,473,473,467,470,37300,17517000
2015-04-10,469,473,464,470,130200,60956000
2015-04-09,468,469,463,469,80300,37398600
2015-04-08,473,474,468,468,67000,31545100
2015-04-07,472,474,466,471,61800,29064800
2015-04-06,470,473,469,470,46300,21799900
2015-04-03,473,478,460,476,98300,46147900
2015-04-02,470,477,468,472,146300,69235600
2015-04-01,464,474,461,472,131400,61588800
2015-03-31,470,473,465,468,139000,65313100
2015-03-30,459,462,451,460,102900,47108400
2015-03-27,462,472,455,459,92000,42652700
2015-03-26,469,473,465,468,67700,31700800
