6958-T,東証1部,日本CMK,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,222,225,220,224,149900,33345200
2015-10-01,221,224,219,222,170500,37802100
2015-09-30,221,223,219,221,166000,36644900
2015-09-29,224,225,217,217,296100,65468200
2015-09-28,225,226,224,224,108100,24333100
2015-09-25,224,224,221,224,155900,34638000
2015-09-24,225,225,222,222,161200,35998800
2015-09-18,228,229,225,225,209100,47448500
2015-09-17,228,231,228,230,131800,30228400
2015-09-16,226,231,225,227,224500,51135100
2015-09-15,227,229,225,226,166900,37844300
2015-09-14,227,229,223,223,235300,53118000
2015-09-11,230,231,227,227,215700,49424500
2015-09-10,226,228,222,228,346600,77919900
2015-09-09,227,228,220,226,687000,154098400
2015-09-08,226,228,222,223,142000,31987900
2015-09-07,226,227,221,227,180700,40679000
2015-09-04,229,230,223,224,315600,71074500
2015-09-03,232,233,228,228,136400,31420200
2015-09-02,230,236,229,231,153000,35453300
2015-09-01,240,241,233,233,227700,53754500
2015-08-31,244,245,236,239,150300,35971100
2015-08-28,240,247,232,243,298100,71996800
2015-08-27,241,243,236,237,218300,52169700
2015-08-26,228,234,228,233,231300,53519800
2015-08-25,225,240,222,225,520200,118712700
2015-08-24,239,239,223,225,573100,133852800
2015-08-21,246,249,240,241,572900,139867100
2015-08-20,257,257,250,251,409900,103891500
2015-08-19,262,263,259,259,126100,32886500
2015-08-18,262,264,261,262,67300,17651300
2015-08-17,263,264,259,263,156400,40952600
2015-08-14,263,263,261,263,112900,29609000
2015-08-13,264,265,260,264,170700,44791700
2015-08-12,266,266,260,263,354100,92953200
2015-08-11,273,273,266,268,390800,105350000
2015-08-10,279,279,270,270,367700,100554500
2015-08-07,288,290,286,286,90000,25845400
2015-08-06,289,291,286,286,192300,55361000
2015-08-05,293,295,287,288,116200,33728700
2015-08-04,293,293,287,290,133900,38779600
2015-08-03,299,299,292,292,106300,31242800
2015-07-31,296,301,292,301,174700,51840800
2015-07-30,296,299,293,297,148600,43998900
2015-07-29,298,299,288,293,169300,49612600
2015-07-28,289,295,289,294,88500,25859800
2015-07-27,297,298,292,292,148100,43820100
2015-07-24,301,301,298,299,61800,18514300
2015-07-23,299,301,297,300,132800,39705900
2015-07-22,301,303,299,299,83900,25223300
2015-07-21,305,305,303,304,70100,21308900
2015-07-17,306,306,301,301,86000,26090000
2015-07-16,309,309,302,305,118300,36226700
2015-07-15,311,314,305,306,138000,42573100
2015-07-14,307,317,307,311,120800,37591000
2015-07-13,298,307,298,305,110200,33466800
2015-07-10,299,299,292,296,131500,38901600
2015-07-09,297,298,283,296,263200,77181500
2015-07-08,312,313,301,301,176200,53596500
2015-07-07,315,318,312,312,100500,31574200
2015-07-06,317,318,311,312,158100,49792800
2015-07-03,324,324,318,321,150600,48299100
2015-07-02,329,329,324,324,122900,40157200
2015-07-01,321,328,321,324,73200,23757600
2015-06-30,318,324,318,321,158000,50506500
2015-06-29,325,328,320,321,136200,44053900
2015-06-26,339,339,332,333,104100,34828800
2015-06-25,338,342,337,339,178500,60688700
2015-06-24,338,340,335,337,183900,62082600
2015-06-23,338,338,334,337,107000,35962000
2015-06-22,336,340,329,336,144000,48332400
2015-06-19,328,338,328,334,199900,66817900
2015-06-18,330,333,324,324,123200,40514000
2015-06-17,327,333,323,329,135000,44217900
2015-06-16,332,334,327,328,60800,20018100
2015-06-15,338,338,330,334,192600,64305400
2015-06-12,325,340,324,337,738600,244020100
2015-06-11,316,320,312,320,249300,78846400
2015-06-10,317,321,312,313,241200,76167600
2015-06-09,322,323,316,317,116400,37240400
2015-06-08,326,327,322,324,70900,23026700
2015-06-05,321,324,320,322,125500,40386600
2015-06-04,329,329,323,323,189600,61597500
2015-06-03,314,329,312,327,346300,111406200
2015-06-02,317,317,311,313,173800,54601100
2015-06-01,320,324,314,314,146800,46590200
2015-05-29,324,324,319,321,147000,47284000
2015-05-28,326,332,321,321,234000,76336600
2015-05-27,313,325,312,325,267800,85821300
2015-05-26,315,318,312,312,243600,76664000
2015-05-25,317,318,315,317,68800,21780000
2015-05-22,315,317,314,315,72500,22867300
2015-05-21,318,320,315,317,146900,46772700
2015-05-20,318,318,314,317,103900,32844600
2015-05-19,319,319,314,318,145900,46358900
2015-05-18,319,319,311,317,102000,32179000
2015-05-15,316,319,315,318,152600,48359000
2015-05-14,315,319,313,318,321300,101614700
2015-05-13,310,313,307,313,125100,38876600
2015-05-12,308,309,306,308,51600,15881400
2015-05-11,306,313,306,309,176900,54789400
2015-05-08,300,306,300,306,85400,25897800
2015-05-07,296,303,296,300,253000,75279000
2015-05-01,300,302,295,296,160600,47938100
2015-04-30,306,306,301,301,140200,42697800
2015-04-28,310,310,307,308,84600,26056500
2015-04-27,311,311,306,307,79400,24484500
2015-04-24,313,314,310,310,60700,18917300
2015-04-23,310,314,310,312,57400,17889300
2015-04-22,309,311,307,309,79200,24450800
2015-04-21,309,310,306,307,80800,24849500
2015-04-20,305,309,304,308,165100,50624100
2015-04-17,312,316,308,308,227700,71008600
2015-04-16,316,316,311,314,67500,21170800
2015-04-15,315,317,313,316,67500,21266800
2015-04-14,313,317,312,317,82800,26087400
2015-04-13,315,317,311,313,74000,23267500
2015-04-10,313,316,309,312,118000,36974200
2015-04-09,322,324,310,311,238600,75296900
2015-04-08,312,324,308,322,568100,180513200
2015-04-07,305,309,304,307,63500,19500400
2015-04-06,303,307,301,305,144300,43904800
2015-04-03,303,305,301,305,94300,28613100
2015-04-02,301,306,299,302,140500,42409300
2015-04-01,307,310,300,300,218000,66048800
2015-03-31,314,316,306,310,220900,68660000
2015-03-30,300,312,299,310,213000,65124800
2015-03-27,308,311,300,303,147600,44982500
2015-03-26,308,314,308,310,176500,54921800
2015-03-25,314,317,310,315,145900,45763200
2015-03-24,315,318,314,316,145400,45874400
2015-03-23,323,324,317,320,99000,31709700
2015-03-20,316,324,313,323,151200,48295300
2015-03-19,327,327,313,319,174400,56006500
2015-03-18,319,330,315,327,262400,84846900
2015-03-17,317,321,315,318,212500,67696700
2015-03-16,308,318,308,314,209300,65667500
2015-03-13,309,313,306,311,213700,66258500
