7990-T,東証1部,グローブライ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1432,1470,1432,1447,10100,14594600
2015-10-01,1400,1436,1400,1432,19600,27973700
2015-09-30,1380,1411,1380,1400,17400,24361500
2015-09-29,1390,1404,1362,1380,30900,42626100
2015-09-28,1440,1440,1391,1409,34300,48238100
2015-09-25,145,145,141,143,499000,71046000
2015-09-24,150,150,144,144,359000,52798000
2015-09-18,150,151,149,149,247000,37039000
2015-09-17,150,154,150,152,152000,23010000
2015-09-16,152,153,150,152,86000,13028000
2015-09-15,150,153,149,151,96000,14513000
2015-09-14,153,153,150,150,159000,24023000
2015-09-11,154,154,152,153,269000,41241000
2015-09-10,150,155,149,154,208000,31562000
2015-09-09,153,155,151,155,184000,28204000
2015-09-08,156,156,147,147,227000,34129000
2015-09-07,150,152,149,151,265000,39854000
2015-09-04,157,158,152,155,263000,40511000
2015-09-03,153,160,153,156,265000,41712000
2015-09-02,151,156,150,152,204000,31116000
2015-09-01,160,160,153,154,181000,28394000
2015-08-31,162,164,160,163,150000,24308000
2015-08-28,162,162,159,162,245000,39412000
2015-08-27,161,164,158,159,452000,72317000
2015-08-26,151,161,149,160,583000,90702000
2015-08-25,141,159,140,147,1435000,213664000
2015-08-24,157,160,139,139,624000,95904000
2015-08-21,164,165,161,162,315000,51232000
2015-08-20,172,173,167,167,319000,53945000
2015-08-19,172,173,172,172,221000,38151000
2015-08-18,174,174,172,172,107000,18504000
2015-08-17,171,173,171,173,165000,28376000
2015-08-14,170,172,170,171,166000,28405000
2015-08-13,171,173,169,170,323000,55027000
2015-08-12,170,175,170,171,270000,46671000
2015-08-11,174,175,170,172,595000,102531000
2015-08-10,167,173,167,173,436000,74602000
2015-08-07,166,171,165,168,870000,146760000
2015-08-06,164,168,164,167,581000,96391000
2015-08-05,168,168,163,163,499000,82092000
2015-08-04,168,168,164,165,220000,36625000
2015-08-03,165,168,164,167,227000,37765000
2015-07-31,162,165,161,165,205000,33459000
2015-07-30,162,163,161,161,174000,28191000
2015-07-29,162,163,160,160,263000,42465000
2015-07-28,161,162,160,161,300000,48302000
2015-07-27,163,163,160,161,765000,123713000
2015-07-24,162,167,161,167,823000,134264000
2015-07-23,166,168,164,164,430000,71129000
2015-07-22,170,170,165,166,500000,83527000
2015-07-21,175,175,170,170,703000,120930000
2015-07-17,174,175,173,173,390000,67824000
2015-07-16,173,177,173,175,605000,105710000
2015-07-15,172,177,171,175,841000,146668000
2015-07-14,171,175,169,172,570000,97931000
2015-07-13,165,172,164,170,533000,90526000
2015-07-10,164,166,162,166,319000,52593000
2015-07-09,163,163,148,162,972000,152803000
2015-07-08,168,169,165,166,493000,82315000
2015-07-07,169,170,168,168,197000,33338000
2015-07-06,168,169,168,168,226000,38029000
2015-07-03,171,172,168,168,444000,75505000
2015-07-02,173,176,172,173,370000,64411000
2015-07-01,172,175,171,172,371000,64066000
2015-06-30,172,174,169,174,471000,81198000
2015-06-29,170,170,167,168,567000,95644000
2015-06-26,170,171,170,170,279000,47492000
2015-06-25,173,173,171,171,188000,32340000
2015-06-24,173,174,172,174,292000,50577000
2015-06-23,171,173,171,173,317000,54435000
2015-06-22,174,174,169,170,906000,155570000
2015-06-19,175,176,170,175,723000,125145000
2015-06-18,176,177,174,174,545000,95494000
2015-06-17,175,176,174,176,150000,26261000
2015-06-16,175,177,174,175,161000,28311000
2015-06-15,174,176,173,175,249000,43469000
2015-06-12,174,175,173,174,539000,93800000
2015-06-11,175,175,173,173,428000,74514000
2015-06-10,179,179,173,175,664000,116378000
2015-06-09,180,180,176,176,343000,60996000
2015-06-08,181,182,179,179,271000,48936000
2015-06-05,179,180,178,179,384000,68814000
2015-06-04,183,184,179,180,243000,44014000
2015-06-03,179,182,177,181,521000,93802000
2015-06-02,179,180,175,177,864000,153210000
2015-06-01,180,182,179,180,401000,72246000
2015-05-29,183,184,180,181,578000,105052000
2015-05-28,182,185,182,182,537000,98122000
2015-05-27,186,187,182,183,585000,107442000
2015-05-26,187,188,187,187,90000,16869000
2015-05-25,190,190,188,190,240000,45468000
2015-05-22,187,190,186,188,264000,49634000
2015-05-21,189,189,185,186,572000,106804000
2015-05-20,189,190,187,189,636000,119768000
2015-05-19,189,190,187,189,726000,136592000
2015-05-18,185,193,185,190,655000,123700000
2015-05-15,196,199,181,188,2043000,392923000
2015-05-14,195,195,193,194,593000,115246000
2015-05-13,195,197,193,197,519000,101129000
2015-05-12,192,193,191,193,169000,32421000
2015-05-11,194,194,192,192,258000,49774000
2015-05-08,195,195,191,192,433000,83645000
2015-05-07,193,198,193,194,413000,80641000
2015-05-01,196,197,193,196,483000,93937000
2015-04-30,200,202,197,198,681000,135931000
2015-04-28,201,201,198,200,349000,69679000
2015-04-27,197,200,196,199,555000,109978000
2015-04-24,194,199,194,198,912000,179013000
2015-04-23,194,196,192,194,273000,53130000
2015-04-22,194,195,192,193,585000,113095000
2015-04-21,194,196,192,194,552000,106966000
2015-04-20,196,198,194,195,454000,89137000
2015-04-17,200,200,196,198,496000,98053000
2015-04-16,202,202,199,201,327000,65450000
2015-04-15,198,202,198,202,339000,67957000
2015-04-14,203,205,199,201,586000,118276000
2015-04-13,203,204,201,204,300000,60922000
2015-04-10,204,207,201,203,968000,197264000
2015-04-09,210,210,204,206,875000,181087000
2015-04-08,202,213,201,211,1700000,355973000
2015-04-07,203,203,199,201,800000,160863000
2015-04-06,197,205,196,204,894000,181072000
2015-04-03,195,196,192,196,286000,55550000
2015-04-02,188,196,188,192,428000,82329000
2015-04-01,189,191,181,188,651000,122234000
2015-03-31,194,196,191,192,378000,73272000
2015-03-30,193,193,189,191,294000,56170000
2015-03-27,194,196,188,190,734000,140827000
2015-03-26,201,201,197,198,579000,115206000
2015-03-25,205,206,202,203,513000,104439000
2015-03-24,206,207,204,206,432000,88787000
2015-03-23,201,211,201,207,1145000,236686000
2015-03-20,205,205,201,202,768000,155730000
2015-03-19,201,205,200,204,1438000,291086000
2015-03-18,196,203,195,203,1918000,384640000
2015-03-17,193,195,193,194,514000,99559000
2015-03-16,190,192,190,192,522000,99785000
2015-03-13,191,191,188,189,632000,119906000
2015-03-12,185,189,185,188,484000,90666000
2015-03-11,182,188,182,185,794000,146707000
2015-03-10,184,185,181,182,518000,94692000
2015-03-09,181,184,180,182,427000,77633000
2015-03-06,184,184,182,183,331000,60625000
2015-03-05,185,187,183,184,386000,71337000
2015-03-04,183,186,178,185,639000,116562000
2015-03-03,187,187,179,184,890000,162661000
2015-03-02,181,188,180,188,1351000,250182000
2015-02-27,180,181,177,179,944000,169093000
2015-02-26,174,182,174,182,1486000,266015000
2015-02-25,171,173,169,173,704000,120659000
2015-02-24,170,171,168,169,505000,85477000
2015-02-23,171,171,169,170,389000,66204000
2015-02-20,172,173,169,170,627000,107022000
2015-02-19,173,173,170,172,527000,90514000
2015-02-18,174,175,171,173,1065000,183833000
2015-02-17,169,172,167,172,534000,90694000
2015-02-16,168,171,167,168,369000,62317000
2015-02-13,169,170,165,168,685000,114660000
2015-02-12,172,174,167,168,719000,122472000
2015-02-10,179,179,168,172,1573000,268931000
2015-02-09,188,190,174,180,1309000,236090000
2015-02-06,183,189,183,188,336000,62455000
2015-02-05,186,187,183,183,479000,88390000
2015-02-04,191,191,188,189,306000,57968000
2015-02-03,191,194,188,190,641000,122153000
2015-02-02,191,194,189,189,372000,70984000
2015-01-30,193,195,191,192,371000,71614000
2015-01-29,196,196,190,191,665000,128350000
2015-01-28,197,199,194,197,597000,117747000
2015-01-27,196,201,195,201,629000,124606000
2015-01-26,195,197,195,196,171000,33537000
2015-01-23,200,202,197,199,301000,59855000
2015-01-22,201,202,197,200,305000,60809000
2015-01-21,205,205,196,199,741000,148671000
2015-01-20,200,209,199,208,767000,157562000
2015-01-19,199,201,199,200,479000,95703000
2015-01-16,197,197,192,195,515000,100538000
2015-01-15,195,202,195,200,589000,116932000
2015-01-14,199,200,192,195,810000,159003000
2015-01-13,197,202,192,200,1430000,279756000
2015-01-09,209,213,200,201,1139000,232787000
2015-01-08,207,213,205,208,1197000,250137000
2015-01-07,206,211,203,203,960000,198146000
2015-01-06,214,220,209,210,1407000,300851000
2015-01-05,211,228,210,220,1398000,307581000
2014-12-30,216,216,207,208,1303000,274610000
2014-12-29,221,225,212,215,1697000,368665000
2014-12-26,211,224,211,221,3958000,858209000
2014-12-25,200,208,198,207,2733000,557740000
2014-12-24,193,203,193,199,2630000,522922000
2014-12-22,193,194,189,192,757000,144624000
2014-12-19,192,193,187,193,1014000,193790000
2014-12-18,182,188,178,186,1906000,351028000
2014-12-17,196,199,176,177,4807000,903362000
2014-12-16,185,196,183,194,3290000,622634000
2014-12-15,181,190,181,187,2170000,402708000
2014-12-12,174,184,173,180,2803000,501469000
2014-12-11,166,171,164,169,454000,75962000
2014-12-10,171,172,169,170,447000,76168000
2014-12-09,173,177,172,172,327000,57021000
2014-12-08,179,180,174,175,582000,102748000
2014-12-05,174,178,172,178,625000,109487000
2014-12-04,174,175,171,174,375000,64869000
2014-12-03,175,176,173,173,518000,90497000
2014-12-02,177,177,174,176,563000,99016000
2014-12-01,180,181,176,178,681000,121280000
2014-11-28,177,181,176,180,847000,151227000
2014-11-27,180,180,173,175,1144000,201118000
2014-11-26,183,184,175,178,1761000,316966000
2014-11-25,179,185,177,185,1939000,350690000
2014-11-21,169,177,168,177,2118000,367466000
2014-11-20,171,171,168,169,818000,138637000
2014-11-19,166,171,166,170,1176000,198312000
2014-11-18,162,168,161,166,770000,127417000
2014-11-17,164,164,160,161,944000,152409000
2014-11-14,167,169,163,166,1282000,213062000
2014-11-13,161,167,160,167,1497000,245362000
2014-11-12,162,164,160,160,1480000,240049000
2014-11-11,158,162,155,161,1625000,258616000
2014-11-10,157,163,155,158,1749000,276691000
2014-11-07,155,156,153,156,533000,82464000
2014-11-06,158,158,153,155,1580000,245008000
2014-11-05,151,161,149,158,3296000,516911000
2014-11-04,153,155,149,151,1707000,258724000
2014-10-31,151,152,147,149,2114000,316291000
2014-10-30,148,156,145,150,10088000,1525422000
2014-10-29,135,139,135,138,972000,133293000
2014-10-28,133,137,131,132,885000,118708000
2014-10-27,129,134,129,134,595000,78764000
2014-10-24,129,131,126,127,367000,47069000
2014-10-23,127,130,125,129,415000,52947000
2014-10-22,126,128,125,127,177000,22373000
2014-10-21,127,127,124,124,246000,30898000
2014-10-20,129,129,126,127,289000,37028000
2014-10-17,127,129,124,125,483000,61256000
2014-10-16,127,132,126,126,571000,73461000
2014-10-15,127,130,126,130,438000,56167000
2014-10-14,126,130,125,126,398000,50472000
2014-10-10,130,133,128,129,351000,45761000
2014-10-09,135,137,132,132,224000,29990000
2014-10-08,134,137,134,135,317000,42851000
2014-10-07,137,139,137,137,227000,31251000
2014-10-06,137,138,136,137,128000,17534000
2014-10-03,133,136,133,135,154000,20703000
2014-10-02,138,138,133,133,510000,68850000
2014-10-01,138,141,138,138,305000,42727000
2014-09-30,139,140,138,139,170000,23620000
2014-09-29,140,141,139,140,181000,25275000
2014-09-26,140,140,138,139,224000,31196000
2014-09-25,140,141,139,141,213000,29895000
