7916-T,東証1部,光村印,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,240,243,240,243,23000,5569000
2015-10-01,244,244,240,241,54000,13042000
2015-09-30,242,244,242,244,15000,3641000
2015-09-29,243,244,242,242,25000,6070000
2015-09-28,245,245,243,243,18000,4403000
2015-09-25,244,245,243,245,13000,3172000
2015-09-24,243,244,243,244,9000,2194000
2015-09-18,249,249,246,247,6000,1481000
2015-09-17,247,249,247,249,15000,3717000
2015-09-16,245,247,245,246,13000,3194000
2015-09-15,245,246,244,245,11000,2695000
2015-09-14,245,246,243,243,6000,1465000
2015-09-11,247,247,245,245,32000,7892000
2015-09-10,245,246,243,244,5000,1223000
2015-09-09,243,247,243,247,16000,3922000
2015-09-08,241,243,241,241,5000,1208000
2015-09-07,241,244,241,243,17000,4117000
2015-09-04,244,247,244,246,21000,5156000
2015-09-03,244,246,244,244,23000,5620000
2015-09-02,243,247,242,244,44000,10727000
2015-09-01,248,248,243,243,23000,5637000
2015-08-31,247,248,245,248,29000,7153000
2015-08-28,247,248,244,247,36000,8887000
2015-08-27,245,247,245,246,25000,6149000
2015-08-26,242,244,240,243,48000,11657000
2015-08-25,248,248,240,243,48000,11716000
2015-08-24,252,252,249,249,27000,6761000
2015-08-21,250,259,250,252,31000,7860000
2015-08-20,258,258,252,254,27000,6878000
2015-08-19,258,259,257,258,13000,3355000
2015-08-18,259,260,257,258,18000,4648000
2015-08-17,261,261,256,258,21000,5420000
2015-08-14,261,261,259,260,18000,4686000
2015-08-13,263,263,258,259,39000,10126000
2015-08-12,260,264,260,263,9000,2369000
2015-08-11,261,264,261,264,22000,5762000
2015-08-10,268,268,263,265,23000,6073000
2015-08-07,266,269,266,268,15000,4018000
2015-08-06,268,270,267,268,40000,10705000
2015-08-05,260,268,259,268,65000,17176000
2015-08-04,260,264,260,262,43000,11263000
2015-08-03,256,261,255,259,35000,9022000
2015-07-31,251,260,251,259,75000,19136000
2015-07-30,254,254,250,250,35000,8807000
2015-07-29,254,254,252,252,9000,2273000
2015-07-28,252,253,251,253,31000,7806000
2015-07-27,257,257,254,254,25000,6391000
2015-07-24,260,260,257,259,15000,3891000
2015-07-23,258,260,258,260,16000,4155000
2015-07-22,260,260,258,258,15000,3873000
2015-07-21,257,260,256,260,37000,9533000
2015-07-17,259,259,257,257,26000,6699000
2015-07-16,259,259,258,259,33000,8535000
2015-07-15,258,258,257,258,42000,10824000
2015-07-14,258,259,257,259,29000,7481000
2015-07-13,254,256,254,256,20000,5093000
2015-07-10,253,257,253,253,28000,7116000
2015-07-09,251,256,249,256,89000,22375000
2015-07-08,264,265,259,259,83000,21703000
2015-07-07,262,264,262,263,37000,9721000
2015-07-06,265,265,259,262,128000,33502000
2015-07-03,266,270,265,268,72000,19237000
2015-07-02,268,269,265,267,68000,18168000
2015-07-01,267,267,265,265,53000,14075000
2015-06-30,265,266,265,266,33000,8767000
2015-06-29,270,270,264,264,49000,13031000
2015-06-26,275,276,270,273,31000,8484000
2015-06-25,270,276,269,274,86000,23317000
2015-06-24,276,279,273,275,175000,48264000
2015-06-23,271,272,269,271,74000,20027000
2015-06-22,268,270,268,270,34000,9154000
2015-06-19,271,271,265,270,135000,36331000
2015-06-18,263,272,262,268,140000,37394000
2015-06-17,263,264,263,263,16000,4211000
2015-06-16,264,264,261,262,37000,9719000
2015-06-15,266,266,263,264,34000,8996000
2015-06-12,266,266,265,265,52000,13822000
2015-06-11,267,267,265,267,27000,7185000
2015-06-10,264,265,264,265,23000,6094000
2015-06-09,266,267,264,264,83000,22022000
2015-06-08,266,267,266,266,24000,6394000
2015-06-05,267,268,266,267,32000,8537000
2015-06-04,268,268,267,268,28000,7503000
2015-06-03,267,269,267,269,18000,4819000
2015-06-02,267,268,267,267,12000,3212000
2015-06-01,267,268,267,267,25000,6684000
2015-05-29,267,268,266,267,20000,5339000
2015-05-28,267,268,267,267,11000,2938000
2015-05-27,265,267,265,267,17000,4525000
2015-05-26,267,267,266,266,43000,11464000
2015-05-25,269,269,267,268,28000,7501000
2015-05-22,268,269,266,269,37000,9912000
2015-05-21,269,269,267,268,17000,4553000
2015-05-20,269,269,268,269,25000,6708000
2015-05-19,270,270,269,269,21000,5651000
2015-05-18,270,270,268,269,23000,6205000
2015-05-15,268,270,267,270,29000,7780000
2015-05-14,267,267,266,267,58000,15463000
2015-05-13,267,270,267,270,59000,15827000
2015-05-12,268,269,267,267,25000,6707000
2015-05-11,269,271,268,268,13000,3497000
2015-05-08,271,271,267,269,30000,8054000
2015-05-07,266,271,265,267,30000,8020000
2015-05-01,268,271,267,268,39000,10472000
2015-04-30,272,272,268,269,23000,6216000
2015-04-28,272,272,269,272,35000,9476000
2015-04-27,273,273,271,273,12000,3264000
2015-04-24,273,274,271,271,12000,3268000
2015-04-23,271,274,271,273,24000,6553000
2015-04-22,273,273,271,272,14000,3803000
2015-04-21,270,273,269,271,21000,5691000
