6997-T,東証1部,日ケミコン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,262,275,262,271,1061000,286747000
2015-10-01,262,272,262,269,1031000,276898000
2015-09-30,253,262,253,261,925000,239417000
2015-09-29,254,256,249,249,1013000,255531000
2015-09-28,263,265,256,258,910000,235600000
2015-09-25,267,268,258,263,1141000,298455000
2015-09-24,274,276,266,267,887000,238811000
2015-09-18,281,282,275,279,1233000,342877000
2015-09-17,285,287,282,284,925000,263234000
2015-09-16,276,284,275,279,963000,269114000
2015-09-15,271,281,270,272,872000,240039000
2015-09-14,275,277,267,271,1093000,296058000
2015-09-11,279,282,272,274,1301000,359854000
2015-09-10,277,286,275,283,1863000,524081000
2015-09-09,272,283,270,282,1634000,453495000
2015-09-08,255,266,255,261,1997000,522812000
2015-09-07,253,258,248,254,2113000,533743000
2015-09-04,273,273,256,259,1508000,393870000
2015-09-03,273,276,265,267,1064000,286771000
2015-09-02,265,272,263,265,1598000,427048000
2015-09-01,283,284,273,274,1851000,514729000
2015-08-31,293,299,283,291,2468000,721093000
2015-08-28,279,289,279,287,1862000,530166000
2015-08-27,282,286,270,272,2133000,589870000
2015-08-26,268,280,266,277,1305000,357298000
2015-08-25,261,281,253,265,2104000,563619000
2015-08-24,282,288,275,276,1999000,561899000
2015-08-21,295,296,293,294,1491000,439479000
2015-08-20,307,308,301,302,1370000,416289000
2015-08-19,313,314,308,309,999000,310668000
2015-08-18,311,318,308,316,1471000,461083000
2015-08-17,318,320,312,313,1204000,379473000
2015-08-14,318,324,317,322,1592000,508780000
2015-08-13,319,325,319,322,841000,270837000
2015-08-12,325,325,318,321,1235000,396753000
2015-08-11,326,334,326,329,1520000,502191000
2015-08-10,321,323,319,321,842000,270373000
2015-08-07,320,327,318,323,850000,274628000
2015-08-06,316,326,316,322,1455000,468010000
2015-08-05,313,315,307,311,1804000,560547000
2015-08-04,316,320,311,313,3376000,1061189000
2015-08-03,342,342,331,335,1124000,378265000
2015-07-31,328,337,328,337,943000,314527000
2015-07-30,327,331,325,329,1122000,368145000
2015-07-29,336,336,323,324,1082000,353368000
2015-07-28,324,335,324,332,1343000,444342000
2015-07-27,342,342,330,331,2572000,856443000
2015-07-24,350,350,343,344,1019000,352605000
2015-07-23,355,356,347,352,1107000,389011000
2015-07-22,355,356,352,352,663000,234776000
2015-07-21,365,366,356,358,983000,354067000
2015-07-17,369,370,361,363,607000,220973000
2015-07-16,365,370,365,370,1613000,593113000
2015-07-15,366,367,360,362,945000,342386000
2015-07-14,359,370,359,366,2634000,962252000
2015-07-13,358,361,347,352,1965000,692368000
2015-07-10,364,364,352,356,1226000,437099000
2015-07-09,355,366,341,364,1947000,689017000
2015-07-08,371,371,361,361,1624000,593881000
2015-07-07,373,378,370,374,1047000,392200000
2015-07-06,372,374,365,366,1692000,625576000
2015-07-03,374,379,374,378,932000,350620000
2015-07-02,376,380,372,376,1291000,485872000
2015-07-01,367,370,366,367,925000,340489000
2015-06-30,373,374,365,369,1339000,493565000
2015-06-29,373,378,370,373,1229000,460338000
2015-06-26,384,388,379,384,1025000,393740000
2015-06-25,386,390,383,384,1342000,518745000
2015-06-24,400,403,388,390,2489000,980434000
2015-06-23,392,399,391,398,1079000,427777000
2015-06-22,392,392,382,387,1601000,619207000
2015-06-19,387,388,383,386,996000,383989000
2015-06-18,389,391,384,384,1083000,418742000
2015-06-17,393,395,387,388,1392000,542829000
2015-06-16,395,397,389,391,1827000,716612000
2015-06-15,397,398,393,395,1035000,409147000
2015-06-12,401,403,396,397,2137000,852871000
2015-06-11,399,402,397,398,1137000,453829000
2015-06-10,404,407,396,397,1792000,718544000
2015-06-09,411,414,404,405,2336000,954070000
2015-06-08,405,417,405,416,2289000,945895000
2015-06-05,410,411,402,407,1352000,550424000
2015-06-04,410,414,409,411,2158000,888964000
2015-06-03,407,414,399,408,2791000,1135923000
2015-06-02,410,412,404,407,2500000,1020457000
2015-06-01,397,408,397,406,2077000,836627000
2015-05-29,402,402,395,397,897000,357207000
2015-05-28,404,408,397,401,1764000,710770000
2015-05-27,399,405,397,403,1246000,501575000
2015-05-26,399,402,393,400,1397000,556579000
2015-05-25,386,401,386,401,1763000,700917000
2015-05-22,391,393,380,383,2079000,799455000
2015-05-21,397,398,390,393,1112000,437594000
2015-05-20,404,405,391,397,2027000,805246000
2015-05-19,403,405,396,401,1744000,697183000
2015-05-18,405,410,397,399,1656000,666864000
2015-05-15,400,412,399,407,5030000,2042290000
2015-05-14,380,397,377,395,3542000,1382456000
2015-05-13,389,389,376,380,2204000,841027000
2015-05-12,380,389,378,389,4348000,1665181000
2015-05-11,369,376,368,374,1611000,598881000
2015-05-08,357,365,355,363,681000,245626000
2015-05-07,355,359,354,357,553000,196989000
2015-05-01,360,361,355,358,760000,271529000
2015-04-30,366,367,361,362,868000,315669000
2015-04-28,370,371,366,369,605000,222531000
2015-04-27,369,371,366,369,527000,194091000
2015-04-24,374,374,370,371,421000,156287000
2015-04-23,373,375,371,374,610000,227525000
2015-04-22,378,378,369,373,858000,319561000
2015-04-21,370,375,366,375,843000,313195000
2015-04-20,368,372,365,366,765000,281725000
2015-04-17,380,382,374,375,1422000,535552000
2015-04-16,371,390,371,385,2777000,1065301000
2015-04-15,372,373,370,372,576000,213998000
2015-04-14,369,378,368,375,812000,304262000
2015-04-13,368,375,367,370,1153000,427396000
2015-04-10,363,369,361,368,1042000,381187000
2015-04-09,364,366,361,363,675000,245637000
2015-04-08,370,370,362,364,722000,263560000
2015-04-07,356,373,356,367,1228000,449440000
2015-04-06,355,359,354,356,314000,111967000
2015-04-03,358,361,354,359,846000,302777000
2015-04-02,350,356,350,353,741000,261096000
2015-04-01,349,356,347,351,1192000,418703000
2015-03-31,360,362,354,354,873000,311962000
2015-03-30,355,358,346,357,993000,350753000
2015-03-27,364,368,356,359,970000,350722000
2015-03-26,367,368,360,364,1108000,403009000
2015-03-25,375,379,369,374,1024000,381936000
2015-03-24,370,377,368,375,1641000,612582000
2015-03-23,368,370,365,367,672000,246743000
2015-03-20,360,367,356,365,975000,353701000
2015-03-19,360,362,353,357,1146000,409252000
2015-03-18,363,367,357,361,1567000,565658000
2015-03-17,374,375,361,362,1508000,552831000
2015-03-16,370,374,368,371,724000,268290000
2015-03-13,367,375,366,370,2514000,930163000
2015-03-12,372,375,365,367,1195000,440851000
2015-03-11,364,373,363,369,791000,292420000
2015-03-10,377,379,366,369,920000,341424000
2015-03-09,374,378,369,374,999000,372601000
2015-03-06,381,384,375,377,1024000,386868000
2015-03-05,381,385,379,381,541000,206627000
2015-03-04,379,383,373,382,1353000,511473000
2015-03-03,396,398,380,385,1902000,737510000
2015-03-02,397,399,392,394,2306000,912256000
2015-02-27,384,395,384,390,2151000,841381000
2015-02-26,383,387,382,385,982000,377436000
2015-02-25,387,387,383,385,1137000,437928000
2015-02-24,386,389,384,386,1041000,402094000
2015-02-23,389,392,382,384,1225000,472844000
2015-02-20,381,387,378,387,1783000,684951000
2015-02-19,383,385,375,379,1684000,637781000
2015-02-18,381,387,378,382,1704000,652744000
2015-02-17,377,389,374,378,3245000,1244463000
2015-02-16,365,380,365,378,1614000,607758000
2015-02-13,371,373,365,367,1732000,638202000
2015-02-12,375,382,372,375,2639000,997279000
2015-02-10,368,373,362,372,2043000,754344000
2015-02-09,361,370,359,368,2877000,1049134000
2015-02-06,355,362,350,356,3440000,1230816000
2015-02-05,351,353,348,349,1681000,588703000
2015-02-04,343,355,342,353,3465000,1213779000
2015-02-03,358,360,336,339,9845000,3446727000
2015-02-02,334,339,328,334,2084000,695820000
2015-01-30,334,337,332,336,1677000,561584000
2015-01-29,330,337,329,330,1447000,482459000
2015-01-28,333,334,330,332,1391000,461700000
2015-01-27,337,340,332,336,1363000,457790000
2015-01-26,334,335,327,334,1477000,488240000
2015-01-23,337,339,336,337,963000,324821000
2015-01-22,331,337,326,335,1566000,519816000
2015-01-21,339,340,326,329,2762000,909432000
2015-01-20,337,337,325,335,2180000,726325000
2015-01-19,354,356,334,336,2342000,796220000
2015-01-16,342,351,335,351,2438000,838052000
2015-01-15,329,354,328,350,4369000,1506090000
2015-01-14,331,333,319,322,2057000,668466000
2015-01-13,333,339,330,336,1375000,461113000
2015-01-09,347,347,334,336,1036000,351461000
2015-01-08,345,346,340,342,1071000,367504000
2015-01-07,339,344,338,339,978000,333201000
2015-01-06,346,346,338,341,1092000,373304000
2015-01-05,351,360,351,351,1163000,412583000
2014-12-30,348,352,345,350,1080000,376808000
2014-12-29,356,358,347,352,1287000,454657000
2014-12-26,341,350,340,348,1297000,448601000
2014-12-25,350,352,341,344,1305000,451296000
2014-12-24,358,359,351,354,1091000,386726000
2014-12-22,358,358,352,354,787000,278696000
2014-12-19,365,365,356,359,1233000,442977000
2014-12-18,364,365,355,356,1544000,554649000
2014-12-17,342,351,338,348,1538000,531831000
2014-12-16,345,351,343,346,1644000,569910000
2014-12-15,365,367,352,355,2177000,782403000
2014-12-12,363,372,360,370,1827000,669711000
2014-12-11,354,370,353,365,2765000,999809000
2014-12-10,373,380,366,367,2574000,956734000
2014-12-09,392,400,382,384,2105000,820783000
2014-12-08,400,405,397,399,2711000,1086755000
2014-12-05,390,396,383,396,2815000,1099816000
2014-12-04,382,390,376,388,3160000,1214486000
2014-12-03,371,387,371,381,4859000,1846954000
2014-12-02,349,364,348,364,3122000,1118540000
2014-12-01,344,353,343,346,1535000,534234000
2014-11-28,342,345,341,343,955000,327410000
2014-11-27,342,345,340,344,1404000,481175000
2014-11-26,340,344,337,343,1980000,676766000
2014-11-25,335,339,329,339,1654000,557242000
2014-11-21,324,331,321,331,1913000,622925000
2014-11-20,313,332,313,328,3633000,1184543000
2014-11-19,318,324,314,316,1139000,362096000
2014-11-18,305,318,305,317,1667000,521022000
2014-11-17,311,312,304,305,1431000,440751000
2014-11-14,310,311,306,309,1203000,371098000
2014-11-13,308,310,304,308,958000,294656000
2014-11-12,311,313,307,308,1235000,383177000
2014-11-11,310,310,305,310,2129000,656133000
2014-11-10,305,308,303,308,912000,279160000
2014-11-07,302,306,302,305,1492000,452886000
2014-11-06,311,312,300,302,4358000,1335375000
2014-11-05,329,330,305,310,7647000,2380313000
2014-11-04,332,339,327,333,2727000,910315000
2014-10-31,307,326,307,326,2460000,782813000
2014-10-30,310,311,306,307,1285000,395490000
2014-10-29,302,308,302,307,836000,255251000
2014-10-28,301,303,298,299,815000,244423000
2014-10-27,306,307,304,304,400000,122097000
