6849-T,東証1部,日光電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1981,2018,1977,2004,811900,1624826100
2015-10-01,1994,2033,1989,2012,684600,1376569200
2015-09-30,1969,2010,1964,1978,715100,1418891200
2015-09-29,1972,1976,1914,1918,493400,955207400
2015-09-28,2051,2070,2004,2016,610900,1233437600
2015-09-25,2043,2102,2039,2086,666100,1379086900
2015-09-24,2092,2111,2044,2044,532900,1102726500
2015-09-18,2150,2188,2126,2127,317300,679897700
2015-09-17,2180,2211,2172,2183,317500,694797000
2015-09-16,2170,2186,2145,2168,296700,642195000
2015-09-15,2160,2193,2151,2155,287300,622834100
2015-09-14,2163,2188,2143,2158,378100,817290700
2015-09-11,2151,2199,2146,2152,696000,1501712500
2015-09-10,2141,2174,2123,2167,463700,999293600
2015-09-09,2228,2241,2150,2203,763100,1670641100
2015-09-08,2108,2133,2069,2078,497600,1040505300
2015-09-07,2113,2140,2092,2108,360800,761686600
2015-09-04,2197,2197,2118,2128,694100,1488648300
2015-09-03,2212,2251,2185,2214,664500,1469888300
2015-09-02,2216,2242,2174,2202,1196200,2644480400
2015-09-01,2393,2393,2256,2256,636100,1462009200
2015-08-31,2393,2426,2334,2421,978300,2339187800
2015-08-28,2398,2409,2346,2404,862600,2058070600
2015-08-27,2305,2373,2305,2346,708800,1665370200
2015-08-26,2230,2274,2204,2255,598900,1344561100
2015-08-25,2198,2314,2169,2232,798500,1800357800
2015-08-24,2365,2388,2292,2306,627000,1458753800
2015-08-21,2388,2418,2381,2387,490900,1175550000
2015-08-20,2449,2483,2433,2438,507700,1245496800
2015-08-19,2500,2511,2447,2470,674700,1666624900
2015-08-18,2511,2532,2490,2526,321300,809037900
2015-08-17,2465,2503,2456,2503,502100,1249422600
2015-08-14,2478,2486,2437,2471,493900,1219372300
2015-08-13,2416,2500,2413,2478,1099300,2712952200
2015-08-12,2400,2423,2372,2411,606100,1451687400
2015-08-11,2419,2432,2391,2400,409900,985576700
2015-08-10,2397,2432,2383,2429,422500,1019998600
2015-08-07,2390,2412,2375,2397,348500,835017900
2015-08-06,2408,2414,2361,2390,599400,1436445600
