5480-T,東証1部,冶金工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,151,156,150,155,774400,118123900
2015-10-01,151,153,149,152,1003600,152056000
2015-09-30,152,154,149,150,1474100,222625600
2015-09-29,155,155,150,150,909400,138119000
2015-09-28,158,159,154,157,738300,115898800
2015-09-25,156,159,150,156,2018100,310665700
2015-09-24,164,165,156,157,1530400,242851800
2015-09-18,170,170,166,167,887200,148384400
2015-09-17,168,173,166,172,869600,147689000
2015-09-16,166,167,164,166,706100,116746700
2015-09-15,171,172,165,166,1001600,168662000
2015-09-14,174,175,170,171,492300,84506300
2015-09-11,172,174,171,172,1039700,179385600
2015-09-10,175,177,174,175,922300,161792800
2015-09-09,176,179,172,179,1086800,191858300
2015-09-08,171,176,169,170,1400000,241673100
2015-09-07,167,171,160,169,1456900,243410500
2015-09-04,176,176,167,170,1515200,259986900
2015-09-03,178,182,172,174,1521800,270182600
2015-09-02,172,180,172,177,1371800,242185200
2015-09-01,181,187,178,178,2291400,417757900
2015-08-31,192,192,182,186,2673800,498883200
2015-08-28,176,191,176,188,2839000,525116000
2015-08-27,178,179,172,172,1762300,308209000
2015-08-26,170,177,167,173,2706300,464606000
2015-08-25,167,179,161,166,4504100,767648400
2015-08-24,187,191,176,177,2793200,514102200
2015-08-21,198,200,194,195,1872000,368424700
2015-08-20,207,207,201,202,1635900,332602400
2015-08-19,208,210,205,207,1353100,280665000
2015-08-18,210,214,210,212,833500,176331100
2015-08-17,209,211,207,210,1005800,209684900
2015-08-14,212,212,209,210,1119100,235772100
2015-08-13,215,217,212,212,1061900,227155000
2015-08-12,220,220,215,215,902200,195377800
2015-08-11,219,223,218,221,1162100,256185800
2015-08-10,217,219,215,218,737900,160595200
2015-08-07,216,220,216,216,861600,187991700
2015-08-06,214,220,214,217,1408100,306021500
2015-08-05,212,218,211,212,1397100,299583200
2015-08-04,215,216,213,213,495400,105937100
2015-08-03,214,218,214,214,1394600,299966400
2015-07-31,217,221,216,218,546700,119545900
2015-07-30,212,223,212,220,2063900,450134100
2015-07-29,215,216,212,212,1031500,220095000
2015-07-28,215,218,213,217,1033200,222516000
2015-07-27,219,219,216,218,589300,128133900
2015-07-24,220,223,219,221,561100,123943400
2015-07-23,220,222,218,219,424200,93089800
2015-07-22,219,223,219,221,506800,111881700
2015-07-21,223,225,222,224,534200,119380200
2015-07-17,223,223,219,222,716400,158564500
2015-07-16,222,222,217,220,1164000,255046500
2015-07-15,225,226,222,222,812900,181455300
2015-07-14,224,229,223,225,1217600,274614100
2015-07-13,215,220,215,220,564900,123250600
2015-07-10,220,220,214,216,1404800,304916100
2015-07-09,216,222,210,221,2362700,505996900
2015-07-08,230,231,223,224,1165800,263655200
2015-07-07,230,231,228,230,750500,172585800
2015-07-06,228,230,226,230,1291700,293966200
2015-07-03,230,231,229,230,541900,124480700
2015-07-02,230,232,230,231,473100,109114600
2015-07-01,230,231,229,229,550800,126504300
2015-06-30,230,231,229,230,878800,202169300
2015-06-29,232,233,230,232,1956800,452474500
2015-06-26,236,237,235,235,358300,84386400
2015-06-25,237,237,235,236,857100,202358300
2015-06-24,236,237,235,237,1268700,299178100
2015-06-23,235,238,235,236,731700,172860600
