3004-T,東証1部,神栄,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,140,140,136,139,39000,5385000
2015-10-01,140,143,138,142,32000,4488000
2015-09-30,140,141,137,140,43000,6001000
2015-09-29,142,145,140,141,63000,8958000
2015-09-28,143,145,142,142,15000,2151000
2015-09-25,138,140,137,140,35000,4859000
2015-09-24,138,140,137,137,20000,2761000
2015-09-18,144,144,141,141,21000,2974000
2015-09-17,144,147,143,144,22000,3179000
2015-09-16,143,144,143,143,8000,1147000
2015-09-15,142,143,142,143,13000,1854000
2015-09-14,145,149,142,142,43000,6190000
2015-09-11,142,148,141,144,94000,13464000
2015-09-10,140,144,140,143,28000,3977000
2015-09-09,139,149,137,145,87000,12415000
2015-09-08,141,141,135,135,44000,6091000
2015-09-07,147,147,141,141,81000,11567000
2015-09-04,153,155,147,147,44000,6593000
2015-09-03,159,159,155,155,26000,4095000
2015-09-02,155,160,155,159,15000,2372000
2015-09-01,161,163,159,159,16000,2563000
2015-08-31,164,165,161,163,33000,5373000
2015-08-28,162,163,160,162,24000,3875000
2015-08-27,155,161,154,159,66000,10391000
2015-08-26,147,156,146,153,83000,12471000
2015-08-25,145,151,139,148,120000,17551000
2015-08-24,164,164,152,152,94000,14929000
2015-08-21,165,170,165,165,89000,14759000
2015-08-20,173,173,172,172,21000,3623000
2015-08-19,176,176,173,173,41000,7157000
2015-08-18,177,178,175,176,60000,10577000
2015-08-17,178,179,176,176,50000,8881000
2015-08-14,178,178,177,177,14000,2490000
2015-08-13,179,179,178,178,12000,2140000
2015-08-12,180,181,179,179,16000,2876000
2015-08-11,180,183,179,179,28000,5051000
2015-08-10,182,183,180,183,15000,2728000
2015-08-07,181,182,178,182,18000,3245000
2015-08-06,179,183,178,183,25000,4488000
2015-08-05,179,181,177,179,41000,7336000
2015-08-04,183,183,178,182,30000,5438000
2015-08-03,184,184,184,184,4000,736000
2015-07-31,184,187,180,187,64000,11747000
2015-07-30,183,186,183,184,23000,4248000
2015-07-29,186,186,184,184,24000,4445000
2015-07-28,184,187,184,186,23000,4258000
2015-07-27,186,190,184,186,43000,8002000
2015-07-24,184,186,184,186,22000,4065000
2015-07-23,182,184,180,184,29000,5272000
2015-07-22,183,184,182,182,17000,3099000
2015-07-21,184,185,182,185,29000,5334000
2015-07-17,183,183,183,183,4000,732000
2015-07-16,182,185,182,185,14000,2573000
2015-07-15,184,185,182,182,18000,3294000
2015-07-14,183,187,183,184,40000,7381000
2015-07-13,178,183,178,183,19000,3430000
2015-07-10,180,182,175,177,61000,10899000
2015-07-09,180,185,170,179,94000,16600000
2015-07-08,189,189,185,185,97000,18077000
2015-07-07,190,191,189,189,26000,4933000
2015-07-06,191,191,188,188,21000,3974000
2015-07-03,194,194,189,192,92000,17588000
2015-07-02,195,196,193,193,23000,4493000
2015-07-01,193,194,191,194,74000,14271000
2015-06-30,186,193,186,193,78000,14765000
2015-06-29,190,192,186,186,96000,18149000
2015-06-26,194,195,194,194,66000,12823000
2015-06-25,196,196,194,194,46000,8973000
2015-06-24,195,197,195,196,98000,19158000
2015-06-23,192,210,192,197,530000,105534000
2015-06-22,193,193,190,191,48000,9194000
2015-06-19,191,192,191,192,46000,8816000
2015-06-18,194,194,192,193,38000,7337000
2015-06-17,193,193,193,193,10000,1930000
2015-06-16,194,196,193,193,52000,10071000
2015-06-15,197,198,196,198,25000,4942000
2015-06-12,200,200,196,197,149000,29613000
2015-06-11,194,197,191,197,89000,17285000
2015-06-10,193,193,190,192,50000,9588000
2015-06-09,193,193,192,192,21000,4037000
2015-06-08,194,195,192,192,19000,3672000
2015-06-05,192,195,192,194,69000,13346000
2015-06-04,194,195,194,194,42000,8152000
2015-06-03,194,195,193,195,19000,3685000
2015-06-02,192,196,192,193,98000,19007000
2015-06-01,194,194,191,192,38000,7301000
2015-05-29,194,194,192,194,29000,5614000
2015-05-28,193,194,193,194,24000,4644000
2015-05-27,191,193,191,192,16000,3077000
2015-05-26,193,193,192,192,13000,2499000
2015-05-25,193,193,192,192,33000,6353000
2015-05-22,191,193,191,193,10000,1919000
2015-05-21,193,193,191,191,26000,4995000
2015-05-20,192,193,191,193,43000,8263000
2015-05-19,191,192,190,191,42000,8007000
2015-05-18,192,192,187,191,107000,20351000
2015-05-15,193,193,192,192,39000,7518000
2015-05-14,193,193,191,192,69000,13266000
2015-05-13,195,197,193,194,72000,14024000
2015-05-12,193,194,192,194,25000,4827000
2015-05-11,195,197,193,193,72000,13996000
2015-05-08,193,195,193,194,32000,6192000
2015-05-07,191,195,191,195,46000,8872000
2015-05-01,196,197,194,194,39000,7612000
2015-04-30,199,199,197,198,34000,6724000
2015-04-28,201,201,199,199,50000,10002000
2015-04-27,200,202,200,201,74000,14868000
2015-04-24,202,202,200,200,65000,13108000
2015-04-23,201,203,200,202,88000,17677000
2015-04-22,200,201,199,200,26000,5206000
2015-04-21,201,201,199,201,54000,10811000
2015-04-20,200,200,198,200,28000,5583000
2015-04-17,201,201,201,201,10000,2010000
2015-04-16,204,204,201,203,53000,10736000
2015-04-15,205,205,202,203,87000,17625000
2015-04-14,202,203,202,203,31000,6279000
2015-04-13,201,205,201,203,94000,19040000
2015-04-10,198,200,196,199,42000,8324000
2015-04-09,197,198,197,198,15000,2959000
2015-04-08,196,197,195,197,32000,6279000
2015-04-07,194,197,194,196,32000,6252000
2015-04-06,194,195,193,194,22000,4276000
2015-04-03,197,197,195,195,18000,3513000
2015-04-02,193,196,193,196,36000,7018000
2015-04-01,197,197,194,195,43000,8393000
2015-03-31,198,198,196,196,28000,5527000
2015-03-30,196,200,196,197,39000,7706000
2015-03-27,199,200,196,196,35000,6931000
2015-03-26,202,203,199,200,41000,8217000
2015-03-25,204,204,201,202,39000,7894000
2015-03-24,202,204,202,204,40000,8106000
2015-03-23,204,206,203,205,45000,9192000
2015-03-20,200,201,200,201,23000,4622000
2015-03-19,203,203,200,201,61000,12262000
2015-03-18,205,205,203,203,32000,6524000
2015-03-17,204,206,203,205,27000,5516000
2015-03-16,205,205,203,203,16000,3260000
2015-03-13,208,209,205,205,166000,34414000
2015-03-12,204,207,204,206,200000,41200000
2015-03-11,198,202,197,202,52000,10391000
2015-03-10,204,204,199,199,29000,5825000
2015-03-09,202,202,201,201,6000,1209000
2015-03-06,205,205,203,203,33000,6726000
