3878-T,東証1部,巴川紙,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,212,215,207,211,25000,5297000
2015-10-01,213,213,207,212,15000,3176000
2015-09-30,202,208,200,208,29000,5937000
2015-09-29,201,204,199,202,34000,6841000
2015-09-28,204,205,202,202,19000,3857000
2015-09-25,204,205,200,203,51000,10356000
2015-09-24,206,212,205,205,39000,8076000
2015-09-18,210,213,208,210,27000,5679000
2015-09-17,209,211,208,209,18000,3758000
2015-09-16,209,211,208,210,61000,12761000
2015-09-15,210,210,207,207,29000,6050000
2015-09-14,214,216,210,210,27000,5726000
2015-09-11,220,220,212,215,77000,16875000
2015-09-10,213,218,210,213,56000,11908000
2015-09-09,209,217,209,214,71000,15176000
2015-09-08,209,212,207,207,25000,5222000
2015-09-07,209,214,209,211,16000,3397000
2015-09-04,213,215,209,210,82000,17302000
2015-09-03,215,219,214,214,49000,10567000
2015-09-02,209,218,209,212,61000,13016000
2015-09-01,223,224,213,213,46000,9971000
2015-08-31,224,226,223,226,43000,9639000
2015-08-28,225,226,217,223,51000,11366000
2015-08-27,224,227,220,221,80000,17835000
2015-08-26,224,224,217,222,69000,15260000
2015-08-25,214,232,208,216,117000,25300000
2015-08-24,235,235,221,221,149000,34057000
2015-08-21,242,243,239,239,66000,15909000
2015-08-20,253,253,247,248,146000,36601000
2015-08-19,246,248,243,248,111000,27305000
2015-08-18,245,248,244,246,88000,21676000
2015-08-17,241,243,240,242,46000,11106000
2015-08-14,241,245,239,240,155000,37500000
2015-08-13,248,250,239,243,237000,57562000
2015-08-12,255,258,250,252,214000,54041000
2015-08-11,274,277,258,260,346000,92668000
2015-08-10,264,269,260,269,64000,16843000
2015-08-07,273,273,255,264,219000,58295000
2015-08-06,277,278,271,273,279000,76527000
2015-08-05,271,278,265,278,621000,169634000
2015-08-04,260,269,259,268,525000,138611000
2015-08-03,257,261,255,259,230000,59470000
2015-07-31,253,257,252,257,121000,30929000
2015-07-30,254,256,252,253,65000,16494000
2015-07-29,252,257,250,255,146000,37144000
2015-07-28,250,251,248,250,48000,11991000
2015-07-27,252,253,250,251,35000,8816000
2015-07-24,254,254,252,253,63000,15970000
2015-07-23,253,255,252,255,32000,8121000
2015-07-22,251,253,249,252,36000,9017000
2015-07-21,250,252,250,252,41000,10290000
2015-07-17,250,251,248,250,40000,9999000
2015-07-16,249,250,249,250,40000,9974000
2015-07-15,248,250,247,249,40000,9944000
2015-07-14,248,250,248,250,25000,6233000
