1972-T,東証1部,三晃金,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,250,257,249,255,507000,128656000
2015-10-01,252,254,248,251,767000,192356000
2015-09-30,261,270,251,254,2930000,761264000
2015-09-29,242,255,236,254,1861000,456897000
2015-09-28,262,268,248,248,5386000,1373513000
2015-09-25,207,207,204,206,113000,23242000
2015-09-24,205,207,204,204,127000,26026000
2015-09-18,212,212,207,208,148000,30968000
2015-09-17,210,212,209,212,27000,5686000
2015-09-16,210,210,207,209,56000,11721000
2015-09-15,210,212,208,208,38000,7968000
2015-09-14,214,215,210,210,25000,5307000
2015-09-11,213,214,212,213,54000,11494000
2015-09-10,210,211,206,211,93000,19405000
2015-09-09,208,213,206,213,104000,21704000
2015-09-08,202,208,202,203,50000,10240000
2015-09-07,207,208,199,206,75000,15312000
2015-09-04,213,213,206,208,80000,16738000
2015-09-03,215,217,213,213,110000,23624000
2015-09-02,215,221,213,214,48000,10381000
2015-09-01,224,224,218,218,45000,9954000
2015-08-31,223,224,220,224,60000,13292000
2015-08-28,219,223,219,221,50000,11045000
2015-08-27,216,217,213,216,63000,13571000
2015-08-26,210,214,206,214,85000,17976000
2015-08-25,210,215,192,205,141000,29112000
2015-08-24,224,225,212,212,194000,42534000
2015-08-21,235,235,230,230,90000,20898000
2015-08-20,240,242,237,238,45000,10770000
2015-08-19,244,244,240,240,48000,11585000
2015-08-18,241,245,241,245,54000,13150000
2015-08-17,239,242,239,241,41000,9884000
2015-08-14,238,243,238,240,36000,8620000
2015-08-13,238,239,238,239,54000,12865000
2015-08-12,241,242,238,238,77000,18490000
2015-08-11,247,247,242,243,54000,13195000
2015-08-10,240,248,239,244,161000,39200000
2015-08-07,233,238,232,238,110000,25846000
2015-08-06,235,237,233,235,65000,15282000
2015-08-05,231,233,231,233,25000,5816000
2015-08-04,233,233,232,233,25000,5805000
2015-08-03,231,233,230,233,27000,6245000
2015-07-31,230,230,228,230,29000,6657000
2015-07-30,230,231,228,230,117000,26819000
2015-07-29,233,233,230,231,37000,8564000
2015-07-28,232,234,232,232,35000,8147000
2015-07-27,235,236,233,233,37000,8669000
2015-07-24,240,240,236,236,65000,15418000
2015-07-23,236,239,236,239,21000,5000000
2015-07-22,238,238,236,236,17000,4027000
2015-07-21,239,239,237,239,34000,8105000
2015-07-17,238,238,237,237,24000,5699000
2015-07-16,237,238,237,238,29000,6891000
2015-07-15,235,239,235,239,35000,8307000
2015-07-14,234,238,234,236,46000,10856000
2015-07-13,232,234,230,233,42000,9757000
2015-07-10,235,235,225,226,100000,22821000
2015-07-09,233,233,221,231,144000,32940000
2015-07-08,240,241,233,233,139000,33025000
2015-07-07,241,242,240,240,128000,30825000
2015-07-06,244,244,241,241,34000,8254000
2015-07-03,246,246,243,244,19000,4643000
2015-07-02,247,247,244,245,26000,6389000
2015-07-01,246,247,243,246,41000,10068000
2015-06-30,243,247,242,244,118000,28679000
2015-06-29,243,244,241,243,124000,30029000
2015-06-26,244,245,243,245,44000,10748000
2015-06-25,247,247,246,246,40000,9858000
2015-06-24,246,247,245,246,38000,9349000
2015-06-23,246,246,244,246,60000,14700000
2015-06-22,245,246,242,244,104000,25346000
2015-06-19,246,247,245,245,56000,13760000
2015-06-18,247,248,246,246,54000,13329000
2015-06-17,248,248,247,247,37000,9164000
2015-06-16,249,249,247,247,46000,11394000
2015-06-15,249,249,247,249,68000,16856000
2015-06-12,248,250,247,249,95000,23589000
2015-06-11,247,250,247,248,43000,10684000
2015-06-10,247,249,247,247,78000,19334000
2015-06-09,250,250,247,247,106000,26353000
2015-06-08,251,252,249,250,149000,37346000
2015-06-05,253,253,250,252,141000,35458000
2015-06-04,253,255,253,253,144000,36492000
2015-06-03,256,256,254,254,99000,25213000
2015-06-02,255,257,255,256,67000,17168000
2015-06-01,255,256,254,255,120000,30643000
2015-05-29,254,254,253,254,27000,6842000
2015-05-28,252,254,252,254,54000,13663000
2015-05-27,255,255,252,253,109000,27563000
2015-05-26,253,254,253,254,23000,5829000
2015-05-25,255,255,253,254,39000,9908000
2015-05-22,255,255,253,253,66000,16721000
2015-05-21,254,255,254,255,33000,8387000
2015-05-20,255,255,253,254,66000,16753000
2015-05-19,254,255,253,255,74000,18792000
2015-05-18,252,254,252,254,38000,9609000
2015-05-15,253,254,252,254,60000,15203000
2015-05-14,253,254,252,252,87000,21978000
2015-05-13,252,254,251,252,50000,12619000
2015-05-12,252,253,252,252,57000,14376000
2015-05-11,255,255,252,252,75000,19038000
2015-05-08,251,252,248,252,132000,33109000
2015-05-07,251,254,249,251,152000,38318000
2015-05-01,251,254,250,251,220000,55372000
2015-04-30,248,252,248,248,425000,106286000
2015-04-28,259,259,249,249,854000,216366000
2015-04-27,276,286,253,258,879000,236304000
2015-04-24,278,278,273,276,90000,24857000
2015-04-23,277,278,275,275,72000,19901000
2015-04-22,273,277,273,277,93000,25565000
2015-04-21,272,274,272,273,35000,9552000
2015-04-20,274,275,272,272,78000,21309000
2015-04-17,277,277,274,274,68000,18724000
2015-04-16,275,276,274,276,49000,13463000
2015-04-15,275,276,273,276,95000,26089000
2015-04-14,271,276,271,272,140000,38354000
2015-04-13,273,274,270,270,100000,27133000
2015-04-10,274,274,272,272,82000,22353000
2015-04-09,273,273,270,270,115000,31153000
2015-04-08,274,275,272,273,97000,26560000
2015-04-07,272,275,270,272,131000,35661000
2015-04-06,275,275,271,272,79000,21561000
2015-04-03,276,276,272,274,99000,27088000
2015-04-02,276,278,274,274,108000,29768000
2015-04-01,273,278,273,275,204000,56102000
2015-03-31,281,281,274,275,252000,69920000
2015-03-30,281,287,275,277,687000,193403000
2015-03-27,265,296,262,280,1038000,289970000
2015-03-26,269,270,268,269,44000,11821000
2015-03-25,269,272,267,270,85000,22903000
2015-03-24,269,270,267,269,80000,21421000
2015-03-23,269,271,268,269,49000,13192000
2015-03-20,267,269,266,269,59000,15803000
2015-03-19,270,270,266,267,62000,16605000
2015-03-18,268,269,267,269,61000,16362000
2015-03-17,266,267,265,267,97000,25828000
2015-03-16,263,266,263,264,85000,22488000
2015-03-13,262,265,261,263,95000,24977000
2015-03-12,262,264,260,262,74000,19384000
2015-03-11,262,263,261,262,50000,13091000
2015-03-10,264,266,261,263,92000,24174000
2015-03-09,266,268,264,264,33000,8764000
2015-03-06,265,266,264,266,46000,12189000
2015-03-05,265,268,265,265,44000,11708000
2015-03-04,263,268,262,266,85000,22487000
2015-03-03,263,264,262,264,81000,21303000
2015-03-02,270,270,264,264,43000,11421000
2015-02-27,269,270,264,268,86000,22956000
2015-02-26,270,270,266,269,104000,27985000
2015-02-25,267,275,266,270,448000,121225000
2015-02-24,262,266,260,266,169000,44561000
2015-02-23,261,263,259,260,58000,15114000
2015-02-20,263,263,260,261,67000,17483000
2015-02-19,261,263,260,262,67000,17514000
2015-02-18,263,263,260,262,92000,24091000
2015-02-17,263,263,261,262,31000,8118000
2015-02-16,261,263,259,260,66000,17201000
2015-02-13,261,262,259,261,72000,18758000
2015-02-12,261,263,260,262,133000,34817000
2015-02-10,254,262,254,261,121000,31424000
2015-02-09,257,258,255,257,41000,10498000
2015-02-06,259,260,255,257,83000,21304000
2015-02-05,256,257,255,257,46000,11789000
2015-02-04,255,258,255,258,58000,14919000
2015-02-03,259,259,254,256,218000,55914000
2015-02-02,262,264,256,259,392000,102159000
2015-01-30,240,258,240,258,415000,104400000
2015-01-29,242,242,239,239,30000,7211000
2015-01-28,239,242,238,242,74000,17746000
