3524-T,東証1部,日東網,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,145,145,143,145,5000,722000
2015-10-01,145,145,144,144,30000,4325000
2015-09-30,143,145,141,145,18000,2576000
2015-09-29,142,142,139,139,33000,4629000
2015-09-28,144,145,143,145,20000,2884000
2015-09-25,142,144,141,144,57000,8070000
2015-09-24,143,143,141,141,180000,25397000
2015-09-18,148,148,144,146,16000,2320000
2015-09-17,147,147,145,146,25000,3655000
2015-09-16,148,150,145,146,27000,3977000
2015-09-15,151,151,147,147,25000,3746000
2015-09-14,146,148,146,146,18000,2649000
2015-09-11,148,148,146,146,36000,5323000
2015-09-10,142,146,142,144,34000,4869000
2015-09-09,144,147,144,147,63000,9119000
2015-09-08,146,151,141,141,68000,9853000
2015-09-07,150,150,146,149,57000,8425000
2015-09-04,151,154,150,150,26000,3947000
2015-09-03,151,154,150,153,40000,6096000
2015-09-02,151,154,150,152,51000,7770000
2015-09-01,156,157,152,156,29000,4518000
2015-08-31,156,158,154,158,93000,14583000
2015-08-28,153,155,150,155,55000,8419000
2015-08-27,144,150,143,150,53000,7761000
2015-08-26,136,143,135,143,66000,9155000
2015-08-25,130,139,129,133,117000,15512000
2015-08-24,144,146,138,138,137000,19338000
2015-08-21,152,152,148,149,257000,38573000
2015-08-20,154,155,153,153,22000,3391000
2015-08-19,156,156,155,155,32000,4968000
2015-08-18,157,157,156,156,28000,4389000
2015-08-17,157,157,155,155,43000,6709000
2015-08-14,155,155,153,154,40000,6160000
2015-08-13,154,155,154,155,22000,3390000
2015-08-12,154,155,153,153,24000,3695000
2015-08-11,156,156,154,154,43000,6648000
2015-08-10,155,157,155,156,37000,5757000
2015-08-07,156,156,153,154,68000,10495000
2015-08-06,156,157,155,157,17000,2652000
2015-08-05,157,157,155,155,98000,15272000
2015-08-04,158,158,156,157,12000,1881000
2015-08-03,159,159,158,158,23000,3651000
2015-07-31,158,158,157,158,36000,5668000
2015-07-30,157,159,157,157,35000,5510000
2015-07-29,158,158,157,157,25000,3947000
2015-07-28,159,160,158,158,29000,4603000
2015-07-27,160,160,158,160,64000,10203000
2015-07-24,161,161,159,159,20000,3202000
2015-07-23,161,161,160,161,51000,8177000
2015-07-22,161,161,160,161,51000,8182000
2015-07-21,162,162,161,162,19000,3077000
2015-07-17,161,163,158,163,78000,12527000
2015-07-16,160,161,160,161,31000,4964000
2015-07-15,161,161,160,161,48000,7702000
2015-07-14,159,161,159,160,87000,13922000
2015-07-13,156,158,155,158,25000,3911000
2015-07-10,157,157,153,155,99000,15388000
2015-07-09,156,156,148,155,210000,31947000
2015-07-08,164,164,158,158,128000,20655000
2015-07-07,161,164,161,164,63000,10240000
2015-07-06,161,161,160,160,32000,5139000
2015-07-03,163,163,161,161,114000,18484000
2015-07-02,163,165,163,163,59000,9673000
2015-07-01,161,163,161,162,57000,9237000
2015-06-30,160,161,160,161,80000,12826000
2015-06-29,163,165,159,161,209000,33762000
2015-06-26,166,173,166,167,762000,128319000
2015-06-25,164,166,164,165,35000,5773000
2015-06-24,164,166,164,166,75000,12366000
2015-06-23,163,166,163,165,145000,23834000
2015-06-22,165,165,163,163,39000,6378000
2015-06-19,163,164,162,164,53000,8630000
2015-06-18,164,164,162,162,46000,7514000
2015-06-17,165,166,164,164,97000,15988000
2015-06-16,163,167,163,166,93000,15386000
2015-06-15,162,165,161,165,304000,49445000
2015-06-12,166,167,163,164,189000,31188000
2015-06-11,164,166,164,166,60000,9888000
2015-06-10,165,165,163,163,70000,11469000
2015-06-09,167,167,164,164,83000,13715000
2015-06-08,168,168,166,166,52000,8668000
2015-06-05,166,168,166,166,126000,21018000
2015-06-04,170,171,167,167,161000,27327000
2015-06-03,165,168,165,167,120000,19908000
2015-06-02,169,169,166,166,130000,21673000
2015-06-01,169,169,167,168,49000,8245000
2015-05-29,168,168,165,166,190000,31589000
2015-05-28,171,171,168,168,180000,30594000
2015-05-27,174,174,158,168,579000,96932000
2015-05-26,176,182,169,173,2116000,371885000
2015-05-25,165,173,165,172,801000,136250000
2015-05-22,162,166,162,165,88000,14453000
2015-05-21,164,164,163,163,66000,10787000
2015-05-20,164,164,163,164,30000,4914000
2015-05-19,163,165,163,164,75000,12263000
2015-05-18,162,165,162,164,56000,9166000
2015-05-15,164,164,162,162,89000,14549000
2015-05-14,163,163,162,163,46000,7474000
2015-05-13,164,164,163,164,8000,1310000
2015-05-12,163,164,162,162,42000,6855000
2015-05-11,164,164,163,163,21000,3434000
2015-05-08,164,164,162,163,157000,25568000
2015-05-07,164,164,163,163,42000,6868000
2015-05-01,163,166,162,165,143000,23421000
2015-04-30,165,166,163,164,182000,29961000
2015-04-28,170,170,167,168,98000,16489000
2015-04-27,169,170,167,170,210000,35413000
2015-04-24,174,175,172,173,193000,33507000
2015-04-23,175,175,174,174,118000,20583000
2015-04-22,175,175,174,175,87000,15179000
2015-04-21,174,175,173,175,46000,8005000
2015-04-20,172,174,172,174,43000,7439000
2015-04-17,174,174,172,172,84000,14528000
2015-04-16,174,175,174,174,34000,5923000
2015-04-15,174,176,172,174,102000,17726000
2015-04-14,173,174,172,173,101000,17496000
2015-04-13,174,175,174,174,119000,20709000
2015-04-10,174,176,173,176,104000,18093000
2015-04-09,177,177,173,173,197000,34509000
2015-04-08,179,179,176,177,194000,34422000
2015-04-07,180,184,175,177,1195000,214850000
2015-04-06,171,179,171,179,275000,48112000
2015-04-03,174,176,172,173,134000,23233000
2015-04-02,176,178,174,176,398000,70110000
2015-04-01,172,178,170,176,599000,105144000
2015-03-31,174,176,170,174,579000,100912000
2015-03-30,166,173,165,171,265000,44925000
2015-03-27,166,169,166,167,107000,17901000
2015-03-26,167,168,166,166,19000,3168000
2015-03-25,167,168,167,168,59000,9874000
2015-03-24,168,168,167,168,23000,3851000
2015-03-23,168,168,167,168,48000,8043000
2015-03-20,167,168,166,168,42000,7022000
2015-03-19,168,168,166,167,25000,4170000
2015-03-18,168,169,167,167,63000,10563000
2015-03-17,170,170,168,168,51000,8612000
2015-03-16,167,169,166,167,82000,13728000
2015-03-13,166,168,166,168,106000,17650000
2015-03-12,167,168,166,167,35000,5847000
2015-03-11,167,168,166,167,44000,7327000
2015-03-10,170,170,166,169,129000,21797000
2015-03-09,169,170,166,169,199000,33388000
2015-03-06,169,170,167,170,95000,16041000
2015-03-05,168,169,167,168,55000,9259000
2015-03-04,166,169,164,167,94000,15598000
2015-03-03,170,170,168,168,102000,17172000
2015-03-02,168,169,166,167,179000,30035000
2015-02-27,170,170,165,166,216000,36241000
2015-02-26,168,168,166,168,60000,10029000
2015-02-25,166,169,164,167,237000,39632000
2015-02-24,162,167,161,164,156000,25583000
2015-02-23,164,164,162,162,70000,11426000
2015-02-20,163,164,163,163,51000,8333000
2015-02-19,164,164,162,164,36000,5872000
