7613-T,東証1部,シークス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3200,3355,3170,3295,163800,539442000
2015-10-01,3130,3225,3120,3200,80600,256731500
2015-09-30,3075,3135,3065,3105,76900,239022500
2015-09-29,3150,3155,3010,3010,59000,180782000
2015-09-28,3175,3220,3150,3195,52200,166349000
2015-09-25,3115,3115,3015,3105,84600,259682000
2015-09-24,3220,3240,3040,3050,152400,471511500
2015-09-18,3230,3290,3200,3260,107900,351028500
2015-09-17,3175,3250,3165,3235,76100,244576500
2015-09-16,3150,3175,3120,3165,53600,169406000
2015-09-15,3120,3170,3100,3135,51100,160600500
2015-09-14,3130,3145,3075,3120,49500,154558000
2015-09-11,3090,3120,3030,3100,87800,271486500
2015-09-10,2918,3080,2918,3075,140400,424446700
2015-09-09,2930,3005,2883,2968,140500,414242500
2015-09-08,2952,3080,2844,2867,235800,699926100
2015-09-07,2800,2864,2759,2802,189700,530409100
2015-09-04,2900,2933,2773,2822,177900,504637000
2015-09-03,2955,3010,2908,2935,221700,654585700
2015-09-02,2968,3105,2908,2942,217600,656451200
2015-09-01,3290,3310,3015,3030,237500,750747500
2015-08-31,3280,3385,3280,3300,164400,547647500
2015-08-28,3180,3360,3150,3330,301200,985718000
2015-08-27,3080,3225,3020,3040,284300,888988500
2015-08-26,3085,3085,2905,2992,212400,629612100
2015-08-25,2883,3020,2811,2812,286200,835438200
2015-08-24,3050,3115,2980,2983,289000,876444400
2015-08-21,3050,3220,3045,3150,192500,608465000
2015-08-20,3130,3145,3100,3100,49000,152805500
2015-08-19,3140,3155,3110,3130,82000,256494000
2015-08-18,3205,3205,3150,3190,66600,211237000
2015-08-17,3160,3220,3135,3205,98700,314793500
2015-08-14,3090,3235,3075,3160,142100,450157500
2015-08-13,3015,3095,3015,3090,104600,321134000
2015-08-12,3120,3125,2983,3065,167500,509036500
2015-08-11,3070,3125,3060,3120,159600,494110500
2015-08-10,2945,3165,2945,3070,326800,993927500
2015-08-07,2991,3005,2945,2945,130100,387389100
2015-08-06,3000,3025,2993,2993,201400,605827100
2015-08-05,3000,3010,2965,3005,116100,347944800
2015-08-04,3000,3005,2955,2995,67800,202514200
2015-08-03,3020,3025,2999,3000,67500,203176700
2015-07-31,2980,3035,2974,3015,162000,487711700
2015-07-30,2990,3005,2942,2955,121600,361040400
2015-07-29,2963,3010,2928,3000,142100,422003700
2015-07-28,2921,2952,2913,2940,155300,456399000
2015-07-27,2960,2965,2925,2942,216700,637429000
2015-07-24,2931,2992,2921,2992,166100,492627000
2015-07-23,2974,2974,2922,2940,128800,378896900
2015-07-22,2950,2974,2920,2965,172000,506399200
2015-07-21,2995,2995,2931,2950,190000,561046600
2015-07-17,3010,3030,2947,2965,244000,727204800
2015-07-16,3020,3045,3000,3005,233700,706340000
2015-07-15,3020,3035,2991,3010,211000,635455300
2015-07-14,3025,3075,3010,3020,1297300,3928091500
2015-07-13,3010,3035,3005,3035,123000,371745500
2015-07-10,3070,3075,3005,3010,193000,584443500
2015-07-09,2993,3140,2976,3070,707400,2159248800
2015-07-08,3010,3015,3000,3005,1654100,4968771000
2015-07-07,3035,3050,3005,3010,643500,1941247500
2015-07-06,3195,3280,3090,3095,390800,1227876000
2015-07-03,3300,3355,3240,3245,168000,552734000
2015-07-02,3235,3320,3230,3280,143700,470637500
2015-07-01,3235,3245,3200,3225,92900,299960500
2015-06-30,3200,3235,3160,3210,110300,353943000
2015-06-29,3200,3235,3160,3195,129000,412615500
2015-06-26,3240,3270,3200,3230,133700,432786500
2015-06-25,3195,3265,3185,3190,201400,647978000
2015-06-24,3165,3295,3110,3220,485200,1558465000
2015-06-23,3400,3410,3320,3380,117800,397762000
2015-06-22,3270,3405,3270,3365,117100,392223500
2015-06-19,3200,3330,3185,3310,262900,865475000
2015-06-18,3205,3225,3125,3175,136500,433151000
2015-06-17,3225,3260,3180,3210,205100,659089500
2015-06-16,3260,3265,3155,3225,304200,973625000
2015-06-15,3260,3280,3235,3270,146600,478007500
2015-06-12,3215,3290,3170,3265,285600,920951000
2015-06-11,3200,3290,3155,3260,452800,1451489000
2015-06-10,3560,3565,3330,3405,313000,1071395500
2015-06-09,3620,3635,3550,3605,106300,382140000
2015-06-08,3650,3670,3625,3640,66100,241334500
2015-06-05,3670,3695,3640,3695,52100,191271000
2015-06-04,3655,3730,3640,3670,92800,341145000
2015-06-03,3680,3710,3620,3650,120800,440672500
2015-06-02,3680,3750,3660,3745,79100,293619000
2015-06-01,3700,3765,3620,3665,76200,281309500
2015-05-29,3735,3830,3635,3635,128800,476314000
2015-05-28,3700,3770,3655,3700,74800,276362000
2015-05-27,3605,3660,3585,3650,59400,215855500
2015-05-26,3630,3670,3590,3605,50500,182500000
2015-05-25,3635,3665,3575,3630,53300,192859500
2015-05-22,3655,3680,3585,3635,63500,230996000
2015-05-21,3715,3745,3670,3670,70600,261267500
2015-05-20,3675,3750,3610,3715,135100,495718500
2015-05-19,3795,3815,3630,3655,131900,486202500
2015-05-18,3785,3830,3740,3790,107800,407583500
2015-05-15,3600,3785,3585,3715,165300,613823000
2015-05-14,3385,3625,3380,3610,163500,576554000
2015-05-13,3255,3375,3230,3325,74800,247168000
2015-05-12,3290,3340,3150,3265,165000,533577500
2015-05-11,3255,3435,3220,3350,147400,492534000
2015-05-08,3250,3295,3215,3220,47100,152633500
2015-05-07,3210,3320,3195,3260,70400,229750000
2015-05-01,3150,3190,3130,3180,39300,124254500
2015-04-30,3190,3205,3145,3190,64900,205727000
2015-04-28,3240,3270,3215,3235,34600,111963500
2015-04-27,3195,3250,3190,3225,23200,74874500
2015-04-24,3250,3260,3190,3225,34500,110916500
2015-04-23,3295,3300,3210,3250,62300,202860000
2015-04-22,3355,3375,3285,3290,44100,146518000
2015-04-21,3265,3335,3265,3315,55100,181804500
2015-04-20,3275,3410,3240,3260,172700,570278500
2015-04-17,3300,3320,3225,3245,108800,354218500
2015-04-16,3305,3345,3235,3275,65900,215479000
2015-04-15,3305,3350,3250,3315,101200,333845500
2015-04-14,3195,3320,3175,3305,140300,460109000
2015-04-13,3195,3225,3150,3200,52900,169113500
2015-04-10,3255,3260,3135,3155,99700,316898000
2015-04-09,3270,3290,3215,3290,93400,304718500
2015-04-08,3200,3230,3140,3205,83400,266463500
2015-04-07,3345,3345,3110,3135,221000,701343500
2015-04-06,3095,3385,3070,3355,312600,1022295000
2015-04-03,3000,3080,2955,3070,121200,365561500
2015-04-02,2958,2997,2930,2979,74000,219179200
2015-04-01,2980,2982,2899,2908,101600,297127900
2015-03-31,2987,3015,2925,2997,114700,342280300
2015-03-30,2900,2951,2885,2916,69600,203320900
2015-03-27,2920,2998,2839,2877,103900,302217800
2015-03-26,2905,2930,2866,2920,64500,187479400
