9041-T,東証1部,近鉄GHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,438,447,438,445,3700000,1643152000
2015-10-01,431,444,427,442,4777000,2097351000
2015-09-30,428,429,423,429,5398000,2303617000
2015-09-29,438,438,426,428,5052000,2176322000
2015-09-28,430,445,430,443,7396000,3237217000
2015-09-25,435,435,426,432,12381000,5333511000
2015-09-24,436,443,432,432,8446000,3684885000
2015-09-18,443,443,433,434,5829000,2550172000
2015-09-17,448,448,441,446,3413000,1518637000
2015-09-16,449,449,441,445,3672000,1635187000
2015-09-15,446,451,444,445,3579000,1599524000
2015-09-14,446,448,440,443,3371000,1499031000
2015-09-11,446,447,441,444,8086000,3598306000
2015-09-10,430,438,428,438,5422000,2357122000
2015-09-09,422,437,422,437,5620000,2421495000
2015-09-08,424,424,413,413,4097000,1708804000
2015-09-07,420,424,413,424,4191000,1761590000
2015-09-04,419,429,418,423,7482000,3163491000
2015-09-03,418,423,412,413,6485000,2691058000
2015-09-02,412,430,411,417,6881000,2901336000
2015-09-01,430,435,416,416,4889000,2068897000
2015-08-31,430,435,425,433,4330000,1869311000
2015-08-28,430,434,422,434,4294000,1847045000
2015-08-27,422,429,419,421,5993000,2540833000
2015-08-26,409,415,407,414,8754000,3595923000
2015-08-25,411,424,405,406,10723000,4434273000
2015-08-24,429,431,419,419,8877000,3766909000
2015-08-21,444,446,439,440,4330000,1914312000
2015-08-20,456,462,451,454,3848000,1753165000
2015-08-19,458,460,456,456,2148000,984109000
2015-08-18,465,465,459,460,2618000,1208082000
2015-08-17,459,465,458,465,4901000,2263252000
2015-08-14,457,459,453,456,2170000,990541000
2015-08-13,453,460,450,457,4378000,1989175000
2015-08-12,454,459,451,453,2594000,1179147000
2015-08-11,463,463,453,458,3746000,1714122000
2015-08-10,453,462,452,462,2644000,1213075000
2015-08-07,457,458,446,453,3321000,1499106000
2015-08-06,463,464,456,458,4336000,1995699000
2015-08-05,452,463,452,459,6025000,2763536000
2015-08-04,444,451,444,451,4858000,2181797000
2015-08-03,442,444,438,443,2836000,1251723000
2015-07-31,435,442,434,442,3080000,1354614000
2015-07-30,429,436,429,431,3046000,1317294000
2015-07-29,432,434,428,428,3917000,1683439000
2015-07-28,431,436,430,432,3013000,1304749000
2015-07-27,440,442,431,434,3677000,1600144000
2015-07-24,440,442,439,440,2856000,1257308000
2015-07-23,433,439,431,439,2037000,890153000
2015-07-22,432,434,431,432,2164000,936165000
2015-07-21,433,434,431,432,2596000,1123035000
2015-07-17,438,438,431,434,3930000,1705696000
2015-07-16,442,442,438,440,3845000,1691245000
2015-07-15,436,441,434,441,3516000,1542596000
2015-07-14,437,439,435,437,4140000,1806782000
2015-07-13,429,434,426,434,4250000,1829626000
2015-07-10,420,429,419,424,6834000,2894062000
2015-07-09,418,421,411,417,8299000,3444016000
2015-07-08,428,432,425,425,6145000,2632283000
2015-07-07,427,434,427,433,3952000,1704499000
2015-07-06,421,427,419,425,4598000,1950245000
2015-07-03,423,427,421,425,3185000,1353221000
2015-07-02,418,423,417,422,3222000,1355558000
2015-07-01,417,419,414,417,3237000,1346875000
2015-06-30,415,422,414,417,5243000,2192264000
2015-06-29,410,420,410,414,4737000,1964796000
2015-06-26,425,425,417,420,3184000,1336285000
2015-06-25,423,428,422,425,2773000,1179138000
2015-06-24,427,428,424,426,3372000,1437592000
2015-06-23,424,427,422,427,3231000,1374959000
2015-06-22,413,423,413,423,3483000,1458591000
2015-06-19,415,419,415,415,3370000,1401791000
2015-06-18,416,416,409,412,4212000,1734782000
2015-06-17,421,423,416,416,3744000,1564580000
2015-06-16,419,425,418,422,4121000,1737824000
2015-06-15,419,422,418,421,2221000,933562000
2015-06-12,429,429,420,423,7629000,3250219000
2015-06-11,418,427,417,425,7641000,3235427000
2015-06-10,430,431,414,414,13014000,5482706000
2015-06-09,432,437,430,430,11384000,4928441000
2015-06-08,443,444,428,430,23439000,10191033000
2015-06-05,406,414,406,414,4967000,2044091000
2015-06-04,409,409,404,406,3057000,1242021000
2015-06-03,409,410,406,407,3403000,1387520000
2015-06-02,415,417,409,410,4871000,2006965000
2015-06-01,415,415,408,412,4058000,1670209000
2015-05-29,419,424,416,416,4943000,2067135000
2015-05-28,422,422,416,419,3593000,1504819000
2015-05-27,422,423,416,422,3517000,1477819000
2015-05-26,426,427,422,422,1357000,574819000
2015-05-25,425,428,424,425,2395000,1020297000
2015-05-22,430,431,424,426,2616000,1115095000
2015-05-21,429,432,426,431,4012000,1723950000
2015-05-20,422,429,420,426,4061000,1726191000
2015-05-19,419,422,416,419,3776000,1583256000
2015-05-18,416,420,413,420,4272000,1783726000
2015-05-15,406,417,406,414,4133000,1700199000
2015-05-14,410,412,404,405,3725000,1515047000
2015-05-13,412,415,410,410,4249000,1749311000
2015-05-12,416,419,411,415,4246000,1761218000
2015-05-11,420,420,415,419,3969000,1659542000
2015-05-08,418,421,415,415,3801000,1584563000
2015-05-07,419,425,417,418,3960000,1664214000
2015-05-01,425,427,415,421,5016000,2109043000
2015-04-30,432,432,424,425,6572000,2806316000
2015-04-28,434,437,434,436,2912000,1268379000
2015-04-27,434,437,433,435,3535000,1536616000
2015-04-24,436,436,431,432,2506000,1085353000
2015-04-23,433,439,431,433,3889000,1688311000
2015-04-22,436,437,429,430,4180000,1803416000
2015-04-21,427,437,425,437,4255000,1843069000
2015-04-20,427,430,424,424,3314000,1411372000
2015-04-17,431,435,426,431,4710000,2033640000
2015-04-16,426,432,424,430,4014000,1718818000
2015-04-15,424,427,422,423,4572000,1939103000
2015-04-14,427,435,427,430,3043000,1309103000
2015-04-13,436,436,423,427,4907000,2096793000
2015-04-10,439,439,434,436,4006000,1750326000
2015-04-09,441,441,432,437,4615000,2010640000
2015-04-08,444,446,436,438,5498000,2420897000
2015-04-07,448,452,441,443,5126000,2282798000
2015-04-06,445,449,443,446,3464000,1544516000
2015-04-03,446,451,444,448,3284000,1469597000
2015-04-02,445,457,443,453,6414000,2897121000
2015-04-01,434,445,432,439,8713000,3812523000
2015-03-31,465,466,441,441,8528000,3839791000
2015-03-30,461,466,459,461,5746000,2658501000
2015-03-27,470,472,451,456,12196000,5609193000
2015-03-26,481,481,476,477,11259000,5389276000
2015-03-25,483,484,474,482,8401000,4035607000
2015-03-24,482,483,478,482,7411000,3560801000
2015-03-23,483,484,480,483,4924000,2373922000
2015-03-20,482,483,478,481,6203000,2976721000
2015-03-19,485,486,477,485,6307000,3041664000
2015-03-18,479,485,478,483,4004000,1929031000
2015-03-17,475,480,472,479,3518000,1678209000
2015-03-16,475,476,470,472,2987000,1414171000
2015-03-13,470,476,467,476,8140000,3839964000
2015-03-12,466,471,464,465,4357000,2037513000
2015-03-11,462,468,462,465,3933000,1831401000
2015-03-10,460,464,459,462,3386000,1562339000
2015-03-09,459,460,455,458,2727000,1248900000
2015-03-06,458,462,457,460,2910000,1337810000
2015-03-05,457,459,454,459,2071000,946651000
2015-03-04,461,461,453,456,3040000,1388086000
2015-03-03,459,462,455,461,3255000,1494371000
2015-03-02,461,464,459,459,2743000,1264923000
2015-02-27,466,466,456,464,6447000,2975538000
2015-02-26,464,467,460,465,4673000,2169172000
2015-02-25,465,467,462,464,3112000,1445338000
2015-02-24,466,470,464,467,4987000,2326078000
2015-02-23,465,466,458,466,6424000,2967026000
2015-02-20,457,462,455,462,6562000,3009439000
2015-02-19,447,455,446,455,5465000,2467555000
2015-02-18,437,446,437,445,5893000,2609716000
2015-02-17,431,435,430,434,3802000,1647958000
2015-02-16,430,434,426,431,3865000,1663458000
2015-02-13,430,430,425,429,3890000,1666698000
2015-02-12,419,430,418,430,7336000,3124913000
2015-02-10,413,415,408,414,3650000,1504445000
2015-02-09,421,422,411,412,2821000,1170925000
2015-02-06,418,421,417,419,2549000,1068111000
2015-02-05,415,420,413,418,3718000,1549103000
2015-02-04,415,421,414,419,5936000,2483826000
2015-02-03,419,420,407,409,3990000,1644550000
2015-02-02,411,417,410,417,3403000,1409928000
2015-01-30,420,423,416,416,3743000,1568363000
2015-01-29,420,423,417,421,4530000,1906055000
2015-01-28,415,422,415,422,3932000,1648052000
2015-01-27,412,418,411,418,3100000,1287032000
2015-01-26,404,412,404,410,3162000,1293224000
2015-01-23,404,409,403,409,3796000,1543242000
2015-01-22,400,402,398,402,2888000,1155718000
2015-01-21,400,401,396,401,2994000,1195951000
2015-01-20,399,402,398,400,4264000,1705481000
2015-01-19,398,400,394,400,3366000,1337717000
2015-01-16,391,396,387,396,4719000,1849815000
2015-01-15,393,399,391,397,3816000,1506592000
2015-01-14,391,398,391,393,3158000,1247568000
2015-01-13,386,396,384,396,3771000,1474920000
2015-01-09,388,390,385,389,4064000,1576397000
2015-01-08,382,389,382,385,2931000,1132325000
2015-01-07,380,384,380,380,2980000,1136134000
2015-01-06,389,390,381,381,4622000,1777803000
2015-01-05,395,398,391,395,3472000,1371044000
2014-12-30,400,400,396,397,2595000,1032668000
2014-12-29,400,400,395,400,2418000,963856000
2014-12-26,396,400,396,398,1657000,659573000
2014-12-25,397,400,396,399,2375000,944670000
2014-12-24,398,399,396,399,3186000,1269361000
2014-12-22,395,399,393,396,2731000,1079083000
2014-12-19,388,397,387,397,5614000,2204735000
2014-12-18,380,385,379,382,3362000,1285263000
2014-12-17,377,380,375,375,4776000,1798671000
2014-12-16,378,382,377,378,4334000,1642328000
2014-12-15,380,385,380,380,2971000,1134983000
2014-12-12,381,388,381,384,7342000,2809770000
2014-12-11,385,387,382,385,3323000,1278192000
2014-12-10,390,395,388,389,2902000,1133656000
2014-12-09,394,396,392,394,2110000,830350000
2014-12-08,400,400,395,396,2087000,827793000
2014-12-05,400,400,397,397,2090000,832611000
2014-12-04,405,407,400,401,2882000,1161488000
2014-12-03,405,405,400,402,2727000,1099022000
2014-12-02,400,403,397,403,3126000,1253319000
2014-12-01,399,406,399,399,2739000,1099652000
2014-11-28,395,402,395,401,2840000,1136281000
2014-11-27,401,402,394,395,3229000,1280969000
2014-11-26,406,407,402,402,3239000,1309022000
2014-11-25,409,410,407,409,3754000,1534528000
2014-11-21,408,409,402,406,4515000,1829064000
2014-11-20,409,410,407,409,3282000,1341556000
2014-11-19,406,409,404,408,4531000,1842714000
2014-11-18,402,406,399,406,4984000,2008886000
2014-11-17,407,407,398,399,4755000,1907693000
2014-11-14,410,410,402,408,4701000,1913125000
2014-11-13,399,407,398,407,7523000,3038422000
2014-11-12,396,401,396,397,8505000,3390333000
2014-11-11,393,396,392,396,3164000,1248524000
2014-11-10,390,393,389,393,2255000,882807000
2014-11-07,386,394,386,393,5414000,2117830000
2014-11-06,395,395,384,388,7643000,2974591000
