5122-T,東証1部,オカモト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1127,1173,1117,1168,1606000,1854864000
2015-10-01,1120,1150,1107,1128,825000,930687000
2015-09-30,1076,1136,1072,1130,1053000,1166369000
2015-09-29,1083,1098,1035,1053,914000,969153000
2015-09-28,1027,1108,1027,1107,954000,1030506000
2015-09-25,1145,1157,1039,1057,1454000,1587928000
2015-09-24,1080,1140,1080,1129,861000,966653000
2015-09-18,1070,1116,1063,1100,890000,974098000
2015-09-17,1029,1090,1027,1087,771000,821652000
2015-09-16,1074,1076,1022,1031,491000,511226000
2015-09-15,1079,1098,1056,1058,543000,583650000
2015-09-14,1091,1119,1055,1069,1145000,1238332000
2015-09-11,1010,1100,1001,1091,1430000,1521821000
2015-09-10,981,1020,978,1015,485000,484310000
2015-09-09,1012,1012,977,1003,832000,827025000
2015-09-08,1020,1030,971,981,799000,794213000
2015-09-07,987,1026,979,1015,962000,968828000
2015-09-04,1048,1048,960,997,1876000,1873864000
2015-09-03,1071,1096,1041,1043,1054000,1124616000
2015-09-02,1090,1127,1027,1046,2273000,2438014000
2015-09-01,1077,1165,1070,1116,3528000,3964714000
2015-08-31,1065,1106,1041,1091,2700000,2899052000
2015-08-28,975,1048,971,1039,2396000,2438522000
2015-08-27,941,960,908,953,1187000,1118031000
2015-08-26,890,933,874,926,1144000,1034081000
2015-08-25,838,920,830,861,1550000,1339312000
2015-08-24,882,917,871,871,1229000,1092375000
2015-08-21,901,925,882,912,2003000,1806386000
2015-08-20,958,968,932,935,976000,921732000
2015-08-19,1000,1007,940,961,1943000,1876956000
2015-08-18,1002,1039,973,986,2394000,2404314000
2015-08-17,950,1005,941,1000,2295000,2254254000
2015-08-14,960,975,915,935,1672000,1574292000
2015-08-13,883,952,883,950,2554000,2372608000
2015-08-12,886,905,875,892,1412000,1258876000
2015-08-11,893,910,882,887,1529000,1366092000
2015-08-10,848,895,848,890,1779000,1561608000
2015-08-07,830,870,824,861,2408000,2046976000
2015-08-06,818,837,808,830,2272000,1862805000
2015-08-05,800,846,795,831,7091000,5828455000
2015-08-04,702,706,701,706,737000,519180000
2015-08-03,578,606,564,606,356000,210375000
2015-07-31,623,624,575,580,391000,232367000
2015-07-30,600,618,599,618,195000,119251000
2015-07-29,600,614,592,601,280000,168092000
