5602-T,東証1部,栗本鉄,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,188,189,185,187,245000,45831000
2015-10-01,187,189,186,188,317000,59497000
2015-09-30,187,189,185,185,493000,92001000
2015-09-29,191,191,186,186,396000,74493000
2015-09-28,190,198,188,191,247000,47862000
2015-09-25,190,193,188,190,313000,59398000
2015-09-24,189,192,188,190,256000,48630000
2015-09-18,196,196,191,193,386000,74669000
2015-09-17,196,197,195,197,156000,30622000
2015-09-16,197,197,194,195,141000,27637000
2015-09-15,197,199,195,195,222000,43618000
2015-09-14,203,203,196,197,277000,55026000
2015-09-11,204,205,196,200,385000,77603000
2015-09-10,195,204,192,202,469000,93381000
2015-09-09,193,200,193,200,391000,76994000
2015-09-08,188,194,188,188,174000,33214000
2015-09-07,188,191,184,188,323000,60703000
2015-09-04,194,195,185,189,541000,102491000
2015-09-03,198,201,193,193,358000,70250000
2015-09-02,195,199,192,195,333000,65060000
2015-09-01,204,204,196,196,506000,101114000
2015-08-31,207,209,203,204,310000,63522000
2015-08-28,204,208,204,206,525000,108012000
2015-08-27,199,201,197,198,403000,80101000
2015-08-26,190,198,190,194,961000,185426000
2015-08-25,186,198,184,191,718000,136902000
2015-08-24,209,209,181,196,1485000,298197000
2015-08-21,215,219,212,214,810000,174430000
2015-08-20,219,220,217,219,494000,107798000
2015-08-19,222,223,218,221,666000,146909000
2015-08-18,222,226,222,224,374000,83633000
2015-08-17,223,223,220,222,340000,75342000
2015-08-14,223,223,220,222,279000,61723000
2015-08-13,223,224,222,223,543000,120873000
2015-08-12,224,225,221,223,532000,118442000
2015-08-11,225,229,223,226,662000,149388000
2015-08-10,222,224,220,224,638000,141682000
2015-08-07,222,224,221,224,742000,165060000
2015-08-06,236,237,222,222,1767000,397949000
2015-08-05,242,243,233,234,757000,179452000
2015-08-04,250,251,247,250,185000,46099000
2015-08-03,249,253,245,250,452000,112922000
2015-07-31,248,253,248,251,397000,99514000
2015-07-30,243,250,243,247,374000,92227000
2015-07-29,244,245,241,244,254000,61600000
2015-07-28,242,246,241,244,309000,75013000
2015-07-27,243,245,241,243,462000,112146000
2015-07-24,247,248,246,246,184000,45384000
2015-07-23,249,250,247,248,258000,64061000
2015-07-22,250,251,249,249,301000,75102000
2015-07-21,251,253,251,252,180000,45340000
2015-07-17,251,254,250,251,251000,63193000
2015-07-16,255,255,250,253,256000,64596000
2015-07-15,256,256,251,254,379000,96156000
2015-07-14,257,259,254,256,605000,155143000
2015-07-13,246,255,246,249,346000,86258000
2015-07-10,250,251,244,246,475000,117158000
2015-07-09,245,252,235,250,643000,156428000
2015-07-08,265,266,252,252,704000,181691000
2015-07-07,270,270,264,264,285000,75774000
2015-07-06,264,266,263,263,485000,128075000
2015-07-03,269,273,267,268,1106000,298275000
2015-07-02,269,276,264,269,2825000,761968000
2015-07-01,253,263,253,262,804000,208509000
2015-06-30,249,254,248,253,535000,134043000
2015-06-29,251,252,248,249,473000,118304000
2015-06-26,256,258,254,256,399000,102066000
2015-06-25,257,261,257,258,390000,100716000
2015-06-24,262,264,260,263,400000,105018000
2015-06-23,258,262,257,262,450000,116941000
2015-06-22,257,260,255,260,340000,87797000
