1871-T,東証1部,PS三菱,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,383,389,381,389,43500,16727100
2015-10-01,390,392,381,386,68000,26234700
2015-09-30,389,392,375,383,140100,53464200
2015-09-29,396,396,384,386,68200,26618300
2015-09-28,404,405,396,402,119700,47897300
2015-09-25,394,403,390,400,112900,44733700
2015-09-24,399,401,392,396,89100,35487200
2015-09-18,397,401,389,401,124400,49374000
2015-09-17,400,400,392,397,106100,41975500
2015-09-16,392,402,391,397,88700,35263300
2015-09-15,401,403,395,395,46900,18713000
2015-09-14,405,406,396,397,56100,22491700
2015-09-11,401,408,399,405,151300,61114000
2015-09-10,389,405,384,403,143600,56692400
2015-09-09,383,391,383,391,69300,26852400
2015-09-08,378,386,373,374,70400,26588400
2015-09-07,380,385,371,382,72600,27455300
2015-09-04,395,395,379,382,99200,38333400
2015-09-03,403,404,390,393,74400,29528900
2015-09-02,385,401,381,395,309200,121710500
2015-09-01,405,408,391,395,221400,88842700
2015-08-31,381,410,377,406,435900,174105200
2015-08-28,365,382,365,380,172100,64653000
2015-08-27,363,365,360,362,116700,42319900
2015-08-26,362,362,348,358,157000,55658600
2015-08-25,345,365,335,345,370200,129426100
2015-08-24,385,389,355,358,377400,141214800
2015-08-21,408,408,395,395,191700,77038600
2015-08-20,409,414,409,411,102600,42258200
2015-08-19,409,412,409,409,76700,31447700
2015-08-18,414,415,411,415,137500,56858900
2015-08-17,407,414,407,414,110200,45262800
2015-08-14,406,412,405,411,104000,42434600
2015-08-13,408,413,406,408,146500,59876800
2015-08-12,409,413,406,407,163600,66793500
2015-08-11,416,416,409,413,143300,59031200
2015-08-10,407,416,407,416,132600,54422100
2015-08-07,407,422,407,420,260700,108153500
2015-08-06,412,412,407,409,189400,77601400
2015-08-05,402,412,402,409,184400,75309000
2015-08-04,405,406,401,405,102200,41250300
2015-08-03,408,408,403,405,46900,19026900
2015-07-31,404,408,403,408,45100,18328900
2015-07-30,404,409,403,404,115500,46987800
2015-07-29,408,408,403,404,38900,15775000
2015-07-28,405,405,401,404,60200,24296100
2015-07-27,409,409,405,406,54200,22053500
2015-07-24,410,410,407,409,44600,18228500
2015-07-23,410,410,407,409,16600,6781400
2015-07-22,411,411,408,409,26100,10692400
2015-07-21,413,413,408,410,61300,25147900
2015-07-17,410,410,405,408,51700,21067400
2015-07-16,413,413,407,409,70600,28860600
2015-07-15,411,414,409,409,53300,21912900
2015-07-14,407,413,406,412,68400,28053600
2015-07-13,406,406,403,403,75500,30556800
2015-07-10,398,407,398,404,120300,48472000
2015-07-09,399,400,380,397,268800,105211700
2015-07-08,413,415,405,405,218000,89327200
2015-07-07,413,417,413,416,99000,41093200
2015-07-06,414,418,411,411,113900,47165000
2015-07-03,420,420,415,417,52100,21728800
2015-07-02,414,418,414,417,70400,29270100
2015-07-01,413,414,411,414,50200,20721800
2015-06-30,411,415,410,413,77600,31968800
2015-06-29,415,416,412,412,119300,49371900
2015-06-26,422,422,418,420,66000,27736700
2015-06-25,423,424,421,422,48300,20403900
2015-06-24,422,425,422,425,99600,42194000
