4228-T,東証1部,積化成,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,376,382,372,379,80000,30188000
2015-10-01,381,381,372,376,136000,51087000
2015-09-30,367,385,359,381,172000,64430000
2015-09-29,368,376,359,359,134000,48957000
2015-09-28,372,382,369,373,132000,49327000
2015-09-25,380,380,367,379,192000,71929000
2015-09-24,379,379,372,373,122000,45718000
2015-09-18,390,390,379,383,113000,43349000
2015-09-17,381,393,381,392,104000,40149000
2015-09-16,383,383,373,378,165000,62199000
2015-09-15,381,390,376,378,106000,40465000
2015-09-14,395,401,381,381,129000,50071000
2015-09-11,386,394,386,393,149000,57809000
2015-09-10,387,398,387,394,104000,40901000
2015-09-09,386,399,386,399,117000,45949000
2015-09-08,382,383,377,379,61000,23185000
2015-09-07,374,388,374,382,88000,33468000
2015-09-04,395,395,373,381,107000,40920000
2015-09-03,397,399,385,391,88000,34535000
2015-09-02,385,399,379,395,155000,60876000
2015-09-01,405,407,395,396,126000,50490000
2015-08-31,406,406,394,405,142000,57069000
2015-08-28,391,399,389,398,130000,51249000
2015-08-27,390,391,377,379,184000,70349000
2015-08-26,365,383,359,382,258000,95644000
2015-08-25,358,373,348,349,304000,108640000
2015-08-24,370,380,364,366,354000,131412000
2015-08-21,387,396,384,386,191000,74240000
2015-08-20,405,405,398,399,165000,66170000
2015-08-19,408,411,405,405,132000,53863000
2015-08-18,411,413,407,410,215000,88069000
2015-08-17,410,412,409,410,219000,89870000
2015-08-14,418,418,413,415,92000,38187000
2015-08-13,417,420,416,419,147000,61358000
2015-08-12,426,427,421,422,137000,58107000
2015-08-11,430,432,427,431,105000,45144000
2015-08-10,431,431,425,428,219000,93673000
2015-08-07,435,436,430,434,157000,67932000
2015-08-06,444,444,437,437,85000,37353000
2015-08-05,443,445,431,441,163000,71443000
2015-08-04,455,464,434,438,292000,129492000
2015-08-03,458,476,454,459,594000,276248000
2015-07-31,434,449,433,449,134000,59058000
2015-07-30,432,439,430,434,140000,60710000
2015-07-29,433,436,428,430,88000,37928000
2015-07-28,435,437,431,432,153000,66215000
2015-07-27,456,457,440,440,117000,52080000
2015-07-24,452,456,452,454,62000,28105000
2015-07-23,456,457,451,452,96000,43477000
2015-07-22,455,457,452,453,56000,25420000
2015-07-21,459,462,455,458,68000,31219000
2015-07-17,458,461,455,460,125000,57306000
2015-07-16,450,458,450,458,94000,42657000
2015-07-15,456,456,451,453,147000,66696000
2015-07-14,454,455,447,453,316000,142818000
2015-07-13,431,438,429,438,257000,111291000
2015-07-10,428,428,414,415,200000,83834000
2015-07-09,406,434,400,428,331000,136943000
2015-07-08,432,432,414,414,164000,69120000
2015-07-07,436,439,432,434,126000,54733000
2015-07-06,437,437,428,430,135000,58425000
2015-07-03,447,448,441,442,129000,57163000
2015-07-02,455,455,448,450,108000,48653000
2015-07-01,455,456,449,449,110000,49812000
2015-06-30,456,456,443,449,184000,82662000
2015-06-29,451,453,446,448,136000,61317000
2015-06-26,465,468,462,467,143000,66367000
2015-06-25,479,479,468,470,188000,89299000
2015-06-24,473,474,468,474,108000,50908000
2015-06-23,473,476,470,473,79000,37317000
2015-06-22,471,472,469,472,77000,36240000
2015-06-19,472,477,469,477,111000,52649000
2015-06-18,478,479,473,474,79000,37586000
2015-06-17,465,477,465,476,120000,56736000
2015-06-16,468,468,464,465,65000,30319000
2015-06-15,480,480,467,468,73000,34415000
2015-06-12,480,480,472,477,136000,65112000
2015-06-11,478,479,472,475,83000,39432000
2015-06-10,473,475,468,469,78000,36879000
2015-06-09,472,473,467,467,73000,34274000
2015-06-08,473,473,468,472,46000,21678000
2015-06-05,471,471,466,470,100000,46900000
2015-06-04,467,470,467,469,64000,29978000
2015-06-03,471,472,466,467,61000,28529000
2015-06-02,469,473,466,471,86000,40378000
2015-06-01,469,474,465,468,154000,72018000
2015-05-29,475,475,470,473,130000,61339000
2015-05-28,482,482,472,475,101000,48064000
2015-05-27,482,485,476,478,160000,76554000
2015-05-26,487,489,475,482,172000,83138000
2015-05-25,491,493,489,492,134000,65743000
2015-05-22,486,489,482,488,157000,76261000
2015-05-21,487,490,481,483,98000,47695000
2015-05-20,495,496,486,489,169000,82841000
2015-05-19,487,496,485,493,171000,84167000
2015-05-18,481,485,478,483,104000,50144000
2015-05-15,477,485,477,478,186000,89224000
2015-05-14,476,477,470,471,90000,42636000
2015-05-13,475,481,473,476,103000,49038000
2015-05-12,471,480,469,479,141000,66839000
2015-05-11,466,470,466,467,264000,123434000
2015-05-08,474,474,458,458,330000,153164000
2015-05-07,485,497,474,474,336000,162862000
2015-05-01,485,505,483,489,666000,328655000
2015-04-30,493,504,480,492,326000,161181000
