4516-T,東証1部,日新薬,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4380,4380,4190,4260,260000,1105230000
2015-10-01,4395,4395,4245,4370,284000,1232520000
2015-09-30,4250,4330,4200,4305,414000,1773100000
2015-09-29,4360,4380,4180,4190,433000,1836085000
2015-09-28,4470,4535,4450,4470,199000,890795000
2015-09-25,4335,4475,4335,4460,241000,1066630000
2015-09-24,4390,4485,4355,4405,333000,1474700000
2015-09-18,4560,4595,4440,4460,448000,2010270000
2015-09-17,4500,4580,4370,4555,545000,2438555000
2015-09-16,4540,4545,4460,4510,371000,1674945000
2015-09-15,4450,4505,4390,4465,268000,1197190000
2015-09-14,4430,4490,4385,4385,225000,995730000
2015-09-11,4255,4425,4255,4370,370000,1600500000
2015-09-10,4285,4395,4255,4365,319000,1379440000
2015-09-09,4155,4410,4150,4410,315000,1351760000
2015-09-08,4330,4330,4085,4085,299000,1241920000
2015-09-07,4400,4400,4230,4260,425000,1822935000
2015-09-04,4425,4470,4195,4270,488000,2097705000
2015-09-03,4340,4500,4340,4425,530000,2343615000
2015-09-02,4005,4345,3970,4270,665000,2807685000
2015-09-01,4170,4230,4055,4060,447000,1850120000
2015-08-31,4075,4195,4025,4170,353000,1453460000
2015-08-28,3890,4075,3890,4075,220000,878595000
2015-08-27,3930,4000,3870,3890,216000,846025000
2015-08-26,3770,3890,3765,3830,266000,1015995000
2015-08-25,3840,3985,3720,3755,390000,1498225000
2015-08-24,4065,4130,3910,3910,344000,1377835000
2015-08-21,4130,4200,4110,4135,307000,1273425000
2015-08-20,4260,4365,4235,4240,213000,910580000
2015-08-19,4345,4405,4325,4370,389000,1700575000
2015-08-18,4310,4420,4280,4415,190000,828550000
2015-08-17,4210,4320,4210,4310,179000,766600000
2015-08-14,4225,4295,4155,4280,268000,1141105000
2015-08-13,4270,4295,4160,4200,297000,1252205000
2015-08-12,4360,4395,4300,4300,429000,1860995000
2015-08-11,4340,4420,4325,4400,357000,1559860000
2015-08-10,4090,4430,4090,4410,407000,1761515000
2015-08-07,4220,4335,4220,4230,249000,1063425000
2015-08-06,4325,4380,4245,4260,406000,1746150000
2015-08-05,4320,4420,4250,4320,539000,2329245000
2015-08-04,4320,4380,4255,4360,468000,2025105000
2015-08-03,4170,4315,4170,4300,471000,2005190000
2015-07-31,4005,4155,3980,4140,354000,1447045000
2015-07-30,3995,4060,3980,4040,165000,664715000
2015-07-29,3975,4095,3965,4065,290000,1177135000
2015-07-28,3925,3975,3890,3930,216000,848275000
2015-07-27,3930,3950,3885,3930,277000,1087415000
2015-07-24,3935,3940,3880,3895,172000,671935000
2015-07-23,3905,3935,3865,3920,216000,843765000
2015-07-22,3875,3895,3825,3880,239000,923805000
2015-07-21,3940,3960,3890,3910,192000,752775000
2015-07-17,3890,3925,3830,3900,339000,1318355000
2015-07-16,3925,3970,3915,3950,342000,1347095000
