6965-T,東証1部,ホトニクス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2724,2794,2703,2767,750400,2067774800
2015-10-01,2721,2798,2714,2787,655800,1816910800
2015-09-30,2651,2722,2650,2700,1185100,3191149800
2015-09-29,2665,2678,2571,2574,1142500,2967636900
2015-09-28,2682,2684,2617,2651,876700,2323232400
2015-09-25,2744,2746,2628,2681,1727900,4616071200
2015-09-24,2842,2842,2744,2744,824400,2290021600
2015-09-18,2943,2947,2868,2868,568300,1642265000
2015-09-17,2915,2970,2908,2957,462600,1364893900
2015-09-16,2910,2944,2890,2902,563700,1640571000
2015-09-15,2885,2948,2873,2890,395700,1151602600
2015-09-14,2916,2938,2873,2882,315600,914696000
2015-09-11,2881,2931,2869,2892,634600,1834387700
2015-09-10,2876,2925,2861,2915,513400,1487184400
2015-09-09,2911,2926,2861,2926,858000,2482405500
2015-09-08,2853,2890,2809,2815,450500,1281878700
2015-09-07,2850,2909,2816,2867,807100,2309684600
2015-09-04,2935,2945,2829,2874,1067700,3065692500
2015-09-03,2894,2943,2888,2893,769700,2242575000
2015-09-02,2884,2973,2843,2884,1005000,2929182000
2015-09-01,3000,3000,2905,2905,926600,2732105800
2015-08-31,3040,3050,2976,3005,694500,2088180500
2015-08-28,3005,3095,2972,3075,926300,2830626400
2015-08-27,2961,2989,2897,2903,768500,2253344500
2015-08-26,2785,2925,2752,2911,1376400,3939645700
2015-08-25,2749,2880,2685,2685,1545700,4271912500
2015-08-24,2835,2874,2782,2782,1234600,3486471300
2015-08-21,2957,2959,2905,2910,843700,2468061500
2015-08-20,3000,3025,2975,2980,583400,1747614300
2015-08-19,3070,3070,3000,3000,537300,1620988000
2015-08-18,3065,3095,3050,3070,327900,1008595000
2015-08-17,3080,3085,3055,3080,379300,1165597000
2015-08-14,3105,3115,3070,3085,392100,1210246500
2015-08-13,3105,3125,3065,3115,589900,1826722000
2015-08-12,3175,3175,3120,3140,463000,1454921000
2015-08-11,3200,3220,3175,3215,813300,2605225500
2015-08-10,3125,3165,3100,3165,370300,1162558500
2015-08-07,3125,3160,3090,3150,519200,1624192000
2015-08-06,3190,3195,3125,3135,551000,1734941500
2015-08-05,3100,3180,3060,3135,926400,2899550000
2015-08-04,3050,3145,2991,3100,1392300,4289010700
2015-08-03,3270,3290,3225,3265,561200,1823216500
2015-07-31,3190,3235,3160,3230,715500,2287877000
2015-07-30,3230,3260,3185,3195,485600,1560492500
2015-07-29,3275,3280,3190,3195,547600,1756604500
2015-07-28,3205,3275,3200,3245,564900,1830726500
2015-07-27,3285,3290,3235,3250,439700,1431369000
2015-07-24,3320,3355,3300,3305,651400,2161634500
2015-07-23,3350,3355,3305,3320,450400,1496449000
2015-07-22,3390,3390,3335,3340,378000,1267167000
2015-07-21,3445,3455,3420,3435,302200,1037386500
2015-07-17,3430,3435,3380,3405,434100,1478072000
2015-07-16,3465,3470,3420,3450,480100,1653602500
2015-07-15,3400,3460,3370,3425,646900,2215840500
2015-07-14,3360,3375,3330,3355,634000,2125000000
2015-07-13,3300,3325,3280,3300,462100,1526478000
2015-07-10,3315,3340,3260,3270,894900,2945856000
2015-07-09,3250,3330,3210,3315,909300,2970900500
2015-07-08,3450,3455,3315,3320,905900,3051155000
2015-07-07,3495,3530,3465,3475,463800,1620542000
2015-07-06,3470,3485,3430,3460,552800,1910710000
2015-07-03,3500,3530,3490,3525,466600,1637499500
2015-07-02,3615,3625,3480,3490,1281700,4521260500
2015-07-01,3615,3640,3595,3630,260500,943838000
2015-06-30,3590,3630,3585,3610,519100,1870193500
2015-06-29,3555,3675,3555,3620,730900,2652200500
2015-06-26,3715,3725,3680,3695,517900,1916243000
2015-06-25,3755,3760,3710,3725,498200,1861637500
2015-06-24,3725,3760,3695,3750,711600,2657501500
2015-06-23,3640,3710,3605,3700,661300,2427777000
2015-06-22,3590,3635,3585,3595,360300,1296935000
2015-06-19,3565,3630,3555,3605,623100,2244466500
2015-06-18,3550,3585,3540,3540,318700,1132603000
2015-06-17,3570,3585,3540,3565,351600,1251374500
2015-06-16,3560,3570,3535,3535,331600,1176487500
2015-06-15,3555,3560,3530,3545,354900,1258171000
2015-06-12,3585,3615,3575,3580,660000,2366992000
2015-06-11,3550,3590,3530,3545,630200,2240612000
2015-06-10,3605,3615,3510,3515,1268300,4493690000
2015-06-09,3680,3715,3600,3600,731000,2660186500
2015-06-08,3805,3810,3720,3730,518900,1940959500
2015-06-05,3765,3790,3735,3780,514600,1936029000
2015-06-04,3810,3840,3790,3810,418900,1598823000
2015-06-03,3855,3870,3780,3785,672300,2561486500
2015-06-02,3900,3940,3860,3890,433900,1691045500
2015-06-01,3835,3905,3815,3900,471800,1825142500
2015-05-29,3860,3875,3830,3835,507300,1950237500
2015-05-28,3865,3910,3850,3865,420000,1630202000
2015-05-27,3810,3885,3805,3865,578400,2229700000
2015-05-26,3850,3885,3840,3880,262600,1016428500
2015-05-25,3910,3915,3840,3860,381100,1473449500
2015-05-22,3860,3915,3850,3870,542800,2102425500
2015-05-21,3820,3885,3815,3860,642900,2483681000
2015-05-20,3790,3830,3765,3810,708300,2690192000
2015-05-19,3780,3840,3775,3790,645600,2457045000
2015-05-18,3700,3760,3695,3750,480100,1798592000
2015-05-15,3700,3730,3655,3690,467800,1726460500
2015-05-14,3675,3700,3665,3675,627200,2312505000
