6098-T,東証1部,リクルートHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3595,3715,3590,3710,1478700,5453398500
2015-10-01,3625,3645,3580,3600,2388000,8632792500
2015-09-30,3600,3630,3525,3580,3463100,12356670000
2015-09-29,3745,3745,3615,3660,2519400,9263246500
2015-09-28,3660,3785,3640,3775,2483100,9258967500
2015-09-25,3650,3655,3545,3580,1737700,6222473500
2015-09-24,3650,3690,3610,3620,1800000,6553332000
2015-09-18,3630,3715,3615,3685,1255100,4624885500
2015-09-17,3620,3670,3615,3650,713900,2596258000
2015-09-16,3640,3660,3605,3630,603700,2191697500
2015-09-15,3675,3685,3615,3640,1335700,4881819500
2015-09-14,3745,3745,3685,3685,1054900,3914982500
2015-09-11,3560,3710,3560,3685,1679700,6123803500
2015-09-10,3565,3665,3560,3630,1516000,5495156500
2015-09-09,3550,3635,3490,3635,1030300,3693531000
2015-09-08,3510,3510,3425,3435,1096500,3798114000
2015-09-07,3460,3495,3400,3480,1089200,3766625000
2015-09-04,3580,3580,3455,3485,938400,3284364500
2015-09-03,3600,3635,3530,3530,1029800,3676572500
2015-09-02,3530,3635,3510,3560,1035900,3704004000
2015-09-01,3690,3700,3620,3620,780000,2856335500
2015-08-31,3705,3745,3655,3730,895400,3325131500
2015-08-28,3800,3835,3750,3765,1131200,4270624500
2015-08-27,3735,3745,3660,3735,1875700,6956692000
2015-08-26,3500,3710,3485,3690,2414700,8708229000
2015-08-25,3500,3620,3280,3485,2172400,7634917000
2015-08-24,3720,3790,3620,3620,2251800,8334949500
2015-08-21,3825,3885,3825,3860,1251900,4830530000
2015-08-20,3880,3960,3875,3950,1383700,5434494500
2015-08-19,3865,3940,3865,3895,989400,3861303000
2015-08-18,3925,3955,3875,3885,685000,2675119000
2015-08-17,3945,4000,3930,3970,1283300,5093755000
2015-08-14,3895,3945,3885,3930,692200,2716175500
2015-08-13,3880,3895,3820,3865,889300,3428885500
2015-08-12,3890,3935,3880,3910,1057100,4129983500
2015-08-11,3920,3955,3840,3910,1445500,5651213000
2015-08-10,3960,3995,3940,3990,983200,3911566500
2015-08-07,3920,3935,3895,3935,494900,1940917500
2015-08-06,3950,3955,3915,3915,657100,2588912000
2015-08-05,3900,3945,3885,3930,932100,3660954500
2015-08-04,3910,3940,3875,3900,952500,3721636000
2015-08-03,3890,3905,3830,3900,785500,3044017500
2015-07-31,3850,3950,3845,3910,2090900,8167675500
2015-07-30,3840,3845,3815,3825,724900,2775747000
2015-07-29,3860,3860,3815,3850,780500,2996302500
2015-07-28,3800,3860,3780,3850,1121900,4294207000
2015-07-27,3840,3865,3820,3835,1275700,4899388500
2015-07-24,3820,3820,3790,3810,661200,2517457500
2015-07-23,3810,3810,3770,3780,434700,1644931000
2015-07-22,3800,3830,3775,3795,705300,2686070000
2015-07-21,3800,3840,3795,3835,636900,2435771000
2015-07-17,3775,3835,3770,3830,1334500,5086317000
2015-07-16,3765,3785,3715,3775,1340600,5047727500
2015-07-15,3660,3695,3630,3675,1095100,4011125500
2015-07-14,3655,3660,3605,3620,1034600,3755399000
2015-07-13,3590,3625,3585,3600,1011700,3644188000
2015-07-10,3625,3670,3575,3580,1741200,6283788500
2015-07-09,3610,3655,3520,3595,2640700,9475345500
2015-07-08,3780,3790,3695,3705,1440800,5364673000
2015-07-07,3790,3835,3760,3820,1431000,5435517000
2015-07-06,3705,3790,3695,3780,1205400,4532824000
2015-07-03,3705,3780,3690,3770,628600,2351777000
2015-07-02,3795,3795,3740,3750,622500,2341758000
2015-07-01,3730,3780,3705,3780,746400,2797771000
2015-06-30,3680,3740,3670,3735,1908200,7084281500
2015-06-29,3630,3695,3625,3665,1253200,4600038000
2015-06-26,3775,3785,3735,3770,899200,3383132000
2015-06-25,3780,3800,3760,3775,783300,2961998500
2015-06-24,3870,3870,3785,3795,1482700,5661288000
2015-06-23,3885,3885,3845,3865,830200,3206251500
2015-06-22,3805,3850,3780,3845,2065000,7889557000
2015-06-19,3795,3845,3720,3830,10087800,38469327000
2015-06-18,3695,3750,3625,3720,2786000,10270996500
2015-06-17,3735,3775,3710,3715,2263900,8460211500
2015-06-16,3790,3790,3730,3735,1990700,7465056000
2015-06-15,3850,3870,3805,3805,1778700,6797255500
2015-06-12,3895,3905,3860,3895,2527500,9812193500
2015-06-11,3915,3940,3875,3920,1544700,6029633000
2015-06-10,3820,3925,3820,3895,2160800,8406559500
2015-06-09,3845,3870,3800,3820,1948300,7454915500
2015-06-08,3940,3940,3850,3890,1402600,5448094000
2015-06-05,3945,3980,3920,3960,1437800,5685999000
2015-06-04,3895,3970,3890,3960,3410400,13426862500
2015-06-03,3830,3880,3810,3865,1488300,5718699500
2015-06-02,3810,3835,3790,3790,1474900,5612908000
2015-06-01,3885,3895,3815,3830,980000,3763672000
2015-05-29,3855,3915,3850,3890,2684300,10432784500
2015-05-28,3845,3865,3785,3860,1945900,7440655500
2015-05-27,3865,3865,3810,3820,1392200,5325048000
2015-05-26,3915,3915,3880,3880,457800,1781641000
2015-05-25,3925,3925,3890,3910,946500,3698213000
2015-05-22,3925,3925,3870,3910,1108100,4318141500
2015-05-21,3940,3950,3915,3925,706200,2774716000
2015-05-20,3930,3970,3910,3940,1270800,5004762500
2015-05-19,3970,3975,3895,3925,1583100,6217040000
2015-05-18,3980,3990,3940,3970,1075800,4271792000
2015-05-15,3905,3990,3900,3970,2002700,7927980500
2015-05-14,3840,3925,3790,3875,2122100,8221756500
2015-05-13,3955,3975,3915,3970,1366500,5395942500
2015-05-12,3935,3955,3875,3895,1451800,5671682000
2015-05-11,4000,4000,3870,3890,1360200,5333255000
2015-05-08,3850,3960,3850,3945,1888900,7409060500
2015-05-07,3935,3955,3810,3845,4058300,15645325000
2015-05-01,4030,4045,3975,4000,1682400,6728933500
2015-04-30,4100,4155,4025,4040,2864000,11639264500
2015-04-28,4230,4245,4075,4135,6685700,27768252000
2015-04-27,4220,4270,4175,4245,2106700,8936740500
2015-04-24,4165,4260,4160,4220,2596200,10952930500
2015-04-23,4290,4315,4175,4185,3754700,15862806000
2015-04-22,4155,4280,4150,4280,3841300,16286967500
2015-04-21,4060,4165,4050,4155,3477100,14342074500
