8140-T,東証1部,リョーサン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2788,2841,2768,2825,61000,171586200
2015-10-01,2832,2838,2792,2802,72800,204866100
2015-09-30,2755,2810,2755,2791,80800,225357100
2015-09-29,2760,2790,2698,2700,61600,167608000
2015-09-28,2824,2833,2766,2795,73600,205835100
2015-09-25,2752,2796,2732,2791,78900,218323200
2015-09-24,2805,2812,2731,2734,93600,258762800
2015-09-18,2915,2915,2836,2861,93400,268256500
2015-09-17,2912,2955,2905,2928,80600,236043200
2015-09-16,2859,2893,2819,2868,70000,201066900
2015-09-15,2856,2887,2819,2822,61400,174479400
2015-09-14,2893,2894,2832,2832,31700,90429600
2015-09-11,2872,2939,2872,2885,123500,356991100
2015-09-10,2835,2950,2835,2922,82400,238901800
2015-09-09,2865,2912,2854,2912,79100,228536000
2015-09-08,2795,2833,2765,2770,57500,160504300
2015-09-07,2751,2807,2729,2783,44100,121997800
2015-09-04,2823,2823,2750,2779,57900,161267500
2015-09-03,2809,2848,2787,2795,67200,189408200
2015-09-02,2729,2824,2729,2775,56000,155878400
2015-09-01,2894,2904,2803,2807,75000,213974400
2015-08-31,2897,2926,2873,2921,117900,342031700
2015-08-28,2884,2951,2845,2927,99700,290018100
2015-08-27,2790,2834,2771,2772,107900,301833600
2015-08-26,2731,2818,2714,2805,73600,204551900
2015-08-25,2738,2833,2732,2732,100000,277506400
2015-08-24,2935,2948,2820,2823,82900,238662200
2015-08-21,2971,3005,2958,2958,86800,258176700
2015-08-20,3055,3060,3005,3005,44200,133780000
2015-08-19,3080,3100,3035,3055,64200,196279000
2015-08-18,3115,3135,3080,3090,60800,188464000
2015-08-17,3080,3110,3070,3100,41100,127110500
2015-08-14,3095,3115,3070,3080,46800,144290000
2015-08-13,3100,3120,3090,3110,41000,127360000
2015-08-12,3155,3170,3085,3115,86000,267970000
2015-08-11,3205,3225,3155,3165,85900,273295000
2015-08-10,3165,3215,3140,3190,63500,202074000
2015-08-07,3215,3215,3155,3165,47000,149144000
2015-08-06,3170,3270,3150,3255,102600,332331500
2015-08-05,3145,3165,3130,3145,42700,134141500
2015-08-04,3130,3160,3110,3145,58500,183090500
2015-08-03,3190,3200,3125,3135,45500,143255500
2015-07-31,3125,3215,3110,3205,74500,237216500
2015-07-30,3130,3140,3085,3100,37300,115858000
2015-07-29,3070,3140,3020,3120,58100,179601000
2015-07-28,3040,3110,3025,3070,50000,153357500
2015-07-27,3090,3090,3025,3035,57900,176485500
2015-07-24,3125,3130,3085,3095,34800,107926500
2015-07-23,3115,3135,3095,3125,40600,126471000
2015-07-22,3130,3130,3095,3110,42100,130955500
2015-07-21,3190,3190,3130,3145,101000,317861500
2015-07-17,3210,3225,3165,3175,58500,186098000
2015-07-16,3235,3235,3200,3220,60300,193981000
2015-07-15,3195,3225,3165,3200,58300,186121500
2015-07-14,3140,3195,3140,3190,37100,117850000
2015-07-13,3105,3140,3090,3115,41700,129974500
2015-07-10,3100,3115,3045,3070,81500,250927500
2015-07-09,3030,3110,2988,3100,102500,312419300
2015-07-08,3175,3200,3130,3140,89000,280987500
2015-07-07,3190,3215,3165,3185,63400,202101000
2015-07-06,3170,3195,3110,3160,35800,113463500
2015-07-03,3300,3300,3215,3230,30300,98046000
2015-07-02,3215,3310,3210,3290,67200,220504500
2015-07-01,3215,3220,3185,3195,51600,165116500
2015-06-30,3170,3220,3150,3220,83000,264534000
2015-06-29,3185,3205,3160,3170,55900,177783000
2015-06-26,3280,3280,3230,3255,48200,156780500
2015-06-25,3295,3310,3270,3275,38400,126385000
2015-06-24,3330,3330,3285,3295,56000,184957500
2015-06-23,3270,3325,3250,3315,80500,265578000
2015-06-22,3265,3280,3230,3275,48000,156310000
2015-06-19,3210,3290,3195,3280,100800,328230000
2015-06-18,3235,3285,3160,3165,95300,305287500
2015-06-17,3175,3245,3175,3235,48800,157020000
2015-06-16,3205,3215,3120,3185,39800,126894500
2015-06-15,3225,3225,3185,3210,23400,74978000
2015-06-12,3240,3270,3205,3245,139500,452010500
2015-06-11,3200,3230,3175,3225,44100,141586500
2015-06-10,3150,3195,3125,3170,83400,264524500
2015-06-09,3150,3175,3140,3145,66100,208536500
2015-06-08,3205,3210,3150,3200,47600,151624500
2015-06-05,3195,3215,3175,3205,51400,164366000
2015-06-04,3175,3235,3170,3220,43200,138737500
2015-06-03,3215,3220,3175,3190,35900,114730000
2015-06-02,3195,3225,3185,3210,38600,123776000
2015-06-01,3160,3235,3160,3225,33500,107331500
2015-05-29,3195,3245,3195,3210,52400,168548500
2015-05-28,3230,3270,3215,3240,37600,121738000
2015-05-27,3240,3270,3220,3225,66700,216000000
2015-05-26,3185,3230,3185,3210,68500,219648000
2015-05-25,3135,3215,3130,3185,78900,251156000
2015-05-22,3100,3125,3085,3120,41800,129944500
2015-05-21,3085,3120,3085,3100,38100,118250500
2015-05-20,3120,3120,3040,3070,87300,267745500
2015-05-19,3085,3135,3075,3120,68700,213913500
2015-05-18,3080,3100,3040,3080,60300,185110000
2015-05-15,3005,3080,2999,3060,65200,199057400
2015-05-14,3000,3045,2990,3030,68100,205966600
2015-05-13,2974,3045,2933,3030,60300,180886200
2015-05-12,3015,3020,2965,2974,58000,173422900
2015-05-11,2950,3035,2920,3020,72000,215244900
2015-05-08,2887,2917,2872,2881,36800,106264400
2015-05-07,2822,2941,2822,2894,129400,375258000
2015-05-01,2814,2838,2783,2808,72100,202210300
2015-04-30,2874,2911,2845,2860,86300,247281100
2015-04-28,2930,2948,2903,2912,65200,190649000
2015-04-27,2928,2939,2900,2915,40700,118813000
2015-04-24,2923,2958,2892,2932,63600,186493100
2015-04-23,2923,2964,2917,2922,41100,120666100
2015-04-22,2938,2938,2885,2918,62900,183153900
2015-04-21,2904,2939,2873,2912,59600,172971900
2015-04-20,2891,2930,2876,2904,32000,93099500
2015-04-17,2924,2948,2911,2911,42500,124343000
2015-04-16,2953,2973,2940,2968,32000,94687300
2015-04-15,2937,2976,2930,2953,28100,83045200
2015-04-14,2955,2984,2946,2977,37800,112267100
2015-04-13,2956,2975,2937,2955,27000,79805700
2015-04-10,2974,2978,2942,2966,38700,114776100
2015-04-09,2979,2985,2954,2962,46900,139167200
2015-04-08,3000,3010,2977,2989,51800,155002500
2015-04-07,3000,3030,2972,2985,51500,154526600
2015-04-06,2977,2990,2956,2963,29500,87516600
2015-04-03,2991,3010,2972,3005,31900,95470400
2015-04-02,2891,3010,2891,2991,98700,292887300
2015-04-01,2942,2950,2891,2906,55100,160605900
2015-03-31,2970,2990,2942,2952,80700,239414100
2015-03-30,2959,2959,2904,2947,104000,305089500
2015-03-27,2972,3020,2906,2921,125000,368398900
2015-03-26,3050,3060,3025,3040,66200,201191000
2015-03-25,3080,3110,3080,3090,72200,223383500
2015-03-24,3120,3130,3075,3080,84300,260724500
2015-03-23,3065,3170,3065,3140,160200,503216000
2015-03-20,3065,3085,3035,3035,110000,335110000
2015-03-19,3045,3095,3045,3065,82400,252634500
2015-03-18,3090,3095,3045,3045,95300,291424500
2015-03-17,3065,3110,3055,3090,117600,363976000
2015-03-16,3035,3060,3020,3030,66900,203205500
2015-03-13,3045,3085,3020,3070,180300,552588000
2015-03-12,3005,3045,3005,3030,85900,260012000
2015-03-11,3030,3040,2975,2989,143600,430024600
2015-03-10,3020,3060,3005,3060,171400,521057000
2015-03-09,2962,2994,2935,2991,117300,348311200
2015-03-06,2963,3015,2954,3005,97600,292165500
2015-03-05,2935,3015,2935,2963,152400,453874700
2015-03-04,2851,2928,2851,2916,183600,532789800
2015-03-03,2916,2930,2824,2863,260500,749340600
2015-03-02,3045,3060,2947,2953,197700,589425000
2015-02-27,3030,3150,3015,3040,443300,1355622500
2015-02-26,2791,2813,2768,2805,73700,206265600
2015-02-25,2800,2800,2773,2791,70200,195917100
2015-02-24,2734,2778,2724,2773,81500,224747700
2015-02-23,2739,2753,2692,2694,39700,107409800
2015-02-20,2725,2760,2725,2738,67900,186267900
2015-02-19,2674,2725,2674,2717,64200,173744500
2015-02-18,2650,2702,2640,2674,82000,219452700
2015-02-17,2597,2622,2582,2609,47700,124369800
2015-02-16,2595,2622,2589,2597,27200,70781100
2015-02-13,2626,2626,2564,2585,67200,174641500
2015-02-12,2600,2660,2600,2619,84000,221060700
2015-02-10,2529,2568,2505,2565,54900,139843200
2015-02-09,2549,2559,2528,2544,47500,120712700
2015-02-06,2520,2531,2496,2503,61700,154622100
2015-02-05,2535,2568,2506,2513,47400,119295900
2015-02-04,2527,2570,2518,2560,43600,111192700
2015-02-03,2494,2515,2476,2482,67900,168931000
2015-02-02,2490,2536,2457,2500,70200,175265700
2015-01-30,2500,2536,2490,2516,43800,109918700
2015-01-29,2486,2525,2474,2481,46800,116835900
2015-01-28,2481,2513,2474,2500,33500,83560100
2015-01-27,2504,2507,2489,2502,24900,62267100
2015-01-26,2457,2492,2453,2478,51800,128154000
2015-01-23,2505,2508,2476,2492,35900,89436000
2015-01-22,2488,2488,2442,2470,34800,85711000
