8041-T,東証1部,OUGHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,242,242,241,241,33000,7964000
2015-10-01,242,243,240,242,60000,14512000
2015-09-30,243,244,241,243,42000,10177000
2015-09-29,250,250,240,243,98000,23844000
2015-09-28,260,260,250,251,228000,58354000
2015-09-25,270,271,267,271,378000,101978000
2015-09-24,268,273,268,270,154000,41563000
2015-09-18,272,273,270,271,61000,16556000
2015-09-17,272,274,272,273,45000,12284000
2015-09-16,270,275,270,272,43000,11689000
2015-09-15,268,272,268,270,31000,8392000
2015-09-14,270,272,268,268,63000,16998000
2015-09-11,267,270,266,269,88000,23545000
2015-09-10,265,267,264,266,17000,4513000
2015-09-09,260,268,260,268,50000,13162000
2015-09-08,267,267,256,256,50000,13032000
2015-09-07,268,271,264,266,45000,12011000
2015-09-04,277,279,269,270,54000,14764000
2015-09-03,280,283,279,279,26000,7294000
2015-09-02,274,281,272,280,39000,10807000
2015-09-01,289,289,281,281,47000,13318000
2015-08-31,288,288,284,288,48000,13786000
2015-08-28,278,284,278,283,33000,9272000
2015-08-27,282,284,263,273,87000,24003000
2015-08-26,266,274,266,274,50000,13506000
2015-08-25,250,275,247,266,97000,24944000
2015-08-24,277,280,259,259,109000,29767000
2015-08-21,285,286,281,284,82000,23253000
2015-08-20,293,293,285,289,55000,15910000
2015-08-19,297,297,294,295,42000,12393000
2015-08-18,295,298,295,298,42000,12432000
2015-08-17,292,294,291,294,29000,8480000
2015-08-14,287,290,286,290,19000,5485000
2015-08-13,281,288,281,287,68000,19270000
2015-08-12,290,292,287,287,32000,9251000
2015-08-11,289,290,287,289,36000,10378000
2015-08-10,286,290,284,290,48000,13783000
2015-08-07,289,290,287,288,29000,8356000
2015-08-06,289,291,287,289,36000,10408000
2015-08-05,289,292,289,290,32000,9275000
2015-08-04,291,293,289,291,36000,10470000
2015-08-03,292,292,285,291,63000,18206000
2015-07-31,293,295,290,295,67000,19611000
2015-07-30,284,289,283,289,73000,20929000
2015-07-29,279,282,279,281,24000,6738000
2015-07-28,278,279,277,277,35000,9724000
2015-07-27,279,283,277,280,45000,12594000
2015-07-24,279,280,278,279,16000,4467000
2015-07-23,278,280,278,279,24000,6695000
2015-07-22,280,282,276,278,56000,15624000
2015-07-21,268,285,268,280,123000,33914000
2015-07-17,262,265,262,265,33000,8695000
2015-07-16,257,262,257,262,61000,15821000
2015-07-15,259,259,256,258,59000,15190000
2015-07-14,257,259,257,259,66000,17004000
2015-07-13,253,255,253,255,19000,4827000
2015-07-10,253,255,251,253,66000,16686000
2015-07-09,250,255,249,254,97000,24378000
2015-07-08,260,260,253,253,85000,21797000
2015-07-07,256,259,256,258,25000,6456000
2015-07-06,258,258,255,255,55000,14117000
2015-07-03,256,260,256,258,50000,12919000
2015-07-02,256,257,255,255,35000,8956000
2015-07-01,255,257,253,253,103000,26226000
2015-06-30,253,254,251,254,40000,10108000
2015-06-29,253,254,250,252,74000,18585000
2015-06-26,253,255,252,253,42000,10648000
2015-06-25,254,254,253,253,19000,4824000
2015-06-24,252,253,251,253,48000,12097000
2015-06-23,249,253,249,253,55000,13787000
2015-06-22,252,256,249,250,73000,18419000
2015-06-19,249,252,249,251,34000,8521000
2015-06-18,253,254,249,249,65000,16286000
2015-06-17,253,253,252,252,24000,6054000
2015-06-16,255,255,253,253,18000,4577000
2015-06-15,252,256,252,255,56000,14197000
2015-06-12,252,254,252,252,74000,18662000
2015-06-11,250,252,250,252,22000,5515000
2015-06-10,251,252,250,250,30000,7527000
2015-06-09,250,252,250,251,29000,7278000
2015-06-08,252,252,251,251,10000,2518000
2015-06-05,250,252,250,252,30000,7535000
2015-06-04,254,254,250,251,73000,18386000
2015-06-03,252,255,252,255,53000,13448000
2015-06-02,254,268,254,254,150000,38671000
2015-06-01,247,250,247,249,46000,11426000
2015-05-29,247,247,246,246,31000,7650000
2015-05-28,246,247,245,245,42000,10341000
2015-05-27,245,246,245,246,8000,1962000
2015-05-26,245,246,244,245,25000,6126000
2015-05-25,243,245,243,244,24000,5857000
2015-05-22,243,243,242,243,15000,3639000
2015-05-21,242,244,242,242,14000,3394000
2015-05-20,242,243,242,242,32000,7750000
2015-05-19,242,243,242,243,17000,4128000
2015-05-18,240,243,240,241,28000,6758000
2015-05-15,240,242,240,240,42000,10110000
2015-05-14,244,246,241,241,48000,11689000
2015-05-13,243,245,243,245,31000,7575000
2015-05-12,244,245,243,245,26000,6345000
2015-05-11,243,244,243,243,13000,3164000
2015-05-08,241,243,241,243,44000,10640000
2015-05-07,243,244,242,244,30000,7296000
2015-05-01,240,242,240,241,16000,3855000
2015-04-30,243,243,241,243,26000,6299000
2015-04-28,242,243,242,243,32000,7768000
2015-04-27,241,243,241,241,27000,6523000
2015-04-24,240,241,240,240,27000,6494000
2015-04-23,242,243,241,241,14000,3385000
2015-04-22,242,242,241,242,27000,6530000
2015-04-21,241,242,241,241,24000,5787000
2015-04-20,240,241,239,241,21000,5039000
2015-04-17,242,243,241,241,10000,2418000
2015-04-16,242,243,241,242,18000,4359000
2015-04-15,240,242,240,242,16000,3854000
2015-04-14,240,240,239,240,6000,1439000
2015-04-13,240,240,238,240,18000,4312000
2015-04-10,239,240,238,239,23000,5498000
2015-04-09,238,239,237,238,7000,1665000
2015-04-08,239,239,237,237,17000,4049000
2015-04-07,235,237,235,237,15000,3552000
2015-04-06,235,237,235,235,16000,3766000
2015-04-03,235,237,235,235,28000,6586000
2015-04-02,232,237,232,236,40000,9385000
2015-04-01,233,235,231,232,26000,6045000
2015-03-31,235,237,234,234,25000,5880000
2015-03-30,233,235,232,235,32000,7468000
2015-03-27,238,238,232,232,62000,14575000
2015-03-26,244,244,242,244,47000,11443000
2015-03-25,244,245,243,243,47000,11467000
2015-03-24,243,247,243,246,56000,13729000
2015-03-23,243,243,242,243,28000,6796000
2015-03-20,243,243,241,243,16000,3869000
2015-03-19,243,244,241,241,31000,7511000
2015-03-18,242,243,241,242,35000,8472000
2015-03-17,242,242,240,241,53000,12810000
2015-03-16,241,242,240,242,23000,5544000
2015-03-13,243,243,241,241,55000,13347000
2015-03-12,236,241,236,241,46000,10999000
2015-03-11,235,236,235,236,24000,5658000
2015-03-10,236,236,234,234,18000,4231000
2015-03-09,234,235,234,234,18000,4217000
2015-03-06,235,236,234,235,9000,2117000
2015-03-05,233,235,233,235,16000,3747000
2015-03-04,236,237,234,235,11000,2587000
2015-03-03,236,239,236,236,30000,7108000
2015-03-02,235,236,235,235,17000,4000000
2015-02-27,235,236,234,234,49000,11506000
2015-02-26,233,234,232,234,23000,5367000
2015-02-25,232,234,232,232,21000,4886000
2015-02-24,231,233,231,232,38000,8814000
2015-02-23,229,232,229,231,20000,4611000
2015-02-20,229,230,229,229,14000,3214000
2015-02-19,229,230,228,229,45000,10280000
2015-02-18,229,230,228,229,30000,6870000
2015-02-17,228,229,226,226,50000,11341000
2015-02-16,229,230,228,228,22000,5036000
2015-02-13,233,233,229,229,34000,7861000
2015-02-12,231,232,230,230,36000,8322000
2015-02-10,230,230,229,229,19000,4360000
2015-02-09,228,230,228,230,21000,4818000
2015-02-06,229,229,227,227,25000,5690000
2015-02-05,228,228,227,227,17000,3870000
2015-02-04,226,228,226,227,26000,5896000
2015-02-03,231,231,226,226,42000,9583000
2015-02-02,231,231,229,230,26000,5982000
2015-01-30,230,231,229,231,37000,8510000
2015-01-29,229,229,226,228,26000,5915000
2015-01-28,228,229,227,229,23000,5243000
2015-01-27,225,228,225,228,32000,7254000
2015-01-26,225,227,225,226,11000,2482000
2015-01-23,225,226,225,225,18000,4058000
2015-01-22,225,226,224,226,11000,2478000
2015-01-21,224,225,223,223,18000,4031000
2015-01-20,224,225,224,225,24000,5384000
2015-01-19,223,224,223,224,13000,2902000
2015-01-16,226,226,222,223,43000,9598000
2015-01-15,223,226,223,226,13000,2910000
2015-01-14,223,224,223,223,38000,8497000
2015-01-13,224,225,223,225,24000,5375000
2015-01-09,225,226,224,224,39000,8770000
2015-01-08,225,226,224,226,44000,9914000
2015-01-07,225,228,224,224,41000,9237000
2015-01-06,229,229,227,227,29000,6604000
2015-01-05,228,229,227,228,17000,3873000
2014-12-30,230,230,228,228,21000,4815000
2014-12-29,230,230,228,230,23000,5268000
2014-12-26,226,228,226,227,28000,6354000
2014-12-25,227,227,226,226,22000,4988000
2014-12-24,228,228,226,228,30000,6822000
2014-12-22,227,229,226,228,52000,11807000
2014-12-19,223,227,222,227,40000,8974000
2014-12-18,220,222,220,222,30000,6640000
2014-12-17,218,219,217,219,31000,6766000
2014-12-16,221,221,218,218,37000,8138000
2014-12-15,226,226,224,224,23000,5173000
2014-12-12,227,228,226,226,51000,11574000
2014-12-11,228,229,227,227,30000,6835000
2014-12-10,228,228,227,227,27000,6139000
2014-12-09,229,229,228,228,11000,2512000
2014-12-08,231,231,229,229,28000,6432000
2014-12-05,230,231,229,231,33000,7580000
2014-12-04,228,231,228,230,47000,10788000
2014-12-03,228,229,227,228,15000,3420000
2014-12-02,228,229,227,229,30000,6840000
