6988-T,東証1部,日東電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,7407,7994,7360,7935,2708000,21182258600
2015-10-01,7133,7567,7064,7504,1760700,13080230100
2015-09-30,7024,7160,6933,7125,1444700,10213442000
2015-09-29,6946,6962,6807,6824,1351100,9264123200
2015-09-28,7352,7438,7092,7128,1119900,8062190200
2015-09-25,7310,7387,7101,7332,1447100,10489941200
2015-09-24,7392,7420,7148,7272,1520700,11072164900
2015-09-18,7710,7798,7555,7555,1079300,8219299500
2015-09-17,7720,7843,7670,7800,858800,6679098500
2015-09-16,7669,7735,7558,7684,910800,6971284500
2015-09-15,7468,7667,7447,7619,1623000,12322489000
2015-09-14,7439,7530,7313,7387,1429700,10615371300
2015-09-11,7450,7580,7206,7294,3415600,25208830600
2015-09-10,7628,7658,7468,7598,1211700,9179840100
2015-09-09,7434,7938,7356,7938,1721100,13201928300
2015-09-08,7480,7488,7140,7140,1413600,10247829800
2015-09-07,7380,7581,7281,7462,993400,7385240400
2015-09-04,7750,7750,7359,7481,1183000,8893310100
2015-09-03,7768,7820,7601,7669,1170900,9006537900
2015-09-02,7589,7878,7576,7638,1260600,9735868900
2015-09-01,8022,8063,7805,7805,1243700,9838655100
2015-08-31,8350,8369,8125,8172,1093500,8996498600
2015-08-28,8420,8441,8214,8354,1141200,9512269000
2015-08-27,8325,8450,8055,8151,1498100,12295140000
2015-08-26,7510,8105,7500,8105,2385500,18763605400
2015-08-25,7391,8050,7300,7418,2552900,19486175000
2015-08-24,7728,7848,7501,7541,1776400,13592591600
2015-08-21,7980,8090,7964,7967,1529200,12247318700
2015-08-20,8414,8430,8253,8256,997600,8292452400
2015-08-19,8726,8752,8415,8434,1124500,9571361000
2015-08-18,8773,8828,8747,8761,413200,3630456800
2015-08-17,8780,8843,8744,8810,606000,5331667900
2015-08-14,8709,8828,8637,8785,1284800,11232424000
2015-08-13,8557,8717,8459,8651,1205000,10366029500
2015-08-12,8555,8670,8395,8437,1368800,11621756800
2015-08-11,8820,8820,8581,8653,1000900,8697065700
2015-08-10,8823,8848,8681,8736,1234600,10793565000
2015-08-07,8750,8936,8710,8914,1109600,9835923600
2015-08-06,8687,8805,8665,8781,1218500,10659867300
2015-08-05,8705,8782,8516,8634,1915900,16529418600
2015-08-04,8878,8959,8705,8794,1695800,14977050800
2015-08-03,9550,9554,8805,8984,2717700,24483230800
2015-07-31,9351,9479,9310,9390,984500,9235319300
2015-07-30,9320,9374,9252,9351,1265300,11784432900
2015-07-29,9179,9206,9005,9163,1891000,17246662100
2015-07-28,9123,9427,8833,9329,4078400,37314626900
2015-07-27,9840,9875,9702,9723,1231400,12050275600
2015-07-24,9926,10090,9865,10040,992100,9925302500
2015-07-23,10000,10065,9954,9965,722000,7209497000
2015-07-22,10000,10160,9995,10015,788900,7930729700
2015-07-21,10245,10435,10225,10260,818800,8433608500
2015-07-17,10090,10145,10020,10145,582400,5885696000
2015-07-16,10025,10195,9986,10035,840700,8462897300
2015-07-15,9890,9924,9820,9913,657900,6498599000
2015-07-14,9860,9935,9811,9890,963000,9523405900
2015-07-13,9468,9659,9450,9659,1055100,10112669100
2015-07-10,9571,9747,9339,9373,2262100,21498596200
2015-07-09,9240,9648,9116,9622,2434100,22977741800
2015-07-08,9994,10000,9495,9509,2166800,20960207800
2015-07-07,10280,10280,10035,10060,815600,8249393500
2015-07-06,10215,10310,9993,10065,1128200,11394901200
2015-07-03,10200,10425,10145,10415,861100,8885226000
2015-07-02,10200,10345,10135,10190,884000,9034426500
2015-07-01,10145,10145,9961,9994,773000,7732101900
2015-06-30,9972,10145,9958,10060,843500,8478636900
2015-06-29,9893,10095,9883,9960,1345000,13430113000
2015-06-26,10120,10295,10110,10245,876200,8950019500
2015-06-25,10100,10145,10020,10060,700900,7061959500
2015-06-24,10185,10210,10075,10085,1086300,11003212000
2015-06-23,9980,10215,9979,10200,1258800,12755453800
2015-06-22,9850,9930,9815,9930,793100,7840497300
2015-06-19,9800,9888,9745,9875,1329600,13091751400
2015-06-18,9785,9825,9651,9715,1127000,10979546000
2015-06-17,9562,9770,9561,9741,1053300,10218585800
2015-06-16,9484,9663,9457,9640,1588600,15222594400
2015-06-15,9388,9436,9364,9404,906400,8516005100
2015-06-12,9466,9545,9417,9538,1864600,17676305000
2015-06-11,9440,9512,9438,9512,954700,9055432400
2015-06-10,9379,9480,9311,9360,1150700,10799223700
2015-06-09,9534,9559,9389,9411,1290500,12255235100
2015-06-08,9368,9482,9304,9482,955900,8985033700
2015-06-05,9472,9480,9362,9374,974400,9150952200
2015-06-04,9422,9529,9383,9450,1553000,14659269400
2015-06-03,9573,9593,9361,9382,1694900,15994862800
2015-06-02,9650,9676,9598,9648,713300,6873382400
2015-06-01,9563,9677,9520,9648,836100,8016215900
2015-05-29,9601,9765,9585,9658,1711400,16535523600
2015-05-28,9770,9864,9596,9667,1793300,17445434200
2015-05-27,9480,9510,9371,9483,1200600,11356149600
2015-05-26,9473,9560,9404,9450,1519500,14398160900
2015-05-25,9260,9478,9252,9360,1490000,13967947000
2015-05-22,8999,9200,8996,9200,1433000,13063251300
2015-05-21,8955,9150,8881,8926,1210900,10870454300
2015-05-20,8690,9009,8689,8998,1780900,15903742200
2015-05-19,8727,8777,8644,8644,1097000,9520174500
2015-05-18,8730,8753,8634,8661,1075600,9357501500
2015-05-15,8600,8790,8599,8763,1454200,12688588800
2015-05-14,8463,8554,8379,8410,1149900,9749714700
2015-05-13,8300,8493,8240,8463,1322300,11102004700
2015-05-12,8250,8278,8188,8278,772800,6371533000
2015-05-11,8300,8331,8258,8315,1041900,8648371100
2015-05-08,8028,8223,8028,8206,1470100,11954893600
2015-05-07,8000,8120,7982,8071,1095900,8825959900
2015-05-01,7915,8080,7863,8080,2213900,17712209100
2015-04-30,7887,7887,7664,7697,1363600,10554673400
2015-04-28,7818,7920,7791,7887,929300,7324488700
2015-04-27,7797,7817,7741,7765,536600,4174805900
2015-04-24,7860,7885,7785,7788,568200,4438362600
2015-04-23,7927,7940,7842,7882,908200,7166590400
2015-04-22,7800,7927,7799,7904,1351000,10653711200
2015-04-21,7699,7789,7699,7776,773900,5998726200
2015-04-20,7525,7708,7520,7667,882800,6745513300
2015-04-17,7796,7796,7655,7655,1028200,7911197500
2015-04-16,7843,7850,7786,7816,779800,6090171000
2015-04-15,7901,7918,7822,7850,796300,6253230400
2015-04-14,7915,7935,7850,7902,677900,5355808500
2015-04-13,8050,8058,7941,7971,668200,5326516800
2015-04-10,8043,8065,7996,8027,1372200,11029910500
2015-04-09,8142,8143,8014,8051,876100,7074589700
2015-04-08,8150,8184,8069,8113,1107500,9005856100
2015-04-07,7963,8107,7913,8100,1192000,9574924100
2015-04-06,7810,7919,7780,7906,884200,6946933200
2015-04-03,7823,7886,7762,7850,1092200,8531241400
2015-04-02,7867,7971,7807,7887,1374200,10837761700
2015-04-01,7986,8041,7821,7886,1321600,10461918500
2015-03-31,8133,8180,8030,8030,1281200,10370585300
2015-03-30,8076,8127,8031,8092,1049700,8487661700
2015-03-27,7937,8147,7892,7956,1539000,12307606300
2015-03-26,8214,8262,8102,8142,1066900,8700966200
2015-03-25,8139,8280,8116,8273,1454800,11944326600
2015-03-24,8071,8240,8067,8139,1569900,12805689900
2015-03-23,8029,8151,8019,8137,1027300,8325628300
2015-03-20,8035,8121,7933,8002,1398700,11175051900
2015-03-19,7778,8034,7747,8028,2055300,16284163800
2015-03-18,7717,7788,7662,7777,1067000,8247770500
2015-03-17,7749,7791,7681,7718,847100,6543205900
2015-03-16,7707,7796,7688,7693,1094800,8470808600
2015-03-13,7869,7869,7586,7768,3680500,28671001200
