8881-T,東証1部,日神不動,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,372,388,371,383,55100,20955200
2015-10-01,383,383,372,380,37700,14240200
2015-09-30,376,382,369,377,27800,10420100
2015-09-29,371,375,366,369,42100,15519200
2015-09-28,382,382,374,378,31700,11969400
2015-09-25,370,377,369,377,38100,14221300
2015-09-24,375,375,368,372,45600,16942800
2015-09-18,380,387,374,376,50600,19079500
2015-09-17,371,385,371,383,47000,17736200
2015-09-16,373,374,367,373,57000,21024600
2015-09-15,374,376,371,373,58200,21765300
2015-09-14,379,379,373,375,26000,9763100
2015-09-11,374,382,373,379,93800,35314400
2015-09-10,386,386,376,382,24900,9474400
2015-09-09,379,390,376,388,29600,11346500
2015-09-08,374,380,371,372,30300,11321800
2015-09-07,376,378,369,377,26100,9752900
2015-09-04,386,386,372,381,25100,9509000
2015-09-03,384,388,379,382,25400,9734700
2015-09-02,378,392,378,383,46300,17743200
2015-09-01,392,392,384,386,47600,18462200
2015-08-31,399,399,390,397,29400,11602700
2015-08-28,398,406,394,400,76200,30422000
2015-08-27,399,399,385,392,79300,31157800
2015-08-26,394,402,381,394,117600,45571200
2015-08-25,375,410,369,410,75700,28800300
2015-08-24,406,414,380,406,96200,38354700
2015-08-21,413,417,412,416,85500,35431700
2015-08-20,429,429,420,421,26900,11436600
2015-08-19,422,430,422,429,40400,17283500
2015-08-18,428,428,423,426,21600,9199300
2015-08-17,426,428,423,428,27600,11749200
2015-08-14,426,430,426,428,28400,12149900
2015-08-13,428,431,427,429,24400,10463700
2015-08-12,431,436,428,431,60100,25955800
2015-08-11,435,437,432,435,44700,19460200
2015-08-10,430,435,426,435,32700,14131400
2015-08-07,428,432,427,431,25000,10736100
2015-08-06,433,433,428,430,45900,19751100
2015-08-05,425,433,425,431,48800,21019600
2015-08-04,422,427,421,427,76300,32289600
2015-08-03,428,434,421,425,62900,26769000
2015-07-31,429,429,424,427,59100,25257700
2015-07-30,424,429,424,429,26000,11106500
2015-07-29,423,426,422,425,19300,8185600
2015-07-28,420,424,418,422,35000,14756300
2015-07-27,424,426,421,422,29800,12609600
2015-07-24,422,428,421,425,60900,25853200
2015-07-23,423,429,419,420,44300,18739900
2015-07-22,434,434,422,423,63200,26987700
2015-07-21,437,437,431,435,32200,13988400
2015-07-17,436,437,431,431,31200,13523700
2015-07-16,435,442,434,435,47300,20659900
2015-07-15,434,448,433,436,81200,35675500
2015-07-14,433,434,432,434,24500,10604900
2015-07-13,426,432,426,428,33100,14169200
2015-07-10,422,428,418,422,77600,32814400
2015-07-09,416,425,409,423,54100,22516900
2015-07-08,437,439,423,423,70100,30061900
2015-07-07,436,443,436,437,37700,16558600
2015-07-06,435,437,433,435,32500,14146000
2015-07-03,440,444,440,443,23900,10561400
2015-07-02,446,448,439,439,26800,11920500
2015-07-01,438,442,437,441,30300,13339800
2015-06-30,435,439,433,438,41300,17992700
2015-06-29,432,437,431,435,61800,26815400
2015-06-26,448,449,446,446,27900,12466400
2015-06-25,453,453,448,448,44100,19853000
2015-06-24,451,457,446,453,53500,24246200
2015-06-23,448,453,444,451,74900,33569100
2015-06-22,441,449,438,448,42500,18797700
2015-06-19,441,443,433,440,86200,37903900
2015-06-18,443,443,429,438,112300,49072800
2015-06-17,446,448,442,442,58500,26023700
2015-06-16,450,450,445,445,53700,24011500
2015-06-15,452,455,448,450,51600,23279300
2015-06-12,457,458,451,453,106500,48506100
2015-06-11,456,462,456,458,33300,15254200
2015-06-10,457,462,452,453,46900,21428700
2015-06-09,458,462,458,459,44700,20589800
2015-06-08,459,462,458,461,22800,10488600
2015-06-05,457,459,457,457,14000,6406100
2015-06-04,458,460,456,457,23600,10803100
2015-06-03,458,460,454,458,36700,16781200
2015-06-02,460,463,459,460,17100,7877800
2015-06-01,463,463,458,461,24000,11042700
2015-05-29,464,464,458,462,56000,25847300
2015-05-28,461,464,461,463,33900,15669400
2015-05-27,461,466,455,458,66500,30596000
2015-05-26,464,467,462,465,45800,21265800
2015-05-25,463,465,461,462,36500,16897100
2015-05-22,457,462,454,460,60000,27393300
2015-05-21,460,466,456,459,78400,36067500
2015-05-20,456,464,456,459,69100,31718800
2015-05-19,456,458,453,458,38900,17738100
2015-05-18,453,459,450,456,57700,26237300
2015-05-15,452,453,445,448,106700,47935600
2015-05-14,452,458,451,453,68100,30842800
2015-05-13,468,469,450,453,130000,59419400
2015-05-12,478,478,473,476,21300,10143600
2015-05-11,478,482,476,480,89700,42975600
2015-05-08,467,473,465,472,77100,36247300
2015-05-07,463,467,463,467,32900,15323300
2015-05-01,466,470,463,467,99700,46380700
2015-04-30,470,472,465,470,63600,29788100
2015-04-28,473,474,470,473,34200,16166800
2015-04-27,472,473,467,469,42900,20167600
2015-04-24,475,476,474,474,27800,13199200
2015-04-23,481,481,477,478,36300,17393300
2015-04-22,474,481,471,478,87400,41721500
2015-04-21,471,474,468,471,65200,30704200
2015-04-20,477,477,469,472,59500,28098200
2015-04-17,476,482,473,477,73000,34906900
2015-04-16,476,479,473,476,78300,37259800
2015-04-15,475,477,474,476,50600,24117400
2015-04-14,476,477,474,477,34700,16514100
2015-04-13,474,477,472,477,25300,12011300
2015-04-10,476,477,473,474,51100,24264600
2015-04-09,477,477,472,474,42800,20302800
2015-04-08,475,479,470,474,75000,35695100
2015-04-07,470,474,470,473,75500,35718600
2015-04-06,470,473,468,470,37900,17853700
2015-04-03,469,475,467,472,43700,20594000
2015-04-02,463,467,457,467,75600,35019800
2015-04-01,461,466,458,463,56500,26127800
2015-03-31,468,473,460,460,65700,30648800
2015-03-30,462,464,458,460,44200,20375400
2015-03-27,462,469,450,458,56100,25942200
2015-03-26,468,475,465,466,110500,51641700
2015-03-25,472,477,469,471,74500,35196800
2015-03-24,470,474,468,473,47500,22393900
