7640-T,東証1部,トップカルチャ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,503,508,503,508,39200,19799000
2015-10-01,509,511,500,508,47300,23969500
2015-09-30,511,515,508,509,44000,22463700
2015-09-29,522,522,511,511,34200,17658700
2015-09-28,524,533,520,524,36600,19240400
2015-09-25,513,520,508,520,34200,17597800
2015-09-24,510,515,508,509,22600,11549400
2015-09-18,520,520,513,515,12600,6497300
2015-09-17,517,519,515,518,14300,7392600
2015-09-16,519,520,514,516,10200,5268200
2015-09-15,517,520,516,517,12400,6424300
2015-09-14,519,520,515,515,15700,8130700
2015-09-11,505,517,505,517,21500,10946800
2015-09-10,505,510,501,510,19000,9589600
2015-09-09,501,512,495,512,54400,27472800
2015-09-08,500,507,495,495,24700,12337700
2015-09-07,499,509,498,500,37700,18861300
2015-09-04,521,521,505,512,50200,25749400
2015-09-03,523,526,516,521,74700,38908100
2015-09-02,500,518,499,513,41500,21026300
2015-09-01,539,539,506,510,62400,32741300
2015-08-31,515,525,512,522,37200,19283800
2015-08-28,518,518,508,513,29400,15081000
2015-08-27,512,513,503,505,33100,16829800
2015-08-26,485,500,485,497,40300,19904900
2015-08-25,458,495,440,479,82600,38531900
2015-08-24,510,517,490,490,103900,52208500
2015-08-21,520,529,514,524,71500,37330500
2015-08-20,523,537,520,531,98000,51781700
2015-08-19,577,580,545,549,69100,39130200
2015-08-18,578,578,575,576,13200,7612300
2015-08-17,575,578,573,578,16200,9324000
2015-08-14,573,575,570,570,16300,9327700
2015-08-13,570,575,570,575,17000,9707000
2015-08-12,577,577,571,573,20100,11531900
2015-08-11,580,580,570,574,24600,14158900
2015-08-10,570,575,566,575,21600,12329400
2015-08-07,575,575,571,571,16200,9276600
2015-08-06,579,580,573,573,28300,16302200
2015-08-05,575,575,565,575,22400,12795100
2015-08-04,580,580,567,569,42000,24117300
2015-08-03,567,580,565,572,55300,31573700
2015-07-31,554,562,545,558,46900,25969600
2015-07-30,563,563,553,554,48700,27181100
2015-07-29,542,570,542,554,81300,44986700
2015-07-28,535,542,533,540,25700,13786300
2015-07-27,540,540,536,536,17300,9310400
2015-07-24,536,539,535,535,12600,6753800
2015-07-23,538,539,536,536,19900,10697500
2015-07-22,540,540,535,535,13900,7464500
2015-07-21,533,539,533,538,23300,12493900
2015-07-17,530,534,528,533,23400,12409800
2015-07-16,526,530,526,528,13900,7342700
2015-07-15,530,530,525,526,21900,11554900
2015-07-14,529,529,523,524,15500,8153300
2015-07-13,520,523,507,519,28000,14464600
2015-07-10,514,519,510,511,19600,10077100
2015-07-09,510,520,501,514,47700,24265400
2015-07-08,527,529,520,520,28500,14912000
2015-07-07,521,527,521,526,18000,9438700
2015-07-06,522,525,520,520,15200,7940000
2015-07-03,530,530,525,526,16700,8808200
2015-07-02,533,533,528,530,12900,6849800
2015-07-01,533,533,510,532,36400,19059900
2015-06-30,523,531,523,531,21900,11529400
2015-06-29,529,531,523,524,35400,18668800
2015-06-26,532,535,529,531,18000,9565000
2015-06-25,530,533,528,531,23600,12526500
2015-06-24,529,530,527,530,19600,10360700
2015-06-23,528,529,523,528,28900,15215100
2015-06-22,524,524,519,524,20300,10603400
2015-06-19,521,524,519,520,16200,8446900
2015-06-18,523,524,517,520,14200,7402100
2015-06-17,524,524,518,521,14700,7671600
2015-06-16,522,523,518,518,10700,5570100
2015-06-15,521,525,520,521,13500,7049300
2015-06-12,520,524,517,521,30700,15959600
2015-06-11,511,516,511,515,21000,10787500
2015-06-10,510,513,510,510,18400,9408400
2015-06-09,510,516,510,511,26200,13438300
2015-06-08,517,518,511,511,37600,19338900
2015-06-05,536,536,518,519,66000,34712600
2015-06-04,535,543,520,527,167900,89730700
2015-06-03,527,531,525,531,39900,21089800
2015-06-02,524,526,521,525,38700,20267500
2015-06-01,525,527,522,526,23400,12264700
2015-05-29,522,525,517,524,25900,13539000
2015-05-28,525,527,521,522,55000,28754700
2015-05-27,512,524,512,524,38300,19901300
2015-05-26,511,518,511,517,55400,28532100
2015-05-25,509,513,509,509,20700,10563500
2015-05-22,505,509,504,507,11000,5576400
2015-05-21,505,509,504,505,14300,7238200
2015-05-20,508,509,500,507,38300,19346000
2015-05-19,507,508,506,508,23500,11910600
2015-05-18,501,504,500,504,25900,13001000
2015-05-15,502,503,499,499,31900,15964000
2015-05-14,503,506,500,501,26800,13459000
2015-05-13,504,507,502,503,15100,7622700
2015-05-12,504,508,503,505,18200,9198600
2015-05-11,506,506,501,504,14400,7262900
2015-05-08,501,503,500,500,22900,11483000
2015-05-07,504,505,501,501,22300,11200100
2015-05-01,504,508,502,504,42600,21478200
2015-04-30,507,508,502,504,28400,14359700
2015-04-28,505,507,504,506,32100,16222300
2015-04-27,502,505,500,504,53600,26957300
2015-04-24,512,512,502,502,127600,64814600
2015-04-23,515,515,511,511,36700,18827100
2015-04-22,514,517,510,516,69400,35584400
2015-04-21,512,514,512,512,29300,15015800
2015-04-20,512,514,511,513,23100,11832200
2015-04-17,515,518,514,514,20900,10779300
2015-04-16,516,516,514,515,14600,7517400
2015-04-15,517,518,514,516,21000,10836400
2015-04-14,518,519,516,518,17000,8798100
2015-04-13,522,522,516,517,32600,16898700
2015-04-10,518,526,517,523,47900,24982100
2015-04-09,519,520,516,518,27400,14210400
2015-04-08,516,520,515,519,32400,16764600
2015-04-07,521,523,516,517,36600,18977600
2015-04-06,525,528,520,520,46200,24203900
