8524-T,東証1部,北洋銀行,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,478,478,468,473,713600,338000200
2015-10-01,475,483,462,477,982500,465838400
2015-09-30,466,479,463,472,1042800,493238700
2015-09-29,456,458,445,454,1211700,547884400
2015-09-28,473,474,462,466,1123800,525614000
2015-09-25,454,474,452,473,1207000,560822600
2015-09-24,459,468,452,452,1216600,555751500
2015-09-18,487,488,471,471,1026000,488570100
2015-09-17,484,490,479,487,745300,361490400
2015-09-16,480,487,474,483,695100,335188100
2015-09-15,482,490,475,475,606000,291135700
2015-09-14,485,485,475,478,488800,234096300
2015-09-11,463,483,463,481,1078500,507913700
2015-09-10,468,476,464,471,987100,464816800
2015-09-09,472,484,470,484,745100,356110400
2015-09-08,462,467,456,456,617300,284266800
2015-09-07,457,465,449,462,717500,328697500
2015-09-04,477,477,457,463,1002200,468586700
2015-09-03,482,488,469,470,789800,376913100
2015-09-02,460,491,460,478,1278200,611427400
2015-09-01,486,494,475,475,946100,458260200
2015-08-31,494,498,483,488,852100,415461700
2015-08-28,489,501,487,496,831300,411112500
2015-08-27,473,491,472,473,1164500,558955700
2015-08-26,446,464,445,463,905900,414531300
2015-08-25,446,466,441,448,1527500,693645500
2015-08-24,497,505,466,468,1420500,682862500
2015-08-21,526,528,510,510,1188900,612384400
2015-08-20,546,548,537,538,726500,394196000
2015-08-19,555,559,549,549,593200,327638600
2015-08-18,557,563,555,559,416500,232407500
2015-08-17,557,565,551,556,696800,388208800
2015-08-14,562,562,551,558,636900,353890100
2015-08-13,554,563,550,562,929300,517778900
2015-08-12,556,569,554,560,810400,452928400
2015-08-11,562,562,551,557,689400,383735500
2015-08-10,564,564,550,562,699500,390257900
2015-08-07,556,564,545,563,923500,512826100
2015-08-06,563,570,558,560,798000,450256100
2015-08-05,551,565,551,559,908600,506714800
2015-08-04,545,553,541,549,1630900,891134100
2015-08-03,542,546,537,546,728900,395448700
2015-07-31,545,548,533,545,830400,450112700
2015-07-30,538,547,538,543,635000,344336200
2015-07-29,537,542,531,535,945900,506491900
2015-07-28,538,543,531,537,1205700,647741300
2015-07-27,545,549,542,545,669300,364743200
2015-07-24,559,567,549,552,920700,511356000
2015-07-23,554,563,551,563,782500,436400700
2015-07-22,554,560,552,554,574800,319190800
2015-07-21,565,565,550,563,775100,433106800
2015-07-17,564,568,555,560,895100,501458400
2015-07-16,568,571,562,564,827100,468002600
2015-07-15,559,564,552,563,1018400,568547000
2015-07-14,552,563,551,555,716500,398448500
2015-07-13,534,545,532,544,911800,492328300
2015-07-10,520,540,520,526,1180800,624070500
2015-07-09,516,520,502,515,1505100,766968600
2015-07-08,545,547,523,525,1342000,712930400
2015-07-07,551,554,545,549,698000,383599200
2015-07-06,546,552,538,541,718200,390084500
2015-07-03,553,562,549,553,845700,468235300
2015-07-02,548,556,545,553,1128700,622999300
2015-07-01,549,554,542,543,1162200,634653800
2015-06-30,536,549,533,547,1807400,981360900
2015-06-29,520,537,519,534,1364000,726263300
2015-06-26,550,552,530,539,2222100,1200502400
2015-06-25,520,522,515,516,717700,371555700
2015-06-24,518,527,517,522,1362400,711598200
2015-06-23,508,515,507,513,903300,462037900
2015-06-22,493,504,491,503,859500,429562500
2015-06-19,494,496,488,493,704500,347107900
2015-06-18,494,496,482,486,895700,437844100
2015-06-17,500,503,490,494,889000,439562200
2015-06-16,508,509,496,497,916900,458283800
2015-06-15,510,515,508,510,808800,413058600
2015-06-12,521,521,509,516,1424000,735966700
2015-06-11,516,519,512,516,716700,370359300
2015-06-10,520,520,507,509,1176100,601280300
2015-06-09,521,526,516,516,836000,435310500
2015-06-08,527,541,522,526,912500,483237000
2015-06-05,516,526,514,519,1522100,791304500
2015-06-04,513,527,513,521,767000,398789500
2015-06-03,513,519,509,513,962100,493673700
2015-06-02,527,530,517,518,1205500,630615200
2015-06-01,516,527,516,525,730900,382128200
2015-05-29,516,528,515,523,1090900,571212000
2015-05-28,518,522,512,519,983200,507920000
2015-05-27,517,521,511,518,932400,481605400
2015-05-26,521,524,518,519,481900,250815500
2015-05-25,533,534,521,523,732600,384671600
2015-05-22,529,540,526,530,1422100,757199800
2015-05-21,524,530,518,524,973700,510281700
2015-05-20,531,533,517,519,1482800,773991500
2015-05-19,529,539,523,527,1679700,889228800
2015-05-18,485,532,483,532,2548400,1319432100
2015-05-15,482,488,471,485,605800,291009600
2015-05-14,486,493,477,480,619400,299155300
