4775-T,東証1部,総合メディ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3800,3875,3775,3845,12700,48435500
2015-10-01,3820,3880,3765,3800,13000,49417500
2015-09-30,3800,3995,3740,3770,34900,134139500
2015-09-29,3760,3800,3730,3780,19500,73455000
2015-09-28,3830,3900,3725,3805,27200,104132000
2015-09-25,3735,3905,3735,3890,29400,111659500
2015-09-24,3710,3800,3710,3735,19800,74529000
2015-09-18,3765,3780,3680,3770,12500,46932500
2015-09-17,3835,3835,3745,3755,24300,91474000
2015-09-16,3845,3845,3745,3820,16600,62822500
2015-09-15,3780,3840,3780,3820,7400,28234500
2015-09-14,3825,3825,3760,3775,7300,27702500
2015-09-11,3730,3825,3710,3760,35600,133779500
2015-09-10,3750,3765,3695,3735,23400,87228500
2015-09-09,3660,3835,3585,3835,40900,151349500
2015-09-08,3740,3745,3590,3615,19400,70889000
2015-09-07,3780,3780,3700,3770,20300,76098000
2015-09-04,3750,3770,3685,3715,23600,88040500
2015-09-03,3645,3755,3645,3740,31700,117782500
2015-09-02,3660,3705,3555,3580,35400,128238000
2015-09-01,3895,3895,3700,3715,35100,132976000
2015-08-31,3780,3880,3750,3875,20000,76511500
2015-08-28,3740,3785,3705,3780,22700,85033000
2015-08-27,3700,3780,3655,3670,19500,72074500
2015-08-26,3515,3665,3470,3645,33700,120634000
2015-08-25,3400,3645,3345,3480,35100,121760000
2015-08-24,3630,3725,3555,3580,41100,150619000
2015-08-21,3780,3840,3780,3810,22300,84886000
2015-08-20,3965,4010,3880,3885,26700,105206000
2015-08-19,4080,4125,3955,3965,17700,70907500
2015-08-18,4095,4140,4090,4125,13700,56372500
2015-08-17,4055,4140,4055,4100,15000,61345500
2015-08-14,4065,4080,4020,4065,15100,61215500
2015-08-13,4015,4125,4005,4040,30100,121345500
2015-08-12,4155,4175,4020,4065,27700,113354000
2015-08-11,4280,4330,4170,4205,27800,117847500
2015-08-10,4250,4285,4200,4280,22000,93370500
2015-08-07,4305,4305,4180,4205,31200,131582500
2015-08-06,4420,4420,4335,4340,23700,103749000
2015-08-05,4480,4535,4385,4445,43100,191335500
2015-08-04,4285,4480,4265,4465,37200,163994000
2015-08-03,4300,4315,4230,4285,21200,90759500
2015-07-31,4150,4250,4140,4240,28800,120761000
2015-07-30,4150,4190,4130,4145,12200,50614500
2015-07-29,4070,4150,4040,4125,17800,72946000
2015-07-28,4025,4070,4010,4045,20600,83307500
2015-07-27,4125,4210,4050,4085,38100,156894500
2015-07-24,4000,4315,3980,4080,76500,314975000
2015-07-23,3825,3920,3810,3860,18200,70232500
2015-07-22,3900,3905,3845,3845,10600,41030000
