2379-T,東証1部,ディップ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1986,2180,1975,2175,1017600,2173033800
2015-10-01,1969,2076,1932,2030,698500,1408894900
2015-09-30,1930,2000,1930,1962,552700,1088377200
2015-09-29,1992,2008,1905,1922,803600,1570535200
2015-09-28,2010,2046,1893,2006,869900,1716540500
2015-09-25,2000,2084,1940,2007,974600,1941537600
2015-09-24,2075,2161,1989,2009,745700,1545535800
2015-09-18,2114,2166,2080,2118,699300,1486545300
2015-09-17,2044,2159,2003,2133,1046600,2179162600
2015-09-16,2089,2098,1987,2027,1504600,3082552200
2015-09-15,2130,2180,1909,1999,3437300,6894014000
2015-09-14,2465,2514,2115,2115,3980300,9042077600
2015-09-11,2309,2829,2304,2615,3470000,9104086000
2015-09-10,2160,2400,2160,2359,1707600,3972702300
2015-09-09,2128,2260,2084,2255,1653000,3557138600
2015-09-08,2075,2104,1966,1988,1147900,2327041000
2015-09-07,2200,2220,2042,2064,1196200,2534277200
2015-09-04,2189,2230,2083,2214,1198900,2574283300
2015-09-03,2210,2250,2174,2211,755000,1675427100
2015-09-02,2100,2272,2061,2149,1119000,2431979600
2015-09-01,2136,2277,2114,2149,1439700,3134536600
2015-08-31,2254,2255,2062,2135,1529100,3285702000
2015-08-28,2593,2640,2252,2296,1470600,3473427000
2015-08-27,2610,2698,2470,2531,932700,2388939400
2015-08-26,12500,13000,12150,12720,233800,2928242000
2015-08-25,11050,12620,10560,11680,340900,4019657000
2015-08-24,12400,12700,11550,11650,311500,3794348000
2015-08-21,13090,13260,12880,12950,158000,2064005000
2015-08-20,13440,13780,13350,13510,86800,1171621000
2015-08-19,13560,13900,13300,13600,197100,2667980000
2015-08-18,14490,14560,13560,13690,240600,3357075000
2015-08-17,13650,14500,13520,14450,184500,2610006000
2015-08-14,13380,13820,13200,13470,93800,1266398000
2015-08-13,13280,13690,12800,13530,196700,2614644000
2015-08-12,13900,14070,13160,13380,220800,2986156000
2015-08-11,14500,14640,13800,14050,169900,2395029000
2015-08-10,14200,14620,14120,14460,122700,1766529000
2015-08-07,14670,14880,14450,14540,93200,1357567000
2015-08-06,15210,15210,14490,14950,125000,1855245000
2015-08-05,15280,15280,14900,15100,101400,1529465000
2015-08-04,15220,15390,14870,15000,143500,2155262000
2015-08-03,14540,15450,14520,15360,206600,3134870000
2015-07-31,15290,15300,14540,14610,175600,2594013000
2015-07-30,16060,16090,15160,15270,216100,3351469000
2015-07-29,15240,15880,15180,15860,271400,4238460000
2015-07-28,14550,15090,14370,15050,134000,1971181000
2015-07-27,14810,15190,14640,14860,110000,1636445000
2015-07-24,15100,15240,14760,15140,159700,2394059000
2015-07-23,15570,15620,15030,15310,181700,2775739000
2015-07-22,15610,15740,15350,15690,115000,1792028000
2015-07-21,15450,15800,15340,15620,243000,3798224000
2015-07-17,14670,15200,14670,15170,219900,3294917000
2015-07-16,14190,14700,14010,14600,185600,2674946000
2015-07-15,14240,14390,13900,14100,200800,2834754000
2015-07-14,13740,14250,13560,14120,390800,5445267000
2015-07-13,13380,13980,13320,13440,406700,5494626000
2015-07-10,12580,12680,11980,12170,110600,1360825000
2015-07-09,11800,12460,11120,12360,222200,2653562000
2015-07-08,12710,12910,12270,12350,126000,1578278000
2015-07-07,12500,12840,12410,12770,87000,1100884000
2015-07-06,12240,12620,12150,12250,78300,966834000
2015-07-03,12740,12740,12070,12480,188900,2341991000
2015-07-02,12740,12950,12430,12790,136800,1742382000
2015-07-01,11770,12580,11740,12540,170900,2111381000
2015-06-30,11900,11970,11460,11660,156700,1830307000
2015-06-29,11880,12290,11750,11960,132600,1595745000
2015-06-26,11980,12760,11900,12370,237700,2948832000
2015-06-25,11710,12020,11630,11900,62100,737806000
2015-06-24,12050,12070,11830,11830,68600,816370000
2015-06-23,12000,12000,11660,11950,103500,1224182000
2015-06-22,12100,12210,11780,11830,127800,1523133000
2015-06-19,11950,12340,11750,12080,226700,2728557000
2015-06-18,11400,12120,11370,11950,225200,2673970000
2015-06-17,11090,11650,11000,11470,115900,1325754000
2015-06-16,11370,11370,11090,11090,66900,747333000
2015-06-15,11650,11660,10970,11380,190100,2144915000
2015-06-12,11000,11590,10840,11560,319100,3593202000
2015-06-11,10320,10570,10150,10540,100400,1040593000
2015-06-10,10080,10380,9960,10320,182600,1876244000
2015-06-09,10000,10170,9890,9930,133900,1339519000
2015-06-08,10230,10290,10030,10100,98400,999185000
2015-06-05,9660,10120,9660,10090,136200,1357521000
2015-06-04,9700,9960,9650,9700,126000,1235331000
2015-06-03,9880,9880,9660,9700,83800,815724000
2015-06-02,10000,10030,9670,9820,140900,1381153000
2015-06-01,9850,10150,9730,9930,148300,1482646000
2015-05-29,9740,9900,9640,9890,99500,972686000
2015-05-28,9830,9900,9420,9640,142100,1361301000
2015-05-27,9570,9930,9500,9780,213000,2078771000
2015-05-26,8960,9600,8960,9580,190500,1792615000
2015-05-25,8990,9000,8850,8920,49500,441660000
2015-05-22,9070,9080,8820,8990,125900,1124355000
2015-05-21,9360,9450,9140,9220,105600,977933000
2015-05-20,9360,9400,9110,9300,106600,984885000
2015-05-19,9000,9290,8950,9240,124200,1136088000
