8275-T,東証1部,フォーバル,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,537,580,532,553,36900,20451300
2015-10-01,543,543,525,527,33600,18039300
2015-09-30,528,536,524,535,34400,18330600
2015-09-29,533,533,523,523,32400,17088700
2015-09-28,545,545,534,541,40100,21667700
2015-09-25,553,555,531,548,50500,27464500
2015-09-24,565,565,552,553,33800,18845600
2015-09-18,588,588,567,575,33100,19027400
2015-09-17,586,590,583,588,33400,19590100
2015-09-16,586,591,586,589,17100,10058800
2015-09-15,588,591,585,586,27900,16382300
2015-09-14,603,603,586,586,26200,15462500
2015-09-11,598,601,593,599,49500,29596500
2015-09-10,600,600,590,597,38100,22674200
2015-09-09,600,615,598,610,39900,24281900
2015-09-08,603,604,590,590,21000,12453700
2015-09-07,611,612,588,600,26100,15697400
2015-09-04,645,645,620,621,25100,15849000
2015-09-03,654,654,634,636,22900,14824100
2015-09-02,642,667,624,648,26000,16711000
2015-09-01,670,676,648,657,58000,38486200
2015-08-31,675,683,669,676,28700,19380600
2015-08-28,682,685,656,674,55200,37361000
2015-08-27,653,699,638,683,36400,24289400
2015-08-26,1290,1290,1235,1265,21200,26731200
2015-08-25,1275,1290,1201,1230,49500,62482400
2015-08-24,1341,1379,1300,1350,44500,59587900
2015-08-21,1493,1493,1422,1427,29300,42376800
2015-08-20,1564,1630,1535,1536,17100,26723000
2015-08-19,1601,1603,1564,1571,13900,22113200
2015-08-18,1602,1616,1600,1606,6900,11083800
2015-08-17,1647,1647,1556,1622,13700,21963700
2015-08-14,1650,1662,1631,1635,5300,8699300
2015-08-13,1646,1652,1631,1644,5900,9676200
2015-08-12,1702,1702,1642,1659,13600,22670100
2015-08-11,1721,1745,1688,1704,14400,24702800
2015-08-10,1642,1700,1642,1697,13400,22453200
2015-08-07,1686,1692,1666,1666,7900,13232900
2015-08-06,1696,1701,1660,1686,11400,19218900
2015-08-05,1705,1714,1697,1704,5000,8527200
2015-08-04,1690,1707,1690,1705,4700,7987400
2015-08-03,1700,1726,1680,1704,15100,25739100
2015-07-31,1712,1718,1701,1710,6400,10953400
2015-07-30,1724,1743,1702,1710,6300,10821400
2015-07-29,1719,1723,1694,1720,6900,11806600
2015-07-28,1665,1701,1663,1692,12000,20075900
2015-07-27,1730,1730,1705,1705,6400,10962700
2015-07-24,1708,1720,1704,1713,7600,13016200
2015-07-23,1720,1723,1706,1708,9300,15924800
2015-07-22,1728,1728,1693,1713,9000,15447100
2015-07-21,1738,1738,1687,1719,17900,30574200
2015-07-17,1744,1744,1703,1717,15700,26909300
2015-07-16,1750,1760,1730,1736,15300,26723200
2015-07-15,1760,1760,1717,1742,11800,20381200
2015-07-14,1792,1792,1730,1747,16800,29362200
2015-07-13,1730,1766,1717,1755,9500,16546900
2015-07-10,1800,1800,1686,1708,45100,78127300
2015-07-09,1660,1727,1630,1722,42400,71070200
2015-07-08,1820,1821,1740,1740,21900,38823100
2015-07-07,1776,1820,1776,1808,19200,34679100
2015-07-06,1792,1812,1750,1776,23100,41255300
2015-07-03,1810,1829,1792,1794,27900,50364600
2015-07-02,1785,1844,1785,1812,50500,91493200
2015-07-01,1881,1930,1780,1824,178600,327492300
2015-06-30,1559,1622,1542,1601,25700,40641400
2015-06-29,1633,1637,1511,1578,24800,39474000
2015-06-26,1649,1667,1633,1637,10300,16982800
2015-06-25,1669,1675,1626,1648,17400,28757100
2015-06-24,1686,1692,1654,1669,11600,19399300
2015-06-23,1650,1685,1635,1663,14200,23452500
2015-06-22,1669,1686,1646,1656,21100,35043500
2015-06-19,1689,1713,1672,1673,6900,11600800
2015-06-18,1700,1748,1668,1688,12000,20424300
2015-06-17,1676,1694,1643,1682,13100,21954100
2015-06-16,1728,1728,1652,1676,28000,47130700
2015-06-15,1778,1778,1706,1726,23700,41229300
2015-06-12,1729,1746,1717,1744,22100,38294400
2015-06-11,1693,1732,1656,1729,14200,24240300
2015-06-10,1730,1740,1692,1702,20500,35221300
2015-06-09,1710,1748,1710,1718,51000,88170900
2015-06-08,1689,1702,1667,1696,36000,60756700
2015-06-05,1646,1688,1622,1666,62400,102732400
2015-06-04,1704,1709,1685,1686,36500,61959800
2015-06-03,1750,1765,1733,1742,20300,35429900
2015-06-02,1747,1773,1732,1768,17100,29998700
2015-06-01,1751,1773,1711,1762,33900,59123800
2015-05-29,1831,1838,1761,1791,27100,48745700
2015-05-28,1810,1820,1777,1788,47700,85422000
2015-05-27,1773,1820,1772,1776,65200,116327700
2015-05-26,1919,1919,1776,1820,100800,183844000
2015-05-25,1960,1981,1900,1918,27500,53097900
2015-05-22,2045,2045,1986,1996,8800,17726100
2015-05-21,2021,2053,2006,2015,15200,30815100
2015-05-20,2032,2050,1970,2010,32500,65315200
2015-05-19,2060,2088,1900,1983,78600,157463000
2015-05-18,2200,2200,2058,2067,43500,92281000
2015-05-15,2118,2249,2054,2225,25100,54773700
2015-05-14,2295,2295,2155,2161,34000,74765000
2015-05-13,2300,2305,2244,2252,35200,80059000
2015-05-12,2394,2406,2323,2343,27300,64768100
2015-05-11,2340,2394,2324,2371,34800,82220500
2015-05-08,2347,2402,2311,2334,39300,92769800
2015-05-07,2157,2310,2151,2297,35300,79520000
2015-05-01,2213,2236,2064,2150,43800,94528500
2015-04-30,2287,2440,2263,2278,59900,140049900
2015-04-28,2340,2340,2240,2287,54400,124862800
2015-04-27,2230,2350,2230,2309,66600,153175500
2015-04-24,2088,2220,2088,2197,57300,124118900
2015-04-23,2040,2150,2030,2138,50500,105810500
2015-04-22,2109,2110,1999,2028,41300,84389000
2015-04-21,2000,2109,2000,2109,73300,150270800
2015-04-20,1958,2015,1916,2001,45300,90182900
2015-04-17,1896,1999,1888,1998,73000,143484400
2015-04-16,1930,1930,1880,1896,31900,60792800
2015-04-15,1875,1940,1870,1930,59000,112128400
2015-04-14,1879,1880,1869,1874,38400,72006600
2015-04-13,1880,1880,1850,1860,28700,53536200
2015-04-10,1890,1895,1872,1883,57100,107544900
2015-04-09,1870,1894,1830,1875,45500,85217400
2015-04-08,1818,1949,1818,1853,60000,111602900
2015-04-07,1713,1820,1713,1800,36700,65228200
2015-04-06,1664,1715,1651,1710,31800,53666300
2015-04-03,1571,1670,1571,1664,27500,44891300
2015-04-02,1517,1578,1489,1571,30600,47606200
2015-04-01,1490,1516,1473,1487,34200,51104500
2015-03-31,1532,1540,1470,1490,26600,39668100
2015-03-30,1620,1620,1523,1532,13400,20831200
2015-03-27,1580,1635,1580,1582,12300,19663300
2015-03-26,1656,1656,1600,1624,17900,29084000
2015-03-25,1692,1692,1651,1656,7800,12953800
2015-03-24,1670,1697,1670,1692,19800,33319600
2015-03-23,1674,1678,1655,1670,21100,35262800
2015-03-20,1646,1687,1632,1682,16900,28022800
2015-03-19,1669,1670,1630,1646,15000,24792400
2015-03-18,1678,1678,1666,1669,19100,31906200
2015-03-17,1621,1686,1621,1677,16600,27633300
2015-03-16,1699,1699,1581,1621,32200,52700600
2015-03-13,1700,1714,1630,1685,29200,49258600
2015-03-12,1650,1695,1636,1686,15100,25163200
2015-03-11,1617,1646,1617,1631,32400,52885200
2015-03-10,1780,1780,1602,1617,53500,88821300
2015-03-09,1845,1846,1760,1780,38800,70245500
2015-03-06,1770,1869,1758,1845,50400,91317800
2015-03-05,1672,1749,1672,1733,28500,48620800
2015-03-04,1660,1689,1634,1671,18300,30547300
2015-03-03,1671,1672,1642,1660,18600,30805500
2015-03-02,1630,1689,1602,1667,25800,42402100
2015-02-27,1547,1639,1540,1630,29300,46634900
2015-02-26,1525,1547,1507,1547,18400,28230100
2015-02-25,1518,1530,1451,1523,27800,42174700
2015-02-24,1496,1530,1496,1518,26200,39676700
2015-02-23,1456,1499,1456,1496,17200,25473700
2015-02-20,1484,1488,1459,1474,17500,25820300
2015-02-19,1498,1498,1436,1486,27300,40424700
2015-02-18,1494,1506,1469,1497,33400,49855400
2015-02-17,1402,1495,1402,1467,27000,38653000
2015-02-16,1363,1404,1363,1400,28800,39983800
2015-02-13,1350,1362,1338,1352,47700,64420600
2015-02-12,1340,1340,1280,1300,6500,8492000
2015-02-10,1298,1340,1284,1312,8000,10488000
2015-02-09,1300,1300,1270,1282,9900,12676300
2015-02-06,1249,1284,1234,1269,19900,25128500
2015-02-05,1195,1248,1194,1238,27800,34086400
2015-02-04,1199,1199,1181,1199,6100,7282000
2015-02-03,1199,1199,1144,1170,9600,11280200
2015-02-02,1199,1199,1158,1180,9200,10951700
2015-01-30,1200,1205,1197,1205,4200,5049100
2015-01-29,1210,1210,1191,1196,4400,5279000
2015-01-28,1215,1218,1195,1218,9500,11463000
2015-01-27,1225,1225,1193,1195,3000,3602000
2015-01-26,1188,1214,1184,1195,16100,19315200
2015-01-23,1199,1208,1180,1184,5200,6191800
2015-01-22,1211,1217,1185,1198,5600,6724700
2015-01-21,1210,1223,1193,1223,17200,20719400
2015-01-20,1193,1200,1170,1194,3100,3685800
2015-01-19,1193,1202,1179,1179,2700,3197300
2015-01-16,1158,1196,1158,1193,14900,17652400
2015-01-15,1220,1220,1163,1196,5300,6377100
2015-01-14,1218,1218,1179,1199,7900,9498100
2015-01-13,1193,1210,1161,1193,6100,7255900
2015-01-09,1220,1226,1184,1196,12200,14711200
2015-01-08,1235,1235,1207,1220,9200,11171200
2015-01-07,1193,1221,1193,1206,4600,5562200
2015-01-06,1211,1218,1190,1190,8200,9883600
2015-01-05,1234,1254,1190,1251,14300,17558300
2014-12-30,1279,1279,1258,1262,4000,5068700
2014-12-29,1273,1273,1252,1267,5000,6317800
2014-12-26,1288,1288,1207,1273,12000,15082500
2014-12-25,1280,1286,1250,1258,16300,20765500
2014-12-24,1295,1295,1250,1280,17300,22181100
2014-12-22,1299,1299,1245,1298,9800,12526100
2014-12-19,1300,1300,1250,1290,12600,16194200
2014-12-18,1300,1300,1276,1284,18800,24242900
2014-12-17,1235,1265,1197,1221,28600,35454100
2014-12-16,1300,1300,1244,1287,28100,36055100
2014-12-15,1275,1319,1258,1305,51100,66080300
2014-12-12,1230,1279,1229,1276,46000,57503600
2014-12-11,1170,1205,1170,1203,55300,65595000
2014-12-10,1166,1192,1160,1170,13900,16305400
2014-12-09,1178,1200,1173,1194,47800,56978900
2014-12-08,1137,1190,1136,1190,43900,51092700
2014-12-05,1123,1138,1118,1133,27700,31325100
2014-12-04,1118,1127,1111,1123,8100,9068800
2014-12-03,1123,1150,1122,1130,12200,13847400
2014-12-02,1101,1130,1091,1130,23100,25737400
2014-12-01,1107,1150,1105,1105,39400,44299300
2014-11-28,1140,1148,1111,1127,53100,60494500
2014-11-27,1120,1137,1064,1137,210600,235138500
2014-11-26,1120,1140,1104,1104,93000,105181900
2014-11-25,1114,1117,1104,1116,24800,27631700
2014-11-21,1098,1116,1053,1114,23300,25723300
2014-11-20,1067,1111,1056,1111,15100,16491500
2014-11-19,1100,1100,1081,1097,12500,13706800
2014-11-18,1049,1090,1010,1089,21800,23284900
2014-11-17,1065,1068,1039,1040,17100,18075300
2014-11-14,1100,1107,1053,1079,23900,25964000
2014-11-13,1073,1099,1037,1099,39800,42330100
2014-11-12,1100,1103,1073,1087,21600,23511000
2014-11-11,1100,1127,1090,1107,17800,19799000
2014-11-10,1142,1142,1087,1110,14600,16288100
2014-11-07,1125,1130,1111,1130,8300,9330000
2014-11-06,1137,1153,1120,1125,20700,23498600
2014-11-05,1170,1170,1133,1153,17300,19972800
2014-11-04,1166,1169,1150,1169,27900,32463500
2014-10-31,1158,1158,1128,1152,22000,25184100
2014-10-30,1150,1155,1136,1145,16800,19287500
2014-10-29,1148,1148,1122,1148,18600,21241500
2014-10-28,1145,1151,1110,1144,31700,36144200
2014-10-27,1082,1126,1082,1126,42200,46405000
2014-10-24,1064,1089,1050,1076,9600,10228800
2014-10-23,1050,1100,1050,1068,20900,22614600
2014-10-22,1039,1050,1031,1050,9500,9914000
2014-10-21,1030,1041,1017,1036,9900,10230100
2014-10-20,1003,1030,1003,1030,8000,8145200
2014-10-17,992,1018,991,1003,7800,7814200
2014-10-16,1001,1005,987,1003,10800,10729900
2014-10-15,1019,1019,1000,1016,7200,7280300
2014-10-14,1000,1012,990,995,31700,31667000
2014-10-10,1021,1026,1003,1026,17200,17495300
2014-10-09,1020,1034,1020,1031,7700,7921000
2014-10-08,995,1035,995,1024,15500,15805600
2014-10-07,1015,1038,1008,1010,20100,20527000
2014-10-06,1041,1041,998,1016,32400,32791100
2014-10-03,1046,1046,1011,1032,9900,10201200
2014-10-02,1100,1126,1002,1041,55300,59516500
2014-10-01,1051,1139,1047,1093,61100,66105700
2014-09-30,1050,1051,1006,1050,42400,43731400
2014-09-29,1039,1058,1010,1040,82200,85162800
2014-09-26,1006,1040,975,1009,120000,120172100
2014-09-25,882,902,882,901,13400,11970000
