1925-T,東証1部,大和ハウス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3013,3135,3013,3038,2157600,6558143700
2015-10-01,3000.0,3049.0,2967.0,3004.0,2478500,7449329550
2015-09-30,2971.5,2975.0,2885.0,2947.5,2074900,6102705800
2015-09-29,2927.0,2932.5,2837.5,2859.0,2446200,7036874350
2015-09-28,2980.5,3017.0,2923.5,2974.0,2013400,5988115050
2015-09-25,2928.5,2996.0,2895.0,2994.5,2838800,8380288700
2015-09-24,2870.5,2914.0,2864.5,2874.0,3543500,10228442600
2015-09-18,3023.0,3032.0,2958.0,2959.0,3141800,9385207300
2015-09-17,3085.0,3085.0,3033.5,3077.5,2847300,8715088450
2015-09-16,3067.5,3070.0,3026.0,3047.5,1697900,5170276400
2015-09-15,3081.5,3108.5,3025.5,3042.0,2198000,6732330300
2015-09-14,3048.0,3085.0,3015.0,3032.0,1788500,5448042450
2015-09-11,2978.5,3074.5,2952.0,3048.0,5414700,16309931200
2015-09-10,2839.5,2945.0,2832.0,2936.0,2594000,7519925950
2015-09-09,2800.0,2920.5,2754.5,2920.5,3050500,8687947050
2015-09-08,2750.5,2751.5,2662.5,2669.0,2898100,7782387100
2015-09-07,2686.0,2758.5,2668.0,2736.0,2233400,6072025650
2015-09-04,2806.5,2825.0,2700.5,2741.0,1795300,4961625700
2015-09-03,2782.0,2835.0,2772.5,2772.5,2313600,6481080350
2015-09-02,2778.0,2868.0,2766.0,2780.0,2620800,7379664600
2015-09-01,2966.5,2974.0,2842.0,2842.5,2176800,6297870750
2015-08-31,2957.0,2995.0,2925.0,2981.0,2073500,6148574650
2015-08-28,3007.0,3034.0,2955.5,2994.0,2272500,6784598500
2015-08-27,2853.0,2944.0,2846.5,2907.0,2481400,7215700300
2015-08-26,2728.0,2798.0,2706.0,2777.5,3803200,10433105900
2015-08-25,2750.0,2882.0,2716.0,2726.0,3824700,10668289500
2015-08-24,2969.0,2996.5,2855.0,2861.0,2907700,8470606300
2015-08-21,3055.0,3109.0,3039.5,3045.0,1813600,5559346300
2015-08-20,3155.0,3185.0,3119.0,3123.0,2463500,7746974300
2015-08-19,3275.5,3292.5,3171.5,3183.0,2698000,8681189350
2015-08-18,3301.0,3307.0,3271.5,3288.5,1199600,3941610650
2015-08-17,3265.0,3308.0,3249.0,3300.5,1759200,5790344400
2015-08-14,3260.5,3273.0,3225.0,3230.5,1956400,6342223150
2015-08-13,3286.0,3295.0,3228.0,3254.0,2643000,8600095400
2015-08-12,3330.5,3362.0,3287.0,3313.0,2316000,7688973600
2015-08-11,3300.0,3359.0,3299.0,3358.0,3200000,10661269250
2015-08-10,3195.0,3275.0,3186.0,3267.5,2563400,8312880550
2015-08-07,3153.5,3260.0,3141.5,3222.0,2234800,7159220600
2015-08-06,3200.0,3216.0,3138.0,3140.5,1861500,5916456150
2015-08-05,3100.0,3153.5,3099.5,3143.0,1626100,5100354700
2015-08-04,3050.0,3125.0,3042.0,3090.0,1790700,5525995300
2015-08-03,3074.0,3097.0,3030.5,3066.0,1445800,4421905350
2015-07-31,3069.5,3090.0,3057.5,3087.5,1129200,3476139000
2015-07-30,3068.5,3115.5,3059.0,3072.0,1252700,3862011050
2015-07-29,3055.0,3070.0,3011.0,3048.5,1514100,4615915900
2015-07-28,3030.0,3062.0,2994.5,3035.5,1514000,4589724100
2015-07-27,3075.0,3075.0,3032.0,3061.0,1311700,4007543450
2015-07-24,3099.0,3104.0,3074.0,3086.0,1199500,3701867000
2015-07-23,3100.0,3117.0,3076.5,3093.0,1191300,3684725550
2015-07-22,3109.5,3119.5,3076.5,3084.5,1130200,3492091900
2015-07-21,3125.0,3139.5,3105.5,3134.0,1165500,3643261150
2015-07-17,3121.0,3129.5,3102.5,3125.5,1509700,4706791350
2015-07-16,3088.0,3147.5,3080.0,3125.5,2653500,8275071500
2015-07-15,3048.0,3076.5,3028.5,3046.0,1774200,5406524550
2015-07-14,2998.0,3016.0,2992.5,3007.0,2123700,6378942750
2015-07-13,2891.0,2953.0,2879.0,2943.5,1687600,4944206850
2015-07-10,2844.0,2907.5,2823.5,2848.5,2174500,6219891200
2015-07-09,2819.5,2844.0,2750.5,2838.5,2631100,7367590950
2015-07-08,2914.0,2926.5,2842.5,2842.5,2285200,6569489050
2015-07-07,2971.0,2971.5,2935.0,2946.0,1779300,5258927300
2015-07-06,2900.0,2932.5,2885.5,2901.0,1688500,4902186800
2015-07-03,2962.0,2978.5,2933.0,2959.5,1162000,3431782950
2015-07-02,2977.0,3023.5,2969.5,2983.0,2236200,6691257250
2015-07-01,2887.5,2932.5,2860.5,2926.0,1610600,4683413800
2015-06-30,2852.0,2862.5,2825.0,2853.0,1744200,4962140250
2015-06-29,2830.0,2877.5,2830.0,2849.5,1494600,4259374750
2015-06-26,2937.5,2945.5,2891.0,2915.5,1562800,4560943450
2015-06-25,2949.0,2976.0,2941.5,2945.0,1456400,4301995900
2015-06-24,2957.5,2964.0,2934.0,2934.0,1858600,5474589900
2015-06-23,2948.5,2957.5,2921.5,2938.0,1889800,5551667900
2015-06-22,2871.0,2926.0,2867.5,2924.0,1286900,3739099200
2015-06-19,2848.0,2898.0,2845.5,2870.5,1545900,4446002800
2015-06-18,2890.0,2890.0,2831.5,2833.5,1944500,5547562950
2015-06-17,2876.0,2887.5,2830.0,2850.0,2047400,5842981500
2015-06-16,2887.0,2903.5,2856.5,2869.0,2467000,7101646700
2015-06-15,2895.5,2924.5,2878.5,2918.0,1463300,4259359300
2015-06-12,2920.0,2949.0,2910.0,2924.5,3320600,9707375800
2015-06-11,2901.0,2962.5,2901.0,2929.0,1719700,5041127600
2015-06-10,2906.0,2917.0,2867.5,2874.0,1704300,4920965700
2015-06-09,2894.0,2929.0,2863.0,2877.0,2557000,7402127000
2015-06-08,2984.5,2999.5,2928.0,2952.5,2217500,6553396600
2015-06-05,2961.5,2996.0,2949.0,2984.0,1619900,4822385350
2015-06-04,2975.5,2998.0,2945.0,2998.0,1706300,5087625600
2015-06-03,2994.5,3004.0,2958.0,2967.0,1686300,5014837850
2015-06-02,3003.5,3020.0,2970.5,2982.0,2009400,6006305100
2015-06-01,2973.5,3023.5,2967.0,3020.5,1195100,3585569450
2015-05-29,3010.0,3040.0,2986.0,2987.0,2041300,6132270250
2015-05-28,3014.0,3041.5,2974.5,3009.5,2113000,6356881100
2015-05-27,2946.0,2990.0,2924.5,2971.0,2019700,5986335600
2015-05-26,2910.5,2950.5,2905.5,2942.5,1765800,5178711700
