8227-T,東証1部,しまむら,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,12870,13330,12810,13200,248000,3266968000
2015-10-01,12990,13220,12890,13080,227900,2974777000
2015-09-30,12900,13000,12670,12860,343200,4410177000
2015-09-29,12400,12450,12170,12300,756600,9343461000
2015-09-28,13050,13150,12780,13030,567800,7382362000
2015-09-25,12400,13360,12400,13280,720900,9375845000
2015-09-24,12000,12600,11930,12390,528000,6490329000
2015-09-18,11630,11630,11380,11400,141100,1618366000
2015-09-17,11490,11860,11390,11730,196400,2299684000
2015-09-16,11950,11950,11270,11360,184600,2107743000
2015-09-15,11930,12080,11810,11810,177500,2116697000
2015-09-14,11840,12140,11740,11930,190800,2283325000
2015-09-11,11500,11990,11440,11840,276800,3245576000
2015-09-10,11360,12060,11220,11790,491600,5810211000
2015-09-09,11400,11710,11220,11660,242700,2799849000
2015-09-08,10800,11080,10750,10890,157600,1722748000
2015-09-07,10990,10990,10670,10750,277200,2995094000
2015-09-04,10900,11240,10890,11000,266100,2946874000
2015-09-03,11090,11250,10860,10880,121700,1344625000
2015-09-02,10800,11320,10750,11020,156900,1735071000
2015-09-01,11260,11350,11020,11040,151300,1694634000
2015-08-31,11400,11400,11180,11210,147300,1657882000
2015-08-28,11400,11480,11270,11420,110400,1256012000
2015-08-27,11200,11300,11110,11180,152800,1713094000
2015-08-26,10910,11040,10720,10970,124700,1358416000
2015-08-25,10720,11320,10620,10840,175700,1930261000
2015-08-24,11580,11680,11170,11170,179800,2042879000
2015-08-21,11990,12100,11920,11940,119100,1427195000
2015-08-20,12410,12530,12210,12210,82100,1013978000
2015-08-19,12500,12560,12340,12410,88500,1100396000
2015-08-18,12870,12960,12560,12610,120200,1526141000
2015-08-17,12930,13000,12840,12970,175000,2260043000
2015-08-14,12500,13000,12500,12930,160700,2067808000
2015-08-13,12340,12620,12220,12590,140300,1744732000
2015-08-12,12850,12850,12470,12540,106500,1341761000
2015-08-11,12950,12970,12670,12820,98700,1263341000
2015-08-10,12790,12970,12770,12940,90200,1161815000
2015-08-07,12860,12950,12670,12760,84300,1076564000
2015-08-06,13060,13060,12760,12780,84400,1085306000
2015-08-05,13200,13200,12810,12950,135000,1751463000
2015-08-04,12870,13250,12750,13200,181100,2373768000
2015-08-03,12750,12880,12680,12750,87000,1109995000
2015-07-31,12830,12970,12540,12800,193700,2485437000
2015-07-30,12950,12950,12630,12680,169800,2162360000
2015-07-29,12200,12870,12200,12840,279300,3530127000
2015-07-28,12040,12210,11830,12130,133400,1611596000
2015-07-27,12170,12300,12010,12100,135600,1646804000
2015-07-24,11910,12270,11820,12210,250800,3036545000
2015-07-23,11840,11950,11710,11860,198500,2344562000
2015-07-22,11720,11910,11710,11870,198800,2353080000
2015-07-21,11870,11870,11690,11800,244600,2884151000
2015-07-17,11940,12000,11770,11820,185100,2197482000
2015-07-16,11950,12030,11940,12000,123600,1479899000
2015-07-15,12000,12150,11810,11860,167100,1993249000
2015-07-14,12310,12310,12010,12070,106000,1281496000
2015-07-13,11830,12060,11680,12010,97900,1170805000
2015-07-10,11970,12040,11560,11600,209000,2443736000
2015-07-09,11880,12040,11720,12000,141300,1678548000
2015-07-08,12410,12410,12060,12070,128000,1562006000
2015-07-07,12400,12540,12390,12390,90900,1131115000
2015-07-06,12230,12460,12230,12350,106300,1312214000
2015-07-03,12570,12610,12220,12420,244900,3026903000
2015-07-02,12850,12890,12530,12600,216800,2752769000
2015-07-01,13080,13230,12660,12830,317000,4090752000
2015-06-30,12760,12970,12690,12860,138700,1780521000
2015-06-29,12680,12910,12660,12750,98300,1256371000
2015-06-26,12750,13090,12670,12990,141300,1826581000
2015-06-25,12510,12880,12500,12690,126800,1614818000
2015-06-24,12580,12660,12480,12520,269100,3374040000
2015-06-23,12830,12880,12500,12560,269700,3409225000
2015-06-22,13000,13010,12700,12740,179200,2294684000
2015-06-19,12890,13040,12860,13000,132800,1723917000
2015-06-18,12720,12830,12690,12770,68500,874075000
2015-06-17,12870,12970,12780,12820,80500,1034021000
2015-06-16,12870,13040,12730,12730,83300,1072444000
2015-06-15,12540,12930,12510,12870,115400,1474430000
2015-06-12,12880,12880,12660,12730,166600,2128479000
2015-06-11,12650,12830,12620,12830,100200,1274839000
2015-06-10,12600,12620,12450,12510,156600,1962959000
2015-06-09,12920,12920,12670,12670,148700,1896422000
2015-06-08,13400,13480,12850,12950,312700,4089151000
2015-06-05,12950,13100,12910,13000,130900,1701441000
2015-06-04,13320,13400,13040,13120,209700,2760500000
2015-06-03,13270,13380,13060,13140,122200,1610037000
2015-06-02,13440,13440,13270,13360,108800,1452779000
2015-06-01,13280,13500,13240,13450,107200,1437993000
2015-05-29,13210,13620,13200,13390,329000,4413436000
2015-05-28,13060,13170,12910,13110,212300,2783722000
2015-05-27,13220,13250,12810,12920,270200,3522418000
2015-05-26,13140,13170,13060,13130,41500,545112000
2015-05-25,13150,13200,13080,13100,89800,1179743000
2015-05-22,13270,13330,13090,13150,162200,2134171000
2015-05-21,12760,13370,12730,13160,291500,3827550000
2015-05-20,12400,12720,12400,12680,129200,1629827000
2015-05-19,12580,12710,12370,12400,191100,2385624000
2015-05-18,12740,12790,12580,12640,137600,1743000000
2015-05-15,12430,12730,12400,12660,178100,2245534000
2015-05-14,12010,12460,12010,12370,231700,2850884000
2015-05-13,11520,12170,11520,12120,181200,2173110000
2015-05-12,11780,11810,11610,11660,107500,1256013000
2015-05-11,11570,11860,11520,11830,191900,2255014000
2015-05-08,11550,11590,11270,11280,164400,1865175000
2015-05-07,11500,11650,11430,11550,118500,1364499000
