6804-T,東証1部,ホシデン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,645,678,639,668,201800,134487300
2015-10-01,641,659,633,654,216900,141063200
2015-09-30,628,637,622,631,158700,100063000
2015-09-29,626,632,615,619,238100,148233500
2015-09-28,641,652,634,646,125800,81237700
2015-09-25,646,650,632,643,205600,131691300
2015-09-24,651,660,641,643,208200,134585100
2015-09-18,675,687,660,661,299600,201973400
2015-09-17,673,680,664,677,190500,127980800
2015-09-16,660,675,651,673,362100,241856200
2015-09-15,640,662,635,650,520500,338747200
2015-09-14,653,659,628,628,507300,327632400
2015-09-11,639,652,637,646,220300,141657400
2015-09-10,627,646,617,643,234500,148585300
2015-09-09,632,637,618,637,244800,154313700
2015-09-08,610,628,609,612,257300,158447800
2015-09-07,605,622,598,614,182300,110951100
2015-09-04,618,630,604,608,350900,215472100
2015-09-03,629,641,619,621,302200,189571100
2015-09-02,601,638,600,624,285600,178896000
2015-09-01,643,649,618,618,297200,188489100
2015-08-31,671,671,645,654,440400,288623100
2015-08-28,636,671,633,661,456400,301112900
2015-08-27,638,646,614,618,390500,244015400
2015-08-26,620,629,598,626,406000,249450100
2015-08-25,598,633,587,600,345000,209929400
2015-08-24,639,653,617,619,485400,307161000
2015-08-21,665,672,659,664,376400,250148700
2015-08-20,685,698,677,683,394200,269657600
2015-08-19,715,716,688,691,318500,221938800
2015-08-18,742,743,705,716,786600,562555700
2015-08-17,707,739,707,737,233400,169784100
2015-08-14,713,718,707,712,206600,147048000
2015-08-13,719,732,709,713,306500,219604000
2015-08-12,730,735,715,720,289000,209112500
2015-08-11,744,747,728,732,548700,404192700
2015-08-10,753,761,733,743,833400,619168800
2015-08-07,784,802,782,793,271400,215333500
2015-08-06,784,799,783,795,315500,250514600
2015-08-05,760,780,747,778,187900,144194000
2015-08-04,749,768,745,764,303000,229485400
2015-08-03,765,765,731,747,263700,196544600
2015-07-31,741,765,739,764,200000,151467400
2015-07-30,742,751,734,738,168900,125349300
2015-07-29,752,753,730,734,201900,148849200
2015-07-28,725,747,723,745,253500,187443200
2015-07-27,742,742,724,734,229500,168500500
2015-07-24,755,769,748,752,277000,209181100
2015-07-23,743,751,738,748,193200,144119700
2015-07-22,739,750,735,744,337200,251053300
2015-07-21,746,759,741,747,263900,197296700
2015-07-17,746,751,730,744,238400,176625900
2015-07-16,745,749,731,742,382900,282709800
2015-07-15,750,761,743,752,421100,316242200
2015-07-14,722,740,722,737,333400,244604600
2015-07-13,709,717,699,706,284300,201329300
2015-07-10,709,718,698,702,348800,246157800
2015-07-09,702,710,677,708,408600,285071000
2015-07-08,742,751,719,728,685100,501891900
2015-07-07,730,740,725,727,212400,155325700
2015-07-06,727,735,719,723,194900,141228000
2015-07-03,745,746,735,738,139600,103054600
2015-07-02,760,761,741,744,227800,170224800
2015-07-01,762,770,744,751,215000,162088900
2015-06-30,761,762,743,749,208000,155835800
2015-06-29,762,771,755,755,361500,274562900
2015-06-26,789,796,786,787,259300,204785600
2015-06-25,796,797,781,785,510800,402165800
2015-06-24,813,819,789,800,1165600,937362300
2015-06-23,839,865,838,856,332400,283684500
2015-06-22,842,843,819,834,386300,320856000
2015-06-19,850,862,844,846,303600,257729300
2015-06-18,855,858,842,846,324600,275100100
2015-06-17,862,868,852,859,292600,251305800
2015-06-16,875,880,861,863,283600,245698300
2015-06-15,876,890,868,882,294600,259113000
2015-06-12,880,887,871,881,406600,357277700
2015-06-11,864,870,858,865,269100,232519700
2015-06-10,860,867,842,855,469800,402018900
2015-06-09,866,888,864,867,521100,454579100
2015-06-08,918,918,883,886,616500,549761300
2015-06-05,909,922,908,917,249800,228494100
2015-06-04,904,919,899,915,235600,214904700
2015-06-03,911,918,902,911,191500,173831100
2015-06-02,925,925,903,920,277500,253721000
2015-06-01,906,925,902,921,476700,438089400
2015-05-29,920,923,906,906,393200,358231300
2015-05-28,928,936,912,917,340000,313851200
2015-05-27,898,923,898,920,429300,392934700
2015-05-26,909,913,879,908,718600,644950100
2015-05-25,944,944,907,914,902500,830827100
2015-05-22,939,950,918,948,731000,684554500
2015-05-21,907,942,901,936,1073200,999653800
2015-05-20,915,920,895,899,909900,823254000
2015-05-19,897,925,891,919,1198300,1093975400
2015-05-18,870,890,869,881,1034500,909549900
2015-05-15,870,894,865,868,1080500,951292100
2015-05-14,869,889,856,869,1306500,1139451500
2015-05-13,865,936,861,865,3033800,2718409500
2015-05-12,849,873,836,865,2362100,2019270100
2015-05-11,813,858,781,858,4972800,4169780600
2015-05-08,698,709,688,708,213500,149820900
2015-05-07,703,710,694,696,173100,121172400
2015-05-01,700,715,695,701,243600,170880400
