6358-T,東証1部,酒井重,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,231,234,231,233,14000,3255000
2015-10-01,232,233,228,233,61000,14145000
2015-09-30,225,229,224,228,45000,10169000
2015-09-29,225,228,222,225,90000,20266000
2015-09-28,233,235,231,232,41000,9532000
2015-09-25,235,237,233,237,45000,10581000
2015-09-24,231,234,231,232,64000,14841000
2015-09-18,240,240,235,238,46000,10914000
2015-09-17,241,242,240,241,42000,10121000
2015-09-16,240,242,240,241,43000,10350000
2015-09-15,239,244,236,240,111000,26601000
2015-09-14,242,244,236,236,28000,6682000
2015-09-11,239,243,234,243,133000,31856000
2015-09-10,230,239,230,236,71000,16646000
2015-09-09,227,238,227,237,113000,26168000
2015-09-08,226,229,223,223,68000,15363000
2015-09-07,229,230,223,228,107000,24298000
2015-09-04,239,239,228,229,109000,25200000
2015-09-03,239,242,237,239,75000,17956000
2015-09-02,230,243,230,236,95000,22456000
2015-09-01,248,248,240,241,81000,19707000
2015-08-31,248,250,245,248,91000,22541000
2015-08-28,244,250,243,248,82000,20166000
2015-08-27,239,242,234,234,130000,31030000
2015-08-26,230,240,229,240,113000,26321000
2015-08-25,224,241,215,227,260000,59471000
2015-08-24,250,255,240,240,197000,48703000
2015-08-21,259,264,258,258,164000,42660000
2015-08-20,271,277,270,270,89000,24203000
2015-08-19,276,276,273,273,44000,12087000
2015-08-18,278,278,276,276,108000,29931000
2015-08-17,273,278,271,277,84000,23085000
2015-08-14,276,276,272,273,75000,20489000
2015-08-13,274,277,272,275,115000,31604000
2015-08-12,279,279,274,278,284000,78691000
2015-08-11,274,282,273,279,728000,201377000
2015-08-10,266,272,258,271,679000,180758000
2015-08-07,248,251,248,251,47000,11716000
2015-08-06,246,248,246,248,65000,16062000
2015-08-05,240,245,240,243,92000,22394000
2015-08-04,242,243,240,241,66000,15952000
2015-08-03,244,246,243,243,50000,12221000
2015-07-31,244,244,242,244,64000,15550000
2015-07-30,242,244,241,244,42000,10176000
2015-07-29,243,243,238,240,116000,27779000
2015-07-28,240,242,238,242,85000,20401000
2015-07-27,247,247,242,242,111000,27155000
2015-07-24,249,249,246,247,38000,9398000
2015-07-23,251,251,248,250,44000,10969000
2015-07-22,250,251,246,247,80000,19898000
2015-07-21,247,255,247,253,128000,32082000
2015-07-17,248,248,246,246,78000,19283000
2015-07-16,245,247,243,246,74000,18144000
2015-07-15,245,247,243,243,196000,48030000
2015-07-14,246,249,244,244,218000,53513000
2015-07-13,241,243,241,242,196000,47358000
2015-07-10,244,246,237,238,467000,112541000
2015-07-09,249,249,241,245,237000,58141000
2015-07-08,261,261,253,253,234000,60227000
2015-07-07,262,263,261,262,61000,15973000
2015-07-06,263,263,260,260,139000,36312000
2015-07-03,264,265,263,263,109000,28805000
2015-07-02,266,266,263,265,70000,18498000
2015-07-01,265,268,260,262,177000,46694000
2015-06-30,264,266,263,264,109000,28806000
2015-06-29,267,268,264,264,235000,62337000
2015-06-26,269,270,267,270,94000,25267000
2015-06-25,271,271,269,269,174000,46973000
2015-06-24,274,274,271,272,127000,34550000
2015-06-23,271,273,271,272,76000,20649000
2015-06-22,272,273,270,271,80000,21710000
2015-06-19,270,270,268,270,126000,33843000
2015-06-18,272,272,267,268,217000,58252000
2015-06-17,276,276,270,271,281000,76632000
2015-06-16,279,279,276,276,47000,13008000
2015-06-15,277,278,276,277,67000,18568000
2015-06-12,276,278,276,277,114000,31501000
2015-06-11,278,279,277,277,36000,9982000
2015-06-10,279,280,277,277,85000,23609000
2015-06-09,280,281,278,278,65000,18140000
2015-06-08,283,283,280,280,32000,9007000
2015-06-05,281,282,280,281,50000,14046000
2015-06-04,281,282,280,281,80000,22479000
2015-06-03,280,285,280,281,88000,24768000
2015-06-02,280,283,280,281,70000,19662000
2015-06-01,280,280,278,278,118000,32933000
2015-05-29,279,281,279,280,71000,19866000
2015-05-28,279,281,279,280,54000,15098000
2015-05-27,279,282,278,279,54000,15121000
2015-05-26,279,281,279,279,84000,23515000
2015-05-25,279,281,279,279,90000,25189000
2015-05-22,279,280,278,278,61000,16996000
2015-05-21,278,279,276,276,80000,22245000
2015-05-20,280,280,275,277,231000,64243000
2015-05-19,282,283,279,280,209000,58750000
2015-05-18,282,286,281,281,294000,82987000
2015-05-15,298,299,296,299,61000,18140000
