8410-T,東証1部,セブン銀行,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,509,511,503,509,3545400,1799567100
2015-10-01,519,519,507,515,5281200,2719070900
2015-09-30,507,520,504,516,4812800,2477551500
2015-09-29,508,509,495,499,4853900,2436499300
2015-09-28,508,519,507,515,3183100,1639367300
2015-09-25,501,515,500,510,6110800,3093513800
2015-09-24,499,509,496,499,4448500,2235206200
2015-09-18,517,518,504,504,4844400,2465678100
2015-09-17,521,522,513,520,4983800,2578323900
2015-09-16,516,521,513,518,4772800,2468936900
2015-09-15,518,523,510,512,4346800,2237723800
2015-09-14,510,520,505,515,4924300,2533376600
2015-09-11,495,510,495,508,5276300,2653761400
2015-09-10,501,504,492,500,5738200,2863214200
2015-09-09,501,513,496,512,6361200,3207140600
2015-09-08,494,494,485,489,6726400,3291483600
2015-09-07,481,496,477,491,6645500,3239055400
2015-09-04,500,501,482,487,6428400,3149028400
2015-09-03,504,507,498,499,5098800,2557512300
2015-09-02,489,508,486,498,7936000,3954891600
2015-09-01,516,518,501,501,5473400,2787668800
2015-08-31,526,527,511,518,6388500,3302860300
2015-08-28,536,536,524,529,7120100,3774970900
2015-08-27,529,533,516,520,10017800,5246109000
2015-08-26,492,510,482,509,15007300,7452703100
2015-08-25,464,498,461,471,19124000,9163775900
2015-08-24,515,516,485,485,12633000,6316075600
2015-08-21,545,546,533,536,6710600,3614493900
2015-08-20,567,574,558,558,5257200,2963731900
2015-08-19,575,576,567,568,4899400,2799015500
2015-08-18,582,585,578,579,3099000,1798288300
2015-08-17,586,591,577,581,4130700,2401817200
2015-08-14,584,585,579,584,2266300,1320337900
2015-08-13,590,592,581,584,4624800,2703409600
2015-08-12,590,596,589,595,4424600,2622369000
2015-08-11,594,596,587,592,3347200,1980512900
2015-08-10,580,589,577,589,3627000,2113095900
2015-08-07,602,602,582,585,7510000,4451834600
2015-08-06,602,607,599,599,5785600,3491910300
2015-08-05,600,605,594,600,5923600,3557226500
2015-08-04,595,600,592,600,3496800,2087968900
2015-08-03,595,596,587,596,3641100,2156310200
2015-07-31,589,592,585,591,3097000,1826279800
2015-07-30,588,590,584,587,3433500,2016569300
2015-07-29,575,587,574,584,4258500,2478420000
2015-07-28,571,577,568,572,4271700,2445686800
2015-07-27,580,582,576,580,2855900,1653324100
2015-07-24,590,593,581,584,3199800,1873174800
2015-07-23,584,593,581,590,4002200,2354805700
2015-07-22,587,587,582,583,2868300,1676079500
2015-07-21,587,591,583,589,3678000,2161295300
2015-07-17,585,586,580,584,2864900,1668810400
2015-07-16,578,585,578,585,5541700,3226414100
2015-07-15,571,578,570,575,6694400,3846204800
2015-07-14,562,568,556,566,7141000,4027860500
2015-07-13,554,558,550,556,5871200,3254025100
2015-07-10,562,564,548,549,12848200,7125435500
2015-07-09,557,566,544,558,12835400,7125730100
2015-07-08,595,597,573,576,10068600,5867946500
2015-07-07,590,606,589,595,22714200,13534037900
2015-07-06,563,568,562,564,4221700,2382852000
2015-07-03,573,576,568,571,3848100,2194919900
2015-07-02,578,579,572,574,3434300,1972714100
2015-07-01,570,574,565,574,4796000,2733385300
2015-06-30,565,570,562,567,5536300,3133917100
2015-06-29,560,573,559,566,6739500,3822555200
2015-06-26,580,586,577,584,3975800,2311578900
2015-06-25,584,586,581,582,2354900,1374793900
2015-06-24,591,592,587,588,4451500,2622298900
2015-06-23,591,592,586,588,4911400,2891617300
2015-06-22,576,591,576,590,3972600,2324842700
2015-06-19,583,583,575,576,4322500,2501821500
2015-06-18,574,580,571,575,3706200,2132253200
2015-06-17,584,585,575,576,4624000,2674801000
2015-06-16,589,590,581,581,4488400,2621832900
2015-06-15,590,594,588,593,3367000,1992170500
2015-06-12,593,594,586,593,5827300,3446870800
2015-06-11,577,589,577,589,5868500,3435489900
2015-06-10,573,578,571,572,6249500,3587070700
2015-06-09,580,583,574,574,4806300,2774446400
2015-06-08,590,592,582,584,3838400,2249575600
2015-06-05,586,588,583,586,3553900,2081797900
2015-06-04,583,589,581,587,4714000,2760734700
2015-06-03,583,584,579,581,4260800,2475964000
2015-06-02,593,594,584,585,5210600,3060521700
2015-06-01,588,593,583,593,3762900,2214239100
2015-05-29,582,592,581,588,5729700,3364914800
2015-05-28,586,587,578,582,6664600,3873191700
2015-05-27,584,589,581,582,5677200,3317312700
2015-05-26,590,591,583,588,6064200,3554377000
2015-05-25,599,600,592,593,5738100,3411125000
2015-05-22,601,602,594,597,4734100,2827204400
2015-05-21,600,601,593,599,7149400,4273484400
2015-05-20,604,607,596,596,8956300,5370065400
2015-05-19,586,597,586,596,9182700,5449727000
2015-05-18,575,585,571,583,10736600,6224504900
2015-05-15,565,575,563,573,9377800,5330358200
2015-05-14,570,575,563,564,8057400,4578836600
2015-05-13,581,582,566,570,13050200,7459077500
2015-05-12,582,584,568,583,13663200,7885534400
2015-05-11,603,605,578,582,16955500,9968021000
2015-05-08,618,620,603,606,8668500,5301988200
2015-05-07,636,637,616,618,9073600,5658905100
2015-05-01,643,648,635,643,5808700,3716918000
2015-04-30,656,661,643,647,7529500,4895949700
2015-04-28,647,657,645,656,4511700,2944922400
2015-04-27,649,652,644,648,3987500,2579873600
2015-04-24,648,648,641,646,3113300,2006170300
2015-04-23,654,658,640,648,6672300,4341548900
2015-04-22,640,652,637,649,8369900,5399279000
2015-04-21,620,637,620,637,6388900,4032551400
2015-04-20,618,625,613,614,6824900,4221087900
2015-04-17,639,640,624,628,8071300,5100014700
2015-04-16,631,639,618,639,10064700,6347773400
2015-04-15,610,629,609,628,12828100,7963418000
2015-04-14,602,609,601,609,3319700,2014101700
2015-04-13,605,605,598,602,4266000,2565275700
2015-04-10,607,607,599,603,4667300,2814869300
2015-04-09,606,608,601,605,4744600,2867314900
2015-04-08,608,609,602,605,6396100,3872271300
2015-04-07,608,610,602,608,4574900,2776579500
2015-04-06,601,605,599,605,2589800,1559536800
2015-04-03,604,605,595,602,4395800,2638021800
2015-04-02,595,608,594,601,6708700,4044324200
2015-04-01,595,597,586,592,5537300,3277839200
2015-03-31,607,610,593,593,6664800,4009665900
2015-03-30,596,603,592,601,4541800,2714125500
2015-03-27,592,602,588,592,4562800,2714301800
2015-03-26,602,602,593,596,3886300,2319520800
2015-03-25,597,604,596,604,3532900,2120790700
2015-03-24,597,598,591,596,4524900,2691995300
2015-03-23,601,603,596,598,4216500,2524411200
2015-03-20,606,607,601,606,2935400,1773182100
2015-03-19,606,607,595,606,6555400,3942295700
2015-03-18,601,606,594,606,3985300,2397409600
2015-03-17,614,614,600,604,5092300,3076554300
2015-03-16,607,617,604,608,7162300,4363680000
2015-03-13,598,603,593,602,7557400,4526146800
2015-03-12,581,592,581,591,4565400,2687668100
2015-03-11,576,582,575,579,4218000,2437397800
2015-03-10,580,590,577,581,7755900,4519537600
2015-03-09,573,579,567,578,5640600,3247064300
2015-03-06,575,576,571,575,5958000,3417429400
2015-03-05,573,575,569,575,3743300,2142253800
2015-03-04,576,579,570,573,5260500,3019031000
2015-03-03,572,581,571,573,6431400,3700347600
2015-03-02,580,581,568,570,6635600,3800623900
2015-02-27,584,585,572,580,8941300,5176976600
2015-02-26,583,588,578,580,5758600,3343389400
2015-02-25,593,594,581,584,7341100,4296828700
2015-02-24,603,603,588,591,8229800,4888398500
2015-02-23,612,614,598,603,8004000,4846956200
2015-02-20,605,608,595,604,6842900,4125360600
2015-02-19,592,612,591,603,9901100,5964881500
2015-02-18,581,590,580,585,6851400,4013750900
2015-02-17,583,589,574,576,6113800,3550668400
2015-02-16,579,588,571,582,6629100,3853330000
2015-02-13,556,572,555,569,6790400,3829605600
2015-02-12,546,557,541,555,6817600,3761133400
2015-02-10,543,545,537,540,4190300,2265928300
2015-02-09,548,551,541,546,3460500,1892475400
2015-02-06,550,555,537,544,5002900,2740250600
2015-02-05,540,549,535,546,3940600,2140698200
2015-02-04,545,547,532,537,4723800,2548373400
2015-02-03,548,552,533,536,4404500,2386093100
2015-02-02,528,542,526,539,3459300,1854700000
2015-01-30,532,544,529,530,4697900,2515240400
2015-01-29,516,528,516,526,4255300,2232851600
2015-01-28,515,522,511,519,3101500,1609410300
2015-01-27,503,520,502,519,5104600,2617513000
2015-01-26,490,499,489,499,1715800,850024900
2015-01-23,494,494,490,493,1756700,865360100
2015-01-22,494,495,488,491,2059200,1009018600
2015-01-21,493,495,490,495,2060200,1015737800
2015-01-20,490,494,487,494,1734900,853853400
2015-01-19,488,490,482,488,2408100,1170652100
2015-01-16,483,486,479,484,3423100,1651468000
2015-01-15,490,494,485,489,3581200,1750067400
2015-01-14,493,500,490,490,2349500,1158823800
2015-01-13,497,498,492,496,2265700,1120237500
2015-01-09,500,502,496,502,2389100,1193773000
2015-01-08,493,501,488,500,2827600,1403782100
2015-01-07,485,491,485,485,2702500,1315734500
2015-01-06,495,499,490,490,3773600,1862739300
2015-01-05,505,506,497,504,2396300,1203360200
2014-12-30,513,513,508,508,1891500,963785900
2014-12-29,515,517,507,513,2223900,1139521000
2014-12-26,507,512,506,512,1454200,741720400
2014-12-25,509,510,506,507,1714100,870207700
2014-12-24,499,508,496,508,3992500,2009307800
2014-12-22,501,501,491,495,2677500,1324939600
2014-12-19,495,498,490,496,2847600,1408792600
2014-12-18,490,494,483,485,3084900,1503385800
2014-12-17,480,484,478,479,3552500,1708395700
2014-12-16,488,491,484,485,2306300,1123819400
2014-12-15,495,501,493,494,2589200,1286442000
2014-12-12,492,504,492,498,4288800,2131664400
2014-12-11,482,494,481,492,3066400,1497461000
2014-12-10,501,503,493,494,3758400,1869752400
2014-12-09,507,511,501,506,3188600,1612418300
2014-12-08,511,514,507,512,2405200,1227744800
2014-12-05,515,516,506,510,4672800,2388530400
2014-12-04,520,523,516,516,4266500,2214088800
2014-12-03,521,522,517,521,2985000,1550342600
2014-12-02,520,521,516,519,2255000,1169432100
2014-12-01,519,524,516,519,2502500,1300023900
2014-11-28,512,518,510,515,3926300,2023131900
2014-11-27,519,520,510,511,2806200,1440342200
2014-11-26,522,523,516,518,2960500,1536752100
2014-11-25,518,523,517,520,4903800,2549146700
2014-11-21,503,513,503,512,4212600,2140164700
2014-11-20,513,516,503,504,5513500,2804934300
2014-11-19,499,514,498,511,6874000,3482945300
2014-11-18,487,493,484,493,3780500,1847681600
2014-11-17,493,493,481,482,4724600,2291450000
2014-11-14,491,492,486,491,2277500,1114786400
2014-11-13,481,487,477,486,2718700,1314363800
2014-11-12,485,491,480,481,4566100,2218363300
2014-11-11,480,483,478,483,3152600,1516781600
2014-11-10,474,483,473,477,3120100,1492933200
2014-11-07,476,482,475,475,3020000,1440510700
2014-11-06,480,484,471,471,4993400,2387918400
2014-11-05,475,479,470,478,4072000,1931941500
2014-11-04,475,484,471,475,10893300,5189909400
2014-10-31,446,462,445,460,7463100,3381374100
2014-10-30,432,446,430,441,8374900,3690014200
2014-10-29,425,431,424,431,3866700,1657399100
2014-10-28,417,423,417,422,2095300,882097900
2014-10-27,416,418,413,418,1478800,614904400
2014-10-24,415,416,410,412,1621700,669121900
2014-10-23,411,413,407,410,1754300,718941900
2014-10-22,407,412,405,410,2301500,940110500
2014-10-21,411,413,401,402,4377400,1773669800
2014-10-20,408,412,407,410,2922300,1195265100
2014-10-17,403,405,398,400,6209800,2489368900
2014-10-16,407,411,405,405,3778900,1537482600
2014-10-15,410,416,409,413,3159100,1301814300
2014-10-14,414,415,405,406,4433900,1814989900
2014-10-10,420,421,416,420,3256600,1363446800
2014-10-09,431,432,424,424,2699500,1150965000
2014-10-08,430,433,427,430,4058800,1743304500
2014-10-07,439,440,435,437,2555500,1117068100
2014-10-06,440,442,435,436,2815800,1232974800
2014-10-03,432,438,432,435,3250800,1413264700
2014-10-02,438,440,432,432,4134200,1799775700
