4023-T,東証1部,クレハ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,435,444,433,439,860000,377323000
2015-10-01,430,444,428,439,1394000,611332000
2015-09-30,405,430,405,429,1766000,746319000
2015-09-29,409,409,400,403,1204000,487047000
2015-09-28,422,423,410,413,1639000,681246000
2015-09-25,435,439,429,439,794000,345206000
2015-09-24,431,435,429,433,830000,359057000
2015-09-18,435,441,430,440,756000,329385000
2015-09-17,438,443,433,437,657000,287579000
2015-09-16,428,438,424,435,723000,313102000
2015-09-15,421,428,421,424,453000,192685000
2015-09-14,430,430,418,421,497000,209561000
2015-09-11,423,432,423,426,599000,254541000
2015-09-10,420,433,414,431,752000,321476000
2015-09-09,421,428,418,428,913000,386921000
2015-09-08,403,416,403,410,621000,255338000
2015-09-07,410,412,402,406,981000,398707000
2015-09-04,417,421,409,414,977000,404958000
2015-09-03,411,421,411,413,854000,355512000
2015-09-02,410,413,406,407,1157000,473216000
2015-09-01,423,425,415,415,680000,285828000
2015-08-31,433,436,427,428,980000,421231000
2015-08-28,422,439,422,436,1525000,660480000
2015-08-27,425,430,415,415,1215000,509760000
2015-08-26,407,417,402,412,1546000,633593000
2015-08-25,419,425,405,406,2018000,835783000
2015-08-24,429,436,423,423,1353000,579160000
2015-08-21,445,448,436,437,1272000,560110000
2015-08-20,452,461,448,457,1231000,560833000
2015-08-19,456,460,450,451,1195000,544103000
2015-08-18,446,459,445,456,1274000,579269000
2015-08-17,442,448,442,446,831000,370550000
2015-08-14,441,442,438,441,844000,371686000
2015-08-13,445,448,442,444,1650000,736611000
2015-08-12,443,446,441,443,1701000,755011000
2015-08-11,436,445,435,443,1906000,839249000
2015-08-10,432,437,430,436,2206000,956800000
2015-08-07,425,436,424,432,2036000,878019000
2015-08-06,425,425,417,423,3423000,1442640000
2015-08-05,420,430,414,425,4560000,1934491000
2015-08-04,458,458,450,452,1200000,544092000
2015-08-03,464,467,457,459,704000,324089000
2015-07-31,465,468,462,468,615000,285970000
2015-07-30,455,463,455,462,660000,303268000
2015-07-29,458,459,454,455,303000,138077000
2015-07-28,459,463,456,458,908000,416729000
2015-07-27,468,470,459,465,1028000,475675000
2015-07-24,471,473,468,470,364000,171190000
2015-07-23,472,473,468,471,709000,333337000
2015-07-22,474,475,470,472,719000,340130000
2015-07-21,469,479,469,479,944000,448507000
2015-07-17,473,474,467,471,1016000,477803000
2015-07-16,475,481,469,477,1206000,572504000
2015-07-15,465,473,465,472,1008000,473265000
2015-07-14,456,464,456,463,1625000,748499000
2015-07-13,452,452,446,450,1022000,459703000
2015-07-10,450,451,445,448,1599000,715832000
2015-07-09,450,455,438,449,1953000,873550000
2015-07-08,477,477,461,461,1628000,759031000
2015-07-07,482,483,475,475,769000,368133000
2015-07-06,479,481,473,475,1296000,616408000
2015-07-03,485,487,481,483,961000,465326000
2015-07-02,486,486,480,485,849000,410516000
2015-07-01,485,487,481,483,710000,343577000
2015-06-30,481,482,477,482,591000,283947000
2015-06-29,480,489,478,478,980000,472017000
2015-06-26,492,493,486,489,868000,425407000
2015-06-25,500,500,491,493,634000,313430000
2015-06-24,498,503,496,498,779000,388835000
2015-06-23,489,496,487,494,830000,408954000
2015-06-22,487,487,483,484,652000,316230000
2015-06-19,488,488,480,484,1000000,484253000
2015-06-18,488,488,477,478,1363000,655951000
2015-06-17,493,495,486,487,1409000,690893000
2015-06-16,505,505,496,496,1406000,702037000
2015-06-15,510,510,505,505,896000,454317000
2015-06-12,505,515,505,515,1383000,705736000
2015-06-11,506,509,502,504,1045000,527403000
2015-06-10,508,510,504,505,856000,433570000
2015-06-09,516,518,508,510,1040000,532921000
2015-06-08,512,518,512,517,1052000,542460000
2015-06-05,511,514,510,511,927000,474567000
2015-06-04,512,514,509,510,1412000,722035000
2015-06-03,504,517,503,511,1697000,866918000
2015-06-02,509,509,504,505,976000,493965000
2015-06-01,509,510,506,509,672000,341515000
2015-05-29,504,511,504,509,1030000,523638000
2015-05-28,508,508,504,506,1359000,687388000
2015-05-27,509,510,504,507,1208000,611310000
2015-05-26,509,510,508,508,466000,237212000
2015-05-25,514,514,507,508,934000,476722000
2015-05-22,509,513,506,511,1116000,569907000
2015-05-21,503,511,503,506,1291000,655147000
2015-05-20,510,512,502,502,2135000,1081869000
2015-05-19,513,514,505,507,2304000,1173151000
2015-05-18,512,514,507,512,2319000,1183422000
2015-05-15,528,529,505,511,4059000,2080076000
2015-05-14,540,553,540,550,870000,477627000
2015-05-13,543,547,541,545,633000,344250000
2015-05-12,550,550,545,546,743000,406871000
2015-05-11,548,554,547,553,927000,511652000
2015-05-08,536,541,536,538,494000,266228000
2015-05-07,534,544,534,540,480000,258991000
2015-05-01,545,549,536,541,889000,481621000
2015-04-30,547,553,543,551,1232000,676302000
2015-04-28,545,556,545,555,938000,518173000
2015-04-27,550,550,543,547,534000,291366000
2015-04-24,543,553,542,550,1238000,678534000
2015-04-23,545,546,538,541,841000,456237000
2015-04-22,537,543,535,543,1312000,709359000
2015-04-21,524,533,524,532,679000,359669000
2015-04-20,523,526,521,522,761000,397935000
2015-04-17,526,529,521,527,904000,474950000
2015-04-16,521,530,521,528,871000,456439000
2015-04-15,527,530,517,519,1255000,655445000
2015-04-14,522,531,520,527,1401000,737184000
2015-04-13,518,525,516,521,1670000,868467000
2015-04-10,515,516,511,511,902000,462450000
2015-04-09,519,519,511,515,1263000,650171000
2015-04-08,526,526,515,519,1245000,646491000
2015-04-07,516,526,514,518,972000,506226000
2015-04-06,516,516,511,513,390000,200018000
2015-04-03,516,520,513,518,500000,258058000
2015-04-02,512,525,511,518,1239000,642545000
2015-04-01,514,517,508,508,745000,380509000
2015-03-31,517,522,514,516,619000,320267000
2015-03-30,518,520,509,511,1225000,626961000
2015-03-27,527,538,516,520,866000,455109000
2015-03-26,531,537,527,536,834000,444040000
2015-03-25,536,536,530,533,738000,393488000
2015-03-24,535,539,533,535,569000,304400000
2015-03-23,540,541,535,537,593000,319151000
2015-03-20,536,536,531,534,645000,343883000
2015-03-19,546,546,532,533,1201000,642902000
2015-03-18,541,543,539,542,737000,398669000
2015-03-17,538,541,534,538,687000,369643000
2015-03-16,541,542,535,537,921000,495281000
2015-03-13,555,555,542,543,1434000,786474000
2015-03-12,539,551,539,550,883000,482123000
2015-03-11,534,539,533,535,566000,303091000
2015-03-10,540,544,533,536,1055000,565535000
2015-03-09,537,547,536,540,528000,286447000
2015-03-06,545,545,538,541,1196000,647717000
2015-03-05,546,551,543,545,636000,348065000
2015-03-04,554,555,547,553,560000,309333000
2015-03-03,561,562,551,556,569000,316429000
2015-03-02,562,567,559,560,335000,188123000
2015-02-27,563,568,560,562,547000,308593000
2015-02-26,561,564,557,561,1008000,564934000
