6963-T,東証1部,ローム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5360,5630,5300,5560,1087100,5987705000
2015-10-01,5280,5510,5280,5440,887100,4816435000
2015-09-30,5220,5330,5220,5290,1328100,6999229000
2015-09-29,5260,5260,5120,5180,1012600,5265497000
2015-09-28,5370,5430,5320,5360,970400,5221325000
2015-09-25,5500,5530,5260,5360,2170600,11662634000
2015-09-24,5780,5810,5560,5560,885000,4980821000
2015-09-18,5900,5940,5770,5880,820800,4827179000
2015-09-17,6120,6150,6010,6040,794000,4812011000
2015-09-16,6000,6080,5960,5960,816300,4895148000
2015-09-15,6090,6140,5930,5930,886900,5339308000
2015-09-14,6070,6120,5990,6060,655400,3974000000
2015-09-11,6410,6470,6140,6160,1622300,10167509000
2015-09-10,6470,6710,6460,6690,751400,4970027000
2015-09-09,6620,6670,6530,6670,1201400,7939837000
2015-09-08,6310,6550,6290,6300,924100,5917244000
2015-09-07,6110,6370,6050,6280,564700,3522220000
2015-09-04,6340,6350,6100,6210,910300,5663793000
2015-09-03,6460,6620,6320,6350,628300,4055969000
2015-09-02,6210,6400,6190,6280,477800,3019296000
2015-09-01,6500,6510,6370,6370,625600,4020043000
2015-08-31,6680,6750,6560,6590,494300,3273681000
2015-08-28,6680,6760,6530,6710,692800,4631756000
2015-08-27,6570,6590,6380,6400,657600,4252044000
2015-08-26,6120,6440,6060,6380,844800,5311416000
2015-08-25,5910,6370,5840,5970,1520000,9272458000
2015-08-24,6230,6310,6100,6100,1244300,7685140000
2015-08-21,6340,6450,6330,6390,796300,5088538000
2015-08-20,6770,6790,6630,6640,534900,3575517000
2015-08-19,6890,7020,6820,6820,398200,2742766000
2015-08-18,6950,6990,6880,6930,321000,2228796000
2015-08-17,6970,7060,6940,6970,471900,3297286000
2015-08-14,7070,7100,6980,7000,386700,2715290000
2015-08-13,7040,7080,6940,7060,895700,6284256000
2015-08-12,7310,7350,7040,7100,609200,4359707000
2015-08-11,7490,7500,7380,7410,373000,2772170000
2015-08-10,7410,7470,7320,7400,495000,3654720000
2015-08-07,7400,7440,7350,7390,404400,2989666000
2015-08-06,7340,7480,7320,7390,685900,5068873000
2015-08-05,7060,7290,7010,7200,768700,5517980000
2015-08-04,7220,7220,7030,7070,549700,3907711000
2015-08-03,7270,7340,7160,7210,548400,3963136000
2015-07-31,7090,7180,7090,7180,554200,3958311000
2015-07-30,7130,7200,7030,7060,453700,3217405000
2015-07-29,7170,7220,7000,7020,544900,3847192000
2015-07-28,7010,7210,7000,7160,634300,4513073000
2015-07-27,7100,7160,7070,7120,635000,4513598000
2015-07-24,7130,7270,7070,7220,1073800,7746452000
2015-07-23,7150,7220,6990,7150,1676800,11877861000
2015-07-22,7330,7350,7150,7180,795900,5747507000
2015-07-21,7490,7530,7350,7520,545800,4067352000
2015-07-17,7540,7560,7410,7450,528100,3938191000
2015-07-16,7610,7620,7510,7540,622700,4704223000
2015-07-15,7530,7660,7490,7570,1018900,7701130000
2015-07-14,7700,7710,7550,7610,918600,7011212000
2015-07-13,7500,7610,7440,7490,899400,6754207000
2015-07-10,7610,7620,7500,7510,1050400,7928264000
2015-07-09,7590,7690,7380,7680,861900,6512424000
2015-07-08,8030,8040,7740,7740,866600,6825752000
2015-07-07,8270,8280,8140,8160,423300,3471111000
2015-07-06,8100,8140,8070,8120,593200,4807436000
2015-07-03,8210,8230,8150,8200,354800,2907904000
2015-07-02,8360,8370,8210,8230,696000,5756133000
2015-07-01,8210,8300,8190,8260,265400,2191158000
2015-06-30,8180,8290,8150,8210,551200,4524720000
2015-06-29,8170,8260,8150,8200,755100,6200899000
2015-06-26,8440,8520,8340,8470,519900,4390185000
2015-06-25,8310,8560,8300,8500,837900,7104387000
2015-06-24,8340,8340,8250,8310,666100,5524618000
2015-06-23,8300,8340,8160,8310,793800,6570342000
2015-06-22,7960,8010,7930,8010,477800,3810368000
2015-06-19,7960,8030,7910,7960,615200,4900360000
2015-06-18,7910,7930,7760,7790,690500,5404390000
2015-06-17,8120,8140,7880,7950,784400,6255840000
2015-06-16,8170,8230,8080,8090,628500,5117562000
2015-06-15,8200,8310,8160,8270,447300,3695762000
2015-06-12,8190,8400,8190,8310,799000,6617186000
2015-06-11,8220,8280,8150,8210,643500,5275245000
2015-06-10,8310,8390,8190,8190,723800,5999099000
2015-06-09,8450,8450,8290,8290,674700,5637856000
2015-06-08,8560,8580,8460,8480,355700,3020948000
2015-06-05,8550,8570,8470,8560,460500,3925793000
2015-06-04,8690,8700,8550,8580,472200,4060352000
2015-06-03,8660,8730,8610,8660,530400,4600722000
2015-06-02,8790,8790,8660,8710,540200,4706739000
2015-06-01,8810,8820,8710,8770,498300,4366953000
2015-05-29,8780,8900,8770,8810,676500,5972609000
2015-05-28,8880,8880,8790,8840,752400,6652838000
2015-05-27,8620,8780,8600,8740,568700,4950514000
2015-05-26,8550,8680,8540,8660,587400,5061874000
2015-05-25,8440,8580,8410,8570,565500,4814838000
2015-05-22,8370,8410,8340,8400,414600,3473373000
2015-05-21,8480,8500,8350,8360,696700,5869440000
2015-05-20,8470,8530,8400,8460,718400,6081591000
2015-05-19,8470,8550,8350,8390,751900,6331030000
2015-05-18,8370,8500,8330,8370,721700,6065644000
2015-05-15,8320,8370,8270,8300,593800,4938668000
2015-05-14,8300,8340,8250,8310,478400,3971266000
2015-05-13,8200,8350,8150,8340,609500,5044934000
2015-05-12,8390,8390,8210,8240,719200,5954374000
2015-05-11,8270,8410,8250,8380,792000,6615346000
2015-05-08,8090,8180,8010,8170,842400,6832084000
2015-05-07,8130,8260,8060,8120,1170500,9556816000
2015-05-01,8250,8420,8110,8340,1256500,10401002000
2015-04-30,8100,8580,8060,8340,1737700,14394400000
2015-04-28,8120,8260,8040,8230,909400,7439722000
2015-04-27,7950,8100,7910,8100,576300,4632248000
2015-04-24,8030,8120,7940,7990,542700,4346237000
2015-04-23,8150,8160,8080,8110,449100,3645159000
2015-04-22,8100,8160,8050,8100,550000,4455744000
2015-04-21,7920,8140,7920,8130,622700,5013113000
2015-04-20,7800,7940,7760,7840,435900,3428281000
2015-04-17,8030,8030,7890,7910,779300,6173354000
2015-04-16,8060,8150,7950,8070,735100,5911480000
2015-04-15,8150,8160,8010,8080,509100,4118079000
2015-04-14,8090,8220,8050,8130,698900,5702133000
2015-04-13,7950,8090,7910,8050,639800,5130522000
2015-04-10,8040,8040,7840,7940,969700,7706972000
2015-04-09,8160,8230,8020,8050,948300,7681038000
2015-04-08,8340,8340,8180,8230,963900,7949125000
2015-04-07,8350,8360,8080,8240,1480500,12195242000
2015-04-06,8270,8380,8180,8230,499600,4120469000
2015-04-03,8140,8360,8130,8320,1041900,8610043000
2015-04-02,7980,8140,7880,8100,1104900,8855681000
2015-04-01,8180,8190,7990,8000,808400,6516320000
2015-03-31,8350,8370,8230,8230,848100,7034101000
2015-03-30,8180,8240,8090,8170,641300,5240983000
2015-03-27,8170,8290,8070,8130,1490500,12182558000
2015-03-26,8650,8680,8300,8340,1424500,11969401000
2015-03-25,8890,8990,8720,8800,798700,7044198000
2015-03-24,8920,8940,8820,8870,570300,5058895000
2015-03-23,9000,9140,8960,9060,883100,7987665000
2015-03-20,8870,8900,8730,8880,605800,5338698000
2015-03-19,9020,9120,8790,8900,984600,8774626000
2015-03-18,8690,9020,8690,9010,1307200,11638252000
2015-03-17,8350,8670,8350,8620,1030700,8823907000
2015-03-16,8150,8330,8100,8270,957600,7897261000
2015-03-13,8200,8210,8080,8150,848600,6926209000
2015-03-12,8080,8150,8030,8100,456400,3695173000
2015-03-11,7960,8040,7920,7990,486900,3886631000
2015-03-10,8260,8270,8010,8050,545900,4423660000
2015-03-09,8280,8280,8130,8160,514200,4215510000
2015-03-06,8090,8280,8080,8260,1116700,9170869000
2015-03-05,7830,8060,7820,8050,654800,5214643000
2015-03-04,7850,7890,7770,7870,470700,3696418000
2015-03-03,7850,7930,7800,7890,562000,4425839000
2015-03-02,7710,7860,7710,7850,568800,4443431000
2015-02-27,7690,7770,7600,7710,736800,5671139000
2015-02-26,7640,7690,7600,7660,467100,3570705000
2015-02-25,7630,7630,7560,7610,275200,2090539000
2015-02-24,7560,7650,7530,7630,452700,3445447000
2015-02-23,7640,7650,7510,7580,447500,3390860000
2015-02-20,7530,7580,7490,7570,350100,2642086000
2015-02-19,7490,7570,7410,7490,600100,4503922000
2015-02-18,7330,7490,7310,7470,538200,4000246000
2015-02-17,7350,7350,7200,7240,490100,3553676000
2015-02-16,7450,7450,7330,7400,532300,3935872000
2015-02-13,7350,7400,7230,7300,632900,4623480000
2015-02-12,7330,7450,7280,7300,771200,5668320000
2015-02-10,7130,7230,7060,7150,458900,3265394000
2015-02-09,7160,7210,7060,7140,500900,3572110000
2015-02-06,7160,7180,6860,7060,1260600,8842284000
2015-02-05,7410,7430,7150,7150,1113800,8036980000
2015-02-04,7700,7700,7410,7460,978300,7330846000
2015-02-03,7700,7740,7530,7640,911600,6957099000
2015-02-02,7590,7620,7510,7550,553100,4183235000
2015-01-30,7650,7700,7610,7650,667200,5115056000
2015-01-29,7560,7660,7550,7570,376600,2864211000
2015-01-28,7570,7670,7540,7640,403500,3076863000
2015-01-27,7490,7610,7490,7610,497400,3759000000
2015-01-26,7340,7430,7290,7390,378600,2783506000
2015-01-23,7500,7520,7370,7410,502500,3729798000
2015-01-22,7440,7450,7280,7420,530600,3919202000
2015-01-21,7420,7540,7400,7470,540800,4043656000
2015-01-20,7360,7460,7330,7400,450600,3331098000
2015-01-19,7470,7470,7330,7370,378400,2793518000
2015-01-16,7270,7410,7250,7410,537800,3942108000
2015-01-15,7270,7450,7260,7420,503700,3719843000
2015-01-14,7290,7390,7230,7250,640800,4671400000
2015-01-13,7350,7400,7210,7380,592600,4324888000
2015-01-09,7350,7610,7340,7480,1207800,9058435000
2015-01-08,7250,7360,7200,7200,615600,4457665000
2015-01-07,7230,7270,7120,7140,549200,3938933000
2015-01-06,7230,7320,7210,7220,592800,4303924000
2015-01-05,7350,7450,7290,7380,421800,3108141000
2014-12-30,7510,7530,7360,7360,509900,3779648000
2014-12-29,7680,7720,7470,7560,346500,2632403000
2014-12-26,7660,7690,7600,7650,404500,3093297000
2014-12-25,7680,7750,7660,7690,230600,1776020000
2014-12-24,7760,7780,7680,7700,431700,3333460000
2014-12-22,7800,7800,7650,7680,395700,3049999000
2014-12-19,7800,7810,7720,7750,623500,4837550000
2014-12-18,7740,7780,7580,7590,853800,6552400000
2014-12-17,7310,7480,7310,7440,543700,4031290000
2014-12-16,7400,7430,7310,7330,784000,5767915000
2014-12-15,7680,7730,7510,7530,534500,4073595000
2014-12-12,7770,7960,7770,7830,586900,4608195000
2014-12-11,7590,7830,7590,7750,628900,4862173000
