5988-T,東証1部,パイオラックス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5700,5820,5540,5740,10600,60450000
2015-10-01,5580,5850,5540,5720,19500,111426000
2015-09-30,5360,5520,5280,5480,33800,183468000
2015-09-29,5400,5540,5330,5360,15300,82434000
2015-09-28,5650,5750,5420,5460,19200,106497000
2015-09-25,5360,5680,5300,5630,19700,108274000
2015-09-24,5580,5700,5390,5390,23200,127885000
2015-09-18,5710,5800,5560,5770,19800,113567000
2015-09-17,5530,5860,5490,5790,23900,135240000
2015-09-16,5540,5570,5440,5530,6400,35361000
2015-09-15,5450,5610,5450,5480,8900,49267000
2015-09-14,5480,5540,5380,5450,9200,50192000
2015-09-11,5420,5560,5410,5480,39100,213100000
2015-09-10,5590,5800,5520,5720,25000,141953000
2015-09-09,5300,5520,5290,5490,15500,84395000
2015-09-08,5290,5340,5190,5200,10700,56401000
2015-09-07,5390,5390,5200,5290,20100,106372000
2015-09-04,5600,5600,5280,5410,38400,206942000
2015-09-03,5410,5500,5390,5400,25300,137204000
2015-09-02,5310,5560,5310,5350,28600,154254000
2015-09-01,5650,5650,5350,5380,14600,80107000
2015-08-31,5700,5740,5640,5720,12400,70631000
2015-08-28,5550,5700,5430,5690,19400,108644000
2015-08-27,5600,5620,5340,5340,23300,126784000
2015-08-26,5180,5390,5180,5350,24100,127662000
2015-08-25,5070,5440,5040,5140,33900,176906000
2015-08-24,5880,5900,5540,5570,28400,162815000
2015-08-21,6030,6140,6000,6010,17700,106925000
2015-08-20,6400,6400,6260,6260,18700,118372000
2015-08-19,6490,6520,6440,6450,12400,80291000
2015-08-18,6540,6600,6490,6540,20000,130606000
2015-08-17,6570,6650,6520,6620,10100,66694000
2015-08-14,6490,6610,6490,6570,13400,87904000
2015-08-13,6470,6520,6390,6520,17900,116131000
2015-08-12,6520,6580,6500,6520,15900,103882000
2015-08-11,6660,6720,6580,6620,21400,142004000
2015-08-10,6520,6720,6480,6660,19600,129920000
2015-08-07,6590,6620,6340,6510,36500,238108000
2015-08-06,6680,6830,6560,6680,39200,264118000
2015-08-05,6500,6700,6500,6660,35600,235625000
2015-08-04,6430,6480,6360,6480,28500,183394000
2015-08-03,6410,6520,6350,6470,30800,198728000
2015-07-31,6260,6410,6250,6390,20500,130374000
2015-07-30,6200,6300,6170,6250,28600,178782000
2015-07-29,6280,6410,6200,6200,23700,147972000
2015-07-28,6020,6430,6020,6290,54300,337004000
2015-07-27,6560,6560,6360,6390,50400,325468000
2015-07-24,6820,6890,6710,6730,18500,125448000
2015-07-23,6880,6950,6770,6840,28400,194496000
2015-07-22,7000,7010,6830,6870,22600,156200000
2015-07-21,7060,7160,7020,7130,38000,269586000
2015-07-17,7230,7230,7080,7180,17100,122033000
2015-07-16,7250,7420,7220,7260,51100,374412000
2015-07-15,6970,7260,6920,7230,43600,310923000
2015-07-14,7150,7320,7080,7200,42500,305514000
2015-07-13,7100,7240,7070,7120,29300,208512000
2015-07-10,6810,7300,6810,6930,67700,470073000
2015-07-09,6460,6750,6290,6650,48100,314260000
2015-07-08,6470,6540,6240,6430,62100,395033000
2015-07-07,6070,6200,6040,6170,22100,135413000
2015-07-06,6180,6260,6030,6030,19700,120374000
2015-07-03,6330,6360,6210,6320,19700,124093000
2015-07-02,6170,6330,6170,6310,14800,92474000
2015-07-01,6270,6280,6140,6170,16200,100503000
2015-06-30,6280,6330,6200,6270,15300,95736000
2015-06-29,6570,6570,6290,6310,32900,209977000
2015-06-26,6350,6590,6330,6580,25800,166806000
2015-06-25,6150,6290,6120,6280,16600,103564000
2015-06-24,6070,6160,6000,6150,20100,122833000
2015-06-23,6000,6060,5970,6040,15300,92010000
2015-06-22,5780,5980,5780,5980,11500,67997000
2015-06-19,5740,5840,5720,5800,11100,64297000
2015-06-18,5860,5870,5760,5760,13900,80664000
2015-06-17,5830,5860,5800,5840,10500,61277000
2015-06-16,5710,5830,5700,5750,10100,58086000
2015-06-15,5680,5720,5640,5700,11700,66507000
2015-06-12,5740,5770,5670,5680,29800,170634000
2015-06-11,5740,5870,5740,5790,20100,116736000
2015-06-10,5770,5800,5730,5750,13300,76648000
2015-06-09,5920,5920,5790,5810,13200,77243000
2015-06-08,5900,5920,5870,5900,5300,31271000
2015-06-05,5870,6000,5870,5900,12200,72420000
2015-06-04,5980,6000,5910,5920,10200,60679000
2015-06-03,5960,6000,5930,5960,18900,112788000
2015-06-02,5750,5930,5750,5910,17200,100412000
2015-06-01,5790,5800,5740,5750,13000,75040000
2015-05-29,5710,5790,5710,5780,16800,96659000
2015-05-28,5620,5730,5620,5710,14200,80770000
2015-05-27,5520,5600,5500,5590,14100,78514000
2015-05-26,5500,5530,5460,5460,12300,67501000
2015-05-25,5500,5530,5450,5470,17000,93240000
2015-05-22,5340,5470,5300,5400,15300,82393000
2015-05-21,5350,5350,5310,5350,11800,63035000
2015-05-20,5260,5310,5260,5300,12400,65564000
2015-05-19,5300,5350,5270,5300,23200,122788000
2015-05-18,5380,5390,5270,5300,18400,97896000
2015-05-15,5390,5390,5310,5360,14300,76619000
2015-05-14,5410,5510,5290,5290,30300,163667000
2015-05-13,5350,5510,5320,5460,30600,166133000
2015-05-12,5350,5370,5280,5320,10900,57962000
2015-05-11,5370,5390,5300,5350,9900,53040000
2015-05-08,5250,5340,5250,5310,8200,43452000
2015-05-07,5350,5350,5210,5230,12000,63355000
2015-05-01,5310,5330,5200,5250,19400,101712000
2015-04-30,5450,5480,5330,5340,13800,74257000
2015-04-28,5520,5550,5330,5530,18700,102765000
2015-04-27,5550,5600,5460,5520,18100,99871000
2015-04-24,5540,5580,5520,5560,10900,60468000
2015-04-23,5560,5590,5540,5570,11800,65579000
2015-04-22,5620,5630,5510,5530,12500,69529000
2015-04-21,5510,5620,5500,5610,37600,208911000
2015-04-20,5480,5570,5470,5530,24800,136851000
2015-04-17,5510,5550,5480,5520,21700,119839000
2015-04-16,5480,5520,5420,5510,19500,106781000
2015-04-15,5420,5470,5400,5450,21400,116406000
2015-04-14,5320,5430,5320,5410,30000,161287000
2015-04-13,5360,5360,5320,5350,11100,59322000
2015-04-10,5420,5420,5340,5370,26900,144677000
2015-04-09,5370,5420,5340,5420,41500,223655000
2015-04-08,5180,5410,5170,5310,54100,286286000
2015-04-07,5130,5170,5090,5170,17200,88351000
2015-04-06,5100,5150,5060,5130,14800,75744000
2015-04-03,5070,5100,5040,5090,22000,111769000
2015-04-02,4965,5100,4940,5070,33100,167036500
2015-04-01,4905,4935,4845,4890,25800,126039500
2015-03-31,5000,5050,4870,4890,56800,281103000
2015-03-30,5100,5100,5010,5040,34400,173728000
2015-03-27,5100,5180,5100,5130,23700,121686000
2015-03-26,5290,5290,5220,5220,32000,168227000
2015-03-25,5250,5260,5200,5240,27900,146010000
2015-03-24,5230,5250,5200,5230,23000,120104000
2015-03-23,5270,5270,5200,5230,17500,91556000
2015-03-20,5250,5280,5190,5230,26500,138429000
2015-03-19,5370,5370,5270,5330,16200,86357000
2015-03-18,5370,5370,5310,5350,21400,114205000
2015-03-17,5360,5390,5290,5290,23900,127431000
2015-03-16,5210,5360,5210,5340,20200,106954000
2015-03-13,5160,5260,5160,5240,43900,228341000
2015-03-12,5240,5240,5200,5210,24700,128861000
2015-03-11,5220,5250,5190,5200,17200,89724000
2015-03-10,5230,5250,5180,5220,19100,99483000
2015-03-09,5210,5210,5180,5190,14600,75867000
2015-03-06,5190,5240,5190,5200,15800,82360000
2015-03-05,5260,5260,5190,5200,15700,81852000
2015-03-04,5330,5330,5190,5190,50300,262455000
2015-03-03,5440,5460,5370,5380,6500,35149000
2015-03-02,5350,5460,5350,5430,10700,57983000
2015-02-27,5470,5480,5300,5310,22900,123080000
2015-02-26,5410,5470,5410,5470,10200,55570000
2015-02-25,5330,5430,5320,5390,8600,46249000
2015-02-24,5360,5370,5300,5340,12600,67365000
2015-02-23,5370,5410,5280,5290,16700,88981000
2015-02-20,5420,5480,5280,5380,30300,162948000
2015-02-19,5400,5420,5340,5420,13800,74454000
2015-02-18,5570,5570,5290,5330,38500,207211000
2015-02-17,5440,5470,5410,5470,8700,47457000
2015-02-16,5440,5460,5410,5410,9600,52166000
2015-02-13,5490,5510,5390,5450,16400,89491000
2015-02-12,5270,5470,5270,5430,18000,97472000
2015-02-10,5370,5380,5230,5300,21300,112916000
2015-02-09,5360,5420,5280,5360,15800,84617000
2015-02-06,5370,5430,5330,5350,7300,39214000
2015-02-05,5390,5430,5320,5360,17700,94958000
2015-02-04,5300,5470,5300,5440,12700,68784000
2015-02-03,5430,5510,5280,5300,31100,166985000
2015-02-02,5580,5620,5380,5380,26800,146366000
2015-01-30,5530,5720,5530,5680,29200,164358000
2015-01-29,5480,5550,5480,5510,16100,88911000
2015-01-28,5500,5500,5480,5480,23500,129088000
2015-01-27,5400,5500,5400,5460,34700,189423000
2015-01-26,5150,5370,5150,5360,33300,176615000
2015-01-23,5160,5180,5100,5150,20300,104389000
2015-01-22,5140,5160,5040,5100,9600,48866000
2015-01-21,5150,5180,5120,5160,15300,78993000
2015-01-20,4975,5150,4975,5150,18900,96364000
2015-01-19,4975,5030,4970,5020,13200,66016000
2015-01-16,4970,5020,4950,4990,29000,144459000
2015-01-15,4980,5060,4975,5050,14100,70903500
2015-01-14,5060,5100,4990,5010,20800,104801000
2015-01-13,5100,5140,5070,5130,17200,87760000
2015-01-09,5160,5200,5100,5120,22100,113570000
2015-01-08,5040,5150,5040,5150,11300,57772000
2015-01-07,5010,5100,5010,5060,17200,87160000
2015-01-06,5060,5100,5030,5050,18900,95855000
2015-01-05,5160,5190,5150,5150,16700,86210000
2014-12-30,5200,5200,5100,5160,15500,79972000
2014-12-29,5160,5220,5160,5190,13400,69575000
2014-12-26,5130,5170,5090,5140,18500,94746000
2014-12-25,5060,5130,5050,5050,9600,48936000
2014-12-24,5080,5120,5080,5110,27700,141230000
