6330-T,東証1部,洋エンジ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,287,291,285,287,718000,206105000
2015-10-01,290,294,284,291,845000,245034000
2015-09-30,285,290,282,288,525000,150538000
2015-09-29,289,291,280,282,1093000,311874000
2015-09-28,288,296,286,294,734000,214382000
2015-09-25,291,293,286,289,1276000,368135000
2015-09-24,300,302,292,293,834000,247382000
2015-09-18,309,311,304,306,845000,259046000
2015-09-17,308,317,306,315,1003000,312569000
2015-09-16,309,309,303,306,397000,121198000
2015-09-15,310,313,303,305,707000,216731000
2015-09-14,316,316,307,313,692000,215778000
2015-09-11,309,323,309,319,2233000,709563000
2015-09-10,290,304,289,303,924000,275280000
2015-09-09,290,295,288,294,621000,180511000
2015-09-08,288,292,283,284,779000,223196000
2015-09-07,288,292,284,287,908000,260939000
2015-09-04,300,302,295,296,805000,239403000
2015-09-03,302,305,296,298,675000,202901000
2015-09-02,290,299,288,294,1185000,348853000
2015-09-01,306,306,294,295,2270000,676205000
2015-08-31,310,314,307,310,831000,257438000
2015-08-28,305,315,305,314,1159000,361012000
2015-08-27,302,306,298,300,1493000,449192000
2015-08-26,291,301,286,299,1544000,453440000
2015-08-25,283,303,282,285,2668000,777011000
2015-08-24,318,319,304,305,1544000,480996000
2015-08-21,323,334,322,325,1622000,531574000
2015-08-20,326,338,326,336,2038000,681408000
2015-08-19,327,334,326,327,750000,246790000
2015-08-18,335,337,329,333,820000,273177000
2015-08-17,338,338,331,335,895000,298698000
2015-08-14,337,341,335,339,874000,295246000
2015-08-13,336,345,334,337,3781000,1285888000
2015-08-12,334,340,330,337,3277000,1101080000
2015-08-11,317,344,316,335,6888000,2269661000
2015-08-10,304,310,303,309,1360000,416585000
2015-08-07,303,307,303,304,788000,240439000
2015-08-06,312,312,305,306,720000,222062000
2015-08-05,305,313,305,308,687000,212716000
2015-08-04,310,311,303,307,1110000,340422000
2015-08-03,318,318,312,312,700000,219628000
2015-07-31,314,320,311,317,1261000,400082000
2015-07-30,309,313,307,310,794000,246377000
2015-07-29,308,310,303,304,763000,233456000
2015-07-28,302,309,301,308,1062000,323933000
2015-07-27,315,316,306,306,1997000,617638000
2015-07-24,314,323,313,321,1520000,485593000
2015-07-23,322,323,313,317,1375000,436511000
2015-07-22,321,325,319,323,974000,314455000
2015-07-21,317,325,316,322,1743000,560330000
2015-07-17,314,318,314,317,598000,188963000
2015-07-16,316,317,313,317,850000,267958000
2015-07-15,316,322,311,314,1705000,539703000
2015-07-14,308,314,306,313,1710000,531894000
2015-07-13,303,305,301,304,735000,223058000
2015-07-10,299,303,293,299,2270000,678107000
2015-07-09,297,300,286,298,2330000,683754000
2015-07-08,312,314,303,305,2462000,755269000
2015-07-07,315,319,310,312,3487000,1094834000
2015-07-06,300,312,298,312,5317000,1640782000
2015-07-03,295,299,294,297,809000,240526000
2015-07-02,292,295,291,294,849000,248805000
2015-07-01,291,294,290,290,817000,237955000
2015-06-30,290,292,290,291,768000,223173000
2015-06-29,294,294,290,291,1431000,418485000
2015-06-26,299,299,296,296,574000,170797000
2015-06-25,300,302,296,297,1144000,342335000
2015-06-24,298,301,296,299,1182000,353613000
2015-06-23,290,297,289,296,1696000,496483000
2015-06-22,294,296,289,291,2077000,605770000
2015-06-19,299,300,293,295,3050000,901971000
2015-06-18,303,303,300,300,906000,273099000
2015-06-17,306,306,301,303,2026000,613797000
2015-06-16,309,309,305,305,1007000,309226000
