4046-T,東証1部,大阪ソーダ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,413,413,406,410,82000,33550000
2015-10-01,411,414,409,413,74000,30501000
2015-09-30,405,411,405,410,105000,42931000
2015-09-29,408,414,401,402,181000,73531000
2015-09-28,413,416,400,415,176000,72435000
2015-09-25,399,409,396,409,277000,111342000
2015-09-24,396,401,396,399,134000,53365000
2015-09-18,408,408,399,404,146000,58850000
2015-09-17,403,410,398,409,199000,80423000
2015-09-16,402,403,397,401,156000,62331000
2015-09-15,400,403,396,399,269000,107531000
2015-09-14,399,400,395,395,130000,51607000
2015-09-11,387,398,387,396,181000,70552000
2015-09-10,383,393,383,390,227000,87788000
2015-09-09,389,395,387,395,103000,40266000
2015-09-08,383,384,375,375,101000,38419000
2015-09-07,387,387,378,381,237000,90906000
2015-09-04,396,398,388,389,136000,53340000
2015-09-03,410,410,397,399,315000,126071000
2015-09-02,400,409,397,398,296000,118665000
2015-09-01,420,422,406,407,211000,87087000
2015-08-31,424,424,418,422,376000,158029000
2015-08-28,430,430,422,423,296000,125599000
2015-08-27,424,427,414,415,367000,154863000
2015-08-26,407,412,407,409,276000,112933000
2015-08-25,400,419,387,405,619000,250245000
2015-08-24,413,428,405,405,375000,155319000
2015-08-21,444,444,428,429,333000,145005000
2015-08-20,452,453,446,447,193000,86838000
2015-08-19,463,463,452,453,121000,55153000
2015-08-18,462,468,462,465,169000,78545000
2015-08-17,455,467,455,465,120000,55618000
2015-08-14,456,460,452,454,153000,69596000
2015-08-13,464,464,457,460,211000,96953000
2015-08-12,469,469,461,465,110000,51130000
2015-08-11,471,474,468,469,151000,71171000
2015-08-10,463,471,452,470,466000,214230000
2015-08-07,468,474,468,474,132000,62230000
2015-08-06,479,479,470,473,195000,92469000
2015-08-05,472,481,464,481,322000,152791000
2015-08-04,471,476,470,472,253000,119667000
2015-08-03,470,472,466,471,155000,72692000
2015-07-31,461,473,460,472,185000,86079000
2015-07-30,457,466,456,465,149000,68678000
2015-07-29,462,463,456,456,75000,34409000
2015-07-28,461,463,453,461,167000,76703000
2015-07-27,469,470,463,463,118000,55084000
2015-07-24,473,473,466,469,212000,99839000
2015-07-23,465,470,461,469,225000,105053000
2015-07-22,463,463,457,458,163000,75050000
2015-07-21,456,465,451,463,244000,112053000
2015-07-17,454,454,446,448,107000,48044000
2015-07-16,448,455,446,452,324000,145990000
2015-07-15,449,450,442,450,182000,81501000
2015-07-14,442,444,439,441,113000,49829000
2015-07-13,429,436,429,435,129000,55885000
2015-07-10,442,444,424,425,342000,147430000
2015-07-09,440,446,424,444,310000,136038000
2015-07-08,456,456,445,446,291000,130767000
2015-07-07,454,459,453,456,124000,56561000
2015-07-06,452,455,447,447,128000,57672000
2015-07-03,456,460,453,457,200000,91378000
2015-07-02,457,459,454,456,169000,77209000
2015-07-01,445,454,443,453,276000,123908000
2015-06-30,447,448,440,442,353000,156631000
2015-06-29,448,449,444,445,269000,120009000
2015-06-26,464,465,457,458,253000,116334000
2015-06-25,467,474,460,466,330000,154361000
2015-06-24,465,469,462,463,329000,152869000
2015-06-23,457,466,456,464,535000,246227000
2015-06-22,447,455,446,454,349000,157434000
2015-06-19,436,448,436,448,380000,168793000
2015-06-18,438,438,433,433,108000,46968000
2015-06-17,434,439,434,438,274000,119481000
2015-06-16,435,435,429,433,151000,65418000
2015-06-15,429,435,426,434,166000,71374000
2015-06-12,433,434,427,433,318000,137493000
2015-06-11,432,435,418,428,396000,169994000
2015-06-10,425,428,423,425,226000,96176000
2015-06-09,421,424,420,422,179000,75564000
2015-06-08,420,420,417,419,156000,65317000
2015-06-05,415,418,415,416,281000,117040000
2015-06-04,417,417,414,415,121000,50275000
2015-06-03,412,415,410,414,206000,85019000
2015-06-02,415,416,411,414,265000,109626000
2015-06-01,420,421,411,414,387000,160941000
2015-05-29,426,427,420,422,152000,64307000
2015-05-28,431,431,423,424,145000,61982000
2015-05-27,431,431,428,431,55000,23633000
2015-05-26,432,432,429,430,65000,27975000
2015-05-25,433,433,431,432,56000,24194000
2015-05-22,434,434,430,431,44000,19007000
2015-05-21,431,434,429,434,98000,42311000
2015-05-20,431,433,429,433,81000,34903000
2015-05-19,430,431,427,431,68000,29193000
2015-05-18,425,430,424,430,78000,33355000
2015-05-15,426,428,421,422,57000,24125000
2015-05-14,433,433,425,426,144000,61785000
2015-05-13,434,436,431,432,138000,59704000
2015-05-12,434,435,427,432,111000,47833000
2015-05-11,433,440,432,433,280000,121893000
2015-05-08,419,433,419,427,169000,72094000
2015-05-07,417,422,417,418,71000,29744000
2015-05-01,420,422,415,419,112000,46891000
2015-04-30,426,426,420,420,119000,50278000
2015-04-28,426,426,423,426,80000,34013000
2015-04-27,424,427,422,426,118000,50150000
2015-04-24,421,424,420,422,107000,45163000
2015-04-23,420,423,419,422,169000,71290000
2015-04-22,420,421,419,420,106000,44498000
2015-04-21,420,422,418,420,110000,46234000
2015-04-20,426,426,420,422,117000,49366000
2015-04-17,423,429,423,426,97000,41338000
2015-04-16,420,427,420,427,98000,41531000
2015-04-15,424,424,421,422,71000,30020000
2015-04-14,419,425,418,424,74000,31189000
2015-04-13,424,424,419,421,76000,32036000
2015-04-10,422,424,417,423,112000,47190000
2015-04-09,426,428,421,422,144000,60995000
2015-04-08,431,431,425,425,108000,46188000
2015-04-07,429,432,424,429,120000,51391000
2015-04-06,424,429,424,427,60000,25587000
2015-04-03,434,437,430,432,153000,66187000
2015-04-02,423,434,421,432,323000,138490000
2015-04-01,421,424,417,423,196000,82555000
2015-03-31,422,423,419,420,124000,52184000
2015-03-30,411,420,411,417,118000,49022000
2015-03-27,416,422,407,410,165000,68413000
2015-03-26,425,426,420,420,123000,51942000
2015-03-25,433,433,428,430,136000,58600000
2015-03-24,430,431,427,428,200000,85921000
2015-03-23,427,432,427,431,124000,53275000
2015-03-20,422,425,418,425,137000,57722000
2015-03-19,426,426,420,421,111000,46898000
2015-03-18,426,426,422,425,95000,40248000
2015-03-17,424,427,421,424,159000,67399000
2015-03-16,419,422,417,418,97000,40666000
2015-03-13,414,417,414,416,331000,137330000
2015-03-12,414,415,412,414,124000,51324000
2015-03-11,413,414,411,412,116000,47892000
2015-03-10,426,428,413,414,215000,90387000
2015-03-09,416,417,413,417,87000,36186000
2015-03-06,424,424,414,416,172000,71928000
2015-03-05,422,425,417,424,128000,53859000
2015-03-04,420,425,417,420,189000,79462000
2015-03-03,431,434,419,420,322000,137380000
2015-03-02,435,438,428,432,263000,113523000
2015-02-27,440,440,435,436,86000,37565000
2015-02-26,442,443,437,440,108000,47452000
2015-02-25,444,444,438,440,93000,41016000
2015-02-24,445,445,438,442,154000,67894000
2015-02-23,448,448,436,439,147000,65150000
2015-02-20,449,449,444,447,93000,41520000
2015-02-19,446,449,445,449,95000,42477000
2015-02-18,445,447,443,444,137000,61003000
2015-02-17,443,445,439,445,79000,34923000
2015-02-16,445,445,441,442,73000,32319000
2015-02-13,445,445,440,443,122000,54130000
2015-02-12,438,445,437,443,177000,78266000
2015-02-10,435,438,431,437,99000,43126000
2015-02-09,423,435,423,433,125000,53841000
2015-02-06,431,432,420,420,231000,98997000
2015-02-05,425,433,425,432,140000,60103000
2015-02-04,429,432,428,429,158000,67856000
2015-02-03,444,448,426,432,240000,105304000
2015-02-02,434,439,433,439,94000,41040000
2015-01-30,438,442,426,441,255000,111233000
2015-01-29,440,445,436,438,254000,112141000
2015-01-28,436,440,436,438,185000,81106000
2015-01-27,431,436,430,435,224000,96962000
2015-01-26,431,442,423,425,526000,226925000
2015-01-23,414,423,412,423,383000,160023000
2015-01-22,397,408,395,408,364000,145876000
2015-01-21,393,397,390,393,126000,49549000
2015-01-20,392,396,392,396,96000,37812000
2015-01-19,389,396,389,394,134000,52778000
2015-01-16,391,394,385,388,144000,55982000
2015-01-15,391,398,390,391,280000,110345000
2015-01-14,383,391,383,391,149000,57859000
2015-01-13,386,388,381,387,100000,38496000
2015-01-09,384,389,381,389,134000,51638000
2015-01-08,378,386,378,384,77000,29507000
2015-01-07,374,379,374,378,91000,34279000
2015-01-06,384,384,376,376,114000,43155000
2015-01-05,388,390,378,387,158000,60975000
2014-12-30,395,395,389,389,98000,38414000
2014-12-29,392,393,391,393,68000,26678000
2014-12-26,388,393,387,391,68000,26592000
2014-12-25,387,390,386,388,114000,44208000
2014-12-24,385,389,383,387,123000,47465000
2014-12-22,385,385,380,383,124000,47380000
2014-12-19,379,383,375,379,142000,53717000
2014-12-18,365,375,365,374,158000,58639000
2014-12-17,364,368,357,357,274000,99427000
2014-12-16,367,368,361,363,88000,32026000
