4116-T,東証1部,大日精,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,518,528,515,520,142000,73992000
2015-10-01,516,530,506,525,127000,66203000
2015-09-30,506,514,501,509,142000,72196000
2015-09-29,511,512,498,498,210000,106195000
2015-09-28,534,534,515,517,221000,114729000
2015-09-25,518,535,516,531,171000,89559000
2015-09-24,532,542,517,517,165000,86570000
2015-09-18,555,558,540,546,158000,86583000
2015-09-17,558,567,550,551,141000,78465000
2015-09-16,550,560,547,556,94000,52188000
2015-09-15,547,560,540,542,130000,71150000
2015-09-14,548,559,542,547,98000,53982000
2015-09-11,531,555,531,548,207000,111284000
2015-09-10,531,549,531,539,91000,48951000
2015-09-09,532,544,531,538,195000,104712000
2015-09-08,522,525,517,517,54000,28111000
2015-09-07,535,535,507,522,245000,128227000
2015-09-04,544,545,516,518,213000,112232000
2015-09-03,557,564,542,542,98000,54226000
2015-09-02,540,570,540,557,223000,124291000
2015-09-01,567,574,548,551,175000,98066000
2015-08-31,574,583,565,577,188000,108096000
2015-08-28,563,578,553,575,146000,83136000
2015-08-27,539,564,537,543,209000,114953000
2015-08-26,517,530,513,530,197000,102662000
2015-08-25,532,534,507,508,327000,170338000
2015-08-24,544,550,527,527,164000,88313000
2015-08-21,564,570,556,558,133000,74737000
2015-08-20,578,584,573,574,65000,37546000
2015-08-19,584,592,578,581,111000,64769000
2015-08-18,582,588,580,586,109000,63671000
2015-08-17,583,583,575,582,131000,75826000
2015-08-14,582,583,576,579,105000,60754000
2015-08-13,582,590,581,583,80000,46635000
2015-08-12,592,599,583,585,139000,82050000
2015-08-11,609,609,593,602,116000,69890000
2015-08-10,598,602,590,599,88000,52426000
2015-08-07,588,608,586,598,158000,94185000
2015-08-06,577,591,575,583,175000,102227000
2015-08-05,572,587,572,577,151000,87408000
2015-08-04,580,582,576,579,66000,38193000
2015-08-03,586,588,576,583,62000,36028000
2015-07-31,578,585,573,585,58000,33692000
2015-07-30,572,583,572,574,73000,41985000
2015-07-29,579,579,568,572,73000,41776000
2015-07-28,579,583,574,574,146000,84386000
2015-07-27,600,601,581,589,119000,70445000
2015-07-24,608,611,601,603,88000,53219000
2015-07-23,605,613,601,612,96000,58155000
2015-07-22,602,608,602,603,59000,35665000
2015-07-21,608,609,603,605,82000,49697000
2015-07-17,603,607,594,602,100000,60074000
2015-07-16,601,604,585,604,136000,81139000
2015-07-15,589,604,589,600,90000,53907000
2015-07-14,588,590,583,589,84000,49364000
2015-07-13,578,592,574,575,104000,60238000
2015-07-10,577,584,567,568,109000,62337000
2015-07-09,571,577,554,576,226000,128038000
2015-07-08,604,604,585,585,204000,120873000
2015-07-07,608,615,606,607,180000,109804000
2015-07-06,604,607,596,598,197000,118458000
2015-07-03,613,617,606,617,200000,122395000
2015-07-02,620,620,615,618,130000,80340000
2015-07-01,616,621,613,617,78000,48193000
2015-06-30,616,619,609,617,110000,67697000
2015-06-29,620,624,613,615,83000,51278000
2015-06-26,637,637,626,631,99000,62419000
2015-06-25,646,646,637,638,93000,59638000
2015-06-24,650,652,643,648,168000,108871000
2015-06-23,645,650,637,645,106000,68216000
2015-06-22,630,646,626,644,126000,80493000
2015-06-19,619,646,619,630,237000,150060000
2015-06-18,625,628,615,616,168000,104051000
2015-06-17,628,631,624,628,124000,77827000
2015-06-16,635,639,625,626,132000,83240000
2015-06-15,643,645,635,638,68000,43521000
2015-06-12,655,655,645,646,185000,120910000
2015-06-11,647,655,640,649,101000,65456000
2015-06-10,637,650,633,647,180000,115805000
2015-06-09,642,642,635,636,97000,61912000
2015-06-08,640,645,639,643,67000,42976000
2015-06-05,645,645,640,640,185000,118776000
2015-06-04,642,647,638,646,119000,76467000
2015-06-03,642,645,638,642,106000,67968000
2015-06-02,650,653,642,642,77000,49748000
2015-06-01,656,660,652,654,35000,22911000
2015-05-29,658,665,655,658,91000,60107000
2015-05-28,652,659,649,656,84000,55023000
2015-05-27,645,653,645,652,56000,36346000
2015-05-26,654,654,646,648,49000,31817000
2015-05-25,653,659,653,657,53000,34763000
2015-05-22,660,660,652,653,52000,34050000
2015-05-21,657,666,654,656,74000,48810000
2015-05-20,669,669,651,662,178000,117597000
2015-05-19,659,674,656,667,224000,149187000
2015-05-18,649,659,648,659,187000,122353000
2015-05-15,641,649,641,648,58000,37450000
2015-05-14,645,646,638,639,72000,46214000
2015-05-13,647,650,643,650,81000,52438000
2015-05-12,639,650,635,648,68000,43857000
2015-05-11,632,644,632,640,75000,47857000
2015-05-08,631,633,628,629,57000,35915000
2015-05-07,633,638,626,635,59000,37272000
2015-05-01,640,642,631,634,75000,47533000
2015-04-30,645,650,636,650,121000,77951000
2015-04-28,643,648,642,645,63000,40660000
2015-04-27,646,646,639,643,33000,21237000
2015-04-24,635,644,635,640,43000,27473000
2015-04-23,641,641,634,635,53000,33806000
2015-04-22,647,650,642,645,60000,38746000
2015-04-21,637,648,637,643,63000,40508000
2015-04-20,639,640,635,636,38000,24241000
2015-04-17,635,643,630,636,69000,43855000
2015-04-16,628,637,624,636,73000,46088000
2015-04-15,633,633,624,630,53000,33346000
2015-04-14,624,631,620,629,39000,24447000
2015-04-13,630,630,623,624,62000,38762000
2015-04-10,628,633,621,630,118000,74143000
2015-04-09,628,630,622,624,65000,40754000
2015-04-08,622,628,618,625,61000,38102000
2015-04-07,615,625,615,621,60000,37194000
2015-04-06,619,619,614,615,35000,21553000
2015-04-03,614,618,611,618,59000,36278000
2015-04-02,604,618,604,613,150000,91663000
2015-04-01,614,617,608,609,127000,77573000
2015-03-31,623,629,618,618,95000,59133000
2015-03-30,628,628,616,620,88000,54571000
2015-03-27,631,635,615,622,92000,57616000
2015-03-26,633,635,630,634,93000,58846000
2015-03-25,644,646,631,633,113000,71844000
2015-03-24,641,649,635,647,104000,66637000
2015-03-23,637,637,630,636,81000,51294000
2015-03-20,636,637,627,630,142000,89471000
2015-03-19,646,646,630,631,133000,84921000
2015-03-18,654,654,644,646,103000,66626000
2015-03-17,661,661,654,654,97000,63686000
2015-03-16,658,662,646,656,86000,56389000
2015-03-13,655,660,645,652,257000,168286000
2015-03-12,646,654,645,649,138000,89677000
2015-03-11,629,645,629,637,70000,44633000
2015-03-10,635,639,628,629,58000,36650000
2015-03-09,632,639,631,633,63000,39902000
2015-03-06,633,642,632,634,72000,45808000
2015-03-05,633,637,631,633,62000,39269000
2015-03-04,632,632,627,628,55000,34575000
2015-03-03,635,635,629,629,59000,37270000
2015-03-02,641,642,633,633,47000,29902000
2015-02-27,644,648,636,636,89000,57052000
2015-02-26,652,654,641,649,119000,76958000
2015-02-25,654,664,644,646,123000,80002000
2015-02-24,663,664,656,661,76000,50248000
2015-02-23,666,666,657,662,137000,90738000
2015-02-20,664,668,661,666,101000,67135000
2015-02-19,654,663,651,662,106000,69786000
2015-02-18,647,663,646,658,142000,93313000
2015-02-17,637,645,634,643,56000,35912000
2015-02-16,626,639,626,633,82000,51935000
2015-02-13,646,646,631,631,111000,70747000
2015-02-12,635,652,635,636,189000,121407000
2015-02-10,634,637,628,634,27000,17084000
2015-02-09,638,638,631,631,37000,23449000
2015-02-06,641,641,632,636,48000,30516000
2015-02-05,642,642,626,631,53000,33435000
2015-02-04,627,638,627,632,87000,55118000
2015-02-03,649,649,620,622,103000,64857000
2015-02-02,636,640,634,639,36000,22961000
2015-01-30,641,647,641,646,47000,30336000
2015-01-29,647,647,638,639,54000,34655000
2015-01-28,643,650,638,650,66000,42597000
2015-01-27,630,643,630,643,59000,37650000
2015-01-26,635,635,628,630,55000,34722000
2015-01-23,633,636,629,635,45000,28503000
2015-01-22,629,629,620,627,103000,64234000
2015-01-21,639,644,629,632,65000,41270000
2015-01-20,637,648,629,648,94000,60418000
2015-01-19,635,637,629,631,87000,55018000
2015-01-16,635,639,621,634,169000,106154000
2015-01-15,628,650,628,648,118000,75756000
2015-01-14,635,642,630,638,107000,68239000
2015-01-13,631,636,626,636,85000,53555000
2015-01-09,642,648,635,641,76000,48710000
2015-01-08,633,644,633,641,59000,37757000
2015-01-07,621,638,621,631,142000,89885000
2015-01-06,651,651,630,631,163000,104398000
2015-01-05,650,656,644,650,93000,60504000
2014-12-30,661,661,647,647,61000,39758000
2014-12-29,659,660,650,659,147000,96426000
2014-12-26,644,657,635,656,121000,78584000
2014-12-25,646,651,644,648,163000,105544000
2014-12-24,658,664,643,647,255000,166218000
2014-12-22,652,654,647,654,100000,65101000
2014-12-19,655,655,643,652,206000,133683000
2014-12-18,644,651,637,641,148000,95326000
2014-12-17,620,630,618,621,152000,94670000
2014-12-16,621,630,621,625,146000,91214000
2014-12-15,636,642,631,635,98000,62385000
2014-12-12,638,649,638,642,232000,148789000
2014-12-11,627,633,617,631,88000,55129000
2014-12-10,632,643,631,635,125000,79676000
2014-12-09,655,657,642,644,55000,35684000
2014-12-08,653,656,646,652,100000,65255000
2014-12-05,654,654,642,643,170000,110042000
2014-12-04,652,659,650,653,162000,106071000
2014-12-03,663,666,653,655,161000,106188000
2014-12-02,664,664,657,664,145000,95733000
2014-12-01,661,669,659,666,215000,142919000
2014-11-28,637,652,637,647,239000,154385000
2014-11-27,626,636,626,627,165000,104183000
2014-11-26,631,638,624,632,178000,112697000
2014-11-25,600,632,600,628,424000,262382000
