9104-T,東証1部,商船三井,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,291,300,287,293,22248000,6527058000
2015-10-01,289,298,287,293,23441000,6845758000
2015-09-30,289,292,284,286,20468000,5875247000
2015-09-29,296,297,285,288,46064000,13346205000
2015-09-28,309,314,308,311,12567000,3910992000
2015-09-25,308,312,303,312,16945000,5229819000
2015-09-24,323,324,311,312,21870000,6864513000
2015-09-18,333,334,326,329,15626000,5149955000
2015-09-17,335,339,333,339,7551000,2545603000
2015-09-16,332,334,329,333,8162000,2707758000
2015-09-15,333,336,329,330,11214000,3721669000
2015-09-14,336,341,330,332,18283000,6108076000
2015-09-11,334,338,331,334,17616000,5884382000
2015-09-10,330,340,329,339,16789000,5654536000
2015-09-09,333,337,330,337,17418000,5832421000
2015-09-08,326,334,322,322,14258000,4664327000
2015-09-07,321,326,318,324,9601000,3097151000
2015-09-04,330,332,322,324,16155000,5251642000
2015-09-03,330,334,325,327,14604000,4810669000
2015-09-02,328,333,325,327,23239000,7640867000
2015-09-01,343,347,336,336,18544000,6324383000
2015-08-31,346,348,339,342,17114000,5863908000
2015-08-28,345,353,345,350,17004000,5941077000
2015-08-27,341,344,337,338,21527000,7318859000
2015-08-26,337,340,326,335,40286000,13407898000
2015-08-25,343,357,337,339,28598000,9872763000
2015-08-24,359,365,353,355,25641000,9175656000
2015-08-21,371,376,370,371,18146000,6758629000
2015-08-20,385,387,381,383,8993000,3446606000
2015-08-19,384,392,383,385,11993000,4636777000
2015-08-18,382,390,381,387,13108000,5063916000
2015-08-17,376,381,374,378,10645000,4026643000
2015-08-14,381,382,374,376,15507000,5854967000
2015-08-13,385,391,384,385,19675000,7618444000
2015-08-12,384,387,380,382,8984000,3440399000
2015-08-11,388,391,385,386,8542000,3312267000
2015-08-10,383,387,381,387,6653000,2559051000
2015-08-07,383,389,382,386,10634000,4098357000
2015-08-06,387,389,382,386,11744000,4531286000
2015-08-05,376,386,372,383,14914000,5683119000
2015-08-04,379,382,373,375,12939000,4878793000
2015-08-03,374,382,373,379,20438000,7713174000
2015-07-31,381,390,369,372,29876000,11207826000
2015-07-30,378,385,378,380,11665000,4439993000
2015-07-29,385,385,374,376,18765000,7074580000
2015-07-28,391,391,382,385,17782000,6862126000
2015-07-27,396,400,391,394,12597000,4967882000
2015-07-24,400,401,394,396,9420000,3734492000
2015-07-23,407,409,400,401,12191000,4910720000
