6961-T,東証1部,エンプラス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4200,4325,4180,4305,29100,124300000
2015-10-01,4190,4280,4190,4255,27800,117912000
2015-09-30,4060,4150,4035,4130,32400,133004000
2015-09-29,4065,4070,3965,3990,32000,128176500
2015-09-28,4140,4200,4060,4135,23100,95673500
2015-09-25,4090,4160,4055,4160,26800,110104000
2015-09-24,4175,4175,4085,4115,39500,162808000
2015-09-18,4330,4330,4220,4230,34500,146479500
2015-09-17,4245,4370,4225,4330,44700,193291500
2015-09-16,4200,4265,4160,4235,29200,123474500
2015-09-15,4190,4235,4155,4175,25000,104894500
2015-09-14,4255,4255,4135,4185,24100,100701500
2015-09-11,4175,4250,4140,4220,76500,321044500
2015-09-10,4120,4220,4115,4185,92200,385068000
2015-09-09,4135,4190,4135,4190,45300,188734000
2015-09-08,4010,4095,3995,4005,45500,183194500
2015-09-07,3980,4080,3965,4000,35400,141953000
2015-09-04,4145,4150,4015,4075,99300,405282500
2015-09-03,4115,4215,4115,4150,61200,255143500
2015-09-02,4160,4225,4025,4045,123000,505223500
2015-09-01,4310,4350,4290,4315,152500,659653000
2015-08-31,4355,4370,4275,4310,56200,242884000
2015-08-28,4325,4430,4305,4375,97200,425236500
2015-08-27,4300,4335,4230,4255,85000,364377000
2015-08-26,4060,4210,3960,4175,88000,361980000
2015-08-25,3975,4200,3890,3990,126600,513430500
2015-08-24,4455,4475,4195,4195,125600,544279000
2015-08-21,4755,4755,4515,4525,83600,384794500
2015-08-20,4850,4870,4745,4755,67900,325335500
2015-08-19,4960,4980,4885,4900,53600,263533500
2015-08-18,4925,5020,4925,5010,142400,709879500
2015-08-17,4840,4935,4840,4925,125300,612602500
2015-08-14,4715,4835,4705,4835,130600,623899500
2015-08-13,5000,5000,4700,4705,294800,1411359000
2015-08-12,5020,5070,5010,5040,52300,263811000
2015-08-11,5020,5050,4990,5020,65300,327865500
2015-08-10,5090,5090,4940,5020,131000,653052500
2015-08-07,5020,5080,5010,5060,80700,407998000
2015-08-06,5050,5050,4950,5010,92600,462779000
2015-08-05,5000,5040,4950,5040,82600,413973000
2015-08-04,5030,5060,5000,5020,73600,369573000
2015-08-03,5030,5070,5010,5030,73500,370045000
2015-07-31,4905,5020,4845,5000,108700,537417000
2015-07-30,5000,5040,4885,4905,136300,673016000
2015-07-29,5050,5100,4960,5020,93700,471173000
2015-07-28,4745,5080,4745,5050,279700,1396668500
2015-07-27,4815,4850,4740,4755,74100,354618500
2015-07-24,4840,4880,4830,4835,32000,155238500
2015-07-23,4905,4905,4825,4865,57800,280339500
2015-07-22,4945,4955,4870,4910,97200,476511000
2015-07-21,5010,5010,4935,4995,74600,370457000
2015-07-17,5000,5010,4940,5010,45900,229011500
2015-07-16,5000,5010,4920,4990,95300,472728000
2015-07-15,5030,5050,4985,5020,50300,251728000
2015-07-14,5050,5090,4980,5010,92800,465783000
2015-07-13,4875,5020,4850,5010,56700,281706000
2015-07-10,4875,4890,4770,4875,84300,408090000
2015-07-09,4850,4875,4720,4875,91400,439099500
2015-07-08,4940,4970,4920,4950,95500,472371500
2015-07-07,5000,5020,4920,4940,136200,674808000
2015-07-06,5000,5050,4965,5010,52000,260355000
2015-07-03,5020,5050,4995,5010,58200,291693000
2015-07-02,5090,5120,5020,5050,34000,172177000
2015-07-01,4990,5100,4990,5090,39400,199502000
2015-06-30,4940,4990,4930,4975,47300,234802000
2015-06-29,4915,4990,4915,4960,50800,252114500
2015-06-26,5090,5120,5050,5050,35100,178156000
2015-06-25,5150,5160,5050,5080,65200,332572000
2015-06-24,5150,5250,5150,5220,85200,443473000
2015-06-23,5120,5180,5110,5160,69800,359344000
2015-06-22,5090,5130,5030,5090,44700,226714000
2015-06-19,4995,5160,4995,5140,119200,608296500
2015-06-18,4975,5020,4975,4995,50600,252661500
2015-06-17,5000,5020,4980,5000,41300,206305500
2015-06-16,5030,5040,4990,5000,39600,198171500
2015-06-15,4975,5030,4975,5030,45900,229749000
2015-06-12,4955,4985,4945,4980,55100,273532000
2015-06-11,4905,4945,4885,4930,58800,289559000
2015-06-10,4900,4900,4850,4870,68400,333133000
2015-06-09,4975,4980,4865,4865,115300,565096000
2015-06-08,4990,5050,4990,4995,70700,354015000
2015-06-05,5050,5060,4955,4990,178900,893569000
2015-06-04,5270,5280,5120,5140,194800,1007086000
2015-06-03,5330,5400,5330,5400,55200,296773000
2015-06-02,5340,5360,5260,5340,67700,360067000
2015-06-01,5320,5340,5280,5310,56900,302216000
2015-05-29,5270,5320,5260,5310,46500,246206000
2015-05-28,5320,5370,5310,5340,34800,186105000
2015-05-27,5270,5350,5270,5350,27500,146083000
2015-05-26,5300,5350,5260,5340,43300,229778000
2015-05-25,5420,5420,5280,5300,44800,238520000
2015-05-22,5350,5420,5350,5420,55000,296457000
2015-05-21,5390,5420,5360,5400,42700,230026000
2015-05-20,5400,5400,5310,5390,67700,362901000
2015-05-19,5260,5390,5250,5360,110100,584651000
2015-05-18,5150,5240,5120,5230,104500,541657000
2015-05-15,5090,5180,5080,5170,138800,714613000
2015-05-14,5080,5130,5060,5070,55800,284083000
2015-05-13,4990,5130,4990,5130,129600,659034500
2015-05-12,4990,4990,4920,4940,42300,209083000
2015-05-11,4900,5030,4900,4990,116800,582770000
2015-05-08,4825,4845,4805,4835,73000,352198500
2015-05-07,4895,4915,4810,4850,95400,462936500
2015-05-01,4830,4905,4830,4905,69900,340698000
2015-04-30,4750,4855,4720,4840,160300,766618000
2015-04-28,5050,5050,4935,4940,82900,411974000
2015-04-27,4960,5040,4960,5010,31400,157236500
2015-04-24,4995,5010,4975,4980,40300,201178000
2015-04-23,5020,5050,4990,5010,38800,194533500
2015-04-22,5070,5070,5000,5020,22000,110417000
2015-04-21,5040,5050,5010,5050,29400,147778000
2015-04-20,5000,5050,4995,5010,38000,190582500
2015-04-17,5120,5120,5010,5030,43100,217093000
2015-04-16,5150,5150,5050,5110,52200,265522000
2015-04-15,5140,5160,5090,5090,37400,191118000
2015-04-14,5050,5200,5050,5170,102400,526060000
2015-04-13,5020,5120,5020,5070,86000,437216000
2015-04-10,5050,5060,4990,5020,33300,167254500
2015-04-09,5090,5090,5000,5020,52900,266071000
2015-04-08,5090,5100,5020,5060,74400,376818000
2015-04-07,5020,5090,4980,5070,99500,501968000
2015-04-06,4945,5040,4915,5010,88800,443713000
2015-04-03,4935,5010,4900,5010,100700,501244000
2015-04-02,4845,4950,4820,4925,148100,726571000
2015-04-01,4775,4855,4745,4845,121600,583219500
2015-03-31,4835,4865,4805,4825,50500,243848500
2015-03-30,4815,4815,4720,4790,49500,236639500
2015-03-27,4725,4850,4700,4745,87800,418207500
2015-03-26,4835,4835,4760,4760,89300,427191000
2015-03-25,4950,4975,4885,4905,117400,576631000
2015-03-24,4970,5010,4950,4995,79800,398574000
2015-03-23,4975,5010,4945,4960,90200,448224000
2015-03-20,5010,5010,4970,5000,39400,196813500
2015-03-19,4955,5010,4955,5010,52300,261002000
2015-03-18,4965,5000,4925,5000,72500,359784000
2015-03-17,4940,5020,4935,4965,110600,552124500
2015-03-16,5000,5000,4915,4935,122400,605638000
2015-03-13,4990,5010,4930,4975,100900,502407500
2015-03-12,5010,5030,4970,4995,63800,318678000
2015-03-11,4985,5040,4970,5010,51900,259615000
2015-03-10,5000,5100,4980,5040,82400,415920000
2015-03-09,4980,5030,4930,5000,82300,410643000
2015-03-06,4970,5020,4970,4995,61600,307166500
2015-03-05,4950,5030,4950,5000,51600,257573500
2015-03-04,4910,5010,4875,4995,116200,576176500
2015-03-03,5050,5060,4960,5010,152500,761634500
2015-03-02,5120,5140,5050,5070,79100,403492000
2015-02-27,5040,5150,5030,5100,78400,399812000
2015-02-26,5040,5170,4990,5060,158000,802842000
2015-02-25,5010,5080,4980,5040,86500,434678000
2015-02-24,4975,5050,4970,5020,89900,450406500
2015-02-23,4905,4995,4895,4980,113600,563513000
2015-02-20,5030,5040,4845,4905,201400,990839000
2015-02-19,4855,5050,4855,5020,470000,2333112500
2015-02-18,4645,4740,4645,4695,182000,854715500
2015-02-17,4510,4630,4495,4600,175200,802599000
2015-02-16,4395,4530,4365,4515,229700,1029367000
2015-02-13,4355,4395,4340,4355,148800,648832000
2015-02-12,4500,4515,4335,4355,188000,826057500
2015-02-10,4460,4515,4410,4465,69800,312293500
2015-02-09,4465,4505,4425,4460,94800,423694000
2015-02-06,4440,4470,4405,4460,54300,241369500
2015-02-05,4470,4485,4400,4425,99600,440787500
2015-02-04,4500,4525,4460,4475,113700,511095500
2015-02-03,4505,4615,4345,4400,238500,1066241000
2015-02-02,4335,4510,4310,4500,458000,2024364000
2015-01-30,4085,4235,4070,4225,110300,460240500
2015-01-29,4190,4230,4155,4155,141300,590742000
2015-01-28,4235,4260,4190,4245,124400,524918000
2015-01-27,4350,4355,4250,4295,85300,366717500
2015-01-26,4225,4340,4210,4335,167100,718308500
2015-01-23,4250,4250,4205,4230,63200,267506500
2015-01-22,4210,4245,4190,4225,63900,268707000
2015-01-21,4220,4260,4180,4220,69600,294228000
2015-01-20,4205,4280,4190,4220,93300,393930000
2015-01-19,4200,4230,4140,4205,105400,441675000
2015-01-16,4160,4200,4125,4200,147600,613314500
2015-01-15,4260,4275,4175,4250,162800,686326500
