5726-T,東証1部,大阪チタ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3100,3120,3015,3100,280300,862321500
2015-10-01,3220,3230,3035,3095,481500,1493116000
2015-09-30,3190,3230,3050,3130,321100,1005389000
2015-09-29,3275,3275,3135,3145,421600,1339172000
2015-09-28,3420,3425,3305,3335,160800,536436000
2015-09-25,3430,3465,3335,3390,189800,643750500
2015-09-24,3450,3575,3385,3385,302900,1046447000
2015-09-18,3500,3520,3410,3425,277000,955093500
2015-09-17,3480,3505,3370,3500,382300,1316076500
2015-09-16,3660,3685,3430,3480,367100,1288093000
2015-09-15,3630,3775,3625,3640,422100,1563762500
2015-09-14,3680,3690,3545,3620,306800,1109133500
2015-09-11,3605,3700,3575,3685,492800,1800969500
2015-09-10,3400,3660,3385,3605,630000,2240861500
2015-09-09,3450,3480,3375,3480,357700,1230470000
2015-09-08,3375,3420,3300,3330,241300,813493000
2015-09-07,3320,3490,3280,3375,356800,1206741000
2015-09-04,3390,3435,3265,3355,567600,1905761000
2015-09-03,3200,3420,3155,3365,934200,3100304500
2015-09-02,2985,3085,2932,2987,303600,915432500
2015-09-01,3230,3230,3080,3085,305700,962912500
2015-08-31,3135,3255,3065,3170,279500,882558000
2015-08-28,3085,3215,3035,3205,445300,1401813000
2015-08-27,2988,3085,2918,2961,708600,2124901800
2015-08-26,2673,2784,2626,2738,283600,766090100
2015-08-25,2632,2831,2600,2671,420000,1135055700
2015-08-24,2893,2929,2794,2800,237800,679110500
2015-08-21,2980,3055,2966,2998,160100,481219300
2015-08-20,3040,3085,3000,3060,126300,384836500
2015-08-19,3155,3155,3065,3075,144200,445402000
2015-08-18,3235,3240,3170,3180,151500,483727500
2015-08-17,3200,3265,3165,3265,128100,413412500
2015-08-14,3250,3275,3190,3215,131900,424096000
2015-08-13,3245,3305,3225,3275,98000,321407500
2015-08-12,3315,3320,3245,3260,160000,523863500
2015-08-11,3350,3445,3345,3360,194600,659678000
2015-08-10,3290,3325,3265,3315,123700,408547000
2015-08-07,3205,3320,3195,3305,180000,590169000
2015-08-06,3250,3250,3185,3200,99700,320068500
2015-08-05,3175,3275,3160,3195,200000,644028500
2015-08-04,3150,3180,3135,3165,142900,451115500
2015-08-03,3245,3340,3200,3220,277700,903390000
2015-07-31,3160,3260,3085,3240,410500,1313981500
2015-07-30,3195,3295,3170,3285,342400,1108743000
2015-07-29,3150,3270,3140,3220,541100,1733466000
2015-07-28,2950,3035,2930,3015,177000,529996200
2015-07-27,3060,3085,2954,3000,266000,799748100
2015-07-24,3005,3100,2998,3095,161600,494601200
2015-07-23,3010,3050,2991,3010,124700,375597800
2015-07-22,2991,3060,2967,3035,135400,410128800
