1813-T,東証1部,不動テトラ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,155,157,155,157,992500,154581500
2015-10-01,159,159,155,157,1078500,169240200
2015-09-30,154,160,153,159,2318300,363637200
2015-09-29,157,158,152,152,2476500,384761800
2015-09-28,160,161,158,160,1272700,203333800
2015-09-25,160,162,156,159,1882200,298996900
2015-09-24,162,162,158,158,1795100,287017000
2015-09-18,167,169,164,166,2759000,459697000
2015-09-17,168,171,165,169,3474100,585689800
2015-09-16,170,170,165,166,2277800,379928800
2015-09-15,171,172,166,168,5354900,902340900
2015-09-14,167,176,165,172,6855000,1168348300
2015-09-11,170,171,163,165,5884700,980536600
2015-09-10,157,170,156,168,6005500,986284400
2015-09-09,156,159,154,159,2899500,454780700
2015-09-08,152,155,150,150,2150600,327940600
2015-09-07,151,156,150,152,2448000,372112100
2015-09-04,159,160,153,155,2597800,405737200
2015-09-03,164,166,159,160,2652200,430609000
2015-09-02,162,167,161,161,3148000,514664400
2015-09-01,172,173,166,167,1998600,339310900
2015-08-31,171,173,167,172,1362200,232390100
2015-08-28,169,173,167,171,2209000,376036100
2015-08-27,163,166,162,162,2225300,365107600
2015-08-26,157,162,156,161,2290200,363028100
2015-08-25,153,166,149,153,4840000,754929000
2015-08-24,169,176,162,163,4563100,766843100
2015-08-21,180,181,176,177,2938700,525999500
2015-08-20,185,187,185,185,1041300,193461400
2015-08-19,188,189,185,185,1499000,279750500
2015-08-18,189,190,187,189,1538400,290670900
2015-08-17,187,190,185,189,2088600,390965500
2015-08-14,188,189,186,187,922600,172812200
2015-08-13,188,191,187,188,1884100,355305800
2015-08-12,190,191,187,188,2862300,541613800
2015-08-11,192,193,189,191,1925000,367595200
2015-08-10,191,191,189,190,3095000,588263800
2015-08-07,190,196,190,191,5822100,1116695500
2015-08-06,203,208,201,205,4991700,1023515900
2015-08-05,194,203,194,201,3546600,711059700
2015-08-04,193,196,191,195,1774400,343383400
2015-08-03,195,195,193,193,735900,142559300
2015-07-31,194,197,193,194,1015300,197736800
2015-07-30,196,198,194,194,865100,169397000
2015-07-29,197,197,194,195,1203300,235490500
2015-07-28,194,199,192,198,1748000,341089200
2015-07-27,198,198,195,196,1669400,327794700
2015-07-24,199,200,198,198,558900,111013100
2015-07-23,200,202,198,200,603300,120306200
2015-07-22,200,202,199,200,663600,132988200
2015-07-21,202,203,201,202,568300,114573700
2015-07-17,202,203,200,202,824900,166088200
2015-07-16,199,203,199,202,953300,191493900
2015-07-15,199,202,199,200,1156100,231461300
2015-07-14,197,199,196,198,1945900,384462800
2015-07-13,191,196,190,194,1362600,263165300
2015-07-10,192,195,188,189,1685400,322384200
2015-07-09,190,194,183,193,4168800,784087600
