5233-T,東証1部,太平洋セメ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,361,373,360,370,9660000,3560341000
2015-10-01,357,359,346,357,13200000,4655850000
2015-09-30,362,362,350,358,7754000,2762319000
2015-09-29,362,362,356,356,8355000,2998893000
2015-09-28,370,372,362,368,7002000,2574658000
2015-09-25,364,372,362,371,8278000,3044274000
2015-09-24,370,370,361,361,6989000,2545615000
2015-09-18,383,383,368,373,14091000,5250326000
2015-09-17,383,391,381,386,10496000,4052204000
2015-09-16,389,389,378,381,8513000,3248097000
2015-09-15,395,397,385,386,8037000,3132352000
2015-09-14,398,400,388,392,8071000,3169278000
2015-09-11,385,396,385,394,12234000,4767049000
2015-09-10,385,394,381,393,12001000,4684047000
2015-09-09,386,389,378,389,13905000,5337303000
2015-09-08,388,389,373,374,14482000,5498921000
2015-09-07,393,398,389,394,9172000,3612124000
2015-09-04,407,407,391,394,11741000,4663635000
2015-09-03,403,415,403,408,11589000,4760202000
2015-09-02,398,401,393,396,13639000,5416920000
2015-09-01,412,413,403,403,10309000,4217964000
2015-08-31,417,417,408,411,6226000,2564463000
2015-08-28,416,419,413,414,11337000,4713105000
2015-08-27,398,413,397,407,14237000,5801858000
2015-08-26,386,398,385,395,12172000,4756616000
2015-08-25,375,394,369,383,20481000,7823073000
2015-08-24,403,407,392,393,18226000,7270997000
2015-08-21,410,417,408,411,13441000,5548726000
2015-08-20,419,428,417,418,18371000,7757766000
2015-08-19,416,421,412,418,12821000,5353917000
2015-08-18,414,421,414,416,7126000,2975546000
2015-08-17,412,416,409,415,8818000,3640227000
2015-08-14,417,418,409,410,13216000,5450801000
2015-08-13,414,422,413,421,19887000,8318737000
2015-08-12,408,417,407,412,9978000,4121013000
2015-08-11,416,419,410,411,10130000,4188173000
2015-08-10,416,420,414,418,16382000,6830382000
2015-08-07,403,420,400,419,25999000,10727509000
2015-08-06,399,406,399,400,7456000,2991969000
2015-08-05,394,397,387,397,11852000,4671091000
2015-08-04,405,409,395,397,10937000,4369521000
2015-08-03,407,408,403,408,5026000,2039940000
2015-07-31,410,416,406,409,11695000,4785842000
2015-07-30,415,418,406,406,10363000,4255344000
2015-07-29,406,414,402,413,17003000,6963239000
2015-07-28,405,409,399,404,11966000,4839123000
2015-07-27,399,407,398,405,21138000,8533784000
2015-07-24,395,402,394,396,17226000,6858122000
2015-07-23,393,396,387,395,11453000,4502137000
2015-07-22,387,397,387,394,14538000,5703101000
2015-07-21,383,389,382,389,9792000,3791593000
2015-07-17,379,380,375,378,3919000,1482078000
2015-07-16,383,383,378,380,6871000,2609774000
2015-07-15,384,386,379,381,12879000,4922087000
2015-07-14,378,384,378,384,11031000,4206587000
2015-07-13,363,373,362,373,13284000,4902408000
2015-07-10,360,365,357,360,9637000,3472673000
2015-07-09,352,357,341,357,13762000,4831667000
2015-07-08,360,366,356,356,10383000,3743859000
2015-07-07,365,367,361,362,4420000,1605791000
2015-07-06,365,368,362,362,5559000,2025696000
2015-07-03,372,373,369,371,3755000,1392241000
2015-07-02,374,375,370,372,6163000,2291477000
2015-07-01,361,375,360,374,20633000,7634374000
2015-06-30,356,360,354,358,11352000,4051521000
2015-06-29,360,362,356,357,11467000,4118512000
2015-06-26,368,370,366,370,7345000,2704045000
2015-06-25,369,369,366,367,4647000,1708195000
2015-06-24,366,372,366,368,8672000,3197943000
2015-06-23,368,369,365,367,6585000,2416529000
2015-06-22,365,369,364,369,7500000,2754628000
2015-06-19,360,368,359,368,20345000,7414930000
2015-06-18,360,360,355,359,8213000,2939522000
2015-06-17,367,368,361,361,12343000,4479683000
2015-06-16,369,371,366,367,8316000,3064538000
2015-06-15,371,371,368,370,5782000,2135821000
2015-06-12,379,379,372,374,12143000,4566576000
2015-06-11,373,378,370,378,6401000,2404892000
2015-06-10,373,373,367,367,9035000,3336857000
2015-06-09,374,377,374,374,5893000,2211600000
2015-06-08,378,379,374,377,4864000,1830739000
2015-06-05,379,380,375,378,7341000,2768612000
2015-06-04,382,385,379,381,11015000,4213391000
2015-06-03,374,380,374,379,11631000,4390508000
2015-06-02,371,374,370,372,9378000,3487263000
2015-06-01,364,371,364,370,11694000,4306209000
2015-05-29,368,369,363,364,16441000,6001351000
2015-05-28,364,372,364,370,10525000,3883104000
2015-05-27,368,369,363,364,12055000,4398648000
2015-05-26,370,371,366,368,9020000,3326998000
2015-05-25,374,374,366,370,12080000,4455984000
2015-05-22,374,376,372,373,8038000,3005056000
2015-05-21,378,378,372,373,7447000,2785755000
2015-05-20,379,381,376,377,6439000,2433682000
2015-05-19,378,379,371,377,15307000,5754393000
2015-05-18,376,380,374,379,7319000,2762131000
2015-05-15,383,383,373,375,17240000,6494337000
2015-05-14,382,385,377,380,15714000,5975891000
2015-05-13,381,388,377,387,10624000,4068540000
2015-05-12,385,391,384,388,7563000,2936041000
2015-05-11,387,390,385,386,10099000,3910564000
2015-05-08,383,386,381,385,5061000,1944526000
2015-05-07,381,389,379,382,14318000,5499452000
2015-05-01,376,378,374,377,7008000,2635088000
2015-04-30,382,385,375,378,10086000,3830189000
2015-04-28,387,389,385,387,4553000,1760281000
2015-04-27,388,390,384,388,7069000,2738979000
2015-04-24,388,390,385,388,10572000,4102104000
2015-04-23,382,387,381,385,11946000,4597004000
2015-04-22,376,381,375,380,9799000,3706833000
2015-04-21,375,376,371,376,8181000,3059212000
2015-04-20,373,377,371,375,11180000,4184924000
2015-04-17,377,386,373,374,15801000,5986561000
2015-04-16,367,379,367,377,9697000,3616790000
2015-04-15,368,369,366,368,4772000,1754521000
2015-04-14,366,372,366,371,5496000,2033417000
2015-04-13,367,369,363,369,7598000,2790207000
2015-04-10,367,368,363,366,4578000,1673595000
2015-04-09,370,372,364,366,5929000,2176858000
2015-04-08,369,372,367,368,4158000,1535944000
2015-04-07,363,370,362,368,6527000,2393952000
2015-04-06,364,366,363,364,3815000,1390762000
2015-04-03,366,369,364,366,3258000,1191108000
2015-04-02,364,369,363,365,10747000,3925486000
2015-04-01,367,369,361,364,8995000,3279979000
2015-03-31,370,374,367,367,10333000,3827517000
2015-03-30,368,370,365,368,7837000,2883270000
2015-03-27,370,374,363,367,9694000,3569492000
2015-03-26,369,376,369,374,5483000,2045796000
2015-03-25,371,373,368,372,10763000,3987358000
2015-03-24,371,374,371,373,8105000,3020473000
2015-03-23,369,375,368,375,9879000,3677998000
2015-03-20,373,375,368,370,11911000,4404877000
2015-03-19,374,375,367,373,15958000,5933675000
2015-03-18,383,383,373,377,10686000,4027205000
2015-03-17,392,392,383,385,10690000,4129267000
2015-03-16,387,391,386,388,7134000,2771726000
2015-03-13,384,390,383,386,13233000,5095926000
2015-03-12,381,383,377,379,6780000,2573761000
2015-03-11,379,383,377,379,8909000,3380136000
2015-03-10,393,393,380,383,12172000,4685785000
2015-03-09,396,397,391,393,6303000,2482536000
2015-03-06,397,399,396,399,4901000,1949198000
2015-03-05,394,398,393,396,4842000,1916778000
2015-03-04,400,401,396,397,6925000,2759127000
2015-03-03,399,403,396,400,10630000,4247937000
2015-03-02,397,400,393,397,7086000,2806999000
2015-02-27,399,401,396,400,10067000,4017299000
2015-02-26,395,399,393,399,9373000,3717774000
2015-02-25,395,402,394,399,17042000,6786646000
2015-02-24,383,396,383,393,26692000,10419329000
2015-02-23,380,380,373,377,5538000,2086360000
2015-02-20,377,378,373,376,6836000,2572366000
2015-02-19,375,379,373,378,7368000,2774677000
2015-02-18,371,378,369,376,12110000,4538166000
2015-02-17,367,370,363,366,5788000,2126679000
2015-02-16,368,373,366,369,7720000,2845588000
2015-02-13,365,368,361,365,7027000,2561038000
2015-02-12,359,370,359,368,15465000,5660998000
2015-02-10,356,362,356,358,4833000,1734250000
2015-02-09,363,363,358,360,6613000,2384283000
2015-02-06,356,364,356,362,12088000,4349260000
2015-02-05,353,354,347,351,12658000,4438083000
2015-02-04,352,359,350,356,12789000,4538326000
2015-02-03,348,353,347,349,7222000,2525479000
2015-02-02,345,348,342,345,6816000,2354493000
2015-01-30,348,351,345,347,7678000,2667551000
2015-01-29,348,351,346,347,5325000,1852792000
2015-01-28,350,352,348,349,5360000,1873340000
2015-01-27,353,355,351,352,4939000,1742874000
2015-01-26,351,353,348,350,6111000,2140633000
2015-01-23,356,357,354,356,6397000,2275425000
2015-01-22,352,361,351,357,9576000,3409292000
2015-01-21,347,354,347,351,7465000,2616800000
2015-01-20,349,352,347,348,7903000,2760266000
2015-01-19,349,351,345,348,5964000,2077787000
2015-01-16,349,350,340,347,12457000,4291018000
2015-01-15,357,358,349,352,18129000,6386761000
2015-01-14,363,365,355,356,10420000,3739527000
2015-01-13,365,366,361,365,5041000,1833530000
2015-01-09,372,372,365,368,7483000,2757784000
2015-01-08,371,372,367,369,5763000,2131624000
2015-01-07,361,367,360,364,6972000,2542061000
2015-01-06,371,372,362,362,10663000,3902256000
2015-01-05,376,381,373,377,6148000,2317863000
2014-12-30,383,384,379,379,5721000,2179336000
2014-12-29,385,386,378,382,6628000,2534428000
2014-12-26,386,388,382,385,9444000,3639249000
2014-12-25,383,386,382,386,6249000,2399014000
2014-12-24,389,389,382,384,6729000,2589562000
