8336-T,東証1部,武蔵銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4400,4400,4315,4380,48200,210104500
2015-10-01,4370,4440,4265,4415,55900,245431000
2015-09-30,4300,4425,4290,4305,96200,418059500
2015-09-29,4275,4275,4165,4225,115300,486278500
2015-09-28,4285,4345,4180,4295,58500,251255000
2015-09-25,4105,4280,4100,4275,86400,364212500
2015-09-24,4160,4250,4095,4100,156000,647596500
2015-09-18,4280,4285,4175,4230,76800,325200000
2015-09-17,4370,4425,4280,4330,57800,249955000
2015-09-16,4355,4375,4290,4365,37500,162811000
2015-09-15,4340,4410,4270,4320,52500,227939000
2015-09-14,4295,4345,4250,4300,73300,314978500
2015-09-11,4160,4320,4160,4295,133900,566060000
2015-09-10,4210,4280,4165,4230,68000,286971500
2015-09-09,4185,4335,4160,4330,89400,381728000
2015-09-08,4085,4135,4000,4020,87700,355116500
2015-09-07,4035,4135,3975,4080,79700,322417500
2015-09-04,4155,4185,4015,4065,80400,328717500
2015-09-03,4155,4235,4090,4110,53700,222712000
2015-09-02,4065,4240,4040,4120,66800,276448500
2015-09-01,4215,4300,4135,4135,61200,257807500
2015-08-31,4270,4305,4215,4265,50400,214669000
2015-08-28,4250,4330,4200,4300,74900,320579000
2015-08-27,4095,4275,4075,4110,124500,518034000
2015-08-26,3905,4030,3900,4025,86200,343438500
2015-08-25,3900,4145,3875,3910,144800,576099500
2015-08-24,4380,4440,4150,4160,88700,379244000
2015-08-21,4560,4590,4480,4490,71300,321773500
2015-08-20,4755,4805,4670,4680,50100,236715000
2015-08-19,4850,4880,4820,4820,46700,225863000
2015-08-18,4865,4880,4825,4865,32900,159887000
2015-08-17,4820,4885,4795,4845,41400,200302000
2015-08-14,4835,4850,4785,4810,38100,183310500
2015-08-13,4865,4890,4785,4835,65600,316499000
2015-08-12,4925,4965,4875,4910,54000,265089500
2015-08-11,5050,5050,4880,4980,59700,296625500
2015-08-10,4945,5050,4895,5050,70600,352447500
2015-08-07,4890,4940,4870,4935,36300,178623000
2015-08-06,4925,4990,4895,4915,65200,322213000
2015-08-05,4860,4940,4840,4895,35700,174837000
2015-08-04,4945,4945,4830,4900,38400,187161000
2015-08-03,4860,4940,4810,4925,18700,91373500
2015-07-31,4900,4990,4885,4910,72400,356089500
2015-07-30,4830,4875,4830,4865,47700,231635000
2015-07-29,4770,4825,4745,4800,40900,196067000
2015-07-28,4720,4800,4680,4760,51000,242336500
2015-07-27,4795,4805,4725,4760,34400,164038000
2015-07-24,4895,4920,4805,4830,39600,191591000
2015-07-23,4825,4915,4820,4905,39600,193148000
2015-07-22,4865,4880,4810,4810,58200,281649500
2015-07-21,4925,4935,4900,4920,61400,302289500
2015-07-17,4950,4950,4875,4925,72100,353873000
2015-07-16,4895,4950,4855,4945,77000,378546000
2015-07-15,4795,4870,4760,4850,108300,521971000
2015-07-14,4795,4800,4730,4785,59700,285018500
2015-07-13,4615,4710,4580,4700,66200,309031000
2015-07-10,4510,4645,4510,4545,107100,489782000
2015-07-09,4500,4515,4380,4475,158900,705665000
2015-07-08,4735,4760,4565,4565,163100,756068000
2015-07-07,4765,4850,4730,4770,65800,314655000
2015-07-06,4755,4790,4680,4695,88000,414988000
2015-07-03,4850,4910,4815,4845,53300,258166000
2015-07-02,4850,4875,4815,4850,72500,351744000
2015-07-01,4820,4865,4760,4800,59100,283995000
2015-06-30,4810,4860,4740,4835,79300,380883000
2015-06-29,4745,4845,4725,4800,62700,300738500
2015-06-26,4860,4930,4795,4920,71100,347010000
2015-06-25,4890,4915,4840,4860,50900,247542500
2015-06-24,4865,4965,4860,4905,127800,626428500
2015-06-23,4850,4890,4805,4845,90700,439558500
2015-06-22,4650,4810,4625,4800,77100,366299000
2015-06-19,4585,4665,4570,4650,75900,351304000
2015-06-18,4555,4585,4480,4520,68800,311479500
2015-06-17,4555,4590,4540,4575,42200,192776000
2015-06-16,4655,4655,4550,4555,61000,278929000
2015-06-15,4645,4665,4620,4660,33300,154707000
2015-06-12,4725,4725,4645,4685,113500,533488500
2015-06-11,4655,4725,4635,4660,66300,310291000
2015-06-10,4655,4695,4630,4660,83100,387178500
2015-06-09,4665,4690,4595,4605,67400,312695000
2015-06-08,4675,4765,4605,4720,84500,398252500
2015-06-05,4540,4620,4535,4615,66300,304731000
2015-06-04,4520,4630,4515,4585,67800,310654500
2015-06-03,4455,4540,4435,4520,85000,382829000
2015-06-02,4565,4565,4445,4465,104100,467710500
2015-06-01,4500,4580,4500,4575,45400,206411500
2015-05-29,4560,4575,4510,4510,64100,290934500
2015-05-28,4500,4570,4480,4560,62300,282201500
2015-05-27,4530,4530,4460,4480,38100,171016500
2015-05-26,4535,4565,4530,4540,31900,144947500
2015-05-25,4575,4610,4555,4575,40400,184838000
2015-05-22,4550,4575,4485,4545,56600,256669500
2015-05-21,4520,4595,4495,4565,59500,271294000
2015-05-20,4530,4565,4480,4525,56100,253579500
2015-05-19,4490,4565,4435,4530,68600,310256000
2015-05-18,4360,4515,4340,4505,97700,435797000
2015-05-15,4290,4400,4250,4385,97400,422099000
2015-05-14,4300,4350,4250,4265,58700,251706500
2015-05-13,4410,4440,4340,4365,69400,303874000
2015-05-12,4405,4495,4385,4480,48300,215075000
2015-05-11,4500,4520,4425,4450,59300,264889000
2015-05-08,4335,4400,4335,4380,72000,314834000
2015-05-07,4340,4425,4315,4335,75700,329739500
2015-05-01,4300,4425,4280,4345,59600,258627000
2015-04-30,4435,4445,4300,4355,104300,454611500
2015-04-28,4485,4540,4465,4505,37400,168674000
2015-04-27,4535,4535,4430,4485,26100,117112500
2015-04-24,4540,4580,4525,4525,39600,179911500
2015-04-23,4585,4640,4480,4545,78600,359017000
2015-04-22,4485,4615,4485,4555,131300,598248500
2015-04-21,4350,4500,4350,4455,56800,252545000
2015-04-20,4400,4475,4350,4380,61400,271489500
2015-04-17,4345,4470,4345,4410,86200,381871500
2015-04-16,4200,4420,4185,4415,78400,339205500
2015-04-15,4140,4175,4140,4160,34500,143445000
2015-04-14,4175,4245,4155,4200,35400,148614000
2015-04-13,4210,4210,4120,4155,47300,196251500
2015-04-10,4270,4280,4200,4210,44300,187535500
2015-04-09,4225,4275,4190,4220,54400,229851000
2015-04-08,4190,4245,4190,4210,55100,232293000
2015-04-07,4140,4200,4140,4170,38900,162122500
2015-04-06,4115,4155,4060,4130,43900,180945000
2015-04-03,4160,4160,4050,4115,65300,267056000
2015-04-02,4110,4235,4095,4175,113600,475425000
2015-04-01,4010,4110,3970,4080,83800,339411500
2015-03-31,4210,4210,4035,4035,85000,348111000
2015-03-30,4115,4150,4055,4130,68800,283219500
2015-03-27,4140,4200,4055,4090,71500,294069000
2015-03-26,4215,4215,4105,4180,76000,316068500
2015-03-25,4230,4240,4160,4215,62600,262798500
2015-03-24,4175,4245,4125,4230,76400,319779500
2015-03-23,4230,4235,4095,4205,66000,275132500
2015-03-20,4220,4240,4170,4235,46100,194071500
2015-03-19,4325,4340,4220,4220,70000,297591500
2015-03-18,4375,4405,4330,4370,32100,139922000
2015-03-17,4425,4440,4330,4355,41100,179211500
2015-03-16,4330,4455,4330,4370,60500,264798000
2015-03-13,4370,4400,4300,4340,97800,426360500
2015-03-12,4295,4345,4260,4320,42500,183637000
2015-03-11,4150,4265,4150,4245,58400,246590000
2015-03-10,4245,4265,4150,4175,61300,256277500
2015-03-09,4250,4260,4195,4200,40400,170212500
2015-03-06,4230,4290,4225,4270,39700,169302000
2015-03-05,4230,4275,4225,4260,34900,148415500
2015-03-04,4310,4330,4205,4225,58700,248884000
2015-03-03,4330,4340,4290,4310,48700,210087000
2015-03-02,4295,4350,4275,4315,39300,169768500
2015-02-27,4360,4435,4315,4320,75600,329871500
2015-02-26,4350,4405,4325,4360,62000,270364500
2015-02-25,4325,4390,4300,4345,57100,248113500
2015-02-24,4285,4345,4255,4290,56200,242042500
2015-02-23,4340,4360,4245,4270,64000,275346000
2015-02-20,4315,4335,4270,4325,49400,213236500
2015-02-19,4170,4325,4160,4315,92600,395392000
2015-02-18,4190,4240,4180,4235,70800,298821500
2015-02-17,4170,4195,4115,4140,63400,263370000
2015-02-16,4095,4205,4095,4180,66300,276811500
2015-02-13,4075,4085,4035,4060,37400,151944500
2015-02-12,4050,4135,4010,4075,83200,339896000
2015-02-10,3985,3995,3950,3985,20500,81569000
2015-02-09,3980,4005,3935,3995,33200,132315500
2015-02-06,3900,3990,3900,3980,21700,86183000
2015-02-05,3870,3960,3850,3890,41700,162799500
2015-02-04,3825,3940,3825,3920,42600,166685500
2015-02-03,3840,3865,3785,3790,33800,128957000
2015-02-02,3820,3835,3800,3815,39000,148791500
2015-01-30,3925,3940,3890,3890,39600,154716500
2015-01-29,3865,3940,3855,3895,35400,138333500
2015-01-28,3865,3945,3850,3930,47000,183631000
2015-01-27,3800,3910,3800,3910,38700,149937500
2015-01-26,3685,3765,3685,3760,33600,125447000
2015-01-23,3750,3765,3710,3725,26500,98968000
2015-01-22,3730,3740,3645,3720,37200,137158500
2015-01-21,3825,3825,3725,3740,39500,148305500
2015-01-20,3780,3855,3710,3850,48500,185222500
2015-01-19,3740,3760,3710,3735,26000,97031000
2015-01-16,3745,3775,3675,3710,70700,262572500
2015-01-15,3745,3850,3740,3835,47800,181964000
2015-01-14,3775,3815,3735,3745,64000,241378000
2015-01-13,3795,3820,3750,3820,25700,97111500
2015-01-09,3840,3870,3805,3825,51700,197996000
2015-01-08,3845,3860,3795,3835,51400,197267000
2015-01-07,3815,3845,3775,3825,42200,161190000
2015-01-06,3910,3910,3850,3865,68200,264531500
2015-01-05,4025,4035,3880,3980,44300,176916000
2014-12-30,4040,4055,4005,4035,33400,134870000
2014-12-29,4040,4065,3975,4015,40600,163282500
2014-12-26,3990,4035,3990,4015,19500,78248000
2014-12-25,4030,4040,4005,4025,23200,93217500
2014-12-24,4000,4045,4000,4040,65500,263654500
2014-12-22,4050,4050,3950,3980,37500,149883500
2014-12-19,4015,4050,3985,4045,63600,255690500
2014-12-18,3940,4020,3915,3925,67900,269335500
2014-12-17,3790,3890,3790,3840,66900,256986000
2014-12-16,3765,3850,3765,3820,45100,171832000
2014-12-15,3840,3930,3840,3865,40300,156794500
2014-12-12,3930,3960,3890,3900,119300,467914000
2014-12-11,3915,4000,3915,3945,57200,225916500
2014-12-10,3995,4060,3930,3945,60300,240672000
2014-12-09,4010,4055,3995,4025,41000,164772000
2014-12-08,4030,4050,3980,4045,45300,182169500
2014-12-05,4000,4020,3960,4010,25300,101126000
2014-12-04,3985,4060,3985,4035,41000,165343000
2014-12-03,3970,4020,3960,3985,57800,230796000
2014-12-02,3900,3990,3865,3970,74400,293687500
2014-12-01,3890,3940,3875,3900,40200,156963500
2014-11-28,3820,3905,3800,3890,58800,228488500
2014-11-27,3835,3835,3780,3780,45100,171325500
2014-11-26,3820,3885,3820,3835,43600,168025000
2014-11-25,3915,3935,3840,3850,56000,216429500
2014-11-21,3870,3890,3810,3880,64800,249312000
2014-11-20,3905,3905,3855,3875,27600,107038500
2014-11-19,3895,3945,3850,3885,47300,184188500
2014-11-18,3815,3900,3815,3895,48200,186209000
2014-11-17,3930,3930,3785,3790,53300,204340500
2014-11-14,3950,3950,3770,3945,63400,248640000
2014-11-13,3825,3905,3800,3890,78200,302733000
2014-11-12,3880,3955,3830,3855,96100,374250000
2014-11-11,3815,3900,3810,3890,75800,293208500
2014-11-10,3775,3895,3775,3820,80100,307408500
