1420-T,東証1部,サンヨーH,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,556,561,556,560,5100,2850300
2015-10-01,556,568,553,562,17500,9764100
2015-09-30,557,564,554,564,5100,2842300
2015-09-29,571,571,552,552,14300,7979500
2015-09-28,562,565,558,563,6600,3716500
2015-09-25,566,580,554,571,27400,15534700
2015-09-24,551,558,548,549,13800,7609800
2015-09-18,565,565,554,557,10700,5948800
2015-09-17,557,563,555,561,20600,11515300
2015-09-16,563,565,557,561,11900,6659300
2015-09-15,561,571,560,561,10800,6100500
2015-09-14,562,567,561,563,12700,7151400
2015-09-11,557,564,557,561,15800,8837900
2015-09-10,559,560,552,557,11400,6351800
2015-09-09,552,562,548,562,16800,9321700
2015-09-08,548,553,547,547,14800,8126000
2015-09-07,550,555,546,549,12400,6816900
2015-09-04,564,567,551,554,16600,9258800
2015-09-03,563,568,563,564,9900,5587000
2015-09-02,569,574,556,559,17800,10059000
2015-09-01,571,583,571,575,25800,14875300
2015-08-31,573,581,571,579,16700,9647800
2015-08-28,566,581,565,578,19800,11394600
2015-08-27,574,579,571,571,10100,5813300
2015-08-26,560,564,553,563,20300,11361200
2015-08-25,550,586,533,549,41500,22810800
2015-08-24,589,589,562,567,58800,33867400
2015-08-21,601,603,596,596,29900,17948800
2015-08-20,606,609,602,602,6300,3804700
2015-08-19,606,610,605,605,6200,3766600
2015-08-18,610,610,603,606,7700,4670100
2015-08-17,605,616,604,610,34400,20993700
2015-08-14,602,605,602,605,16400,9903200
2015-08-13,605,606,602,605,18700,11302800
2015-08-12,606,608,601,605,33100,20005000
2015-08-11,615,617,605,612,59800,36557400
2015-08-10,648,648,621,635,38700,24558600
2015-08-07,624,640,621,631,25600,16168000
2015-08-06,627,632,626,627,7900,4961500
2015-08-05,629,633,626,628,17600,11075800
2015-08-04,629,629,624,627,6500,4066600
2015-08-03,631,631,623,629,9900,6208000
2015-07-31,625,630,624,629,11500,7215100
2015-07-30,626,631,626,627,9500,5966600
2015-07-29,627,629,623,625,8900,5564000
2015-07-28,631,631,625,626,9200,5770000
2015-07-27,640,640,631,631,13700,8724900
2015-07-24,632,636,628,634,12400,7831800
