8572-T,東証1部,アコム,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,635,649,623,645,9485900,6085937300
2015-10-01,628,640,621,635,11781700,7439772500
2015-09-30,590,616,578,609,10397600,6262436200
2015-09-29,579,583,564,572,9145000,5231689600
2015-09-28,560,593,560,589,10611800,6149085300
2015-09-25,537,563,532,560,7237800,3974395600
2015-09-24,524,546,523,536,4540400,2435125700
2015-09-18,530,541,530,534,6148200,3296651700
2015-09-17,515,538,514,536,5578800,2954859300
2015-09-16,534,535,503,509,8896900,4574861100
2015-09-15,549,553,526,531,6868400,3682720200
2015-09-14,547,558,540,543,6285600,3435427800
2015-09-11,521,552,518,550,11068700,5995849400
2015-09-10,493,515,492,511,5976000,3002776100
2015-09-09,502,513,491,513,6338800,3188504400
2015-09-08,510,515,475,478,7382200,3600146800
2015-09-07,506,516,502,509,6033100,3063725200
2015-09-04,532,533,507,513,6182800,3207879300
2015-09-03,533,538,525,533,5847200,3107663300
2015-09-02,510,538,509,524,6358200,3350445300
2015-09-01,549,549,525,525,5918700,3167050200
2015-08-31,555,562,547,549,8068600,4461526600
2015-08-28,560,564,554,557,6528700,3641498500
2015-08-27,561,563,544,550,6853400,3785876800
2015-08-26,529,549,522,546,8664700,4651346900
2015-08-25,514,544,500,507,17260200,8901303000
2015-08-24,538,559,523,524,12002700,6469748400
2015-08-21,555,562,546,548,10825400,5982954900
2015-08-20,592,598,576,576,6981000,4088413200
2015-08-19,596,614,594,600,15287800,9232730400
2015-08-18,565,596,565,591,14316200,8379887400
2015-08-17,557,566,555,559,4242400,2372220800
2015-08-14,555,563,552,554,4267800,2377294700
2015-08-13,556,563,549,557,6831600,3795240900
2015-08-12,554,570,554,560,5731800,3208450500
2015-08-11,569,574,552,558,5621100,3153598000
2015-08-10,548,572,544,572,6900700,3858105000
2015-08-07,560,563,546,555,8719400,4817073300
2015-08-06,573,575,557,563,7567500,4274273600
2015-08-05,573,593,570,576,8928000,5192582500
2015-08-04,572,582,561,576,8319600,4768221300
2015-08-03,580,581,551,572,10644300,6031439100
2015-07-31,610,614,584,589,14530000,8670903000
2015-07-30,583,624,580,617,17812700,10798934800
2015-07-29,580,586,568,574,8217800,4743313300
2015-07-28,543,575,541,573,10343600,5809162500
2015-07-27,550,563,542,550,9986400,5510588900
2015-07-24,572,574,547,554,13249000,7368488700
2015-07-23,591,593,561,573,11708300,6755701100
2015-07-22,564,591,563,587,10257500,5958414500
2015-07-21,548,571,547,568,10780600,6051969000
2015-07-17,531,550,529,541,9630400,5197801500
2015-07-16,538,548,525,530,10882700,5822558900
2015-07-15,524,542,511,534,14574700,7711839200
2015-07-14,512,525,510,524,12852500,6677889900
2015-07-13,487,508,483,503,9854800,4903502400
2015-07-10,469,488,467,482,11528900,5540266500
2015-07-09,443,465,427,463,10578900,4740399200
2015-07-08,472,475,449,451,10176100,4668781600
2015-07-07,488,491,476,477,7378500,3562735200
2015-07-06,494,498,470,478,14098300,6823237500
2015-07-03,495,503,490,502,12114000,6021842600
2015-07-02,480,517,479,492,25980700,12981209500
2015-07-01,475,479,469,473,5205400,2469858900
2015-06-30,457,471,454,470,7259000,3361330500
2015-06-29,458,465,448,453,8587000,3925097300
2015-06-26,466,474,462,474,4598100,2157329800
2015-06-25,465,468,463,466,3240200,1509014300
2015-06-24,462,475,460,469,7192700,3360443600
2015-06-23,457,459,454,459,5209800,2379925800
2015-06-22,449,455,445,453,3798100,1713314100
2015-06-19,452,455,443,449,4118800,1850240600
2015-06-18,455,460,443,445,5093700,2299863200
2015-06-17,459,467,450,453,5361500,2451824000
2015-06-16,449,472,448,458,14221200,6568343500
2015-06-15,442,449,440,449,3880700,1728995500
2015-06-12,450,454,442,444,6585900,2946773100
2015-06-11,440,446,437,446,6043400,2669078800
2015-06-10,443,444,434,436,6768400,2966430700
2015-06-09,443,462,442,446,17620200,7929223000
2015-06-08,435,452,434,448,14574300,6495003100
2015-06-05,423,437,422,431,11106300,4781349300
2015-06-04,407,430,405,424,13901300,5845969200
2015-06-03,405,408,402,406,2938500,1189798100
2015-06-02,408,410,402,405,3326300,1347803800
2015-06-01,400,409,396,408,5103300,2058599300
2015-05-29,391,402,391,400,5589800,2226896100
2015-05-28,395,397,391,394,3057200,1205211400
2015-05-27,398,398,391,393,4271800,1683726900
2015-05-26,403,404,399,400,2293500,918516300
2015-05-25,406,410,404,406,2594400,1054617700
2015-05-22,404,405,397,404,3161500,1267722900
2015-05-21,413,413,404,406,4932800,2006999600
2015-05-20,415,421,404,414,7977800,3297538700
2015-05-19,405,416,402,410,6314800,2589028300
2015-05-18,393,409,390,406,4303600,1718910400
2015-05-15,391,395,388,391,2126400,830036900
2015-05-14,394,395,387,388,3660200,1431181200
2015-05-13,398,401,391,395,5426900,2141321900
2015-05-12,403,407,398,402,2802500,1124269700
2015-05-11,418,421,401,403,9258100,3803747600
2015-05-08,389,397,387,394,3770700,1478924200
2015-05-07,383,388,381,384,6016800,2307575500
2015-05-01,394,398,386,387,5089400,1985061500
2015-04-30,408,415,398,400,5841200,2371624400
2015-04-28,411,417,396,414,15289500,6243405100
2015-04-27,378,405,377,403,8570300,3366979300
2015-04-24,383,390,383,386,3098700,1195797600
2015-04-23,399,401,383,386,4802800,1870962200
2015-04-22,385,403,384,395,9035000,3567420100
2015-04-21,380,383,372,381,7239300,2726453900
2015-04-20,382,384,375,376,4155900,1578370700
2015-04-17,389,398,383,385,5397900,2097306900
2015-04-16,384,391,380,387,4574000,1759803900
2015-04-15,387,389,381,383,2747700,1054415900
2015-04-14,389,392,386,389,2095000,815350400
2015-04-13,388,397,388,393,2494500,980693900
2015-04-10,400,405,391,393,3814500,1512951500
2015-04-09,404,406,400,403,3835000,1543871600
2015-04-08,397,409,397,405,4521200,1829163100
2015-04-07,392,396,390,396,3991300,1570976800
2015-04-06,385,392,379,387,4312500,1658164200
2015-04-03,392,394,385,389,5047500,1962703900
2015-04-02,398,402,391,395,6827600,2716718700
2015-04-01,409,412,391,395,15692100,6269224900
2015-03-31,391,422,387,417,23033600,9417237300
2015-03-30,368,386,368,385,7487300,2838277800
2015-03-27,360,370,359,365,6777300,2470261100
2015-03-26,360,361,352,356,4928300,1762709300
2015-03-25,362,367,361,365,3098400,1125885200
2015-03-24,369,371,360,362,6358200,2309965400
2015-03-23,383,385,369,371,3953200,1482285400
2015-03-20,387,387,377,382,3983800,1517208300
2015-03-19,389,390,382,388,4191100,1621359500
2015-03-18,388,392,385,390,3883100,1510121800
2015-03-17,389,390,382,386,2923100,1131735200
2015-03-16,389,390,383,385,3138400,1213606700
2015-03-13,376,392,374,391,8743400,3371611300
2015-03-12,374,381,372,374,4291000,1616559900
2015-03-11,368,375,368,374,2840100,1057188800
2015-03-10,366,375,366,370,3629300,1341301600
2015-03-09,363,368,360,367,2547700,932205900
2015-03-06,365,375,362,369,4687700,1732590700
2015-03-05,362,369,358,361,2700500,977334500
2015-03-04,367,368,358,363,4101500,1484477000
2015-03-03,372,376,365,368,4394200,1625303900
2015-03-02,383,385,372,373,3168800,1193623900
2015-02-27,390,398,383,384,5973800,2332178500
2015-02-26,387,390,385,387,2169400,840871500
2015-02-25,387,390,382,387,3009500,1160219400
2015-02-24,378,390,377,385,3417900,1313773900
2015-02-23,389,393,378,380,4167000,1600675300
2015-02-20,397,397,381,386,5569300,2159159800
2015-02-19,397,402,391,392,6675800,2642280500
2015-02-18,390,399,387,396,8588900,3390172500
2015-02-17,382,389,378,383,5510200,2117925800
2015-02-16,378,386,375,384,5768300,2207785800
2015-02-13,368,382,368,376,9025400,3396542600
2015-02-12,363,373,360,367,5172600,1899628600
2015-02-10,365,366,356,359,4399200,1582300300
2015-02-09,370,374,363,368,5724500,2110544000
2015-02-06,360,369,357,367,10548300,3853546100
2015-02-05,352,360,349,355,7470000,2650170900
2015-02-04,342,353,339,348,7028800,2436752000
2015-02-03,343,344,333,339,5981600,2016068800
2015-02-02,321,345,321,345,8215500,2766464600
2015-01-30,328,330,321,323,3173200,1031299300
2015-01-29,324,329,321,322,3252300,1055376300
2015-01-28,317,332,316,329,4536800,1471938700
2015-01-27,315,321,314,320,2294600,729318700
2015-01-26,312,315,306,312,3661700,1138306300
2015-01-23,322,323,314,315,2553700,812468700
2015-01-22,320,323,317,319,2952400,944221800
2015-01-21,319,320,313,317,3226700,1019633900
2015-01-20,312,321,310,320,4478900,1412102400
2015-01-19,326,326,308,310,7895400,2475017700
2015-01-16,326,327,319,323,4483500,1443591100
2015-01-15,326,335,324,333,3329700,1097773300
2015-01-14,332,334,324,326,4711100,1555308900
2015-01-13,340,342,326,334,5784000,1929432700
2015-01-09,344,346,339,344,4677400,1598166500
2015-01-08,350,351,341,341,2150500,739781700
2015-01-07,352,355,340,342,3771200,1304564800
2015-01-06,361,363,355,356,3347100,1199806000
2015-01-05,371,375,366,368,5126700,1900968300
